Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-16660.63;-9776;162.9264;-20834.05;17.05631;-9.804452;-17962.95;-7284.927;0.3697072;0.06274177;0;
-14516.64;-8367.224;58.15899;-18289.43;0.8968954;-16.09087;-15590.12;-6253.731;0.4992703;0.1276461;0;
-23690.48;-17067.72;22.10302;-27683.77;-1.783323;-17.88318;-24800.45;-12385.81;0.368834;-0.002416873;0;
-2459.177;-1175.66;-248.7206;-4964.487;-3.858612;-15.45389;-2898.421;-1203.5;-0.1512753;-0.3922185;0;
21876.06;16404.17;-275.8475;24302.9;-7.002567;-16.17517;22794.64;12471.88;-0.47596;-0.2618897;0;
21595.54;15438.09;-13.79568;25886.49;-5.11952;-9.125897;22878.64;12150.1;-0.2156124;0.06321014;0;
21090.37;15583.63;106.2048;24694.92;-3.908927;-7.174222;22160.31;12250.49;-0.1504284;0.06314664;0;
24280;18072.06;84.34335;28354.38;-10.67015;-3.751006;25522.22;14605.63;-0.3451793;0.1930179;0;
15444.67;11606.24;365.789;17702.26;-11.06157;-0.1302197;15906.05;8425.197;0.04497157;0.4526933;0;
-11639.07;-7950.757;489.7495;-13586.56;0.8049095;-8.569756;-12614.04;-6412.737;0.3697631;0.2573364;0;
-18152.36;-11003.25;144.6963;-22246.13;4.421423;-9.833759;-19450.47;-8178.621;0.04455485;-0.06775889;0;
-15713.96;-9345.189;46.25652;-19382.43;11.65065;-6.809768;-16773.17;-7015.843;0.1094774;-0.0676908;0;
-25244.69;-18542.08;-9.465094;-29182.07;15.85948;-8.142523;-26331.24;-13512.35;-0.150502;0.0623119;0;
-4035.94;-2475.966;-304.8228;-6574.769;18.58923;-6.593795;-4469.741;-1961.043;-0.4751874;0.2571513;0;
21524.18;16213.18;-322.4449;23889.68;20.91508;-6.989007;22430.96;12386.65;-0.01993857;0.2568929;0;
21609.12;15395.77;-38.07622;25908.57;15.87022;-11.20185;22892.51;12038.64;0.2399508;-0.06820191;0;
20801.91;15316.93;109.1849;24424.84;14.64882;-13.20002;21873.76;12032.5;-0.02015964;0.0618013;0;
24081.58;17865.23;109.0127;28160.59;4.520049;-10.37353;25323.02;14381.23;-0.08510672;0.3216086;0;
15216.32;11401.51;403.5363;17507.45;-2.048576;-9.69328;15682;8228.354;0.3047828;0.1913507;0;
-11711.67;-7980.636;547.4021;-13607.25;4.919707;-17.72131;-12685.47;-6455.131;0.3694439;0.2561258;0;
-18116.31;-10974.42;185.9085;-22146.35;4.579971;-19.51198;-19416.07;-8211.384;-0.02073134;0.06096642;0;
-15575.05;-9173.715;50.00866;-19195.57;-9.892944;-16.27732;-16634.25;-6868.601;-0.2805799;0.3207746;0;
-24331.15;-17677;-4.576672;-28249.07;-13.90247;-16.99771;-25424.71;-12810.99;0.1095061;0.3854196;0;
-3097.063;-1672.648;-298.1432;-5579.469;-6.587481;-11.82307;-3538.735;-1430.176;0.1093961;-0.1996738;0;
21569.71;16228.75;-324.5334;23994.87;-7.78631;-10.20366;22477.95;12350.05;-0.4104526;-0.1994732;0;
21543.48;15343.88;-41.49003;25841.01;2.201849;-11.06419;22828.19;12033.56;0.04473124;-0.06933804;0;
20885.25;15396.65;95.32665;24505.48;7.156129;-9.713409;21954.71;12088.84;0.04468629;-0.1992031;0;
24005.42;17795.25;85.86058;28096.62;-0.7543155;-12.98575;25249.91;14337.98;-0.5400647;-0.004100868;0;
15325.16;11465.02;372.9893;17624.21;2.862789;-13.50857;15807.5;8266.121;0.1101514;0.1908053;0;
-11668.83;-7960.144;510.3266;-13540.71;-6.048696;-14.63364;-12617.71;-6475.529;0.3699101;-0.3940925;0;
-18290.33;-11176.77;151.9468;-22314.24;-9.056728;-16.49446;-19571.16;-8307.114;-0.02026566;-0.3287292;0;
-15377.22;-9052.855;20.36018;-19032.85;11.38156;-10.98541;-16435.53;-6688.749;0.3695588;0.5811439;0;
-24310.55;-17657.84;-23.15404;-28230.71;15.25586;-9.433764;-25400.4;-12716.31;0.3691874;0.2557233;0;
-3450.445;-2037.873;-291.9956;-5906.757;13.76666;-15.65357;-3874.266;-1601.173;-0.2158896;-0.2642724;0;
21562.31;16176.46;-299.87;23977.33;15.62787;-15.77181;22474.12;12337.98;-0.3456074;0.06082982;0;
21553.84;15368.91;-34.77991;25853.6;15.27737;-14.21536;22835.8;12039.57;0.1095113;-0.004198643;0;
20785.21;15294.13;70.78011;24402.71;15.26202;-13.86622;21854.69;12006.25;0.3043033;0.06077292;0;
24201.87;17995.83;63.75937;28278.6;11.96513;-10.36924;25444.23;14527.55;-0.2157412;0.1256792;0;
15541.19;11648.73;364.7471;17878.62;12.08683;-8.952235;16024.87;8485.436;-0.08558977;0.06058557;0;
-11811.66;-8179.861;505.1068;-13666.59;-1.522972;-4.857342;-12768.22;-6661.747;0.3043003;0.1904594;0;
-18868.39;-11651.22;148.2627;-22885.96;-6.477935;-1.704325;-20155.95;-8663.153;-0.02084219;0.38517;0;
-16848.91;-10442.44;-8.807405;-20428.9;2.504531;-4.381869;-17889.95;-7884.757;-0.08578859;0.7096197;0;
-26436.29;-19679.79;-80.46566;-30333.33;0.8944241;-3.3058;-27502.89;-14621.6;-0.1506697;0.189168;0;
-4826.402;-3015.114;-331.5086;-7385.733;13.35211;-0.9581366;-5253.202;-2470.494;-0.475355;-0.4606955;0;
21157.97;15968.55;-324.2883;23491.61;18.83105;-0.5552762;22055.62;12169.22;-0.1500407;-0.07042858;0;
21427.2;15184.97;-44.58727;25717.65;5.214468;1.990572;22708.7;11835.75;0.1749468;0.1245442;0;
20718.64;15245.86;99.6663;24329.67;2.86568;2.323487;21789.53;11976.11;0.1098036;-0.2004176;0;
24028.6;17819.8;101.8306;28103.47;11.43564;3.258913;25269.75;14345.19;0.1096933;-0.2002163;0;
15254.76;11403.09;383.7897;17573.11;10.95564;4.126356;15735.23;8275.933;0.1745504;-0.2649824;0;
-12231.23;-8540.407;504.8586;-14099.27;5.854412;-0.8344055;-13191;-6901.306;0.04444037;-0.1347815;0;
-19220.15;-12013.36;149.4828;-23242.4;5.512761;-1.570318;-20514.68;-8992.691;-0.08553897;-0.004711374;0;
-16627.82;-10222.38;21.72489;-20246.17;-8.022111;-3.176331;-17688.56;-7739.812;0.04448166;-0.1996087;0;
-26130.44;-19385.53;-40.71869;-30045.86;-12.7031;-4.57972;-27218.5;-14283.68;-0.02053037;-0.004506072;0;
-4889.109;-3107.866;-322.5361;-7466.861;-8.269706;-1.426981;-5332.793;-2439.554;-0.08547708;0.0604658;0;
21169.86;15974.18;-335.3929;23478.68;-10.87336;-2.028394;22061.03;12202.19;-0.02042386;-0.4593337;0;
21427.64;15190;-47.30989;25728.7;1.395071;3.265174;22710.01;11832.05;-0.150338;-0.5238395;0;
20473.92;15002.43;85.827;24096.73;6.551233;5.338303;21541.35;11738.52;-0.2151543;-0.003574403;0;
23786.94;17580.49;63.86113;27864.46;-1.56065;1.849887;25025.63;14117.16;-0.2799055;0.5161679;0;
15300.88;11452.84;354.5414;17604.96;0.9865133;3.522602;15775.21;8290.334;0.1101798;0.645584;0;
-12118.62;-8422.123;495.7234;-13992.43;-0.3536485;-4.451724;-13092.84;-6866.834;0.4349059;0.3850659;0;
-19248.14;-12049.63;139.7009;-23226.29;-1.69344;-7.059524;-20545.7;-9034.357;0.1096321;-0.005125062;0;
-16130.98;-9713.581;17.37195;-19713.59;13.91467;0.9183557;-17183.21;-7185.564;0.2394567;-0.3299566;0;
-25147.6;-18449.72;-21.65715;-29052.24;18.1876;0.7164841;-26238.78;-13476.8;0.1092814;-0.2646577;0;
-4299.911;-2682.552;-281.8796;-6842.413;9.395416;5.203499;-4749.641;-2251.725;-0.5405018;0.0604449;0;
21239.84;15977.5;-287.078;23577.14;9.385976;7.475629;22133.2;12160.03;-0.3450567;-0.2644525;0;
21424.54;15203.34;-14.44202;25728.71;3.683117;2.779434;22708.22;11882.1;0.04509404;-0.1342521;0;
20621.99;15147.59;101.3268;24247.55;-2.014011;3.44647;21688.59;11874.64;0.2399508;0.4505889;0;
23922.95;17716.27;80.82899;28002.43;9.843382;-1.31272;25162.76;14271.7;0.3696443;0.1902667;0;
15471.05;11554.54;372.1638;17833.65;10.70415;-3.588759;15957.89;8364.872;0.3043056;-0.00482649;0;
-11653.31;-8048.565;511.782;-13468.68;-4.578229;2.175257;-12615.04;-6573.872;0.3689671;-0.1347563;0;
-18559.17;-11459.57;170.1267;-22620.01;-6.248568;2.307037;-19859.79;-8643.551;0.0437597;-0.1995883;0;
-15728.9;-9389.842;47.89212;-19398.67;-11.13143;0.09434318;-16783.35;-7111.366;-0.08621895;0.06048165;0;
-25249.36;-18554.78;-19.34098;-29155.06;-11.78983;-0.9104956;-26336.64;-13556.74;0.1087697;-0.3293832;0;
-4427.9;-2822.706;-295.2141;-7015.66;-15.79745;0.7649926;-4883.244;-2250.063;-0.08624161;-0.7188562;0;
21255.11;15991.25;-318.2027;23544.8;-21.00551;0.3623263;22141.32;12185.33;-0.08615496;-0.3932972;0;
21405.96;15201.23;-66.33749;25711.57;15.31961;-1.915396;22691.76;11890.23;0.3037357;-0.392902;0;
20529.9;15047.04;62.47695;24145.06;25.48465;-1.846489;21596.66;11767.7;0.3034305;-0.1976052;0;
23811.39;17616.29;45.28216;27885.45;11.46022;-7.605044;25055.18;14193.79;-0.02171113;-0.002504655;0;
15687.82;11732.92;344.0084;18024.87;17.67799;-8.468181;16180.09;8511.565;-0.02168932;-0.1324368;0;
-11643.6;-8080.231;514.8423;-13489.64;-2.233093;-9.330388;-12604.91;-6692.708;0.1732345;-0.0673364;0;
-19423.71;-12192.62;150.9607;-23455.65;-9.264423;-10.19179;-20720.64;-9080.155;-0.1517763;-0.4570728;0;
-16598.07;-10197.63;9.95797;-20234.95;12.3805;-1.674901;-17640.38;-7572.457;-0.3465258;-0.3916462;0;
-26108.96;-19337.54;-30.67224;-30013.99;12.97029;0.4701745;-27160.12;-14253.55;-0.02134089;0.3883555;0;
-5524.482;-3570.535;-312.7028;-8172.579;9.675705;5.694249;-5955.21;-2852.793;0.1086152;0.2580306;0;
20764.01;15643.26;-337.4697;22979.71;10.46929;9.573476;21642.53;11879.12;-0.08639593;-0.1320328;0;
21239.15;14990.83;-54.00731;25540.2;4.163107;6.214771;22525.3;11652.04;-0.08630912;-0.2618348;0;
20272.83;14808.61;98.20486;23889.07;1.680677;7.280192;21345.82;11558.02;-0.0862224;-0.00170234;0;
23619.88;17407.09;87.14294;27684.59;8.711587;6.201211;24860.52;13956.33;-0.02116841;-0.06666797;0;
15052.35;11296.73;361.0739;17358.13;11.78429;5.458168;15535.12;8168.042;0.3036896;-0.3264703;0;
-12868.21;-9068.113;495.003;-14761.09;-6.915421;4.648889;-13826.29;-7456.05;0.04351505;-0.06627294;0;
-20509.83;-13271.98;132.422;-24499.46;-12.73562;3.170654;-21791.07;-9852.116;-0.08646336;0.1286957;0;
-17430.47;-11058.64;8.101316;-20990.43;8.174874;4.507066;-18467.6;-8143.508;0.4333622;0.2585011;0;
-27082.64;-20294.43;-40.89782;-30997.55;11.04705;4.368571;-28141.11;-15101.12;0.2380248;0.4531433;0;
-6214.449;-4144.047;-325.042;-8914.191;7.687046;2.823635;-6664.332;-3346.458;-0.4768551;0.1928187;0;
20646.89;15602.99;-344.721;22840.89;11.0946;3.490627;21512.77;11880.16;-0.476376;-0.1322118;0;
21173.1;14904.76;-63.53139;25470.1;4.251922;0.9418293;22458.43;11545.7;-0.08609328;-0.002144286;0;
20086.57;14627.73;87.69084;23699.32;3.912857;0.1370877;21155.3;11385.67;-0.1509741;0.2577272;0;
23537.02;17321.61;72.75082;27596.68;9.602352;5.89736;24776.09;13869.68;-0.2157898;0.4523703;0;
14982.29;11275.52;362.5008;17276.28;11.26667;6.49422;15457.34;8160.121;0.2391985;0.0621117;0;
-13181.74;-9318.077;511.8894;-15093.39;11.05428;10.43957;-14158.05;-7649.308;0.3688928;-0.06788539;0;
-20894.51;-13673.94;136.501;-24918.69;11.51266;12.77348;-22193.9;-10141.16;-0.1512166;0.0621175;0;
-17702.89;-11354.94;-3.612689;-21296.55;16.65866;7.000233;-18761.79;-8358.785;-0.2809993;-0.2627816;0;
-27461.77;-20667.92;-66.8429;-31365.21;16.77564;7.261131;-28528.03;-15443.77;-0.08581497;-0.06761555;0;
-6511.958;-4433.178;-343.6834;-9187.056;22.92072;2.364203;-6952.54;-3572.824;-0.1506961;0.3872238;0;
20608.04;15573.91;-329.8917;22795.95;25.24222;-0.4513946;21473.08;11880.55;-0.02060998;0.451802;0;
21174.02;14894.58;-46.17144;25465.69;11.08431;6.515101;22455.08;11521.38;0.1743128;0.2564461;0;
20171.13;14710.92;81.29528;23784.32;6.852637;6.64252;21238.24;11478.58;0.04420292;-0.06864835;0;
23576.95;17372.66;60.86445;27639.37;7.516313;6.166965;24812.86;13930.83;0.3040279;0.19129;0;
15295.53;11428.09;349.3458;17624.07;4.829443;6.696632;15780.41;8264.606;0.1737877;0.06116311;0;
-12135.29;-8459.555;518.8937;-13990.01;3.418071;5.149357;-13104;-6926.816;-0.02128895;-0.5236044;0;
-19931.11;-12709.55;175.5603;-23916.32;5.022226;5.278149;-21232.41;-9455.379;0.3035691;-0.3281763;0;
-16869.6;-10484.46;36.20381;-20443.02;-5.833811;2.593589;-17918.87;-7715.138;0.1083621;-0.003009821;0;
-26241.02;-19471.96;-10.27797;-30110.76;-8.574615;1.050375;-27310.07;-14331.31;-0.08664881;0.1269279;0;
-5743.146;-3765.205;-281.7406;-8378.386;13.00226;4.063491;-6205.947;-3056.535;-0.0215944;0.1917677;0;
20712.28;15642.53;-308.2877;22927.29;17.20876;3.925442;21570.08;11901.72;-0.1515074;0.3864771;0;
21299.18;15031.52;-44.67281;25614.09;24.96099;1.041293;22584.81;11695.84;-0.02142047;0.5809907;0;
20323.23;14862.3;81.5118;23950.85;30.49562;-0.0984024;21389.06;11611.49;-0.02139894;0.0606682;0;
23706.54;17521.01;55.53666;27780.42;27.04873;0.2366111;24946.2;14114.31;-0.08634479;-0.2642295;0;
15956.69;11880.82;338.1357;18340.72;30.30408;-0.366473;16465.07;8623.659;0.498448;0.2557748;0;
-10836.95;-7429.727;505.8833;-12630.13;12.85855;-2.710446;-11787.19;-6125.253;0.5629146;0.4504198;0;
-18398.56;-11309.29;171.5271;-22416.95;7.218578;-3.578501;-19715.31;-8493.451;0.04261019;0.06016316;0;
-15331.28;-8998.756;49.63473;-18958.87;14.11118;-4.579588;-16414.29;-6767.858;0.1075347;-0.00486464;0;
-25286.99;-18542.96;9.714273;-29136.93;12.01992;-5.244816;-26380.15;-13501.78;0.2373614;0.125075;0;
-5375.418;-3607.73;-284.4601;-7983.507;12.40998;-3.096153;-5847.595;-2817.217;0.1071882;-0.004985428;0;
21060.13;15868.29;-332.9623;23274.32;12.33016;-1.686401;21913.08;12106.57;-0.1527889;-0.1349151;0;
21581.12;15351.27;-66.69888;25892.2;16.40361;-4.698877;22865.84;12030.64;-0.08766804;-0.1997469;0;
20572.81;15098.56;83.38648;24194.48;17.99472;-4.895104;21638.53;11849.56;-0.2175146;-0.06961149;0;
23893.89;17721.03;80.3042;27965.67;19.7853;-1.005298;25131.57;14324.07;-0.1523287;-0.1345089;0;
16250.23;12047.26;344.8093;18664.09;20.97087;-1.808022;16766.54;8768.714;0.5624651;-0.004439048;0;
-9944.813;-6709.332;500.0408;-11724.85;20.54863;7.169264;-10890.35;-5499.555;0.951704;-0.1993366;0;
-17598.48;-10595.92;194.5979;-21666.27;20.6617;10.57807;-18907.45;-7869.257;0.6908783;-0.5889403;0;
-15109.53;-8860.088;75.22793;-18798.03;14.81379;-0.8863376;-16168.21;-6680.865;0.8201188;-0.3284792;0;
-24711.87;-18005.29;24.63086;-28611.82;12.18596;-0.7514812;-25805.05;-13156.07;0.884262;0.06165488;0;
-4638.054;-2958.781;-251.427;-7243.439;9.896544;-5.774324;-5115.042;-2462.543;0.1037655;-0.003374417;0;
21144.98;15898.89;-293.3407;23391.79;7.073561;-7.041137;22013.86;12086.4;0.03869388;-0.198273;0;
21524.83;15311.98;-39.36095;25833.42;7.736039;-4.354805;22814.53;12039.49;0.3634917;-0.2630412;0;
20660.03;15185.77;90.36341;24273.2;7.728265;-5.757071;21725.59;11920.36;0.1682244;-0.06787483;0;
23955.79;17791.76;74.07763;28032.86;4.70639;10.39117;25198.92;14419.18;-0.1567813;-0.06780664;0;
16423.18;12159.21;360.8746;18898.51;5.371246;14.39971;16961.01;8863.646;-0.3515258;-0.4575425;0;
-9734.199;-6593.545;529.7394;-11459.15;4.696264;15.79176;-10658.23;-5416.555;-0.1562705;-0.1322461;0;
-17174.95;-10351.64;205.5417;-21302.28;3.083955;19.99582;-18490.89;-7728.073;0.1037558;0.1277562;0;
-14392.31;-8366.524;72.77684;-18144.83;18.82197;8.454904;-15462.45;-6382.152;0.03868425;-0.1972089;0;
-24522.43;-17800.76;12.1404;-28436.47;22.75517;6.43692;-25624.19;-12902.6;0.1685801;-0.002108753;0;
-4999.327;-3187.603;-269.4646;-7662.486;20.32043;3.61723;-5493.86;-2498.561;0.1684107;0.1278281;0;
21081.12;15892.65;-297.6952;23274.21;25.25651;0.130605;21937.58;12107.56;0.1032741;0.2576343;0;
21703.04;15485.08;-14.53822;26013.94;7.749681;-0.4053897;22992.32;12196.6;0.1681377;0.4522775;0;
20770.48;15293.21;135.0262;24379;4.660436;-3.218204;21834.09;12039.66;-0.156868;0.1269863;0;
24037.73;17894.52;101.1106;28100.48;10.08076;2.009576;25277.22;14522.22;-0.2216777;-0.1330107;0;
16735.45;12346.92;368.9369;19188.51;5.783723;3.213249;17271.6;9039.344;0.2333164;-0.1978444;0;
-9216.345;-6229.956;542.5412;-10962.96;25.80593;-1.545707;-10149.89;-5105.743;0.1031473;0.1271911;0;
-16974.51;-10171.84;223.0782;-21091.56;29.93221;-2.548836;-18308.66;-7609.07;-0.221793;0.4519001;0;
-14289.18;-8252.685;106.9592;-18058.28;23.47275;1.338613;-15390.91;-6327.3;-0.2215702;0.1915766;0;
-23968.22;-17309.63;64.826;-27915.37;27.46765;1.002353;-25099.53;-12586.31;-0.4162496;-0.06848526;0;
-4423.713;-2820.638;-220.0959;-7048.903;8.953251;-0.2712688;-4913.8;-2340.868;-0.350864;-0.3932531;0;
21135.73;15813.32;-268.6003;23372.27;4.724696;-0.5389279;22004.44;11999.18;-0.02567471;-0.4578253;0;
21554.22;15375.26;-27.56081;25857.55;10.94924;-9.379889;22838.88;12116.27;-0.415453;-0.002593939;0;
20589.32;15110.94;102.6202;24198.61;8.325293;-13.12145;21648.52;11848.48;-0.2851008;0.06237601;0;
23736;17580.43;82.574;27806.84;19.63741;-10.56297;24972.68;14219.18;0.2998917;0.1272807;0;
16401.13;12137.93;337.238;18874.08;22.89923;-11.69107;16937.63;8839.01;-0.02524633;0.06218544;0;
-9801.497;-6674.896;493.2268;-11527.27;21.87184;-16.63594;-10734.51;-5492.281;0.1047137;-0.06781173;0;
-17303.61;-10500.68;181.9031;-21459.65;25.26612;-18.22675;-18639.18;-7898.691;0.6893146;0.1271584;0;
-13891.55;-7896.984;87.0335;-17702.61;22.96355;-14.85935;-14984.64;-6012.667;0.3637852;0.191998;0;
-23943.88;-17246.64;65.53493;-27891.64;24.27965;-14.44252;-25068.43;-12434.83;-0.156319;-0.06806428;0;
-4960.348;-3237.034;-221.9489;-7611.455;23.85311;-13.22238;-5455.552;-2598.447;-0.02622727;0.2568408;0;
20936;15681.4;-279.6656;23138.24;23.29328;-12.47228;21801.22;11886.26;-0.09116825;0.8412888;0;
21524.96;15338.35;-34.14844;25823.24;27.55679;-12.2588;22810.7;12076;-0.7407501;0.3207048;0;
20519.71;15039.22;101.9269;24120.43;27.59645;-12.5814;21580.84;11791.59;-0.8049731;-0.1993562;0;
23819.83;17680.09;78.41434;27878.11;28.64044;-10.82726;25060.21;14317.33;-0.5442949;0.1256808;0;
16606.26;12268.46;350.5425;19058.01;29.2139;-10.3475;17146.76;8995.734;-0.2838786;-0.004380168;0;
-9783.799;-6785.86;546.9351;-11525.18;23.89326;-14.82484;-10709.31;-5564.928;0.3011127;-0.3292125;0;
-17889.76;-10878.67;219.6279;-22014.24;21.85952;-13.93922;-19221.73;-8167.587;0.1708755;-0.4588163;0;
-14961.31;-8702.919;57.73849;-18718.91;22.44077;-24.44123;-16050.41;-6703.206;-0.4140023;-0.6532574;0;
-25061.32;-18326.52;-0.3372366;-29028.64;21.14542;-28.16766;-26183.55;-13414.77;-0.348619;-0.7175683;0;
-5696.563;-3780.97;-290.1443;-8483.785;14.2253;-13.40347;-6221.391;-2988.036;0.04153537;-0.2620759;0;
20705.83;15563.61;-326.9279;22807.53;9.388235;-11.24661;21544.67;11814.96;0.2363957;0.2579262;0;
21426.92;15213.51;-40.80558;25734.82;17.88527;-7.551313;22719.38;11940.27;0.1711908;0.1277323;0;
20388.34;14922.66;113.8764;23990.82;17.80092;-4.060674;21452.03;11688.01;0.1710188;-0.002330716;0;
23623.82;17465.15;80.77859;27682.85;8.472288;-3.118894;24863;14104.4;-0.1539898;-0.1322631;0;
16200.91;12033.87;324.8091;18667.57;7.124604;0.5012574;16744.87;8784.849;-0.2837697;-0.3270322;0;
-10636.49;-7422.453;484.7459;-12367.46;0.8208057;-9.345493;-11554.02;-6156.066;-0.3484519;-0.1967689;0;
-19224.26;-12017.02;156.0332;-23286.9;-1.524544;-12.14933;-20534.72;-9040.928;-0.2181671;-0.001669158;0;
-16290.32;-9871.319;14.88479;-19958.43;-1.38929;-2.357853;-17343.8;-7537.829;0.5616602;-0.06663482;0;
-26435.3;-19598.21;-35.85467;-30326.95;-3.195579;-1.149852;-27499.97;-14461;0.5610958;-0.3914046;0;
-7043.687;-4738.133;-318.2704;-9812.77;6.519547;-6.641114;-7528.032;-3681.776;-0.2190761;-0.001207241;0;
20128.67;15216.46;-344.2499;22198.97;9.594455;-7.170305;20965.54;11538.21;0.04101343;0.3236307;0;
21186.11;14910.63;-59.17211;25486.29;6.369634;-4.081946;22472.99;11598.75;0.2358742;-0.1314659;0;
19861.1;14418.59;84.34648;23477.35;7.100168;-3.341093;20929.14;11212.8;-0.08919948;-0.1963011;0;
23228.58;17056.61;61.44508;27285.98;11.78111;-2.801873;24466.21;13668.94;0.04082484;-0.001201872;0;
15651.09;11640.51;337.2915;18035.61;13.37686;-1.995262;16169.44;8487.19;-0.02418352;-0.455972;0;
-11954.65;-8505.904;499.6208;-13752.32;7.000406;-2.797053;-12892.59;-6960.608;0.04080812;-0.3905466;0;
-20449.86;-13217.3;154.4327;-24466.33;5.921645;-3.932891;-21760.43;-9861.48;0.3006365;0.4544213;0;
-17017.76;-10618.32;13.81689;-20628.65;2.834236;2.032359;-18078.56;-8003.344;0.04046503;0.2590627;0;
-27473.05;-20634.65;-31.56482;-31347.66;0.08569764;3.236009;-28549.34;-15401.1;-0.1544777;-0.5208057;0;
-7891.447;-5531.236;-319.9506;-10732.82;5.376897;-4.403113;-8407.698;-4362.364;0.1705143;-0.3903477;0;
19965.97;15112.2;-363.0448;21948.33;6.309499;-5.805331;20772.26;11492.94;0.4302123;0.06481588;0;
21181.25;14893.24;-80.83732;25492.18;2.753186;-9.282488;22472.87;11557.21;0.2998453;0.1946855;0;
19993.21;14554.55;70.9489;23610.84;3.085212;-11.75147;21059.48;11353.31;-0.09025999;-0.0004122071;0;
23356.83;17192.28;55.41663;27411.86;7.636464;-12.34251;24592.49;13827.84;0.03976539;-0.1953138;0;
15905.53;11816.95;356.2878;18390.09;10.37546;-15.00936;16446.3;8575.999;0.1696601;-0.06518288;0;
-11333.28;-7954.854;544.0228;-13029.1;7.752087;-8.296169;-12261.01;-6617.407;-0.2203144;0.3246867;0;
-19946.07;-12705.63;198.6026;-23952.75;7.811647;-6.61326;-21265.39;-9567.584;-0.2850604;0.2593931;0;
-16481.04;-10073.22;41.80989;-20113.44;17.9852;-14.10852;-17559.91;-7676.401;-0.08987193;0.06423041;0;
-26866.41;-20018.44;-20.12289;-30721.48;21.18231;-14.76417;-27958.61;-14887.73;-0.08978162;0.2590679;0;
-7696.149;-5347.128;-305.6466;-10466.16;18.88385;-13.14181;-8198.134;-4208.741;0.04024328;0.3237749;0;
19999.65;15132.11;-328.8902;22030.64;20.87363;-12.92766;20821.32;11483.91;0.1701375;0.1285476;0;
21281.4;14992.25;-53.32307;25591.48;14.557;-12.98165;22565.88;11666.68;0.2349339;-0.131451;0;
20086.11;14644.13;74.60374;23708.77;11.7957;-12.29877;21146.85;11444.38;0.2996652;-0.001384196;0;
23524.84;17374.13;34.31461;27579.75;19.21859;-11.34866;24757.4;14007.1;-0.09043997;0.3884213;0;
16365.74;12158.8;308.8296;18846.88;18.93184;-10.73447;16896.92;8913.564;-0.2202838;0.1281616;0;
-10511.09;-7327.078;510.5428;-12209.59;15.63028;-6.704767;-11460.46;-6006.912;-0.2200624;-0.06686921;0;
-18984.78;-11868.96;185.7553;-23082.62;14.74392;-5.023518;-20337.44;-8937.463;-0.08990663;0.06313266;0;
-15585.42;-9250.235;36.34676;-19332.32;10.97806;-4.482606;-16695.19;-7154.155;0.2999878;-0.001898115;0;
-26326.43;-19495.94;4.38878;-30220.19;9.225719;-3.406436;-27450.15;-14435.01;0.1697516;-0.1318309;0;
-7525.772;-5236.682;-274.3193;-10343.24;4.929542;-5.144509;-8058.399;-4080.918;0.03964639;-0.2616331;0;
20100.53;15183.49;-317.2094;22089.08;1.173545;-5.742186;20912.63;11530.03;0.1695412;0.1284338;0;
21378.84;15106.2;-38.24953;25684.24;7.803798;-5.401502;22667.02;11796.22;-0.2204332;-0.001629904;0;
20150.54;14706.25;99.8289;23754.87;8.53289;-6.132825;21209.43;11498.09;-0.285179;-0.3914323;0;
23444.27;17293.52;60.91997;27493.64;1.759163;-7.265373;24678.32;13943.07;0.2998136;0.06373239;0;
16322.5;12081.43;334.9554;18816.8;2.092188;-7.592987;16874.91;8816.503;0.6243491;-0.001298992;0;
-10388.31;-7247.595;529.9425;-12088.89;-6.48373;-9.929699;-11308.09;-5994.478;0.2339177;-0.5210364;0;
-19179.89;-12010.3;205.604;-23272.71;-11.96957;-10.05369;-20507.21;-9006.906;-0.3510235;-0.1307088;0;
-15985.16;-9600.755;58.25263;-19726.32;8.069498;-9.038842;-17066.4;-7379.185;-0.2207361;0.1942592;0;
-26477.8;-19647.1;3.377898;-30391.44;11.34392;-8.293008;-27567.66;-14592.42;-0.02561224;-0.2607074;0;
-7682.821;-5312.819;-285.2929;-10516.46;2.758706;-6.141222;-8191.267;-4201.491;0.03938084;-0.4553474;0;
19849.39;14986.91;-312.508;21828.44;5.23418;-5.465282;20666.03;11314.54;-0.09059341;-0.2599879;0;
21194.26;14918.72;-35.56745;25492.71;-8.63618;1.305363;22484.63;11616.58;-0.1554697;0.06511007;0;
19876.94;14437.33;106.8655;23487.78;-12.44492;3.58141;20943.71;11242.46;0.1045559;0.324914;0;
23197.4;17032.43;84.20692;27246.37;-4.194368;1.769272;24432.56;13664.01;0.2343855;-0.0002491687;0;
15890.82;11829.89;345.2411;18367.02;-5.931466;2.370341;16434.15;8643.153;0.1042153;-0.3250856;0;
-11695.81;-8306.083;509.0929;-13384.64;7.136288;-0.6462117;-12618.58;-6867.958;-0.09079146;0.1300124;0;
-20707.44;-13466.56;153.4005;-24727.84;13.15734;-0.980416;-22015.17;-10140.74;-0.4155369;0.2598165;0;
-16796.64;-10381.5;4.352447;-20463.23;-2.262201;-8.615302;-17844.41;-7789.817;-0.2851847;-0.0003139727;0;
-26972.11;-20115.35;-11.64389;-30857.87;-4.202312;-12.29065;-28039.86;-14926.68;-0.0250288;0.1945884;0;
