Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
145.4868;0;117.9395;19.90624;-1.66862;-5.835124;137.9211;147.0219;0.0961967;0.2408134;0;
-295.8127;0;-291.7232;6.955234;-5.619058;-8.240646;-296.4992;-287.6574;0.2260347;-0.01929798;0;
-689.9421;0;-677.6734;-67.63927;-5.814483;-9.705991;-686.1927;-676.9225;-0.03406176;-0.3441153;0;
-412.513;0;-435.3639;-55.20251;-9.090194;-9.763099;-412.5779;-403.9417;0.09590715;-0.01893282;0;
-181.5269;0;-207.4783;21.12711;-10.82237;-10.75803;-181.4044;-176.4625;0.1607781;-0.08388114;0;
-163.4785;0;-183.8441;19.66911;-8.869115;-13.56051;-162.7939;-160.1683;-0.1642201;-0.2137315;0;
321.9419;0;264.1155;15.33901;-9.931931;-14.55162;314.255;317.3152;-0.09908778;-0.0835821;0;
709.9232;0;631.6028;18.63443;-7.712124;-13.73321;696.8718;698.5546;-0.03402088;-0.01853077;0;
388.1212;0;346.2988;17.2414;-8.10554;-12.5807;379.2683;380.3248;-0.2938561;-0.2783815;0;
155.9103;0;134.1198;16.59939;-5.953942;-13.63978;147.9408;152.8693;-0.09865876;-0.08319977;0;
148.6947;0;126.114;18.95652;-4.676138;-11.95151;141.0456;148.3428;0.2912444;0.3066879;0;
-304.3521;0;-290.7408;11.06642;-11.70404;-7.85366;-302.2484;-296.0204;0.3559191;0.3063797;0;
-681.6065;0;-656.1398;-48.60221;-12.56293;-6.104212;-674.7573;-666.7864;0.4205288;0.2411045;0;
-408.4336;0;-419.5991;-40.7448;-14.35897;2.676441;-407.3384;-398.4385;0.2252042;0.04596024;0;
-190.445;0;-206.347;20.70278;-15.48362;5.152121;-189.4134;-185.4575;0.09504328;0.2408161;0;
-157.0204;0;-167.9088;19.18273;-12.3866;9.23278;-155.0528;-154.5991;-0.0349869;0.3055415;0;
331.8293;0;282.0338;15.91509;-11.77094;11.9027;324.612;325.1277;-0.09991909;-0.2145043;0;
712.117;0;644.0058;18.0855;-7.338486;2.178457;700.2844;699.0504;0.4848874;-0.3442234;0;
391.8121;0;361.2505;17.50511;-4.852866;0.3678514;384.3641;382.8816;0.8092369;-0.1489755;0;
154.1002;0;139.6862;16.42555;-5.987066;-5.325945;144.7232;147.9897;0.288685;-0.01889117;0;
151.3217;0;132.2995;18.84532;-6.047423;-8.334826;140.3299;146.8415;-0.1014091;0.04609516;0;
-293.9192;0;-277.8773;11.70497;3.202055;-10.87168;-295.0298;-289.5243;-0.3611766;0.3059182;0;
-684.0526;0;-654.0339;-50.83786;7.485744;-13.80801;-679.3525;-673.1029;-0.3608136;0.2406435;0;
-408.6283;0;-413.5598;-44.85226;-5.717293;-5.287421;-407.9935;-401.6252;-0.0356144;0.1754344;0;
-182.2688;0;-192.1303;20.09768;-6.582204;-3.942571;-181.3848;-179.0208;0.09435606;0.3051928;0;
-164.532;0;-169.1987;19.76514;-7.98211;0.8840393;-163.3365;-163.4112;0.09426125;-0.08491797;0;
318.2033;0;272.6243;15.55988;-12.12728;4.634195;311.5266;312.0141;0.1591339;-0.08483264;0;
703.877;0;637.6043;18.29287;8.113024;0.7445287;693.6463;692.1343;0.09400664;0.3050567;0;
390.0147;0;359.7905;17.58733;14.40151;1.882491;383.3549;381.1574;0.02894484;0.1098481;0;
161.7998;0;146.0362;16.25782;-1.822585;0.1391647;153.8974;155.7625;-0.1010189;0.1747051;0;
150.0181;0;131.5842;18.9901;-2.356617;-1.133651;141.1865;145.611;0.1589519;0.04459484;0;
-301.968;0;-288.3995;11.34985;-0.7466586;1.479701;-302.9196;-298.2498;0.3536943;-0.2153193;0;
-679.8495;0;-657.1743;-51.19262;-5.30026;1.344248;-676.8022;-670.5128;0.1584368;0.1097337;0;
-408.2401;0;-416.0098;-43.02026;11.718;-1.671213;-409.4437;-403.0982;-0.03662439;0.3045255;0;
-188.7525;0;-203.1361;21.05328;15.32355;-2.205397;-189.3302;-187.4263;-0.1015549;-0.02061721;0;
-158.453;0;-172.8221;19.15807;-6.662252;-2.538096;-158.7178;-159.502;0.3533185;-0.2804658;0;
328.1492;0;276.4383;15.5781;-10.74139;-2.803477;319.389;319.4801;0.4828982;-0.08528202;0;
709.1278;0;639.1031;18.0612;-13.34257;-0.9921209;696.9406;695.345;0.09260891;-0.1501637;0;
394.1357;0;359.4137;17.5433;-16.81276;-0.5222435;386.6459;384.3023;-0.1023862;-0.1500128;0;
159.7948;0;139.9752;16.08889;-18.33611;1.889545;151.313;154.0317;-0.2971853;0.04503997;0;
150.9511;0;126.5287;19.25863;-20.12635;3.227305;141.0411;147.0679;-0.166952;-0.3448093;0;
-297.4128;0;-286.2035;8.931956;-16.02029;2.152335;-299.2544;-293.7959;0.1580524;-0.1495608;0;
-687.6052;0;-661.2273;-61.10432;-16.54005;2.083189;-685.3845;-678.3073;0.09292629;0.2403935;0;
-409.4912;0;-422.2451;-51.67263;-2.859405;4.425499;-412.2702;-405.2626;-0.1020691;-0.4095215;0;
-176.8215;0;-200.3697;20.46805;2.502102;5.29183;-179.0355;-176.3452;-0.1669339;-0.7339467;0;
-159.7773;0;-176.4928;19.69786;-7.949261;1.937366;-160.0526;-159.9262;0.02813587;-0.6032745;0;
324.2026;0;268.0862;15.30527;-8.008623;2.069386;316.1815;315.8704;0.02810759;-0.4077663;0;
712.1191;0;635.8193;18.28838;-11.34948;-0.4109402;699.7333;697.8609;-0.03688799;0.1123821;0;
390.5024;0;351.0733;17.33298;-14.35218;-1.750186;381.7522;380.6937;-0.1018183;0.4371059;0;
158.5389;0;135.0164;16.37853;-12.46175;4.279914;149.3602;152.4258;-0.5564873;0.3716994;0;
150.8834;0;123.449;18.79835;-12.58393;5.146392;140.9643;145.7134;-0.2960588;-0.2783476;0;
-298.1051;0;-293.8403;11.59557;-21.88106;5.208204;-300.518;-296.211;0.2889447;-0.6678719;0;
-675.3033;0;-652.802;-51.69677;-24.67211;5.269954;-672.7787;-665.7899;0.09375238;-0.08249475;0;
-406.1347;0;-413.9533;-45.14809;-17.3463;6.537212;-406.6112;-399.0671;0.1586255;0.3723595;0;
-188.2734;0;-207.6408;20.36437;-17.2625;6.597626;-187.9373;-185.8981;0.1584661;0.1770834;0;
-159.3487;0;-175.4483;19.40688;-10.54735;2.907058;-158.5757;-158.7249;0.02837222;-0.1479313;0;
329.2534;0;274.3145;15.38939;-7.857434;3.038103;321.1551;322.0056;0.1582784;-0.1477826;0;
714.4788;0;639.2928;18.12254;-9.724573;-6.87818;702.7029;700.8039;0.09315201;-0.1476341;0;
392.8596;0;356.0425;17.35471;-7.97349;-10.82314;386.7803;384.2585;0.4178951;-0.1474858;0;
154.4595;0;135.4204;16.21284;-16.33822;-0.2292053;147.7616;149.865;0.4824426;-0.01740293;0;
146.6832;0;122.6032;18.94516;-19.53699;1.445476;137.993;142.3432;0.0271864;-0.08235279;0;
-300.0522;0;-290.4998;10.86768;-19.38266;0.3724189;-300.5503;-297.0166;-0.03780825;-0.2122047;0;
-681.9337;0;-650.8392;-53.29849;-24.65544;2.247445;-677.9335;-672.7791;0.4170011;-0.3419262;0;
-409.51;0;-412.3672;-46.06105;-15.11885;6.26404;-409.8867;-404.6126;0.4165821;-0.40655;0;
-182.8997;0;-202.6831;20.20195;-13.16127;9.138013;-182.0266;-181.3805;-0.1035752;-0.08130474;0;
-157.9784;0;-172.3071;19.43203;-34.85003;10.13357;-155.6069;-157.3977;-0.1034711;0.113679;0;
320.5649;0;272.0802;15.2271;-39.70514;12.46767;314.7506;313.5863;-0.2982692;0.3084668;0;
705.6116;0;635.624;18.2103;-37.25336;12.65609;695.118;692.7054;-0.3629368;0.2431895;0;
392.747;0;355.7506;17.25497;-40.29739;13.7151;385.8871;383.7269;-0.1027028;-0.1468589;0;
161.9057;0;139.1269;16.1132;-33.22333;14.77305;154.8028;157.6422;-0.2975016;-0.2116787;0;
153.3722;0;127.4304;18.97056;-30.77905;14.69122;146.1516;151.6743;-0.4271373;-0.1464987;0;
-300.3664;0;-289.3632;10.26836;-32.62315;17.42264;-298.7717;-294.1916;-0.1668388;-0.1463515;0;
-680.9357;0;-655.076;-48.46244;-29.91106;17.20418;-675.1572;-668.8325;0.09319821;-0.1462044;0;
-405.702;0;-419.161;-37.98148;-27.60383;15.78026;-404.9268;-398.546;0.02813723;0.04884453;0;
-188.091;0;-210.2196;21.52678;-25.56636;14.62581;-186.3796;-185.1901;0.0930763;0.3086648;0;
-165.2884;0;-177.4623;18.44419;-19.78087;11.99878;-161.7671;-163.14;-0.1019193;0.2433873;0;
320.5711;0;271.7404;15.80198;-17.68489;10.84801;315.843;315.0337;-0.6215556;0.04824074;0;
707.6168;0;638.9701;17.7851;-15.99218;5.14381;699.0204;695.9005;-0.3610617;-0.4715464;0;
391.3769;0;360.6551;17.39242;-14.97173;3.397085;387.7866;384.1076;0.02910518;-0.6010073;0;
156.8513;0;142.902;16.18804;-17.36759;1.384184;153.452;153.9622;0.2889453;-0.2105994;0;
152.0085;0;135.5121;18.60805;-17.81865;-0.626573;147.8006;150.8714;0.4185897;0.1144489;0;
-295.232;0;-278.1038;11.59286;-23.09301;6.340037;-291.752;-288.3719;-0.03660234;0.5691053;0;
-681.3661;0;-652.0737;-50.13776;-24.54269;6.936513;-673.267;-668.0787;-0.1015329;0.3086641;0;
-411.2544;0;-415.2247;-43.21584;-29.00601;10.47964;-407.3488;-402.6655;-0.03646354;-0.2113848;0;
-184.2675;0;-197.3543;20.42062;-32.05833;11.87563;-180.1785;-180.3724;-0.1663616;0.1136644;0;
-155.0345;0;-166.2341;19.08826;-22.84909;10.12226;-150.3873;-153.2047;-0.1012271;-0.01638455;0;
328.6907;0;279.9588;15.38344;-21.48696;10.98275;324.0254;322.3353;-0.2310601;-0.2112701;0;
711.6053;0;642.4951;17.92919;-21.93388;2.197191;702.1971;699.2593;-0.3607626;0.3736483;0;
392.5503;0;358.9917;17.34896;-21.10853;0.3194614;388.2739;384.8393;-0.165498;0.1783708;0;
161.0221;0;141.6775;16.01969;-18.00587;-3.632731;156.1878;156.942;-0.03539707;-0.5364492;0;
156.7998;0;131.2903;18.81468;-16.24646;-6.710173;150.1588;153.2236;0.09457318;-0.1461061;0;
-292.5695;0;-285.5696;10.73732;-22.92794;1.267294;-290.9579;-288.7708;0.4193149;0.2438447;0;
-680.3929;0;-659.0948;-53.866;-23.84291;2.337748;-673.5356;-669.8514;0.4188935;-0.2111717;0;
-414.0303;0;-423.3632;-45.87836;-24.22109;4.41187;-411.2404;-407.4349;0.3535053;-0.3408942;0;
-187.9777;0;-206.609;20.63433;-24.12941;5.479041;-184.9407;-186.324;0.4830848;-0.01571493;0;
-161.1772;0;-178.2281;19.17682;-27.92355;11.16696;-157.2062;-161.0868;0.417632;0.2441702;0;
321.5547;0;268.4141;15.22202;-30.03895;14.23696;317.2133;314.5235;0.2872777;0.1139902;0;
710.9108;0;639.7701;17.95535;-18.55456;5.247183;702.8881;698.4518;0.4818911;-0.210961;0;
392.4811;0;358.0185;17.25015;-17.06205;4.639064;389.1517;384.2826;0.8712108;-0.08081439;0;
159.5162;0;141.6424;15.92098;-12.15576;1.017325;156.0027;154.8866;0.6104661;-0.1457005;0;
156.7322;0;133.2542;18.90347;-7.789292;-1.194012;152.5975;153.9814;0.2200487;-0.1455541;0;
-296.1352;0;-285.9191;9.951468;-19.10195;1.017502;-292.4572;-291.1372;0.2847949;0.2443962;0;
-678.8326;0;-649.1365;-55.08834;-19.08275;-0.5240056;-670.848;-668.8422;0.3494761;0.1791833;0;
-408.8484;0;-413.5399;-45.22542;-26.2299;5.370775;-405.8068;-404.3652;0.4140923;-0.1458335;0;
-190.9844;0;-210.5387;21.09921;-32.03167;5.901242;-188.5705;-191.2533;0.02387216;0.2441171;0;
-156.2474;0;-174.4077;18.89161;-11.63667;7.971783;-152.7739;-157.7654;-0.2360212;0.3738065;0;
333.601;0;277.478;15.37438;-7.606491;9.906278;329.3873;324.5258;-0.04088201;-0.08134051;0;
712.1378;0;638.1428;17.92015;-17.04332;0.9877163;703.4307;696.3251;-0.1058083;0.1136433;0;
390.0213;0;352.2699;17.15252;-13.94473;-0.4197958;384.9461;377.6603;-0.105702;0.1135291;0;
157.2462;0;134.4628;15.94838;-20.49481;-2.83076;150.8642;148.7082;-0.2355304;-0.4712911;0;
156.5885;0;131.3292;18.68097;-21.07743;-4.636455;148.2764;149.8082;-0.3002611;-0.08101349;0;
-291.5937;0;-281.5328;9.479317;-10.20526;-3.091188;-291.3392;-290.3712;-0.2349921;0.2439046;0;
-682.1667;0;-651.8137;-57.49655;-8.185269;-3.422997;-676.3528;-674.6361;0.02511342;-0.08117716;0;
-412.4915;0;-413.9655;-49.06798;-0.272815;0.5992966;-410.8688;-408.7166;0.3499249;-0.01612825;0;
-186.0656;0;-203.9674;20.07159;2.94264;1.737404;-184.1322;-185.8552;0.1546713;-0.3409488;0;
-162.0781;0;-177.9004;19.42674;7.02552;7.161154;-159.2721;-162.9299;0.08954851;-0.4705408;0;
323.7157;0;272.4895;15.03442;11.30439;10.30216;318.8352;315.7433;0.2843606;-0.1452313;0;
712.9446;0;643.5916;18.0178;-2.303648;6.674726;705.3204;700.545;0.2191075;-0.01515072;0;
392.3265;0;361.5238;17.06267;-5.516514;7.471815;389.645;384.687;-0.3008514;0.04983184;0;
159.1743;0;143.52;16.1085;-1.357785;5.588785;155.4335;154.7283;-0.4954511;-0.08015291;0;
153.5796;0;133.943;18.52859;-3.098709;4.511564;149.2179;151.262;-0.1701166;-0.08007237;0;
-298.9724;0;-285.7932;11.07621;-5.640214;4.172116;-294.709;-292.2921;-0.1049783;-0.1449593;0;
-680.7299;0;-658.4435;-48.71737;-7.443209;2.091453;-672.098;-668.2468;0.2199639;-0.404683;0;
-409.8067;0;-420.5887;-40.73491;-3.349893;5.97424;-406.2435;-402.8334;0.5445796;-0.2093743;0;
-189.8803;0;-204.0872;20.71265;-1.940007;6.571084;-187.1952;-188.0364;0.02429363;-0.1441966;0;
-158.3303;0;-168.2125;18.63038;-4.683748;0.6031217;-154.9607;-158.1124;-0.1706328;-0.4688884;0;
324.8985;0;277.4201;15.48823;-3.540942;0.1337572;320.3312;317.495;-0.04052667;-0.3384826;0;
699.9459;0;635.7736;17.65907;-5.680838;-1.674916;692.7595;688.0521;-0.235388;-0.1432405;0;
383.4638;0;356.2124;17.14157;-7.684862;-2.610995;382.344;377.2666;-0.3001188;0.0518055;0;
152.5069;0;139.7756;15.99991;3.777064;1.209534;150.5762;149.6892;0.02501947;0.2466555;0;
149.3551;0;132.2014;18.29518;5.380859;1.878148;145.9271;147.6647;0.4147984;-0.07842908;0;
-291.1361;0;-274.7894;12.15487;2.897206;5.694166;-286.1899;-284.2666;0.3494143;-0.4681543;0;
-682.2094;0;-655.2594;-52.0126;5.506263;7.764915;-673.2076;-670.0994;0.2840958;-0.5326512;0;
-419.468;0;-429.4017;-47.27519;-12.38286;7.087284;-415.348;-412.6801;0.218843;-0.142312;0;
-186.7259;0;-203.3961;19.67619;-17.6617;7.816975;-182.9222;-183.5679;-0.1711809;-0.142169;0;
-162.0505;0;-173.3942;19.53148;-6.057006;8.010069;-157.4387;-160.5824;-0.04107425;-0.2719608;0;
320.7447;0;269.1826;14.88918;-5.715151;7.734089;316.9187;313.7156;0.02393436;-0.01181821;0;
717.9726;0;645.2855;17.87271;-6.581041;6.922523;710.902;705.6407;0.08887766;-0.01180633;0;
390.228;0;355.9697;17.04266;-5.636423;6.714618;388.6618;382.5937;0.218723;-0.07676181;0;
146.2709;0;129.2258;15.83863;-3.286235;2.555051;142.9571;141.8301;0.08856858;0.248152;0;
152.3083;0;129.4707;18.6338;-3.484004;1.54774;146.8739;148.4967;0.4133163;0.5077721;0;
-294.3703;0;-285.2635;10.11935;6.298761;0.7423895;-292.0531;-290.5569;0.4778683;0.05249045;0;
-680.7552;0;-662.4121;-54.10854;10.57934;-0.4639272;-673.9425;-671.3859;0.4124208;-0.3373663;0;
-412.7055;0;-431.4872;-45.87078;-6.109431;4.560137;-409.8977;-408.9054;0.2820717;-0.07715799;0;
-195.7747;0;-219.1602;20.39202;-8.849958;5.024436;-192.7198;-195.6015;-0.04304839;0.1178216;0;
-158.784;0;-176.2115;18.80982;-6.56389;9.239189;-154.5453;-158.6734;0.0219622;0.05273584;0;
330.5047;0;274.4891;15.16774;-8.231257;11.77514;326.5558;322.6816;-0.1729619;0.05268284;0;
703.7973;0;629.4098;17.71371;-7.820846;5.132237;696.1667;689.9851;-0.2377554;-0.07730477;0;
388.8731;0;351.5417;17.07122;-8.483548;4.725183;386.6224;379.6349;0.08732016;-0.01225976;0;
162.7833;0;141.6063;15.8047;-2.714248;2.710947;159.5979;156.9277;0.2821344;0.1826546;0;
154.3114;0;129.9074;18.4125;-0.5680668;0.2298545;150.0047;150.2109;0.08694894;0.05253637;0;
-294.5556;0;-285.0771;11.08517;-2.509879;4.784463;-290.862;-291.0933;-0.2379751;0.1824183;0;
-682.0647;0;-655.7917;-56.45452;-3.043221;4.645689;-674.814;-673.6084;-0.3676707;0.3121697;0;
-412.7644;0;-420.0009;-50.40081;4.93044;2.028687;-410.2062;-408.1272;-0.3023339;0.05198662;0;
-183.6521;0;-203.3751;19.80207;7.738525;2.093632;-180.1594;-181.9556;-0.1720954;-0.0780003;0;
-165.1018;0;-180.6821;19.40736;-7.13873;-1.79336;-160.1134;-165.1561;-0.04198785;-0.01295458;0;
315.6351;0;264.4633;14.70272;-10.8826;-3.332165;311.9978;306.9601;-0.2368477;0.05202577;0;
713.6177;0;642.0077;17.93631;-6.652107;-1.989159;705.6113;698.7047;-0.1716423;0.1819082;0;
391;0;356.3184;16.85632;-8.253014;-3.661733;388.2489;380.2873;0.02343214;0.05179071;0;
148.6662;0;132.3852;15.90235;-10.99041;0.3608;144.4187;140.9628;0.283278;-0.1431634;0;
149.3289;0;129.1912;18.51006;-12.11844;0.6283692;143.4615;142.7576;0.08809129;0.05188253;0;
-298.4087;0;-283.4812;10.49548;-13.24534;-1.515594;-294.8999;-296.4151;-0.3018013;0.0518304;0;
-683.1028;0;-656.7586;-51.42145;-15.77665;0.09339723;-674.725;-673.9274;-0.2365307;0.181713;0;
-415.2382;0;-429.2127;-43.62368;-5.311951;-10.48963;-411.4915;-410.4448;-0.3662277;0.3764324;0;
-198.1174;0;-215.0764;20.388;-2.158782;-12.68953;-194.3745;-197.9515;-0.3658597;0.1811522;0;
-161.4991;0;-169.1957;18.8058;-15.88702;-6.179558;-157.1353;-163.2075;-0.3005247;-0.01393188;0;
331.8527;0;282.9346;15.03879;-18.08186;-5.905416;327.4041;321.7753;-0.2352554;-0.2088199;0;
706.4558;0;638.6589;17.70983;-15.98758;1.401413;698.1386;691.0787;0.2197523;-0.01370805;0;
381.2216;0;351.0988;16.87994;-16.90855;4.481219;379.2221;371.4821;0.1545642;0.3761098;0;
156.0141;0;141.6637;16.05089;-17.15998;8.227639;153.8916;150.4073;0.0244742;-0.0140722;0;
155.1701;0;137.3359;18.28363;-16.20473;12.64012;152.3002;151.2557;0.284319;-0.01405806;0;
-294.8222;0;-277.781;11.64359;-20.60908;7.26891;-288.6313;-290.3619;0.3490006;0.5056948;0;
-679.0201;0;-644.0676;-45.52688;-23.33503;7.864452;-668.0254;-667.8802;0.08878059;0.18035;0;
-411.8468;0;-410.8499;-38.92193;-6.097583;8.928277;-404.9236;-404.2788;0.2186261;-0.33957;0;
-185.3591;0;-196.7319;20.08754;-2.340412;7.847579;-177.6932;-181.9217;0.4133084;-0.07935941;0;
-162.6842;0;-170.11;18.56811;-8.500002;12.59536;-154.3388;-160.562;-0.2367803;0.6353611;0;
316.6134;0;271.5265;15.17614;-6.48173;12.85064;316.1424;311.1123;-0.5613791;0.2449186;0;
718.0933;0;650.2507;17.47223;-16.92504;10.82824;712.6877;706.0385;-0.3009456;-0.2750662;0;
395.7209;0;364.0533;17.0174;-19.65373;10.68339;394.8185;387.8637;-0.4305779;0.1150142;0;
147.5104;0;133.8031;15.87586;-20.03612;4.7784;145.9217;143.7839;-0.04034124;-0.2749054;0;
155.2332;0;137.6666;18.23372;-23.83438;1.424453;152.2094;153.0098;0.3495033;-0.5994658;0;
-288.3873;0;-273.0154;11.21891;-12.69102;4.169322;-282.85;-282.8;0.02431545;-0.2090595;0;
-682.9616;0;-657.6101;-49.63678;-9.865229;2.28961;-672.3074;-670.5083;-0.1056437;-0.07891472;0;
-416.0966;0;-428.2518;-43.40251;-20.1031;-0.3918859;-409.7635;-407.8413;0.1543318;-0.07883543;0;
-194.6022;0;-212.1799;19.73439;-21.95891;-1.463219;-187.963;-190.2282;0.08920944;-0.2736582;0;
-163.2973;0;-175.2976;18.90247;-11.21957;-8.427852;-155.5403;-159.5523;-0.1707496;-0.2733833;0;
328.1823;0;277.4636;14.88548;-8.32791;-11.09858;327.1234;323.4278;-0.3005127;-0.1431739;0;
704.8506;0;636.1293;17.55667;-19.17053;-9.814873;700.0446;694.1663;0.08959333;-0.5978014;0;
381.1172;0;350.196;16.85188;-21.22738;-11.21153;382.313;376.0658;0.4793074;-0.272364;0;
156.1597;0;142.1361;15.77298;-17.12021;-8.454087;156.6671;155.1113;0.5437931;0.2476484;0;
154.6909;0;134.1847;18.13094;-18.24208;-7.842746;153.3238;155.5177;0.413312;0.1174649;0;
-290.7407;0;-278.7426;11.24117;-16.95096;-8.63866;-283.7981;-282.4185;0.4128967;-0.0775552;0;
-673.631;0;-643.654;-49.61454;-16.39806;-8.027134;-662.0727;-660.5071;0.2825471;-0.2723793;0;
-410.2112;0;-416.1838;-43.50523;-21.33808;-9.157779;-403.1622;-401.4732;-0.1075408;-0.2071383;0;
-186.3488;0;-206.4333;19.63177;-22.18729;-9.483491;-179.7442;-182.6172;-0.1724001;0.1179066;0;
-159.425;0;-177.5528;18.86242;-23.4378;-10.47858;-153.5142;-159.7576;0.02267515;-0.2070486;0;
323.8049;0;265.8403;14.97041;-25.95984;-12.14263;320.0271;313.9149;-0.1072823;-0.07690588;0;
714.1581;0;636.5742;17.51658;-16.15449;-8.178556;705.8864;698.2812;-0.1721419;0.3129755;0;
384.4184;0;344.4561;16.8743;-12.72201;-7.232578;381.0901;372.7428;0.2178352;-0.2720451;0;
140.1548;0;115.8497;15.5455;-25.83739;-16.1338;136.8922;132.4264;0.6074203;-0.1418371;0;
152.1328;0;123.3545;18.34097;-27.35265;-18.19406;147.9365;146.5362;0.2170059;0.3780442;0;
-284.3007;0;-277.7554;9.951747;-23.23933;-17.17103;-280.9966;-282.2081;-0.1730162;-0.01213974;0;
-677.005;0;-655.0366;-55.65028;-24.08663;-19.09628;-669.3939;-668.8551;-0.04290763;-0.3369642;0;
-411.0831;0;-424.8687;-48.22307;-17.56472;-13.78556;-407.4151;-407.0018;0.1520375;-0.206691;0;
-186.97;0;-207.9881;19.72875;-15.33724;-12.16412;-182.681;-187.5779;0.2168521;0.1833208;0;
-164.8556;0;-178.9186;19.02177;-20.27832;-15.56791;-160.2586;-167.6494;0.02173216;0.3780386;0;
324.0643;0;271.3474;14.62986;-21.39605;-13.9448;319.8487;312.3404;-0.3031264;0.05282201;0;
711.9186;0;639.5146;17.73859;-15.34633;-16.00713;704.5212;694.7092;-0.2378545;-0.2720678;0;
378.1207;0;344.2701;16.59633;-13.92439;-15.45519;376.1655;366.7382;-0.04271343;-0.2068271;0;
147.9188;0;129.4694;15.76756;-19.20168;-9.411436;144.9036;140.7331;0.02229683;-0.01171721;0;
163.8246;0;140.9585;18.31293;-17.64215;-7.325509;159.0009;157.3957;0.1522091;0.05326191;0;
-286.4263;0;-273.6623;9.486459;-30.083;-2.562482;-282.9993;-285.7273;0.3469582;0.1831431;0;
-681.3773;0;-658.1939;-50.5554;-35.54513;0.1194103;-673.3311;-673.8699;0.1517075;0.05302437;0;
-413.5769;0;-424.2123;-42.00887;-15.08023;3.870213;-408.5998;-408.6383;-0.1732816;-0.2068983;0;
-192.0225;0;-203.8341;20.06466;-12.92163;7.617246;-184.9264;-189.6501;0.02179453;-0.0767557;0;
-163.1565;0;-171.1456;18.48278;-11.77054;1.447284;-155.5678;-162.6605;0.281642;-0.01171124;0;
328.0106;0;280.8617;14.96597;-7.672879;1.579796;326.7212;319.6981;-0.0434777;-0.07666681;0;
711.1758;0;646.8954;17.44968;-18.91733;3.185799;706.4518;697.7491;-0.3682707;-0.01162243;0;
380.2522;0;352.3306;16.68252;-20.03739;2.378803;380.1557;371.5242;-0.3029333;0.313226;0;
143.9262;0;131.4;15.85367;-19.41405;6.596215;143.0177;138.8302;-0.1726943;0.3778786;0;
152.0899;0;134.8911;17.96167;-20.53362;6.254673;150.4327;149.5602;-0.04258606;0.05266216;0;
-286.7799;0;-267.6047;12.50885;-21.11522;11.07104;-279.8773;-281.1861;0.4122281;0.1175766;0;
-675.921;0;-635.1509;-43.72546;-22.76894;13.33733;-663.8404;-664.3359;0.4767812;0.4422952;0;
-409.9377;0;-404.9406;-38.62156;-13.43531;4.549411;-402.242;-402.4871;0.02153079;0.3119161;0;
-183.8892;0;-194.4518;19.76291;-10.60878;4.008976;-176.4511;-180.6315;0.1514438;-0.07820141;0;
-159.2792;0;-165.8332;18.49368;-14.55023;-0.08088892;-151.0365;-157.3366;0.2812263;-0.1430902;0;
323.8881;0;278.9849;14.91439;-13.26281;-3.09504;323.3769;318.0201;-0.238795;0.05195562;0;
711.2427;0;645.8325;17.39815;-15.32559;6.285437;707.4212;700.3832;-0.433457;0.2468055;0;
388.3775;0;359.4522;16.63105;-16.65034;8.087661;390.4319;382.4014;-0.1081848;0.3764921;0;
150.6066;0;137.2026;15.98965;-10.87283;4.462577;151.2221;147.7599;-0.3679455;0.1162445;0;
151.9545;0;134.5035;17.59777;-9.723807;4.324128;151.5074;150.9223;-0.7573798;0.181095;0;
-287.2275;0;-271.5526;13.26975;-15.13904;8.137688;-279.1784;-280.3876;-0.4317821;0.05097836;0;
-671.683;0;-636.7211;-40.90386;-15.05746;8.263477;-659.9563;-659.0404;0.08839052;-0.3388769;0;
-406.516;0;-403.2608;-37.92673;-17.52058;8.389139;-397.987;-396.8222;-0.1066003;-0.1436344;0;
-188.5919;0;-200.9571;18.89533;-18.37363;9.117522;-178.947;-182.0937;-0.2364279;-0.07852272;0;
-166.4135;0;-177.0796;18.62647;-14.06826;-0.8718518;-155.9037;-161.1087;-0.1062556;0.2463929;0;
323.8824;0;274.5589;14.85964;-13.9204;-4.220122;325.636;319.999;-0.2360836;0.37608;0;
715.7973;0;643.9098;17.28098;-8.078288;-2.608292;712.2393;704.2966;-0.2358463;-0.403906;0;
393.2398;0;357.0941;16.76387;-6.061415;-5.016934;394.5579;386.1235;-0.3655441;-0.4684675;0;
154.5895;0;134.472;15.56012;-9.739019;-3.471408;155.5314;151.1035;-0.1053074;-0.01322538;0;
154.684;0;130.7137;17.98076;-10.93468;-3.9368;153.8759;152.7632;-0.04023422;0.1167226;0;
-286.4373;0;-276.2131;10.84128;-7.441071;-4.535691;-278.7488;-281.1722;-0.1701285;0.3764747;0;
-675.2039;0;-646.6868;-49.70169;-6.294518;-4.062253;-663.2128;-665.3215;0.2198465;0.4410638;0;
-405.7855;0;-410.5928;-43.5923;-20.35436;-5.062793;-399.2413;-400.5982;-0.04024375;0.3106859;0;
-178.8667;0;-199.4112;19.41985;-23.88389;-3.651186;-172.0167;-177.6825;-0.1051707;0.05050433;0;
-162.1952;0;-182.0944;18.58825;-24.26203;-8.135252;-153.6655;-162.1992;0.6745431;-0.2094158;0;
323.3488;0;265.9884;14.69652;-28.72563;-9.198805;323.1244;315.1614;0.2840613;-0.144238;0;
716.6385;0;641.0325;17.30543;-14.09473;0.1879267;712.0416;701.5879;-0.1709955;-0.2090604;0;
