Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
172.2809;0;0;0;15.03745;3.975172;165.3758;160.904;-0.03139791;-0.09845173;0;
172.1078;0;0;0;8.056114;5.042904;164.7099;162.429;-0.3562031;0.1615166;0;
-342.1817;0;0;0;6.84257;6.109564;-340.7641;-343.7924;-0.2259105;0.1613543;0;
-667.924;0;0;0;5.027033;1.414742;-662.8846;-664.8478;0.2290879;-0.03370988;0;
-341.7289;0;0;0;3.615463;0.07366166;-341.6922;-343.7159;-0.03101164;-0.1636107;0;
-192.2106;0;0;0;4.348764;-1.534003;-192.6111;-198.5683;-0.4207845;0.03145573;0;
-162.5322;0;0;0;4.746536;-4.680537;-163.5571;-171.1949;-0.4853291;0.2912935;0;
392.9769;0;0;0;4.674418;2.08932;383.7073;378.201;-0.4198741;0.2260335;0;
705.1749;0;0;0;6.277311;2.555979;693.7906;685.7912;-0.4844195;0.2907737;0;
330.6543;0;0;0;5.131928;-2.938946;325.3409;315.3505;-0.2240634;0.4204162;0;
177.0865;0;0;0;4.055045;-3.136941;171.7785;166.7956;0.1009985;0.09515706;0;
163.6653;0;0;0;17.51491;-6.215004;156.9258;154.634;0.1658643;-0.0998406;0;
-350.4283;0;0;0;20.37672;-6.275742;-349.415;-353.1412;0.3605997;0.09516177;0;
-664.5432;0;0;0;15.80189;-8.546734;-660.22;-662.3807;0.2303027;-0.0998359;0;
-344.7858;0;0;0;15.98709;-9.341942;-345.7768;-347.3732;-0.3546348;-0.09973557;0;
-206.3838;0;0;0;8.670004;-0.8259662;-206.4992;-212.4668;-0.09440912;0.4201034;0;
-170.1945;0;0;0;5.513461;1.184352;-170.7471;-178.6452;0.4254245;0.3547139;0;
402.8136;0;0;0;0.2156588;6.139777;394.2656;387.1875;0.230095;0.09448814;0;
723.0602;0;0;0;-3.601975;9.348666;714.5208;704.2014;0.0999291;0.2243279;0;
340.4006;0;0;0;-4.134219;6.928009;337.9917;326.4958;0.03486135;0.2890698;0;
178.2024;0;0;0;-5.269141;7.523772;174.0468;167.9973;-0.2900104;0.09387733;0;
169.84;0;0;0;-1.981317;4.703051;164.3767;160.3322;0.03511772;0.2237177;0;
-343.6352;0;0;0;1.436926;2.621855;-340.5348;-347.0114;0.1650171;0.09355821;0;
-667.8143;0;0;0;4.248521;1.815547;-662.0308;-667.2516;-0.3548874;-0.4912419;0;
-339.5579;0;0;0;10.40619;0.07216634;-340.6518;-344.2432;0.03527322;-0.425781;0;
-185.5439;0;0;0;12.74026;-6.492112;-187.1365;-194.16;0.4250418;-0.1654837;0;
-155.9973;0;0;0;15.5405;-10.23651;-158.2129;-166.7911;-0.1600913;-0.4251868;0;
402.0665;0;0;0;40.03991;-7.480047;390.9201;383.2876;-0.2898652;-0.4247596;0;
709.3829;0;0;0;49.51149;-9.013016;696.3736;685.9376;0.1651975;-0.4893001;0;
325.8625;0;0;0;41.55751;-8.200165;318.4885;307.5008;0.2299988;-0.3588738;0;
179.1087;0;0;0;43.92763;-7.254286;171.1174;164.8883;-0.09506897;0.1612255;0;
163.499;0;0;0;41.07045;-14.34694;157.2023;152.9161;-0.1599408;0.2260309;0;
-361.4016;0;0;0;37.74665;-16.34202;-358.6339;-363.4781;0.230024;-0.2289677;0;
-664.9482;0;0;0;39.18259;-10.76613;-660.3093;-663.5869;0.03489082;-0.6185416;0;
-339.8806;0;0;0;36.99977;-10.68833;-339.4942;-342.5186;-0.3549483;-0.1631487;0;
-202.6079;0;0;0;21.42255;-9.605866;-201.035;-207.9919;-0.1596896;0.09688459;0;
-154.5534;0;0;0;13.49777;-8.055607;-154.981;-163.9924;0.1003402;-0.2930168;0;
409.8183;0;0;0;19.98095;-12.13347;399.3336;391.6432;-0.02969529;-0.1627877;0;
707.7566;0;0;0;17.41527;-11.2505;695.9706;686.7261;-0.1596001;-0.1626242;0;
327.2988;0;0;0;14.04887;-13.71744;321.8964;311.5368;-0.1594398;0.03244128;0;
179.4191;0;0;0;14.83904;-14.50745;173.2101;166.484;-0.4191489;0.1623434;0;
165.1209;0;0;0;5.312308;-6.522153;158.8557;154.2603;-0.2238257;0.09721292;0;
-358.9692;0;0;0;2.426582;-5.242924;-356.8573;-362.2601;0.2961379;0.4219519;0;
-670.2018;0;0;0;13.60993;0.7237031;-665.3435;-670.4285;0.1659057;0.09669126;0;
-339.2569;0;0;0;13.79732;4.473898;-339.0262;-345.4804;-0.1590978;-0.29321;0;
-193.6141;0;0;0;12.64536;0.6514976;-192.1342;-203.8918;-0.2239052;-0.09801332;0;
-152.9399;0;0;0;8.546817;2.861158;-152.336;-165.3936;-0.02877824;-0.1628822;0;
408.1194;0;0;0;18.71866;-2.098332;398.8526;388.6192;-0.09371666;-0.09775117;0;
707.2462;0;0;0;20.8433;-2.96688;696.5519;684.1425;-0.1585898;-0.03268561;0;
321.604;0;0;0;-10.12302;1.322887;316.8551;303.0837;0.4262756;0.09728193;0;
182.1009;0;0;0;-15.40414;0.2498308;175.7325;166.5976;0.4908146;0.09718418;0;
179.9189;0;0;0;-38.69823;10.89962;174.4939;166.8675;0.1654847;-0.09781551;0;
-356.2425;0;0;0;-54.73428;14.37166;-352.1668;-360.5352;0.4251878;0.03221746;0;
-676.1611;0;0;0;-14.35677;8.395861;-670.1529;-675.3895;0.3597932;0.03218509;0;
-345.0852;0;0;0;-8.447848;9.794066;-344.3929;-348.6872;-0.03037233;-0.03281459;0;
-201.9352;0;0;0;-23.57726;5.631405;-200.9313;-210.1563;-0.09530915;0.3570224;0;
-143.8239;0;0;0;-20.53946;5.223849;-144.3203;-155.4725;0.09968864;0.03182698;0;
420.8493;0;0;0;-17.16992;5.017652;411.7953;402.4659;-0.03034621;-0.358009;0;
700.9729;0;0;0;-14.33963;4.007865;690.866;680.1717;0.09961896;0.09712209;0;
323.2081;0;0;0;-12.31549;10.23313;320.4827;309.9865;0.1644862;0.2919265;0;
183.8282;0;0;0;-9.691142;10.82569;180.9806;175.5549;-0.2254831;0.2916332;0;
161.0299;0;0;0;-10.48471;15.16858;157.9977;154.8263;0.03461282;0.4212748;0;
-367.2415;0;0;0;-9.336077;16.493;-360.7129;-365.8176;0.4243821;0.2259495;0;
-673.2184;0;0;0;-8.991903;16.87833;-665.7595;-670.7966;0.03415161;-0.03414689;0;
-335.274;0;0;0;-9.853524;19.0047;-335.3812;-340.9755;-0.03085004;0.09582211;0;
-190.3848;0;0;0;-0.1307318;5.120502;-189.7422;-200.0785;0.164083;0.09572583;0;
-151.7753;0;0;0;2.481368;1.297452;-151.5082;-163.0835;-0.03098392;-0.2292071;0;
415.1548;0;0;0;0.7375624;2.9706;406.6136;397.2363;-0.03095278;0.1608273;0;
712.5255;0;0;0;4.554238;-1.118222;702.7434;692.4386;-0.09588902;0.2906004;0;
320.6936;0;0;0;-9.047019;8.595182;316.5436;306.9362;-0.4206294;-0.03452834;0;
174.6321;0;0;0;-12.11939;10.79698;168.7372;164.012;-0.3552394;0.09544105;0;
160.5262;0;0;0;-0.5192845;2.011614;154.2623;151.9782;-0.03004574;0.2252798;0;
-369.8686;0;0;0;-1.523141;1.741661;-368.3801;-371.2866;0.1648865;0.2250535;0;
-669.4712;0;0;0;10.06631;2.610567;-666.1101;-667.8892;0.1647208;-0.1000094;0;
-335.0288;0;0;0;13.53883;2.875875;-335.9814;-339.0081;-0.09531408;-0.0999089;0;
-204.6325;0;0;0;6.491647;3.006952;-204.5222;-212.356;0.03471638;-0.03484116;0;
-151.2036;0;0;0;7.89262;3.338845;-150.6562;-159.9813;-0.03028585;-0.2946755;0;
418.2246;0;0;0;-5.914039;4.273251;412.5872;404.2084;-0.4200595;-0.0994774;0;
689.9176;0;0;0;-10.93194;2.996282;684.0359;674.0414;-0.2897027;0.09552459;0;
306.7292;0;0;0;-6.566697;11.16507;305.3511;296.0538;-0.02954224;0.09542861;0;
176.8611;0;0;0;-9.239416;12.49338;173.7353;168.5078;-0.02951256;0.09533272;0;
150.634;0;0;0;-5.680159;6.787526;148.3234;143.3511;-0.1594176;0.1602043;0;
-377.8144;0;0;0;-4.736446;6.914672;-372.2515;-378.2184;-0.2891921;0.09507595;0;
-672.0991;0;0;0;-7.008863;-5.751806;-664.5428;-668.0674;-0.09399948;0.2249151;0;
-340.1528;0;0;0;-6.600655;-10.83661;-338.2263;-340.7479;0.03602965;0.2896565;0;
-200.0063;0;0;0;-3.177771;-5.601172;-198.0193;-204.9736;0.1009608;-0.2953407;0;
-149.643;0;0;0;-1.834431;-7.002186;-147.3457;-157.6663;-0.02907534;-0.6198806;0;
413.3494;0;0;0;-0.09127576;-8.334686;406.7115;397.6506;-0.4188502;-0.1644864;0;
700.4771;0;0;0;2.721855;-9.331056;690.9722;681.2333;-0.548364;0.09554827;0;
313.0926;0;0;0;-7.394937;-1.752853;308.9696;298.2409;-0.6127803;0.2253869;0;
166.6639;0;0;0;-10.87111;1.598055;161.3582;154.7008;-0.4822299;0.1601931;0;
159.1252;0;0;0;1.598398;-5.503619;153.3875;148.9232;-0.09194133;-0.2297719;0;
-365.0838;0;0;0;2.132655;-5.899987;-362.8198;-367.9043;-0.09184895;-0.2945084;0;
-675.873;0;0;0;0.9924127;-1.138392;-671.3624;-674.5053;-0.09175666;0.09559163;0;
-339.6751;0;0;0;2.129515;-0.1994874;-339.4169;-342.744;0.03827022;-0.03443912;0;
-202.5276;0;0;0;-5.240015;-2.342741;-200.9577;-209.1541;0.2981011;-0.2293065;0;
-148.6011;0;0;0;-5.971684;-1.871506;-148.1573;-158.4068;0.2328343;0.1607279;0;
420.3249;0;0;0;-12.79819;-4.146924;411.8977;403.5325;-0.0922364;0.09559909;0;
691.0787;0;0;0;-17.13861;-5.013535;681.723;672.4916;-0.2220784;-0.1643663;0;
312.2619;0;0;0;-7.676915;-2.7312;309.2249;299.5655;-0.35179;0.2905702;0;
181.1389;0;0;0;-8.875627;-4.26894;177.0429;172.3908;-0.2864691;0.6800823;0;
150.847;0;0;0;-7.59391;3.706074;147.7547;145.356;-0.1562466;0.2895949;0;
-380.8499;0;0;0;-8.72438;6.046752;-373.6318;-377.9645;0.1037798;0.09440189;0;
-668.2601;0;0;0;-8.38082;-3.939536;-658.6129;-661.3171;0.4285122;0.2242417;0;
-331.57;0;0;0;-6.228946;-4.739373;-326.9925;-328.8194;0.2981469;0.02911436;0;
-208.1112;0;0;0;-28.79532;-9.021397;-202.7262;-208.7367;0.2978474;0.2239871;0;
-151.7428;0;0;0;-33.45544;-11.0888;-148.1749;-156.1783;0.2325808;0.2887294;0;
425.0573;0;0;0;-28.86747;-9.804985;419.9385;413.0051;-0.2873917;-0.1663321;0;
695.7439;0;0;0;-29.84284;-11.60367;689.5059;680.4554;-0.3520702;0.4835085;0;
308.1143;0;0;0;-21.23904;-1.477834;307.005;297.339;0.03808756;0.742892;0;
173.4972;0;0;0;-18.73946;1.872798;171.6394;166.7307;0.1030166;0.1574395;0;
150.3344;0;0;0;-1.707693;-2.683923;149.9152;146.0735;0.3627825;-0.1025881;0;
-376.0521;0;0;0;6.533045;-0.9396702;-366.8507;-372.875;0.2974506;-0.3623544;0;
-665.2162;0;0;0;4.584098;-3.550938;-654.275;-658.1693;0.3621191;-0.3619903;0;
-328.7166;0;0;0;9.535984;-4.619097;-325.1576;-327.9861;0.5566573;-0.3616266;0;
-200.5755;0;0;0;2.493805;0.4761249;-197.1451;-203.9062;-0.1585428;-0.4911979;0;
-145.2142;0;0;0;0.8837087;1.078493;-141.3499;-150.3531;-0.3532856;-0.1658676;0;
429.5179;0;0;0;1.887199;-1.133028;425.8196;418.0123;0.1018408;-0.03576628;0;
700.325;0;0;0;-0.5255951;-1.198872;695.7558;686.2698;-0.2880656;-0.1006977;0;
312.8781;0;0;0;-1.932563;-4.211777;315.8723;303.897;-0.5476455;0.09430554;0;
177.5691;0;0;0;-3.269791;-6.217033;180.7477;171.9703;0.03761086;0.4190475;0;
146.7811;0;0;0;-6.615408;-3.799401;149.1443;143.6242;0.3624098;0.5485611;0;
-377.7278;0;0;0;-8.015281;-5.135242;-369.3699;-374.6971;0.2970783;0.3531079;0;
-658.5195;0;0;0;-3.520225;-5.197065;-650.6072;-653.7427;0.1668451;0.4826878;0;
-328.0236;0;0;0;-2.712404;-5.392792;-324.9294;-328.3116;0.2316448;0.4172354;0;
-212.5019;0;0;0;-1.50423;-11.81761;-207.4743;-216.2878;0.1014774;-0.557694;0;
-153.0056;0;0;0;-0.9668552;-13.21226;-149.0451;-159.9112;-0.2884287;-0.817003;0;
440.6623;0;0;0;1.512363;-16.2802;435.4984;426.8921;-0.2881388;-0.03657393;0;
711.8954;0;0;0;2.114056;-18.87605;703.9257;694.8282;0.2318894;-0.1015045;0;
313.4425;0;0;0;0.436992;-13.96745;310.2284;301.3275;0.3615911;-0.4262392;0;
180.8191;0;0;0;1.307209;-14.48928;178.4203;172.7142;-0.158511;-0.0360069;0;
154.6505;0;0;0;-8.539742;-10.38889;152.8788;148.2404;-0.2882864;0.288866;0;
-379.1117;0;0;0;-11.1441;-8.101027;-373.3229;-378.6438;-0.09309468;-0.1012283;0;
-670.8964;0;0;0;-8.318892;-15.7958;-662.3024;-666.2435;-0.4178379;-0.2960286;0;
-330.3931;0;0;0;-9.85175;-16.44976;-326.6178;-330.3051;-0.4823853;-0.03586181;0;
-198.5022;0;0;0;-2.607207;-17.10306;-193.4189;-202.2874;-0.6118353;0.09410892;0;
-144.8921;0;0;0;-0.7969021;-18.49239;-140.8134;-152.5466;-0.6761879;0.2889164;0;
433.7751;0;0;0;0.811489;-14.72289;428.3546;418.6322;-0.6105411;0.2236587;0;
702.3291;0;0;0;3.423618;-14.10525;696.7266;685.5771;-0.4150256;-0.03643537;0;
309.1956;0;0;0;-1.135149;-14.15806;309.2834;298.2076;0.1700975;-0.1663335;0;
180.2621;0;0;0;-1.602523;-12.4024;178.6631;172.1587;0.3648286;-0.3610683;0;
146.2855;0;0;0;0.2741209;-15.605;144.813;139.8144;0.0396253;-0.3607055;0;
-384.4698;0;0;0;0.2074725;-16.25915;-377.9448;-384.3127;0.1695202;0.02946095;0;
-655.697;0;0;0;-3.075266;-9.678604;-646.7422;-652.4166;0.3642519;0.09439871;0;
-326.0785;0;0;0;-4.679766;-9.066032;-322.2551;-326.4246;0.1689838;-0.2305329;0;
-209.4968;0;0;0;-0.8566706;-7.047557;-206.4269;-213.3407;-0.1560227;-0.5551379;0;
-138.197;0;0;0;0.4833609;-5.7678;-135.9423;-145.3479;-0.2858006;-0.4896128;0;
438.2772;0;0;0;-6.21493;-12.32621;433.3457;424.8241;-0.4154481;0.03061791;0;
691.147;0;0;0;-8.218417;-13.85431;684.9086;675.7709;-0.479998;0.03058714;0;
310.5809;0;0;0;0.8995194;-15.71591;308.9091;300.9049;-0.349581;-0.09937827;0;
188.0178;0;0;0;2.438857;-17.24073;186.2227;181.7248;0.0405743;0.2255583;0;
142.4767;0;0;0;-0.9124961;-19.63467;142.8073;139.0011;0.3653702;0.1603643;0;
-390.1488;0;0;0;-0.7778574;-21.89236;-381.885;-385.6249;0.6248725;0.3551052;0;
-662.4323;0;0;0;-2.986902;-15.909;-653.4896;-654.7894;0.4943099;0.3547484;0;
-328.2468;0;0;0;-4.390421;-14.95525;-324.5605;-326.4212;-0.09089284;-0.03541212;0;
-202.1676;0;0;0;-4.453358;-14.80626;-196.5485;-203.6548;-0.4156382;0.2244928;0;
-143.4314;0;0;0;-5.52061;-12.7819;-138.5051;-146.5413;-0.02541653;0.4841366;0;
432.5482;0;0;0;-8.060658;-14.37664;427.0374;421.1332;-0.02539099;0.09384613;0;
700.7911;0;0;0;-9.19066;-12.21887;693.4741;685.452;-0.3502022;-0.2960522;0;
307.0345;0;0;0;-9.315146;-15.01975;306.2841;297.8327;0.03995375;0.02908195;0;
188.4104;0;0;0;-9.239413;-14.93767;188.0356;184.3403;0.3647503;0.09402008;0;
161.547;0;0;0;-10.63665;-8.023545;162.4844;159.9798;-0.02542024;-0.1659438;0;
-394.0236;0;0;0;-10.75968;-7.21181;-385.8408;-390.8417;0.03957264;0.09409235;0;
-671.9878;0;0;0;-6.864106;2.909616;-663.1885;-667.3098;-0.02543446;0.2239325;0;
-325.3615;0;0;0;-5.986553;7.595497;-321.0063;-325.1234;-0.09037624;0.2237075;0;
-208.4681;0;0;0;-2.899078;-1.655657;-202.3682;-210.6666;-0.02531809;0.2234827;0;
-136.6696;0;0;0;-1.355924;-1.78796;-131.0756;-139.678;0.03967469;-0.1665459;0;
444.3007;0;0;0;-3.699086;-2.589836;441.8307;434.6112;0.1695695;0.1584581;0;
695.9151;0;0;0;-4.096535;-4.32879;691.3236;681.3628;0.1044318;0.2882336;0;
312.7206;0;0;0;-6.436944;-2.649867;312.569;302.056;0.2342615;-0.1018601;0;
191.717;0;0;0;-8.239137;-2.982119;190.6286;185.3734;0.2989935;0.09314432;0;
148.546;0;0;0;-9.168863;-4.988611;148.0833;145.2697;0.1687584;0.2229854;0;
-389.0206;0;0;0;-9.962957;-5.385496;-380.175;-384.5475;0.1036215;0.157794;0;
-657.8694;0;0;0;-13.63762;-3.236631;-646.3466;-649.5901;0.2984194;0.1576355;0;
-319.9404;0;0;0;-13.82401;-2.563549;-313.1768;-316.7294;0.1032175;0.09250972;0;
-203.7397;0;0;0;-13.6764;-0.953505;-195.2337;-203.0307;-0.2866903;-0.03751793;0;
-141.5661;0;0;0;-12.85935;-0.08176883;-133.506;-142.6069;0.0384345;-0.4922516;0;
442.5951;0;0;0;-9.362826;0.8560744;441.5267;432.4973;0.1033632;-0.2318876;0;
702.9568;0;0;0;-9.68821;1.257112;699.7031;688.309;-0.2215773;0.4829862;0;
306.0121;0;0;0;6.932315;0.4520535;306.7597;296.3141;-0.02645268;0.5474682;0;
180.3302;0;0;0;12.7525;-0.0172813;179.4528;173.8277;0.1684759;0.6768528;0;
147.2905;0;0;0;0.3484522;-1.691837;146.9762;142.4188;0.2982413;0.5462379;0;
-388.4633;0;0;0;0.1470313;-2.226001;-381.0936;-387.0208;0.4278763;0.2208524;0;
-658.3746;0;0;0;-6.349851;-6.309601;-649.0133;-654.06;0.3624791;0.2206305;0;
-321.8819;0;0;0;-11.09889;-7.642797;-317.0902;-323.0063;0.2971475;0.09047411;0;
-204.6797;0;0;0;-6.868182;-4.353076;-199.518;-209.3638;0.2318816;0.4152199;0;
-127.5127;0;0;0;-8.2678;-3.009044;-124.1678;-135.8777;0.2316486;0.6097047;0;
453.261;0;0;0;-15.29307;-4.345679;447.732;437.0959;0.2963832;0.219288;0;
694.9339;0;0;0;-17.88967;-3.872432;690.285;678.3477;0.03621599;-0.300671;0;
307.9923;0;0;0;-16.2641;3.298389;310.7818;298.6691;-0.09375508;-0.1054669;0;
190.4917;0;0;0;-18.12377;5.103614;192.4663;184.4887;0.03627381;0.5443125;0;
142.2619;0;0;0;-10.60347;8.447511;145.6089;138.0141;0.1012047;0.4787982;0;
-393.4868;0;0;0;-7.310287;10.51549;-382.4595;-391.2961;0.03613567;0.3483824;0;
-653.1482;0;0;0;-18.95822;6.887971;-641.9446;-647.9612;-0.2887374;0.2180977;0;
-317.5977;0;0;0;-20.07727;7.282948;-311.5279;-317.1636;-0.6132839;-0.1069582;0;
-206.3344;0;0;0;-17.91364;-2.101859;-199.0212;-208.2744;-0.482733;-0.04188335;0;
-141.8468;0;0;0;-19.30216;-6.587481;-135.3531;-145.5341;0.1674255;-0.2367433;0;
449.436;0;0;0;-11.31216;-0.9544182;446.9902;438.2563;0.1672572;-0.4314074;0;
711.6649;0;0;0;-8.152963;-3.230757;707.7223;697.3729;-0.3526496;-0.1711046;0;
305.0289;0;0;0;-15.37844;-0.6822812;306.7124;295.5613;-0.2223606;-0.1709327;0;
179.5977;0;0;0;-15.56406;0.4571142;180.0302;172.9508;0.03773225;-0.4955976;0;
151.6812;0;0;0;-9.854991;-9.322609;151.9258;146.4153;0.167629;-0.4301323;0;
-394.8216;0;0;0;-8.505919;-11.32273;-386.5187;-393.0857;0.1024932;-0.1048634;0;
-667.9749;0;0;0;-8.362674;-9.502813;-657.6189;-662.4302;0.1673576;0.02517666;0;
-316.6049;0;0;0;-7.550963;-11.03387;-312.3813;-316.688;0.3620915;-0.1047833;0;
-196.9093;0;0;0;-6.940164;-6.736;-193.502;-201.3651;-0.09304376;-0.03971069;0;
-130.8695;0;0;0;-6.665747;-5.590522;-128.1528;-137.6947;-0.2878523;-0.1046381;0;
452.4688;0;0;0;-7.395983;-8.799963;447.3742;438.4042;-0.1576284;-0.1695003;0;
693.7052;0;0;0;-7.655995;-8.456206;687.9285;677.3433;-0.5472741;0.220474;0;
298.2066;0;0;0;-5.839642;-9.050555;298.7451;288.4204;-0.2218874;0.3501872;0;
183.3395;0;0;0;-3.69032;-9.443359;183.4402;177.4987;-0.02676245;0.08996596;0;
134.3673;0;0;0;-14.5376;-6.352777;135.3425;130.7188;-0.4165396;0.02490821;0;
-404.1221;0;0;0;-18.40874;-5.274667;-395.7766;-401.8949;-0.2861864;-0.3649209;0;
-655.6519;0;0;0;-3.788205;-8.216495;-646.0654;-650.6783;-0.02602946;-0.8193256;0;
-315.7261;0;0;0;-3.515979;-8.543153;-309.7725;-314.2558;-0.155938;-0.8185023;0;
-203.2153;0;0;0;-0.632058;-7.195032;-195.8933;-204.8699;-0.2207486;-0.5578105;0;
-126.0498;0;0;0;1.779475;-7.589578;-119.9845;-130.2014;-0.09059215;-0.4273154;0;
457.721;0;0;0;-10.07768;-4.031979;454.7847;446.2647;-0.09050112;-0.03708193;0;
694.6418;0;0;0;-11.20663;-2.219388;690.459;680.0735;0.1044918;0.5476614;0;
292.6455;0;0;0;-19.50077;-10.52292;295.3385;284.2138;0.2343215;0.02737238;0;
168.1014;0;0;0;-23.16487;-13.39249;169.8547;163.2389;0.1691187;-0.6223285;0;
128.7647;0;0;0;-17.51551;-5.274343;129.829;125.2189;0.03901413;-0.1019645;0;
-403.5971;0;0;0;-17.76633;-4.934128;-394.9127;-400.5802;0.03897492;-0.0368947;0;
-661.7491;0;0;0;-13.19315;-10.15372;-651.8865;-656.5488;0.2338378;-0.4266617;0;
-312.2596;0;0;0;-12.71138;-11.75111;-307.3419;-312.4992;0.1036681;-0.2962983;0;
-196.2539;0;0;0;1.032768;-11.7393;-189.9669;-198.6797;-0.09133805;-0.1010985;0;
-129.965;0;0;0;7.462092;-12.1294;-124.8712;-134.3249;-0.610985;-0.1009969;0;
454.8092;0;0;0;-7.549583;-18.2794;451.4022;442.7076;-0.5454037;-0.2957975;0;
694.6689;0;0;0;-8.211582;-20.20354;691.7026;680.2057;0.2347524;-0.1655656;0;
290.6737;0;0;0;-7.332675;-18.77659;294.3945;281.6597;-0.1552875;0.0295028;0;
174.3149;0;0;0;-7.994893;-19.76247;176.6577;167.6838;-0.4150009;-0.1004615;0;
139.0949;0;0;0;-10.13031;-14.98695;141.9975;135.4065;0.1701222;0.2244761;0;
-396.963;0;0;0;-10.99079;-13.56525;-386.0049;-392.9641;0.2349186;0.48412;0;
-651.7484;0;0;0;-5.688461;-12.27894;-640.8012;-646.5665;0.1047479;0.2887315;0;
-312.7635;0;0;0;-5.01316;-9.18551;-307.637;-313.1466;-0.09025942;0.223474;0;
-210.563;0;0;0;4.503698;-14.60178;-204.4421;-213.4444;-0.2201034;0.2232495;0;
-128.3301;0;0;0;9.053524;-14.25219;-123.3398;-134.3321;-0.08994757;0.1580578;0;
465.9377;0;0;0;4.087934;-9.147287;462.4897;452.6953;-0.1548245;0.09293164;0;
693.6673;0;0;0;5.155553;-7.999386;690.5352;678.2519;-0.08970162;0.1578056;0;
291.9843;0;0;0;6.154751;-4.374392;296.1017;282.6439;0.1052905;0.2875817;0;
180.9966;0;0;0;6.68443;-3.29827;183.9229;175.4761;0.0402174;0.09239074;0;
134.6505;0;0;0;2.591877;-0.2138625;137.8862;131.1345;-0.08975769;-0.2325388;0;
-407.2126;0;0;0;0.9816817;0.5231646;-395.4844;-403.6035;-0.02470016;-0.2323052;0;
-657.3649;0;0;0;4.799088;-0.08020743;-644.3992;-651.1359;0.1702267;0.02779763;0;
-311.1906;0;0;0;5.196408;1.058583;-302.798;-309.9028;0.1050883;0.09273705;0;
-202.1201;0;0;0;3.85104;-10.73123;-193.3611;-203.6447;-0.02495198;0.09264387;0;
-127.7667;0;0;0;3.6461;-14.27042;-121.3904;-132.4133;-0.02492691;-0.1673186;0;
459.1917;0;0;0;6.656546;-11.57689;457.753;448.178;-0.3497386;0.02775155;0;
691.6132;0;0;0;6.985626;-13.77557;689.1765;677.9245;-0.08951778;0.287593;0;
286.7464;0;0;0;6.911258;-8.202269;288.6849;277.5067;0.4952782;-0.03753265;0;
176.1387;0;0;0;6.703243;-6.787507;177.3257;170.4691;0.1699439;0.0274724;0;
133.5456;0;0;0;5.156266;-7.852292;135.0437;129.3808;0.2347405;0.09241215;0;
-408.1289;0;0;0;4.748943;-6.638831;-400.2605;-406.6673;0.3644393;-0.3624521;0;
-651.4088;0;0;0;-0.01125078;-6.966953;-641.9241;-647.0751;0.1691711;-0.4920226;0;
-309.1135;0;0;0;-1.351386;-6.759126;-304.5109;-311.2184;-0.02590095;0.02821052;0;
-206.6043;0;0;0;-2.89027;-5.948539;-201.569;-212.4552;0.1040598;0.2880515;0;
-120.9396;0;0;0;-4.160163;-5.607647;-117.1588;-128.3464;0.4287919;0.1578274;0;
465.9495;0;0;0;0.734137;-8.817071;461.8554;451.5536;0.038557;-0.1671679;0;
688.5566;0;0;0;2.273641;-10.14787;683.842;671.3642;-0.2863185;-0.1669999;0;
295.437;0;0;0;4.615881;-10.00371;296.0995;282.8846;0.03880595;0.02806992;0;
189.0685;0;0;0;7.356933;-11.8022;188.9182;179.777;0.03876696;-0.101893;0;
130.6578;0;0;0;7.550611;-8.44119;131.1323;124.8738;0.1036953;-0.1667579;0;
-414.8869;0;0;0;8.883171;-7.762879;-407.2289;-414.1682;0.1685585;0.09327902;0;
-650.7887;0;0;0;12.55794;-15.32403;-642.8886;-648.6965;-0.2863823;-0.03674941;0;
-300.8728;0;0;0;13.75077;-17.45196;-297.9157;-303.3429;-0.3510619;-0.1666472;0;
-201.3704;0;0;0;12.8663;-15.62601;-196.5421;-206.2118;0.03909495;-0.2964144;0;
-124.0193;0;0;0;12.51858;-16.94997;-120.3828;-132.2292;-0.09087902;-0.2961166;0;
465.6215;0;0;0;10.2952;-16.86595;460.1339;448.9241;-0.09078769;0.1589524;0;
688.8537;0;0;0;8.610888;-17.25078;683.2466;669.9243;0.2341402;0.2887273;0;
286.5509;0;0;0;8.668609;-19.97975;287.4462;274.1997;0.1689376;-0.1663342;0;
180.2537;0;0;0;8.928318;-21.09838;179.8988;172.0379;-0.1560688;-0.2311344;0;
140.1552;0;0;0;1.685678;-19.80451;141.5497;134.6337;0.03899001;0.1589019;0;
-409.1471;0;0;0;0.4775596;-19.85159;-398.4461;-407.6666;0.2338529;0.2237096;0;
-664.9822;0;0;0;2.486812;-20.70242;-653.6048;-660.4421;-0.2211535;0.02858278;0;
-309.6798;0;0;0;1.010445;-20.14576;-303.6237;-310.2667;-0.4808007;-0.03641328;0;
-203.3594;0;0;0;13.40164;-22.60376;-196.1849;-207.1941;-0.2854155;0.09355801;0;
-123.6325;0;0;0;16.06749;-23.18389;-117.902;-130.337;-0.155194;-0.2313727;0;
469.3812;0;0;0;15.984;-17.80209;465.8606;455.4371;-0.4798748;-0.2961076;0;
686.3627;0;0;0;18.84832;-16.04276;681.5963;670.871;-0.3494579;0.2239287;0;
286.2488;0;0;0;6.504524;-16.69647;286.6721;276.02;-0.02427011;0.09376901;0;
181.3263;0;0;0;3.416529;-15.27306;180.5622;173.7314;-0.02424572;-0.1661946;0;
