Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-446.5273;0;0;-373.6417;10.67935;-4.33825;-435.5485;-439.1641;-0.08466604;0.3926181;0;
-652.7247;0;0;-601.0268;7.453434;-7.348001;-642.6315;-641.8707;-0.01961363;0.06738694;0;
-310.6155;0;0;-304.3842;7.914459;-8.613294;-304.9677;-305.6444;0.04537342;-0.06261547;0;
-234.6539;0;0;-225.118;2.079358;-10.54714;-226.3256;-233.8733;-0.3444762;-0.1275199;0;
-126.8472;0;0;-127.7531;-0.3346053;-12.211;-121.026;-129.4406;-0.2141954;-0.1923591;0;
475.9149;0;0;434.0929;3.416775;-12.06476;470.9856;465.9527;-0.4738495;-0.1921658;0;
661.1558;0;0;638.8661;2.944827;-11.85169;656.1065;650.7039;-0.8631775;0.002929294;0;
266.1897;0;0;290.2115;3.410383;-16.99734;268.954;262.4949;-0.3425714;0.1978284;0;
199.5805;0;0;219.2055;4.010169;-18.05199;202.7794;195.2648;0.2424789;0.002727572;0;
133.3507;0;0;162.1388;1.795336;-12.94327;137.1086;129.7889;0.3072026;0.1326595;0;
-438.1836;0;0;-368.5699;0.8555273;-11.59061;-428.5574;-430.31;0.2419266;0.06755889;0;
-666.9406;0;0;-615.5128;6.280651;-10.44038;-657.9488;-656.1389;-0.08315324;-0.3223131;0;
-319.1949;0;0;-316.6068;7.814582;-9.827039;-316.7089;-315.7129;-0.148037;0.002847513;0;
-236.9778;0;0;-234.7671;4.525176;-4.726583;-233.7447;-234.249;0.6317198;0.4576161;0;
-141.6625;0;0;-149.3865;6.194592;-3.71709;-137.9953;-138.9989;0.436183;0.06735219;0;
469.6101;0;0;423.1634;-1.045301;-6.727465;467.1517;464.525;-0.4088307;-0.3225195;0;
672.1613;0;0;648.0624;-3.522497;-7.993381;670.2675;662.5835;-0.2784852;0.2625106;0;
278.8707;0;0;307.1448;9.609209;-13.47783;279.5401;271.6764;0.04663133;0.3921815;0;
203.1284;0;0;234.6225;12.68101;-16.41141;203.9845;198.3151;-0.1483175;-0.257886;0;
123.5892;0;0;167.108;10.12268;-24.16482;130.5663;123.7782;-0.1481685;0.1321772;0;
-449.1222;0;0;-363.9805;12.05489;-29.03017;-432.4069;-440.1877;-0.0830523;0.3269464;0;
-668.0606;0;0;-599.9335;14.58837;-27.79531;-648.7385;-654.9498;-0.1479362;-0.06318615;0;
-322.5627;0;0;-305.7282;16.58344;-29.84385;-309.5693;-312.401;-0.0828202;0.2617141;0;
-238.0309;0;0;-230.0839;16.23101;-30.81861;-228.4239;-232.5646;0.0471977;0.3264184;0;
-131.845;0;0;-143.8335;17.15271;-31.45747;-126.433;-133.1932;-0.2776864;0.1961558;0;
471.8591;0;0;417.404;16.73333;-26.00037;468.5825;458.7681;0.1123966;0.1309913;0;
671.4719;0;0;638.7482;15.64577;-22.49113;669.448;652.8969;0.6320224;0.195827;0;
282.4924;0;0;302.6499;20.31812;-27.49213;285.2181;270.9325;0.2415833;0.1306629;0;
212.681;0;0;236.9412;20.23133;-25.65609;212.6554;208.1916;-0.08349612;-0.0643704;0;
147.1876;0;0;181.7932;19.60779;-22.88401;148.9736;145.7637;-0.08341223;0.0006616215;0;
-438.4785;0;0;-365.5519;20.72716;-22.05722;-427.8238;-434.4662;-0.01836107;-0.1292737;0;
-679.8538;0;0;-625.4913;7.845613;-10.64832;-667.6481;-672.7222;-0.01834262;-0.4539805;0;
-331.533;0;0;-322.0775;3.082308;-5.681006;-323.5874;-326.0326;-0.1482589;-0.388557;0;
-252.9892;0;0;-238.1084;9.978086;-9.225271;-244.6142;-248.0565;-0.2780446;-0.1282972;0;
-159.9691;0;0;-150.538;7.958328;-6.67065;-152.727;-160.0389;-0.2127979;0.001766351;0;
464.128;0;0;430.946;10.36221;-6.864897;463.3044;450.8774;-0.01768202;0.1966666;0;
676.9919;0;0;662.0841;11.75831;-6.456101;674.1701;659.8816;0.04730309;0.06653432;0;
275.763;0;0;313.3438;2.63682;-2.899641;279.0659;269.7268;-0.01771178;-0.06346723;0;
204.8964;0;0;229.1961;1.02658;-2.695778;207.8837;203.7388;0.177208;0.001563883;0;
128.5413;0;0;150.0055;2.699511;1.124835;132.5876;126.8851;-0.08283938;0.001562311;0;
-459.1675;0;0;-397.4951;1.625072;2.932244;-444.1309;-453.7006;-0.2776582;0.3263975;0;
-682.8434;0;0;-642.2225;6.848352;-1.826368;-668.6965;-674.3211;-0.2773792;0.1961348;0;
-339.1422;0;0;-343.9767;9.052274;-1.891516;-334.942;-333.6894;-0.3420678;-0.1938663;0;
-261.153;0;0;-261.235;4.153058;-3.765137;-254.0834;-256.8926;0.242982;-0.06373685;0;
-157.1927;0;0;-170.2681;4.015162;-5.703859;-149.3806;-157.9341;0.4376399;-0.1936075;0;
454.5953;0;0;402.3027;6.623096;0.7990945;451.2177;446.9207;-0.4073753;-0.06347826;0;
658.2234;0;0;630.0338;5.612064;1.803035;654.0995;651.3062;-0.3419987;-0.06341448;0;
266.0713;0;0;288.0723;7.950949;-0.5431788;271.1345;264.7207;0.5029204;-0.1932855;0;
192.5908;0;0;215.5067;6.200672;0.06021339;197.8987;193.8652;0.2425457;-0.2580586;0;
121.308;0;0;156.3823;10.14656;-2.418094;127.7351;124.2678;-0.0825347;-0.3227666;0;
-452.588;0;0;-379.7555;13.01675;-2.884544;-437.6717;-445.3833;0.2423849;-0.1275403;0;
-683.3295;0;0;-629.9979;-10.43962;-2.74768;-668.2408;-673.7582;-0.1476627;-0.3223141;0;
-334.0056;0;0;-326.3922;-15.51935;-3.749663;-323.7421;-327.6924;-0.4073837;-0.2570229;0;
-246.6513;0;0;-240.1074;-12.48965;1.6796;-235.2112;-246.7786;-0.2120723;0.003104683;0;
-161.0089;0;0;-166.528;-17.83573;3.888349;-152.2039;-168.0076;-0.01695717;-0.06186578;0;
450.2832;0;0;405.1021;2.075512;-3.081661;449.3967;438.3565;0.1129946;0.1980658;0;
665.285;0;0;642.0757;6.627778;-4.083309;663.8371;657.6805;0.112881;0.2628341;0;
258.5706;0;0;286.2965;-0.8136214;2.150085;262.6214;260.4691;0.2427023;0.002700612;0;
185.8472;0;0;212.171;1.665443;3.554566;187.6451;188.8057;0.1125237;0.1326326;0;
133.3118;0;0;168.4797;-3.828587;0.9386603;137.5441;136.7671;0.3073127;0.262434;0;
-442.5952;0;0;-366.6707;-4.360604;0.8707342;-428.747;-431.6472;0.6318406;0.197203;0;
-682.4047;0;0;-623.8604;-6.968191;2.678398;-669.3825;-670.4058;0.111467;0.06707014;0;
-336.8924;0;0;-328.3817;-9.506784;2.407775;-329.9427;-332.0269;-0.0185797;0.002035391;0;
-249.0979;0;0;-241.7201;-4.004875;2.27139;-240.0937;-247.7979;0.04640631;0.002033346;0;
-160.6419;0;0;-162.0797;-3.867129;1.130398;-151.6468;-162.4667;-0.01860766;-0.1928707;0;
448.3385;0;0;407.1097;-3.795895;3.741597;450.5155;438.2697;0.1113457;0.06719246;0;
665.716;0;0;642.707;-3.457288;5.412288;667.5161;653.5334;-0.08366818;-0.2577118;0;
269.4334;0;0;294.7358;-3.252743;-8.592216;273.8553;262.5104;-0.08358411;-0.4523548;0;
190.5772;0;0;218.2904;-3.182126;-12.66942;192.1211;186.0974;-0.01853278;-0.192031;0;
124.5438;0;0;164.2231;-6.59518;-3.88217;129.0847;122.9421;-0.1484488;-0.5166747;0;
-441.8592;0;0;-365.4882;-9.335219;-3.878269;-428.4524;-437.9621;0.176537;-0.2562862;0;
-675.3601;0;0;-617.9314;-6.445451;-4.611184;-660.405;-668.4684;0.241327;-0.06112665;0;
-337.8508;0;0;-326.8315;-7.309631;-4.606551;-327.4085;-333.2774;-0.08375221;0.003902112;0;
-247.2442;0;0;-239.5468;-15.34024;-2.525451;-239.4361;-246.7359;0.04626662;0.1338329;0;
-151.8561;0;0;-156.6601;-17.26721;-2.321965;-146.0548;-152.785;0.1761548;-0.06120363;0;
457.1155;0;0;412.6487;-22.07263;-3.123427;456.7265;451.3149;-0.1488589;0.2636946;0;
673.3597;0;0;647.8032;-23.99283;-3.053306;671.4719;664.0043;-0.4085787;0.1984623;0;
266.7622;0;0;293.6424;-21.95899;-10.08332;267.8748;261.8514;-0.2132661;-0.1265738;0;
182.4739;0;0;211.7009;-22.27172;-12.88635;181.7737;179.8169;-0.0181498;0.5881941;0;
136.0013;0;0;173.8196;-13.6765;-11.06487;140.9865;135.0336;0.1767705;0.5226358;0;
-431.4752;0;0;-355.2142;-10.24651;-11.65659;-416.5625;-426.0701;0.3714949;0.00237185;0;
-676.0435;0;0;-618.7246;-6.819962;-15.73084;-664.9564;-666.6458;0.04628488;0.06733682;0;
-326.727;0;0;-316.4421;-2.191408;-16.78664;-322.3351;-319.775;-0.08369631;0.1322365;0;
-239.255;0;0;-228.9804;-7.614214;-12.21505;-232.1814;-235.7457;-0.01864487;0.06713629;0;
-152.4331;0;0;-153.4132;-7.942332;-10.99709;-144.6794;-151.4261;-0.2135282;-0.2577679;0;
453.6031;0;0;410.5825;-1.101848;-6.9002;454.3524;447.675;-0.1483463;-0.2575089;0;
670.4755;0;0;643.865;-0.2964579;-3.47726;669.1627;661.8047;0.1766395;-0.1273155;0;
280.3101;0;0;304.5133;-0.09606533;-7.358654;280.8102;278.1448;-0.01844001;-0.06222019;0;
199.0067;0;0;224.3725;2.315905;-7.284277;197.8821;200.0294;-0.2133235;0.3926137;0;
139.2117;0;0;171.1112;-10.68087;-1.047667;142.0862;139.109;-0.2131092;0.06738253;0;
-423.2081;0;0;-352.0479;-15.02439;-0.242941;-411.5284;-419.8124;-0.08296034;-0.7772606;0;
-661.163;0;0;-606.9409;1.334052;1.565842;-650.9318;-653.3979;0.3069271;-0.3866756;0;
-321.9813;0;0;-315.1024;3.878308;3.908672;-318.3196;-315.0362;0.1117166;0.003516997;0;
-233.702;0;0;-227.0798;-0.1440774;-5.87452;-227.4203;-229.5125;-0.2781997;-0.5162253;0;
-148.0726;0;0;-152.7639;1.396309;-7.07431;-140.298;-149.9467;-0.1479854;-0.3208045;0;
455.3979;0;0;407.7329;-1.284411;-4.789904;453.5446;444.1554;0.1120326;-0.1255802;0;
679.0776;0;0;652.1377;-2.890711;-5.588764;674.665;669.0333;0.04695271;-0.06048664;0;
274.0361;0;0;301.8456;4.748003;0.7130029;276.2495;269.6865;-0.2779312;0.3293782;0;
187.6165;0;0;209.776;6.685616;1.71703;188.7657;181.0849;-0.1477172;0.004210514;0;
149.8844;0;0;176.2694;-4.439537;7.877613;152.3443;146.8576;0.567072;-0.3206304;0;
-415.4821;0;0;-347.3946;-7.047044;10.95079;-404.1541;-409.8228;0.6964368;-0.2553409;0;
-672.3728;0;0;-625.468;-3.825758;5.24636;-659.6194;-666.032;0.2409657;-0.385019;0;
-328.5572;0;0;-331.8618;-4.892665;4.973156;-321.3139;-325.9708;-0.08411317;-0.2546975;0;
-237.0854;0;0;-240.1368;-6.562688;0.4804249;-232.3481;-235.9384;-0.2139633;-0.1894742;0;
-153.7639;0;0;-168.4939;-7.896241;-3.070031;-151.2802;-155.1793;0.04612103;-0.2542512;0;
457.2086;0;0;400.8268;-4.270984;-0.2537853;452.131;446.2369;-0.01889266;-0.3189631;0;
681.5112;0;0;643.8017;-3.262315;-1.593067;674.9395;666.1777;-0.01887367;0.1361289;0;
285.4626;0;0;300.1397;-8.148181;-10.36611;282.2084;277.3285;0.2410147;0.5907634;0;
201.5928;0;0;220.4406;-8.809579;-14.37455;195.031;196.4653;-0.08406422;0.5901698;0;
139.6713;0;0;169.8069;-6.791971;-9.671419;137.4264;136.6729;-0.01901242;-0.06009657;0;
-428.1837;0;0;-360.3473;-6.048212;-10.0636;-417.9951;-421.434;0.1109414;-0.6447423;0;
-670.5689;0;0;-621.6662;-10.06062;-14.00536;-658.5789;-661.0149;-0.2140068;-0.384225;0;
-328.5042;0;0;-328.8759;-11.39066;-13.72335;-323.2729;-326.7684;0.04607759;0.2008671;0;
-231.9725;0;0;-237.029;-4.211919;-17.59445;-227.621;-234.6112;0.2409333;0.2656326;0;
-142.7216;0;0;-157.768;-2.867541;-18.98342;-138.9367;-146.9819;0.1107565;0.005496331;0;
456.808;0;0;403.1711;-2.396145;-9.519991;452.4057;446.68;-0.01928943;-0.3193459;0;
681.4858;0;0;646.9558;0.1518584;-6.295245;675.5887;668.6818;-0.1492047;0.2007137;0;
284.9375;0;0;304.6025;-6.748146;-9.905997;283.6066;277.3313;-0.2140221;0.7852181;0;
195.7584;0;0;215.2787;-8.080536;-8.757334;192.055;191.8455;-0.01890508;0.3946251;0;
152.4584;0;0;175.6447;1.372054;-5.600337;151.3823;153.2345;0.1110486;0.1993265;0;
-418.5329;0;0;-353.7658;4.518507;-5.259917;-409.3005;-410.4487;0.2408717;0.1341589;0;
-683.8538;0;0;-633.6445;-2.719701;-1.637553;-674.0685;-677.2769;0.1756623;0.2639588;0;
-335.0916;0;0;-333.7207;-3.386554;-0.6981469;-330.5635;-333.4564;-0.2143182;0.3286609;0;
-236.2419;0;0;-236.6215;4.989594;-3.77866;-230.7813;-235.5454;-0.2141029;-0.1264407;0;
-156.2946;0;0;-170.6044;5.654165;-3.239;-154.2753;-159.3469;0.1759163;-0.06134635;0;
458.4285;0;0;403.1537;12.34629;-13.08199;449.6388;448.7576;0.3056742;0.1336173;0;
693.5995;0;0;661.0563;17.02293;-17.28865;683.5692;680.6274;-0.01946962;-0.06141897;0;
292.0415;0;0;309.0687;0.6624807;-8.496758;285.7069;281.7687;-0.0844174;0.1335448;0;
200.4814;0;0;212.8064;-2.888158;-8.68917;192.654;192.2804;0.1105694;0.1334106;0;
148.7434;0;0;165.866;6.960381;-8.47949;145.2966;140.4881;0.1754257;-0.1265928;0;
-413.0612;0;0;-352.79;6.685943;-7.064328;-405.3227;-412.1878;0.2402168;-0.4513023;0;
-664.3947;0;0;-613.9291;5.406427;-11.0091;-655.4769;-655.5261;0.2399754;-0.3209142;0;
-328.9578;0;0;-324.8947;5.199924;-10.93106;-326.0461;-325.8453;-0.08510245;0.06921233;0;
-235.2992;0;0;-233.7389;2.850175;-10.31735;-228.08;-236.8125;-0.1499843;0.004175432;0;
-149.7931;0;0;-161.1654;0.637484;-10.70876;-140.7072;-153.5538;-0.01989889;0.06913859;0;
456.3653;0;0;401.7762;3.248812;-7.817852;453.6355;445.7369;-0.2147809;-0.06086557;0;
688.4149;0;0;652.996;2.17382;-7.4081;683.6264;676.2354;-0.1495978;-0.3856411;0;
292.6092;0;0;309.5746;-3.119649;-6.462895;293.3853;286.0642;0.04545458;-0.1903516;0;
205.7962;0;0;223.9315;-4.456662;-5.384674;202.5735;201.819;0.1753436;0.2646111;0;
162.1113;0;0;185.6631;-12.49014;-8.929358;160.6409;157.0761;0.2401347;0.3293125;0;
-408.2025;0;0;-344.632;-15.4917;-9.255301;-400.1137;-406.0488;0.1749261;-0.1257898;0;
-673.4713;0;0;-623.4579;-15.27506;-7.906343;-666.64;-664.3232;0.1747503;-0.1256634;0;
-332.9654;0;0;-334.0391;-17.46954;-7.295552;-333.075;-330.3233;0.04464008;0.2642669;0;
-238.7406;0;0;-240.9376;-10.15097;-8.359948;-236.0389;-239.287;-0.3452088;0.1340667;0;
-159.0406;0;0;-169.7312;-8.734246;-8.418531;-156.0294;-160.3361;-0.2798946;0.1988994;0;
451.3125;0;0;397.0296;-7.386299;-3.855355;444.6381;440.8354;-0.01974402;0.1337322;0;
691.1132;0;0;657.3121;-4.900631;-2.779754;685.0078;678.3978;0.04524317;-0.4511083;0;
293.8057;0;0;314.0739;-7.909817;-0.4325582;294.4529;284.9136;-0.01976964;-0.3856877;0;
197.4337;0;0;215.87;-6.294279;1.041379;196.1438;188.4881;-0.2796191;0.004503908;0;
152.3204;0;0;176.4852;-10.44016;-1.57188;151.2192;149.1309;-0.08443615;0.3293361;0;
-408.7382;0;0;-344.118;-10.76544;-1.972198;-402.9043;-401.1799;0.5653221;0.1990705;0;
-672.2573;0;0;-622.0698;-5.931854;-3.041943;-665.992;-664.4567;0.2399174;-0.06099891;0;
-333.8766;0;0;-332.3401;-5.055237;-4.110614;-332.3027;-333.2677;-0.3450298;-0.06093761;0;
-233.4039;0;0;-235.2423;1.714996;-6.58473;-229.3954;-234.1075;-0.1497811;0.1340257;0;
-154.459;0;0;-167.9771;4.66101;-8.185703;-152.1411;-156.8485;-0.08466323;0.133891;0;
448.3933;0;0;394.4091;7.000851;-8.445411;439.527;438.6973;-0.4094149;-0.2560476;0;
687.1974;0;0;655.1315;10.00793;-9.307702;677.2156;675.3873;-0.4739708;0.004079033;0;
293.7669;0;0;314.3317;8.255583;-9.700248;290.854;284.155;-0.08369053;-0.06089241;0;
198.8318;0;0;220.5004;9.654783;-10.29323;196.9214;189.9167;0.1762629;-0.6455373;0;
155.841;0;0;186.4833;6.094132;-8.742397;156.5562;150.9954;-0.0188162;-0.1251499;0;
-402.1602;0;0;-332.006;4.481395;-8.66663;-393.6996;-397.6307;0.1761047;0.3297472;0;
-669.559;0;0;-617.1539;10.23669;-8.523955;-661.3568;-660.5363;0.2408951;0.1345139;0;
-330.3064;0;0;-329.6155;10.82962;-8.582374;-328.047;-326.6026;-0.149151;0.1343787;0;
-229.2126;0;0;-229.7719;7.469834;-9.71246;-226.1434;-228.7609;-0.2139685;0.004308993;0;
-159.3923;0;0;-170.0709;5.653667;-10.03762;-160.1367;-160.8776;-0.6035575;-0.12563;0;
443.2775;0;0;387.7572;11.54248;-12.77371;429.9152;434.6098;-0.8628204;0.394235;0;
690.9573;0;0;654.171;12.40154;-13.76562;678.7953;680.4244;-0.21228;0.9135775;0;
295.8363;0;0;314.559;4.484851;-14.15368;294.5561;289.3744;0.1777373;0.3929209;0;
196.5264;0;0;217.4791;2.872755;-14.74231;197.2464;191.3827;0.1125914;-0.1272127;0;
156.4739;0;0;181.0288;-0.3453127;-13.85672;158.6925;152.3974;-0.2773258;0.2627192;0;
-403.6519;0;0;-340.0163;-2.755863;-13.4409;-395.4385;-401.4774;-0.1471125;0.3274226;0;
-674.6723;0;0;-622.6574;-1.949787;-12.95851;-666.7171;-668.0648;0.5027088;-0.2576125;0;
-340.9118;0;0;-337.987;-3.153277;-12.81152;-337.7747;-336.4973;0.3073016;-0.1923863;0;
-238.4956;0;0;-238.6347;-2.011032;-8.310915;-234.612;-235.3349;0.1120908;0.2625784;0;
-157.609;0;0;-167.0558;-2.210083;-6.895923;-156.0406;-158.387;0.1769455;0.3922492;0;
441.8107;0;0;388.5204;-1.873069;-9.501328;433.9447;432.4753;-0.4729057;-0.06291632;0;
689.2421;0;0;650.9354;-2.273329;-9.893679;679.7599;678.8541;-0.3424958;-0.2577551;0;
304.1178;0;0;320.3222;-1.466761;-12.16103;301.5791;297.0511;0.2425544;0.2622426;0;
198.9899;0;0;221.3;-1.398914;-14.49322;200.8266;192.8673;-0.08252603;0.3919138;0;
149.8771;0;0;177.9743;-6.688795;-12.53615;154.3355;147.0715;0.3073609;-0.06325141;0;
-401.6214;0;0;-336.8209;-7.821149;-12.7245;-391.2329;-396.1783;0.2420848;-0.3880246;0;
-665.585;0;0;-614.4677;-12.36764;-20.1467;-654.8321;-656.2743;-0.6027339;-0.3226673;0;
-333.7077;0;0;-328.8686;-15.36932;-21.13108;-327.5883;-329.5288;-0.1473569;-0.2573758;0;
-227.613;0;0;-225.5274;-9.727803;-23.78916;-219.938;-227.124;0.1776279;-0.3870518;0;
-150.8603;0;0;-161.5203;-9.248538;-25.43971;-146.9411;-153.1204;-0.4072567;-0.06182622;0;
440.8065;0;0;387.616;-11.31633;-16.43868;433.7897;432.9265;-0.3418801;0.4579746;0;
690.3629;0;0;655.1544;-11.03654;-14.74771;683.8529;680.5543;-0.1466346;0.1976451;0;
297.8662;0;0;315.5414;-10.55693;-10.17805;297.3597;290.1913;0.04841478;-0.1273902;0;
184.7486;0;0;206.3416;-10.6127;-7.153717;181.2441;180.1424;0.6980395;0.06763984;0;
151.8294;0;0;178.8355;-8.258485;-7.749375;149.0156;149.6017;0.5674035;0.1325392;0;
-392.6121;0;0;-327.09;-7.17846;-5.129254;-385.553;-390.1524;0.1120619;-0.062496;0;
-668.1414;0;0;-612.3053;-10.65387;-13.36288;-657.5287;-660.062;-0.01798533;0.1324688;0;
-326.7663;0;0;-318.1501;-10.57582;-15.15787;-319.2877;-322.818;-0.0829346;0.06736839;0;
-221.2408;0;0;-216.5063;-12.77599;-11.4587;-213.3325;-220.7322;0.2419854;-0.7123074;0;
-157.8628;0;0;-162.0036;-14.16968;-12.11701;-152.1488;-155.9804;0.1767749;-0.5166897;0;
445.3677;0;0;399.3146;-6.318557;-9.224695;443.2674;440.5016;-0.1482394;0.0685356;0;
696.8561;0;0;667.7158;-3.43182;-8.344648;695.1952;687.3097;0.04681159;-0.1914026;0;
302.1664;0;0;325.4041;-7.782628;-6.795656;305.3173;298.814;-0.08317013;-0.321145;0;
200.2264;0;0;223.2533;-6.233591;-5.650118;200.3756;200.3756;-0.5378579;0.06898174;0;
157.0468;0;0;184.9856;-7.03161;-4.639819;158.2578;155.1344;-0.2774481;0.3287818;0;
-394.3964;0;0;-325.0065;-8.564786;-3.027566;-382.7544;-392.996;0.1126347;0.1335494;0;
-660.8035;0;0;-604.9766;5.844784;-8.115105;-647.8613;-654.9068;-0.08238051;-0.06148682;0;
-334.1784;0;0;-328.5698;9.656328;-9.580575;-327.9333;-328.9747;0.04763695;-0.06142504;0;
-232.2062;0;0;-229.1645;1.877094;-7.025597;-226.1548;-227.4451;0.6322951;-0.191298;0;
-154.4493;0;0;-159.719;2.879586;-8.425179;-150.2156;-152.2542;0.2418558;-0.1261384;0;
439.4699;0;0;392.9763;-4.356977;-5.670413;434.5789;431.7303;-0.4080607;-0.06104436;0;
690.5894;0;0;661.0715;-7.500431;-5.262818;683.7043;677.7352;-0.277716;-0.1259504;0;
302.6526;0;0;323.8889;-2.201608;-11.21889;301.8964;294.3715;-0.1475022;-0.06085647;0;
191.0919;0;0;211.6197;-3.271123;-12.74822;190.0241;184.8806;-0.08238667;0.004172026;0;
153.9185;0;0;186.2322;-0.7895899;-13.80714;154.8508;150.3996;-0.1472712;0.1341025;0;
-394.3981;0;0;-314.8906;0.617723;-15.19979;-382.7222;-388.0435;-0.08215591;0.1989351;0;
-678.8586;0;0;-616.7349;-5.678561;-15.2515;-666.8821;-668.7623;-0.01710602;-0.1261015;0;
-341.8456;0;0;-336.6306;-7.682587;-15.70505;-337.3148;-338.6309;-0.01708883;-0.06100744;0;
-232.182;0;0;-232.2197;0.02829139;-15.9572;-226.2191;-233.8431;-0.01707166;-0.1259135;0;
-182.0363;0;0;-189.2578;1.233712;-16.14212;-176.2668;-185.6323;-0.0170545;-0.2557216;0;
426.1535;0;0;375.9608;-4.460955;-12.24101;423.484;417.3138;-0.01703737;0.1343394;0;
708.9579;0;0;673.3708;-4.724893;-10.15224;706.1661;698.8152;0.04794709;0.004269688;0;
314.6934;0;0;333.3023;-6.79625;-13.75912;319.2133;308.5589;0.1128663;-0.3205713;0;
204.3075;0;0;225.7089;-7.325284;-13.81228;206.9488;200.8653;-0.08214917;0.1345222;0;
167.6205;0;0;195.9969;-9.126585;-10.44925;167.5105;167.7425;0.04786805;0.1993544;0;
-392.329;0;0;-322.2521;-10.92608;-10.37177;-384.6928;-387.4595;0.1777546;-0.1256827;0;
-674.2304;0;0;-617.03;-2.944494;-8.218015;-663.6658;-667.6167;-0.2771954;0.1992804;0;
-343.5938;0;0;-332.7401;-2.137253;-7.138031;-336.7255;-339.1731;-0.6017535;0.5888842;0;
-240.6126;0;0;-230.3945;1.34752;-13.22618;-230.9401;-237.7581;-0.6661162;0.9131291;0;
-169.0317;0;0;-170.568;5.5667;-15.02131;-159.6188;-168.304;-0.5355122;0.782277;0;
434.21;0;0;388.1351;-10.31373;-12.59495;434.0558;426.816;-0.6649088;0.06685017;0;
691.3942;0;0;660.1707;-13.78696;-12.78325;689.0537;680.1971;-0.5992734;-0.3230211;0;
304.0813;0;0;324.6132;-4.528733;-18.06193;306.3034;297.7055;0.05100217;-0.3876638;0;
195.3303;0;0;221.7136;-5.796981;-20.72298;195.3013;190.5851;-0.07898375;-0.2573396;0;
157.9652;0;0;193.5673;0.4381349;-15.54459;158.6234;154.9739;-0.4687084;-0.1921137;0;
-392.6044;0;0;-317.4329;3.183385;-16.46673;-381.3897;-389.0334;-0.1434008;0.06794871;0;
-679.5654;0;0;-619.7743;-5.125209;-14.64165;-664.6139;-673.4993;0.2465474;0.4576845;0;
-334.868;0;0;-326.2988;-5.388479;-12.75154;-326.2408;-329.8075;-0.01356973;0.06742055;0;
-215.4039;0;0;-209.7793;-4.44506;-24.66144;-207.66;-210.2861;-0.4033602;-0.1925166;0;
-166.2746;0;0;-169.5261;-4.105801;-26.51206;-159.1006;-164.5351;-0.5328895;0.2624483;0;
427.3442;0;0;379.181;-4.972332;-26.35146;425.1407;419.2119;-0.2075174;0.3271519;0;
696.9041;0;0;662.0951;-5.302128;-28.80335;692.9536;685.0942;0.05256051;0.1319212;0;
304.026;0;0;324.849;-0.2729583;-17.92341;305.5767;299.0995;-0.272329;0.1967559;0;
192.4014;0;0;218.8882;-0.005240371;-15.1591;192.264;190.1036;-0.3370227;0.1315909;0;
158.5375;0;0;188.4959;9.372864;-17.08638;159.8995;155.6174;-0.01184737;-0.193378;0;
-386.9726;0;0;-316.5647;14.98952;-15.05972;-374.8675;-382.6435;0.2480339;-0.1282164;0;
-667.8799;0;0;-608.7246;-1.569956;-17.32201;-652.6635;-658.4327;0.3777194;0.001847118;0;
-341.8099;0;0;-334.1882;-3.644483;-17.7065;-333.5428;-337.6195;0.2474051;0.06681262;0;
-231.3343;0;0;-227.4683;4.865645;-14.00477;-223.7002;-231.2086;0.1172219;0.001778129;0;
-168.2584;0;0;-172.1425;5.462992;-12.65104;-161.0068;-170.6941;0.1171041;-0.1281583;0;
424.4253;0;0;377.0045;7.600957;-20.60905;422.112;414.6833;-0.07791561;-0.06306223;0;
697.8612;0;0;663.4191;9.20091;-22.86576;693.3638;686.005;-0.402674;0.06693584;0;
317.0385;0;0;336.7289;9.661156;-18.28807;318.4802;310.629;-0.1424001;-0.1930008;0;
200.1536;0;0;225.0715;9.918891;-19.60923;201.2189;195.687;0.1825797;-0.1278395;0;
161.4093;0;0;189.4881;13.72732;-14.76688;163.2232;158.3216;-0.1424404;0.1971256;0;
-384.9783;0;0;-319.8839;13.71352;-13.07759;-376.2946;-380.3168;-0.2072646;0.06699289;0;
-675.8826;0;0;-621.6606;12.96281;-20.23138;-666.8328;-668.1024;0.05281299;-0.1279765;0;
-340.809;0;0;-332.9308;12.68137;-20.412;-335.7039;-338.5338;0.3775966;-0.06288053;0;
-214.8422;0;0;-209.9704;1.28177;-22.86986;-207.4934;-216.6923;0.4421846;0.1320847;0;
-167.6499;0;0;-170.8415;-3.742384;-23.58369;-161.3705;-172.9339;0.1818709;0.06698463;0;
414.9133;0;0;369.2463;-1.59517;-20.81369;411.7537;403.5752;-0.1431486;-0.1279847;0;
699.3531;0;0;664.914;-3.469577;-19.98899;694.6975;686.8395;-0.0780374;0.1320133;0;
314.2812;0;0;332.0378;-8.489933;-16.21798;316.2519;307.4023;0.3118451;0.5216846;0;
190.5274;0;0;215.6376;-9.28471;-14.66107;192.3087;188.0907;0.181597;0.4561931;0;
157.7898;0;0;189.6838;-10.61553;-9.421796;160.1316;158.2291;-0.3383242;0.2608327;0;
-389.781;0;0;-317.5019;-11.87668;-7.603911;-379.5706;-383.4077;-0.2080495;0.325538;0;
-676.4951;0;0;-614.8458;-0.1431012;-5.921698;-664.2959;-666.8173;0.1169962;0.1303089;0;
-341.2335;0;0;-331.5576;2.871153;-4.107208;-333.4819;-336.9377;0.1168787;-0.3245935;0;
