Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-27731.54;-20163.38;2317.62;-27460.36;13.92537;-11.9527;-26501.6;-14897.3;-0.05996289;0.1215302;0;
-27837.56;-18810.68;741.8947;-28153.45;17.72977;-13.81609;-26318.97;-13320.13;-0.05990264;-0.07349395;0;
-25198.4;-16941.01;-1540.641;-25384.19;12.35332;-14.33807;-23793.19;-11498.72;0.3949289;-0.07342011;0;
-31306.02;-22691.32;-3267.069;-31556.29;12.87677;-19.74916;-29713.55;-16164.74;0.004728066;-0.07334633;0;
-1116.015;143.4812;-3278.45;-1684.566;4.156292;-9.816084;-804.8157;-460.8635;-0.7748848;-0.008305294;0;
24115.89;16547.4;-2447.4;24290.45;-5.024912;-5.251503;22715.14;11833.08;-0.3843021;-0.1382316;0;
21987.52;13750.88;-1026.576;22531.24;2.482226;-6.183987;20377.98;9689.508;0.3956921;-0.5278968;0;
21341.42;13797.22;1383.042;21761.6;3.551458;-1.824005;19863.25;9827.541;0.4602619;-0.267497;0;
24102.18;15867.79;3156.822;24558.32;5.557622;-10.06083;22514.98;11356.02;0.19993;0.1225759;0;
5327.476;3550.421;3215.276;5807.976;10.37481;-13.13181;4862.86;1910.959;-0.1900749;0.05748535;0;
-28238.07;-20557.42;2319.775;-27966;6.814411;-18.2092;-26989.03;-15143.14;-0.2548513;0.3822643;0;
-27819.8;-18808.12;776.3434;-28133.97;5.534766;-26.3627;-26278.3;-13430.14;0.07024152;0.1220108;0;
-24663.42;-16327.36;-1489.345;-24869.15;9.079178;-20.37485;-23222.47;-10989.05;0.265073;-0.2029485;0;
-30133.98;-21611.07;-3233.83;-30384.51;10.00806;-19.4836;-28526.69;-15178.07;0.0699046;0.3819615;0;
-201.0167;753.2065;-3261.628;-747.3577;10.86866;-17.99052;109.3723;12.41397;-0.384937;0.1866757;0;
24193.78;16524.77;-2448.523;24372.46;12.33063;-12.41298;22789.53;11786.58;-0.2546156;-0.1383486;0;
21943.81;13748.27;-1043.893;22488.23;9.839995;-17.62506;20339.5;9705.945;-0.124425;-0.07324223;0;
21327.64;13768.72;1367.741;21748.21;9.964806;-19.48274;19852;9779.714;-0.3841694;-0.138136;0;
24126.59;15896.94;3153.563;24573.58;4.9983;-14.23862;22541.78;11394.4;-0.05894667;0.2518069;0;
5195.738;3433.392;3218.672;5673.864;-0.7674983;-14.62621;4771.958;1866.967;0.2009819;0.3165212;0;
-28481.6;-20788.84;2313.329;-28217.48;3.922322;-5.903979;-27196.19;-15310.12;-0.05908938;-0.2685029;0;
-28091.36;-19090.21;739.3255;-28373.28;4.789037;1.804869;-26567.96;-13635.88;-0.253932;-0.5281025;0;
-25961.86;-17673.48;-1547.409;-26099.79;5.386461;-3.15356;-24538.34;-12215.03;-0.1887095;-0.4626045;0;
-31652.76;-23102.85;-3279.249;-31899.51;8.729952;-3.016425;-30049.82;-16644.02;0.07134944;-0.137303;0;
-459.0363;578.8339;-3281.841;-1018.481;4.770041;-5.89366;-169.9282;-189.6862;-0.1236243;0.2526391;0;
24326.53;16674.52;-2453.005;24518.04;3.157658;-9.63866;22912.41;11941.24;-0.1235001;0.1874178;0;
21918.55;13706.48;-1059.006;22451.44;5.967524;-9.026129;20313.88;9638.606;-0.05840862;0.1222622;0;
21449.03;13892.53;1318.661;21863.37;6.29632;-10.28974;19972.04;9924.851;-0.253252;0.1871067;0;
24129.23;15899.37;3088.883;24579.96;8.901962;-12.95859;22543.28;11370.71;0.1368066;0.1219513;0;
5382.038;3634.021;3186.76;5842.436;9.49623;-16.22773;4933.402;1920.684;0.3315711;0.1867961;0;
-27627.02;-19937.57;2329.018;-27396.31;13.63987;-14.06798;-26376.76;-14654.84;-0.1885008;0.05667376;0;
-26841.29;-17865.67;784.5157;-27214.87;19.65439;-12.91513;-25339.71;-12782.39;-0.1883114;-0.1382852;0;
-24017.59;-15670.94;-1475.09;-24257.53;12.33362;-14.30879;-22598.49;-10516.3;0.006779872;-0.2031136;0;
-29277.21;-20814.24;-3202.723;-29533.13;9.440841;-12.82079;-27681.91;-14598.69;-0.1231616;-0.2678769;0;
723.5383;1452.475;-3242.203;189.4747;9.230284;-17.1618;991.2128;393.7429;-0.3829072;0.05722902;0;
24433.39;16673.49;-2442.095;24626.94;4.733031;-22.43602;23014.29;11926.72;-0.4474898;-0.07276318;0;
22061.43;13890.81;-1042.563;22600.12;11.09226;-15.38046;20465.23;9852.321;-0.1222035;-0.2675921;0;
21563.02;13994.76;1353.156;21983.4;14.89853;-11.1452;20084.03;10003.31;-0.2520154;0.05751351;0;
24224.36;15988.72;3126.561;24669.95;12.47267;-16.82743;22642.23;11476.83;-0.1218275;0.1873904;0;
5679.547;3885.36;3200.88;6165.198;13.59823;-18.88687;5272.526;2135.061;0.1381643;0.2521695;0;
-27106.15;-19430.94;2328.976;-26834.71;12.17805;-20.20755;-25809.23;-14191.71;-0.3167459;0.05701404;0;
-26046.61;-17043.84;794.7181;-26417.82;11.16144;-22.73253;-24540.86;-12202.97;-0.7062317;0.05695676;0;
-23453.18;-15125.29;-1467.053;-23688.52;11.08287;-22.97762;-22038.76;-10178.39;-0.5755874;0.2518016;0;
-29326.85;-20831.9;-3198.318;-29577.51;7.119622;-23.02152;-27720.54;-14578.07;-0.1202376;0.05664651;0;
699.4146;1543.245;-3220.732;150.8891;15.28414;-26.28049;972.434;462.1626;-0.3150188;0.1215569;0;
24750.09;17047.95;-2394.956;24946.66;25.24912;-27.32575;23332.98;12288.52;-0.1198003;0.3813042;0;
22436.34;14232.58;-976.0582;22971.45;9.282543;-28.23605;20837.58;10183.27;0.5299935;0.05608432;0;
21992.88;14447.46;1423.139;22406.88;-0.3049777;-29.81521;20516.16;10478.28;0.07468957;-0.1388741;0;
24689.03;16418.62;3193.849;25139.57;6.996346;-25.16355;23100.79;11883.07;-0.3151895;-0.2037019;0;
6424.592;4453.879;3264.572;6868.436;5.716519;-22.79393;5957.759;2443.834;-0.05500346;-0.3334319;0;
-25559.55;-17991.8;2382.952;-25343.84;10.06406;-17.88133;-24312.2;-13099.83;-0.1848829;-0.1381948;0;
-24333.02;-15354.88;830.774;-24723.35;14.34085;-11.63419;-22823.23;-11055.73;0.01020493;-0.07308862;0;
-21814.33;-13409.92;-1441.403;-22066.42;9.772089;-13.36394;-20396.41;-8897.732;0.5949007;-0.008047837;0;
-26923.17;-18621.34;-3165.057;-27174.18;7.485095;-14.08732;-25345.32;-12712.88;0.1395316;-0.07300709;0;
2549.266;2834.159;-3180.617;2030.392;8.5493;-8.312757;2774.397;1331.071;-0.510282;-0.5277051;0;
25061.75;17183.8;-2346.573;25275.62;9.411366;-5.290294;23627.58;12405.43;-0.0549979;-0.4622076;0;
22544.93;14415.99;-910.9358;23083.61;3.238992;-7.361327;20949.78;10415.74;0.4647961;0.05799563;0;
22186.49;14606.61;1507.514;22607.46;0.7574909;-8.02376;20708.83;10611.52;0.3343944;0.05793736;0;
24813.99;16559.35;3288.073;25275.65;-5.337863;-10.82898;23223.99;12044.77;0.07418901;-0.2669576;0;
6753.449;4833.003;3340.959;7224.596;-13.83994;-12.96143;6281.38;2709.055;-0.1207876;-0.1367547;0;
-24836.1;-17236.37;2445.207;-24633.92;-7.127254;-16.69945;-23588.15;-12508.39;-0.1206662;-0.006682562;0;
-23233.67;-14344.61;896.9958;-23686.93;-5.512502;-19.96471;-21735.61;-10363.55;-0.0555776;0.1232589;0;
-21208.85;-12835.01;-1391.318;-21473.55;-6.646039;-22.48994;-19803.73;-8579.47;0.1393803;0.4479717;0;
-26803.92;-18525.2;-3113.351;-27056.82;-5.232842;-26.55318;-25241.87;-12746.8;0.07427288;0.1226849;0;
2890.585;2982.944;-3099.384;2340.419;-6.231962;-23.17748;3080.57;1308.578;-0.3156058;-0.1373078;0;
25315.7;17377.8;-2266.906;25524.58;-2.876797;-21.47961;23871.16;12606.61;-0.1203867;0.2526343;0;
22722.87;14599.17;-829.6616;23258.78;-10.2413;-21.79295;21130.2;10605.6;0.009668996;0.1874131;0;
22578.94;15021.2;1601.091;22987.89;-15.05378;-20.69938;21102.21;11018.47;-0.1852427;-0.4624487;0;
25358.14;17051.88;3366.938;25809.48;-10.88644;-19.60686;23766.42;12555.28;-0.05512193;-0.3970167;0;
7720.063;5565.007;3404.191;8168.881;-11.67881;-17.97957;7202.367;3165.607;0.2048028;0.2530557;0;
-23440.99;-15992.14;2489.103;-23247.87;-4.366058;-18.7653;-22244.1;-11601.07;-0.1202397;0.1878341;0;
-22073.38;-13384.86;921.8262;-22524.48;2.403483;-18.61247;-20589.74;-9594.374;-0.2500535;-0.2671261;0;
-19902.18;-11646.11;-1354.253;-20198.26;0.9945489;-19.33058;-18499;-7604.432;0.5947732;-0.2668577;0;
-24606.44;-16540.98;-3061.612;-24894.23;-0.2792482;-18.90926;-23061.8;-11131.26;0.4642408;0.0582472;0;
4519.927;4090.632;-3056.724;3980.762;8.494943;-21.6365;4674.771;2103.18;-0.5757031;-0.006778681;0;
25653.9;17584.14;-2232.518;25883.11;14.58198;-24.361;24194.73;12821.57;-0.3802226;-0.3965759;0;
22988.33;14939.34;-796.4645;23524.2;10.28042;-21.5233;21398.33;10970.17;0.2048655;-0.3961774;0;
22839.63;15246.47;1624.229;23249.95;12.34717;-22.03754;21359.8;11231.03;0.269627;-0.07094265;0;
25398.34;17111.64;3367.657;25851.26;1.751213;-17.39363;23803.93;12633.78;-0.31535;-0.07087137;0;
8084.603;5962.837;3374.768;8507.734;-6.890735;-12.55351;7563.162;3385.371;-0.5099351;-0.2007348;0;
-22635.86;-15128.63;2437.346;-22482.02;-5.678362;-14.95228;-21446.16;-11056.05;-0.184586;0.05933624;0;
-21117.43;-12531.81;840.8862;-21582.15;-10.49543;-13.32966;-19645.5;-9015.216;-0.2493679;0.2541786;0;
-18824.87;-10667.57;-1470.375;-19124.05;-6.733838;-14.99084;-17425.1;-6730.535;-0.1191827;-0.005946134;0;
-23566.39;-15553.33;-3176.665;-23864.66;-5.587996;-17.38704;-22044.57;-10247.72;-0.05409557;-0.3957442;0;
5078.354;4431.624;-3156.872;4541.159;-3.439903;-13.08279;5178.09;2284.876;-0.4438453;-0.2654119;0;
25755.14;17606.14;-2321.805;25991.66;2.256981;-12.39981;24277.85;12839.84;-0.3784319;0.05969153;0;
23025.49;15004.34;-855.8018;23563.31;-2.366987;-10.17704;21446.66;11063.32;-0.248117;-0.005335805;0;
22968.47;15372.29;1579.209;23383.04;-3.301638;-7.688444;21489.69;11345.71;-0.3778024;0.3844736;0;
25477.41;17181.13;3308.877;25937.36;-0.2178376;-10.02512;23890.8;12726.79;-0.1825207;0.6439567;0;
8155.756;5920.91;3318.859;8594.156;0.3855937;-10.34996;7650.678;3348.939;0.4023687;-0.07133116;0;
-22086.27;-14678.02;2393.019;-21903.31;3.399316;-11.61224;-20868.41;-10634.63;0.4019644;-0.3960962;0;
-20548.69;-12089.33;792.6674;-20980.94;5.07084;-11.53359;-19055.16;-8620.142;-0.1831455;-0.3307309;0;
-19235.09;-11204.38;-1522.778;-19500.63;6.404915;-15.47387;-17833.69;-7282.102;-0.5077982;-0.005561823;0;
-24292.36;-16239.29;-3220.519;-24543.52;6.866994;-19.87907;-22741.45;-10836.78;-0.3773533;0.05941112;0;
4889.569;4330.443;-3182.55;4383.929;8.937175;-15.17042;5040.006;2292.676;0.07779726;-0.2654853;0;
25855.37;17749.66;-2329.124;26091.21;12.2771;-13.81551;24394.35;12997.4;-0.0522156;0.1245855;0;
23234.46;15200.17;-844.7783;23770.16;5.633329;-12.26102;21651.82;11252.94;-0.2470652;0.1894277;0;
23322.77;15741.78;1618.114;23736.31;1.140666;-9.703475;21848.54;11730.12;0.4028565;-0.005664691;0;
25921.6;17611.73;3360.143;26379.01;1.608035;-10.22959;24332.63;13164.06;0.272517;0.1242757;0;
8726.884;6379.249;3337.433;9172.326;-1.072898;-10.28629;8212.769;3719.467;0.1423085;0.05918349;0;
-21376.93;-14019.18;2374.968;-21183.67;-0.6033058;-8.199486;-20165.29;-10140.37;0.4020349;0.05912402;0;
-19939.05;-11539.69;762.0159;-20377.71;-0.4016288;-5.646018;-18449.8;-8185.313;0.07679423;-0.07087009;0;
-18549.05;-10571.26;-1556.319;-18831.76;-4.285991;-10.46299;-17145.36;-6733.501;-0.118185;-0.3306682;0;
-23390.78;-15447.54;-3250.825;-23649.87;-8.501244;-13.93547;-21856.68;-10187.86;-0.2480009;-0.135434;0;
5476.552;4669.39;-3217.511;4973.674;-3.536208;-12.51483;5591.734;2525.918;-0.117817;-0.005363196;0;
25962.51;17787.46;-2372.935;26203.05;2.763008;-13.1051;24494;13051.24;0.3370728;-0.2652272;0;
23185.37;15190.03;-888.6239;23711.85;-7.956061;-13.56081;21609.3;11249.53;0.4017014;-0.2649607;0;
23279.16;15682.46;1568.566;23685.01;-13.64149;-13.41322;21805.74;11679.69;0.01149373;-0.2646945;0;
25643.05;17347.9;3299.056;26102.92;-9.408228;-15.07431;24058.37;12901.02;0.1414169;-0.4593305;0;
8462.892;6239.298;3289.651;8873.497;-11.40851;-17.67138;7947.035;3507.525;0.5960461;-0.3939016;0;
-20911.63;-13474.25;2348.254;-20792.28;-3.492813;-12.69701;-19720.02;-9760.581;0.2706105;0.06126558;0;
-19095.12;-10873.04;737.0785;-19578.39;3.476921;-8.397465;-17629.68;-7763.242;-0.3793348;0.1261714;0;
-17267.29;-9382.676;-1571.674;-17579.28;0.3919687;-12.07297;-15874.95;-5752.838;-0.1190843;-0.1987921;0;
-21425.83;-13620.63;-3263.337;-21747.76;1.597024;-11.59196;-19941.22;-8743.927;0.2058721;-0.133625;0;
6644.525;5475.996;-3245.878;6110.555;2.265004;-12.11617;6685.938;2971.912;0.1406979;-0.4583275;0;
26012.88;17749.79;-2403.616;26263.84;1.861563;-12.43891;24526.06;13027.92;0.07558918;-0.7177363;0;
23158.92;15209.6;-917.931;23687.33;3.332585;-10.75196;21587.18;11299.3;0.1404806;-0.3272111;0;
23222.52;15613.89;1527.903;23634.62;3.463934;-12.81751;21739.24;11595.06;0.01040473;-0.0020456;0;
25580.91;17298.4;3251.157;26036.12;3.325756;-3.226312;23996.65;12874.27;-0.1195404;0.1928585;0;
8432.701;6217.819;3243.393;8847.869;4.059348;4.077826;7942.419;3523.81;0.01051439;0.06273003;0;
-20902.94;-13468.6;2308.383;-20756.33;-0.09694054;1.193584;-19684.57;-9695.15;-0.3143329;-0.1322351;0;
-18620.45;-10583.03;714.395;-19085.38;-4.652171;2.599026;-17158.75;-7613.216;-0.3789844;0.06279986;0;
-16363.1;-8589.997;-1574.595;-16677.63;-0.8291029;0.7878756;-14975.07;-5256.997;0.2710699;0.06273676;0;
-20507.8;-12757;-3250.935;-20890.45;0.9130424;-1.356248;-19020.23;-8146.837;0.2058301;-0.1322283;0;
7220.508;5810.646;-3216.887;6629.895;-1.16398;-1.421868;7250.95;3168.868;-0.3141154;-0.2620301;0;
26184.58;17856.72;-2363.956;26443.46;1.516507;-2.090269;24694.38;13160.83;-0.2488325;-0.06686482;0;
23281.88;15362.13;-878.108;23816.77;-4.714307;-5.504298;21715.81;11467.58;-0.1836151;0.1930718;0;
23447.64;15840.34;1565.343;23854.34;-10.403;-8.177962;21970.9;11826.46;0.07643878;0.1279104;0;
25712.23;17420.04;3280.47;26173.99;-1.953427;-8.102762;24134.29;13018.44;0.07636197;-0.1970548;0;
8855.059;6503;3266.804;9263.818;0.3930601;-9.099364;8363.47;3682.688;-0.1835841;-0.4567262;0;
-19621.03;-12332.73;2335.457;-19498.91;5.416507;-7.214699;-18398.16;-8778.656;-0.05346498;-0.1963979;0;
-17395.49;-9577.51;730.3846;-17859.15;11.9078;-6.671587;-15922.53;-6808.821;0.2064581;0.0636688;0;
-15682.31;-8050.618;-1573.613;-15971.96;9.082795;-2.779995;-14275.4;-4949.754;0.3361853;-0.001362527;0;
-19533.58;-11929.7;-3252.031;-19886.57;9.47581;1.576567;-18048.18;-7583.033;-0.1838912;0.1285735;0;
7966.344;6269.692;-3238.597;7416.68;8.729354;1.106102;7952.22;3471.081;-0.7034451;-0.001490349;0;
26252.41;17890.91;-2404.245;26523.48;5.706473;3.650342;24741.8;13210.96;-0.4428689;0.1284458;0;
23390.32;15503.76;-905.8469;23914.53;7.30833;2.976845;21829.44;11626.16;-0.3124893;0.4531535;0;
23557.09;15943.08;1535.243;23970.2;6.966194;2.772905;22077.51;11923.2;0.2075634;0.5826328;0;
25776.64;17488.28;3241.061;26239.87;2.93973;4.310605;24198.94;13112.6;0.792061;0.5170801;0;
9122.018;6635.416;3240.428;9524.966;2.870403;2.162941;8621.346;3780.251;0.4664284;-0.1331129;0;
-19308.06;-12119.22;2319.477;-19192.33;-4.567221;9.59563;-18094.71;-8633.513;-0.1837137;-0.2629139;0;
-16836.01;-9182.59;732.5679;-17330.89;-8.381024;15.48036;-15378.05;-6628.466;-0.4433985;0.06218705;0;
-14895.99;-7399.941;-1558.579;-15222.22;-10.18126;10.91009;-13517.61;-4678.205;-0.05314889;-0.002842798;0;
-19024.76;-11426.43;-3236.622;-19388.32;-17.60577;11.56896;-17570.53;-7278.616;0.01187186;0.2570294;0;
8216.037;6395.176;-3196.904;7665.899;-2.784977;7.873394;8165.483;3588.848;-0.1830421;0.2567712;0;
26394.56;17983.08;-2350.803;26666.66;4.71991;3.444732;24873.49;13302.44;-0.1178908;0.06161115;0;
23418.24;15558.09;-867.9819;23951.31;8.06407;6.723312;21865.27;11694.98;-0.05280504;-0.003418118;0;
23592.64;15984.05;1576.146;24008.2;18.2364;6.381642;22112.64;11979.55;0.2720847;-0.3932187;0;
25920.11;17624.71;3296.51;26377.95;8.573506;7.446957;24341.05;13247.73;0.3367787;-0.1979216;0;
9356.71;6738.833;3306.847;9761.333;4.947569;9.381857;8840.42;3915.569;0.07657091;0.127114;0;
-18707.48;-11661.83;2389.921;-18592.31;3.603427;6.760218;-17510.21;-8185.395;0.1414613;-0.1328831;0;
-16123.77;-8620.544;802.6598;-16621.61;-3.634838;5.614715;-14669.61;-6145.222;0.0113845;-0.06778225;0;
-14835.99;-7450.154;-1488.089;-15161.52;2.866524;6.278903;-13463.81;-4745.904;-0.1185616;-0.3275835;0;
-19066.49;-11523.63;-3164.985;-19432.27;8.891864;5.870696;-17610.69;-7412.949;-0.1834098;-0.3922217;0;
8397.588;6496.41;-3127.869;7852.064;-4.044167;5.663848;8360.255;3637.902;-0.4430949;0.1279112;0;
26311.55;17895.98;-2298.048;26586.44;-10.73888;5.189277;24796.1;13232.55;-0.312715;0.2577173;0;
23317.43;15479.39;-836.3627;23843.19;-6.775979;4.581216;21758.97;11628.64;-0.05253142;0.3224257;0;
23579.81;15968.24;1594.74;23990.94;-9.113695;5.447391;22104.58;11972.83;-0.2473807;-0.197637;0;
25818.56;17521.72;3303.404;26286.01;-0.1959293;0.7532342;24229.58;13146.76;-0.2471321;-0.2624058;0;
9118.886;6559.752;3300.147;9543.688;6.502073;-3.132411;8562.272;3829.324;0.07795294;0.712368;0;
-19212.46;-12051.27;2366.017;-19091.98;6.897681;-1.119897;-18030.81;-8391.929;0.142842;0.5167502;0;
-16633.21;-9085.801;757.8533;-17123.71;11.11031;-1.922445;-15159.29;-6500.115;-0.1171709;0.06145959;0;
-14850.59;-7429.999;-1537.739;-15159.17;10.49691;-1.183823;-13446.48;-4674.967;-0.1820206;0.06139784;0;
-18841.42;-11262.52;-3203.621;-19199.48;11.82553;-0.5797873;-17381.79;-7126.285;-0.1168703;-0.3284679;0;
8453.647;6539.974;-3156.097;7925.091;10.00499;-1.382878;8383.831;3697.704;-0.3116549;-0.2631705;0;
26342.03;17939.23;-2313.066;26629;8.18725;-0.7117811;24817.78;13298.16;-0.05147239;0.126898;0;
23378.7;15532.42;-834.6246;23899.43;7.709533;-2.4525;21827.91;11680.93;0.01354667;-0.003164236;0;
23663.72;16077.44;1607.518;24071.68;4.956097;-1.646241;22190.05;12091.92;-0.4412383;-0.1330957;0;
25984.56;17674.65;3322.103;26445.71;7.764156;-5.998477;24401.93;13319.99;-0.245893;0.1918747;0;
9672.546;6904.963;3324.668;10092.48;10.30195;-11.68575;9118.988;4092.13;0.1441582;0.06174724;0;
-18019.02;-11082.94;2399.822;-17893.58;6.272134;-4.574066;-16840.08;-7604.589;0.01407864;-0.3281189;0;
-15380.14;-8133.902;803.1805;-15858.21;2.715859;-2.693948;-13916.09;-5799.96;-0.1158702;-0.4577239;0;
-14412.75;-7243.907;-1488.569;-14699.88;8.272835;-2.557276;-13018.37;-4673.883;-0.1157538;-0.1324272;0;
-19087.63;-11514.79;-3167.213;-19435.77;10.81012;-1.415996;-17627.81;-7319.23;0.01429723;0.06260788;0;
8392.626;6467.966;-3138.871;7855.866;8.722175;-3.223112;8320.856;3680.162;0.07925021;-0.002422388;0;
26474.24;18075.21;-2290.361;26765.9;8.579689;-1.143525;24946.98;13425.27;-0.4405681;0.0625474;0;
23471.85;15631.39;-790.3281;23998.84;6.226543;-11.65833;21928.24;11804.15;-0.3101908;-0.002482802;0;
23852.18;16280.24;1651.442;24260.59;5.282282;-20.01936;22374.41;12294.05;0.0149576;-0.06744765;0;
26066.52;17769.09;3345.961;26526.36;0.9236938;-17.58786;24496.07;13451.06;-0.1799595;0.06255482;0;
10058.11;7206.148;3329.231;10434.1;-1.756552;-18.17303;9564.357;4222.913;0.08009074;0.1274593;0;
-16886.52;-10129.82;2390.45;-16808.61;-4.969967;-22.03972;-15674.9;-6953.199;0.404847;0.06236389;0;
-14210.67;-7379.549;783.136;-14713.29;-9.654023;-26.50531;-12757.79;-5229.294;0.1445708;-0.1975681;0;
-13083.76;-6167.771;-1512.076;-13410.44;-7.031378;-19.37867;-11700.74;-4086.159;0.01449086;-0.3922717;0;
-17283.4;-9870.615;-3178.125;-17626.62;-10.10577;-15.47431;-15863.19;-6312.12;-0.1154584;-0.06704079;0;
9394.079;7113.114;-3137.387;8903.564;-1.856595;-13.98514;9271.761;4129.837;-0.5701138;-0.1319408;0;
26616.18;18152.24;-2295.235;26910.64;7.321322;-8.545589;25082.29;13550.37;-0.4396062;-0.1967755;0;
23654.79;15870.56;-807.5814;24166.73;-2.331576;-13.02474;22115.33;12050.04;-0.04936046;0.06329156;0;
23982.47;16402.79;1628.318;24389.37;-1.122809;-14.35131;22509.13;12432.98;-0.2442129;-0.001739389;0;
26180.67;17877.67;3321.674;26644.84;-9.159633;-13.66706;24609.03;13568.63;-0.4388695;-0.261607;0;
10047.37;7193.444;3300.939;10443.51;-17.59052;-15.52885;9527.495;4254.559;0.01634285;-0.06644212;0;
-16628.32;-9866.071;2364.872;-16548;-9.668617;-12.63298;-15424.12;-6645.911;0.3411631;-0.2612774;0;
-13478.97;-6819.294;757.709;-14020.13;-12.87408;-11.28063;-12029.07;-4835.421;0.08095097;-0.8457209;0;
-12507.13;-5710.137;-1542.771;-12880.11;2.477823;-12.14007;-11126.01;-3894.892;0.2108043;-0.4550671;0;
-16373.64;-9301.747;-3200.481;-16725.63;18.34919;-12.32882;-14991.71;-5878.729;0.1456251;0.1300963;0;
10259.98;7444.046;-3176.588;9803.705;5.202586;-11.37867;10033.66;4443.914;-0.4392273;0.3898349;0;
26577.31;18077.54;-2354.136;26889.45;1.045148;-10.4296;25005.02;13486.5;-0.3088512;0.4544105;0;
23583.73;15858.22;-843.4194;24096.1;6.335384;-10.82102;22064.14;12053.13;0.1462305;0.2590519;0;
24238.23;16633.52;1607.384;24648.58;6.46274;-9.671433;22759.46;12681.29;-0.1137858;-0.001077765;0;
26566.19;18302.56;3296.263;27031.06;5.719312;-12.40789;24995.4;13994.78;-0.2436062;-0.3259134;0;
10661.17;7491.02;3264.372;11076.14;5.647192;-16.14647;10141.22;4582.165;0.406312;-0.06571654;0;
-16049.64;-9623.533;2299.793;-15969.95;1.153539;-10.36984;-14855.75;-6452.988;0.08106707;0.4540882;0;
-13338.79;-6776.539;666.4586;-13866.71;-1.86173;-6.809321;-11872.33;-4721.809;-0.5037205;0.5185993;0;
-13679.73;-6961.587;-1666.117;-13975.77;-2.730515;-9.481797;-12267.32;-4542.043;0.1464591;0.6480129;0;
-18701.43;-11124.15;-3339.226;-19036.25;-3.733125;-9.137355;-17251.74;-7073.048;0.01637725;0.1925904;0;
8843.6;6752.499;-3257.52;8335.331;-3.795747;-9.931969;8725.144;3910.963;-0.1135739;-0.002505174;0;
26545.59;18105.77;-2390.353;26843.99;-4.528868;-10.52484;25007.78;13502.12;-0.04849243;0.3223341;0;
23611.19;15853.78;-893.4987;24128.92;-0.9743436;-9.174602;22073.52;12063.11;-0.5032151;0.1920755;0;
24148.3;16571.84;1566.288;24556.29;-1.040714;-8.093656;22675.08;12625.62;0.2768986;0.1269152;0;
26495.37;18231.38;3258.113;26957.74;7.065633;-7.683626;24919.95;13930.6;0.9262938;0.1267876;0;
10077.02;7211.477;3198.43;10482.34;14.96179;-7.541939;9538.628;4311.604;0.4705917;-0.00327446;0;
-17122.91;-10346.32;2216.365;-17035.44;10.52612;-4.7212;-15942.48;-7172.396;-0.3094893;-0.4580426;0;
-14650.84;-7604.065;562.4991;-15151.36;13.99817;-4.11361;-13190.01;-5317.04;-0.439113;-0.3276476;0;
-14705.18;-7591.412;-1771.971;-15006.45;4.540611;-0.425537;-13305.22;-4832.313;0.3409364;0.3873224;0;
-18633.52;-11230.04;-3417.472;-19003.07;-5.578984;3.058003;-17199.61;-7177.027;0.01575707;0.1920311;0;
9202.083;6905.254;-3337.077;8681.521;3.201508;1.045442;9083.658;3990.216;-0.5039975;0.06190351;0;
26290.76;17844.3;-2483.885;26590.67;2.863498;3.723709;24754.06;13273.43;-0.113687;0.191776;0;
23109.44;15384.19;-985.2039;23622.69;5.004075;-4.384845;21572.89;11592.34;-0.2435075;0.126616;0;
23543.18;15946.55;1436.491;23953.09;9.152232;-11.61435;22065.63;12018.94;-0.2432628;0.06152139;0;
25565.26;17360.93;3075.411;26028.04;3.449609;-7.047965;23998.1;13050.9;0.3416877;-0.3283445;0;
8708.096;6289.248;3018.785;9113.085;4.383172;-9.519251;8224.202;3547.742;0.5362464;-0.3929819;0;
-18208.99;-11126.24;2059.607;-18123.34;-3.390764;-3.950225;-16996.64;-7692.753;0.1459035;0.1271517;0;
-14787.57;-7799.761;424.7022;-15312.05;-12.16224;1.94812;-13345.28;-5563.043;-0.2440471;0.516828;0;
-14180.79;-7101.208;-1893.903;-14504.23;-3.643556;-4.885974;-12794.34;-4583.412;-0.3737366;0.386374;0;
-18137.35;-10673.23;-3550.057;-18496.08;-2.568168;-6.555516;-16724.41;-6827.972;-0.3733611;0.2560511;0;
9115.626;6937.51;-3490.612;8618.086;1.72132;-7.017809;8966.537;3950.287;-0.6328553;0.1908265;0;
25978.74;17558.79;-2655.273;26289.32;11.5662;-8.618348;24434.03;13011.64;-0.5022847;-0.2641367;0;
22844.02;15121.99;-1167.195;23363.16;-0.836651;-9.078569;21313.67;11340.04;-0.3718453;0.06096544;0;
23268.17;15674.04;1270.737;23681.56;-8.672691;-11.61468;21790.99;11756.05;-0.1765697;0.3857409;0;
25392.28;17220.52;2936.216;25852.61;3.392463;-9.191742;23829.37;12909.65;0.3433465;-0.0694181;0;
8292.625;6035.957;2880.542;8703.275;8.68034;-7.775865;7833.005;3401.532;0.2130668;-0.06934836;0;
-19015.36;-11756.89;1912.758;-18914.69;8.135754;-10.04547;-17780.9;-8156.296;-0.111984;-0.134246;0;
-15801.17;-8436.049;269.6612;-16312.51;8.797165;-9.298565;-14351.94;-6009.863;-0.04690412;-0.2640458;0;
-15302.57;-7888.843;-2057.425;-15624.55;13.81217;-13.91092;-13906.89;-5025.629;0.01811036;-0.003911126;0;
