Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
20257.04;12442.16;2849.256;20216.01;-16.00518;-3.43716;17603.96;8643.453;0.1117406;-0.3361726;0;
22565.01;14172.64;4531.796;22550.21;-12.77392;-0.01757628;19760.41;9875.52;0.1765957;-0.1409328;0;
3275.303;1824.361;4559.383;3513.083;-16.84692;-1.558166;2609.804;177.6847;0.3063529;-0.01085646;0;
-27156.68;-18651.07;3687.831;-26935.52;-19.91145;0.5867314;-24891.46;-13252.04;-0.01879164;-0.1407802;0;
-23783.26;-14507;2086.428;-24215.6;-15.06867;-3.700583;-21223.54;-10506.1;-0.1487074;0.1841979;0;
-21908.2;-12902.16;-216.9175;-22153.81;-12.37421;-6.845001;-19479.04;-8188.639;0.1762787;0.6387842;0;
-25474.71;-16910.33;-1864.184;-25750.65;-14.7063;-4.22585;-22921.2;-11085.59;-0.01880046;0.1184037;0;
4032.912;3131.113;-1865.934;3303.472;-14.95897;-4.154621;4053.112;839.325;-0.1487163;-0.4664214;0;
23394.24;14932.55;-1100.88;23199.34;-16.08302;-2.341968;20702.79;10397.58;0.2412372;-0.07614869;0;
20187.52;12063.17;368.7066;20245.22;-16.469;-1.937717;17383.63;8372.07;0.1760275;0.4436666;0;
20449.95;12631.41;2798.552;20405.55;-18.52855;3.020845;17805.98;8834;-0.6037575;0.5081881;0;
22797.13;14395.01;4489.795;22792.31;-20.11753;7.438561;19993.63;10108.68;-0.4732161;0.1828408;0;
3558.088;2026.118;4537.944;3826.442;-19.76252;7.297121;2882.79;368.8208;0.1769328;-0.01224498;0;
-26782.21;-18313.8;3671.818;-26512.12;-21.68505;9.634192;-24495.3;-12915.01;-0.01814704;-0.2071347;0;
-23583.8;-14309.47;2061.467;-23973.45;-15.90248;7.882955;-20975.74;-10314.68;-0.1480635;-0.07699189;0;
-21702.99;-12720.15;-242.5096;-21914.17;-10.1267;6.066494;-19227.02;-8022.198;-0.08294737;0.05302018;0;
-25242.5;-16608.59;-1887.876;-25463.6;-14.46981;8.136869;-22615.03;-10767.61;-0.1478314;-0.2718698;0;
3971.319;3181.281;-1883.231;3289.514;-17.00086;9.669301;4066.121;925.7564;-0.2126502;-0.141662;0;
23420.52;14978.86;-1110.476;23238.32;-10.15128;5.171851;20754.05;10463.58;-0.08250181;0.2482844;0;
20274.57;12133.24;347.0016;20349.68;-5.787795;1.41561;17479.12;8446.104;-0.2123536;0.1181003;0;
20247.11;12444.39;2759.253;20221.91;-8.461297;2.820829;17618.69;8660.459;-0.4070423;-0.2068551;0;
22558.78;14149.08;4443.257;22560.92;-8.519168;0.1387995;19772.99;9872.425;-0.01682921;-0.5964513;0;
3271.609;1817.449;4481.021;3569.268;-11.391;4.693377;2646.095;227.0356;0.04815505;-0.4659173;0;
-26765.97;-18287.6;3620.324;-26456.48;-17.60884;10.24812;-24413.42;-12841.84;-0.5365994;-0.1406124;0;
-22749.66;-13778.39;2042.728;-23104.02;-9.419474;0.7933541;-20092.7;-10022.83;-0.6010275;-0.4003405;0;
-20596.26;-11791.05;-256.139;-20763.95;-0.4340519;-3.963048;-18064.15;-7472.165;0.1791844;-0.2700036;0;
-24112.98;-15680.9;-1914.079;-24318.84;-16.97803;-3.222315;-21490.64;-10136.94;0.3089391;0.05510445;0;
4849.189;3641.56;-1906.94;4174.1;-26.138;-6.233187;4865.405;1208.768;-0.0811754;-0.2048203;0;
23602.37;15084.08;-1122.105;23446.5;-21.8912;-3.212814;20916.6;10585.48;-0.4059305;-0.3345492;0;
20405.75;12312.7;367.7742;20495.14;-26.49091;0.6753023;17630.52;8650.937;-0.6004247;0.1205584;0;
20533.55;12708.6;2804.586;20525.01;-17.28824;-5.286674;17915.63;8933.878;-0.5348541;0.2503719;0;
22942.26;14520.83;4496.229;22959.62;-10.70678;-8.764353;20154.89;10264.87;-0.1445126;-0.2696184;0;
4080.831;2428.842;4532.19;4387.468;-14.246;-3.397094;3420.185;640.0433;0.05053467;-0.1394128;0;
-26099.09;-17689.31;3636.303;-25762.97;-12.62409;-1.585142;-23730.84;-12432;-0.01448345;0.2505313;0;
-22742.02;-13607.32;2013.932;-23059.03;-13.81686;0.5597826;-20020.61;-9757.063;-0.3393056;0.1853123;0;
-21004.98;-12145.84;-289.8723;-21121.71;-12.06166;1.429998;-18446.93;-7624.295;-0.403932;0.3150608;0;
-24699.53;-16174.78;-1929.85;-24858.04;-18.68097;6.251211;-22011.83;-10460.33;-0.2086241;0.4446789;0;
4492.444;3479.681;-1918.322;3828.019;-25.6948;13.01008;4626.782;1125.034;-0.4033165;0.3142973;0;
23580.22;15102.17;-1125.511;23421.17;-19.03853;4.557405;20938.85;10604.97;-0.01310721;0.1840469;0;
20408.54;12299.19;383.8306;20499.62;-17.6119;0.8017818;17633.86;8648.772;0.5066447;0.2488293;0;
20539.01;12716.04;2829.59;20530.68;-17.99635;1.068908;17933.1;8948.942;-0.2085051;0.3135466;0;
22720.05;14315.61;4503.998;22744.45;-18.11199;-2.750071;19951.57;10064.76;-0.3382303;-0.01160518;0;
3722.15;2188.485;4520.836;4044.637;-13.87423;1.070597;3132.877;439.2773;0.05191359;-0.01159352;0;
-26199.41;-17747.09;3628.022;-25817.98;-5.822335;3.012027;-23762.07;-12451.25;0.05186143;0.1833202;0;
-22893.28;-13773.57;2002.723;-23145.23;-15.39565;2.272188;-20145.04;-9886.145;-0.07812537;-0.2066681;0;
-21041.01;-12113.98;-309.8471;-21119.23;-18.86281;4.614307;-18427.62;-7588.126;-0.2729489;-0.2064604;0;
-24186.74;-15767.82;-1944.027;-24302.83;-14.35588;3.872859;-21497.15;-10132.23;-0.01280527;-0.1412856;0;
4992.591;3727.838;-1922.396;4378.118;-16.61863;4.538796;5028.489;1318.773;-0.07775974;-0.206111;0;
23687.69;15147.38;-1126.644;23548.06;-4.81391;7.280414;21008.87;10667.09;-0.01271426;0.1189328;0;
20468.46;12387.46;377.5135;20568.25;0.2147692;7.07215;17717.94;8748.552;0.3121352;-0.1410561;0;
20618.37;12783.67;2819.844;20622.45;8.185156;14.2321;18019.36;9017.122;-0.2728845;0.2488897;0;
22776.95;14368.12;4496.666;22813.12;19.36271;17.70078;20009.62;10139.99;-0.5324796;1.028248;0;
4065.943;2418.35;4526.755;4375.42;10.56935;20.89806;3441.303;571.8268;-0.07717323;0.1826391;0;
-25619.38;-17199.28;3641.65;-25255.72;10.15659;27.37428;-23195.13;-12065.44;-0.142063;-0.4672178;0;
-22808.01;-13582.5;1989.788;-23040.31;4.92147;18.7732;-20018.34;-9582.718;-0.2068876;-0.401781;0;
-22492.66;-13615.69;-363.5923;-22526.73;0.2284515;16.34296;-19858.03;-8628.251;-0.1417124;-0.2714427;0;
-26777.83;-18076.91;-2007.244;-26841.28;-2.584817;11.50389;-23999.04;-11774.4;-0.4664067;-0.01130053;0;
3539.181;2879.056;-1951.348;2942.393;-11.89297;3.856516;3732.183;877.5443;-0.4659381;-0.1412239;0;
23758.96;15342.68;-1121.304;23604.61;-1.030028;9.412103;21128.5;10849.38;0.05426884;0.2487221;0;
20589.31;12429.25;404.4628;20689.77;0.7123188;8.330918;17824.25;8760.246;-0.01075303;0.5733089;0;
20687.72;12896.49;2874.721;20695.34;6.137587;13.81503;18095.51;9164.923;-0.07570957;0.05299411;0;
22982.73;14553.55;4557.266;23017.96;16.78134;20.70014;20223.46;10305.92;0.05430119;-0.07699384;0;
3950.009;2439.508;4554.967;4269.028;3.367891;15.92368;3373.882;597.14;-0.01072072;0.1179856;0;
-25812.69;-17361.82;3655.247;-25455.56;2.493851;16.44354;-23347.36;-12172.45;-0.205612;-0.2069697;0;
-22078.01;-13173.33;2042.851;-22338.11;-8.694438;15.89115;-19296.11;-9502.131;-0.140438;-0.07682706;0;
-20124.87;-11364.81;-276.9427;-20193.69;-23.55616;13.32996;-17485.37;-7221.178;0.3794418;0.2480869;0;
-23708.18;-15309.48;-1927.272;-23840.54;-9.801108;18.40714;-21004.21;-9857.203;0.5739626;0.1828702;0;
5165.762;3850.75;-1892.415;4528.921;-7.781528;21.33578;5202.37;1436.108;0.2485491;0.3775885;0;
23814.48;15256.71;-1086.98;23679.24;-4.625878;18.97006;21139.04;10773.6;0.3782341;0.3122418;0;
20485.96;12411.49;427.0708;20593.55;1.67541;19.35289;17741.66;8783.812;0.2479194;-0.2727781;0;
20677.03;12841.87;2894.995;20684.08;-1.675176;16.45318;18080.86;9088.25;-0.07716646;-0.1425693;0;
22819.09;14411.55;4559.498;22857.54;1.139546;11.68098;20058.13;10174.27;0.3127151;0.3123454;0;
3823.294;2299.179;4556.072;4159.757;-2.679992;16.29095;3236.246;533.873;0.4423356;-0.07777254;0;
-25579.72;-17109.67;3661.629;-25189.92;-4.083818;16.94441;-23110.44;-11891.11;-0.07784761;-0.01272706;0;
-22117.75;-13126.62;2006.186;-22351.37;-5.151442;15.85565;-19320.31;-9383.553;-0.4675734;0.4420571;0;
-20684.9;-11881.09;-332.9987;-20728.28;-9.969037;19.32283;-18038.1;-7462.288;-0.1422669;-0.07812579;0;
-23836.01;-15448.25;-1957.941;-23943.38;-1.586276;8.117512;-21109.09;-9914.335;-0.01218927;-0.207982;0;
5278.271;3965.589;-1917.555;4658.496;1.898919;1.478167;5346.974;1473.408;-0.4669484;0.1170637;0;
23745.87;15208.51;-1098.852;23613.36;4.241535;2.012546;21083.81;10746.97;-0.5314466;-0.4027926;0;
20539.06;12461.78;423.9875;20644.45;10.1308;-2.075314;17792.6;8834.97;-0.4009779;-0.4673553;0;
20885.55;13047.81;2878.983;20891.44;5.297845;3.218302;18290.48;9295.824;-0.2706403;0.05285309;0;
23131.74;14735.52;4547.282;23174.24;3.685907;6.095212;20377.6;10510.51;0.1194357;0.247702;0;
3970.663;2453.865;4541.307;4311.663;5.288818;8.43349;3396.311;677.8699;-0.1405537;0.05255109;0;
-25872.97;-17402.87;3632.48;-25486.18;4.882338;13.24767;-23397.62;-12168.5;-0.2703471;-0.01246907;0;
-22468.5;-13481.83;1981.221;-22685.88;4.27422;12.29659;-19663.88;-9633.411;-0.3350428;0.3773475;0;
-20645.14;-11839.34;-357.0645;-20661.61;1.925401;12.15027;-17967.25;-7309.926;-0.2047715;0.05213166;0;
-23635.87;-15242.44;-1983.794;-23730.99;4.937576;16.82675;-20916.73;-9698.579;0.315173;-0.2727574;0;
5379.749;4018.542;-1927.797;4772.591;6.339134;20.35981;5382.935;1522.78;0.249889;0.05235334;0;
23805.59;15220.53;-1110.02;23685.52;4.792523;17.25826;21116.72;10770.96;0.1846705;-0.2075686;0;
20474.54;12413.07;403.273;20588.25;6.327949;16.37014;17744.5;8782.725;0.184485;-0.3372948;0;
20660.74;12819.09;2863.506;20676.57;0.9639322;14.47829;18061.71;9075.171;-0.1405371;0.2477502;0;
22798.91;14413.81;4535.162;22845.3;-3.0565;12.45426;20061.98;10186.39;0.3793429;0.572338;0;
3652.035;2248.796;4531.199;4002.184;-1.512212;10.29829;3153.812;470.4288;0.9636677;0.2469262;0;
-25729.59;-17193.47;3628.691;-25321.97;-2.918188;4.795463;-23201.28;-11948.58;0.313026;-0.4029953;0;
-22018.35;-13080.04;1993.24;-22231.76;-2.513114;11.22088;-19215.82;-9314.598;-0.3369619;-0.5325251;0;
-20610.05;-11825.13;-321.0695;-20638.09;-4.31925;16.03226;-17940.27;-7414.689;0.1181481;-0.2071533;0;
-23762.92;-15402.71;-1934.561;-23861.45;-0.362795;8.648271;-21037.35;-9873.562;0.1180293;0.05292424;0;
5420.209;4013.564;-1899.633;4813.56;5.733139;6.630093;5447.238;1529.289;-0.206926;0.1828057;0;
23761.82;15194.46;-1097.877;23638.45;-4.85617;4.881875;21084.85;10735.14;-0.2716854;-0.07724732;0;
20455.33;12394.28;436.8306;20562.98;-10.74579;2.666654;17717.15;8771.366;-0.1414777;-0.2071044;0;
20674.38;12835.98;2901.371;20686.18;-7.25139;2.797941;18079.12;9089.295;0.05356648;0.1179404;0;
22880.65;14481.21;4568.772;22923.43;-6.97666;1.388488;20130.01;10256.35;-0.01145469;-0.01211277;0;
3859.822;2313.374;4570.397;4200.814;-7.571887;4.334342;3300.483;563.5537;0.1184915;-0.1420353;0;
-25776.8;-17314.93;3655.669;-25382.3;-7.96642;6.339352;-23284.3;-12051.67;0.1183724;0.3778462;0;
-22300.42;-13258.45;2020.847;-22535.2;-5.88231;7.136778;-19486.5;-9448.786;0.1182535;0.5074012;0;
-21007.71;-12178.29;-284.3073;-21052.12;-7.282919;8.536248;-18347;-7664.153;0.3130367;0.1170873;0;
-24357.7;-15912.69;-1909.298;-24450.39;1.566634;9.130517;-21622.63;-10239.86;-0.5968206;0.05200233;0;
5019.72;3794.311;-1875.052;4419.413;10.40632;8.853412;5095.442;1408.379;-0.8560903;0.05195007;0;
23681.78;15140.71;-1079.942;23553.73;3.027496;11.05483;21018.08;10679.79;0.3141821;-0.1430042;0;
20347.69;12277.73;426.1053;20458.38;3.828737;14.99559;17609.18;8651.102;0.3138664;-0.3377625;0;
20504.41;12661.68;2880.881;20518.07;-1.266301;5.737125;17907.56;8915.507;-0.2061877;-0.07755375;0;
22624.26;14248.85;4545.21;22668.42;-6.891107;-1.167638;19880.99;10028.41;0.05388881;-0.07747582;0;
3335.961;1941.873;4552.231;3716.006;-2.396204;1.445748;2831.012;286.7524;0.2487367;-0.4022347;0;
-26291.36;-17782.48;3671.316;-25856.05;-5.810048;-1.100934;-23769.78;-12382.39;0.1185521;-0.0769938;0;
-22406.88;-13409.81;2057.812;-22639.24;4.443568;0.7755719;-19601.16;-9563.559;-0.5312405;0.3128876;0;
-21455.33;-12656.99;-255.9379;-21480.52;12.14226;3.521093;-18791.76;-8071.788;-0.4657393;0.2476059;0;
-25646.1;-17059.34;-1895.856;-25701.71;7.976876;-2.443804;-22855.73;-11094.72;-0.01049997;0.1174224;0;
4170.762;3263.629;-1862.967;3577.01;10.64818;-6.259315;4344.859;1072.868;-0.2053914;-0.01263027;0;
23662.88;15204.6;-1058.373;23528.34;3.738603;-3.171871;21031.1;10717.58;-0.5300218;-0.1425523;0;
20376.59;12259.78;442.6235;20484.64;-2.159652;-1.829026;17624.13;8635.479;-0.5944566;-0.2073764;0;
20590.54;12767.54;2872.895;20599.89;0.05332124;-3.434778;18001.67;9033.302;-0.2690225;0.1176687;0;
22649.62;14265.89;4529.424;22695.36;1.258716;-3.096412;19905.27;10030.77;-0.07385018;0.4423872;0;
3384.674;1994.074;4562.322;3752.491;-8.253392;-2.825369;2862.377;297.2774;-0.268678;0.3769754;0;
-26047.78;-17511.56;3680.741;-25622.75;-19.36451;-0.8130424;-23538.71;-12222.98;-0.3983427;0.2466619;0;
-22532.63;-13418.7;2032.245;-22725.82;-7.623406;-3.290594;-19723.52;-9586.438;-0.008138413;0.3113814;0;
-21132.97;-12193.63;-277.1999;-21127.31;-3.060418;-7.105193;-18461.87;-7597.769;0.3816738;0.4410032;0;
-24348.75;-15891.09;-1894.702;-24420.31;-6.607316;1.609484;-21602.56;-10146.47;-0.1384484;-0.07917869;0;
4894.449;3718.453;-1873.12;4295.481;-3.787638;4.755942;4988.168;1363.737;-0.5281134;-0.5338705;0;
23633.92;15116.86;-1085.165;23506.8;-11.01848;7.899362;20978.96;10658.04;-0.202746;-0.0785627;0;
20301.03;12211.62;415.0471;20416.15;-12.34658;13.65183;17558.18;8584.241;0.1222944;-0.07848376;0;
20440.84;12612.83;2860.494;20460.74;-19.23305;7.207878;17848.12;8872.201;-0.00776314;-0.3382743;0;
22609.19;14233.45;4525.844;22655.44;-27.18432;6.463823;19872.58;10003.85;-0.13769;-0.01309766;0;
3183.926;1849.598;4528.637;3560.781;-20.39283;0.02708827;2683.493;228.9286;-0.07258433;0.05188286;0;
-26270.63;-17723.22;3639.999;-25846.92;-20.23764;-7.809698;-23754.8;-12305.92;-0.3973481;-0.273006;0;
-22231.92;-13342.46;2035.115;-22466.64;-13.78695;-3.113168;-19445.79;-9498.697;-0.3319815;-0.4676337;0;
-20728.88;-11966.57;-260.6515;-20768.27;-6.472075;-3.043056;-18067.88;-7466.31;0.05815612;-0.3372291;0;
-23849.01;-15514.24;-1889.258;-23949.82;-7.604648;-3.374913;-21133.75;-9951.523;-0.1368043;-0.01205358;0;
5441.041;4027.548;-1865.059;4833.899;-4.716619;-1.830915;5460.786;1534.582;-0.2666016;0.1828606;0;
23705.19;15133.09;-1081.359;23587.97;-3.908572;-3.436666;21026.46;10673.65;-0.136399;0.2476442;0;
20329.43;12277.42;417.9433;20439.47;-5.042745;-5.844537;17594.9;8655.901;-0.006327258;0.3123627;0;
20820.34;12971.18;2873.351;20830.54;-0.08118456;1.060395;18225.54;9230.536;-0.1362556;0.3770162;0;
22977.85;14609.38;4535.19;23025.68;3.803663;6.618791;20232.33;10372.6;-0.00618399;-0.01316673;0;
3436.81;2098.67;4540.222;3793.728;-2.162006;2.191388;2893.177;427.5815;0.3836263;-0.1430882;0;
-25910.3;-17339.23;3661.037;-25506.33;-4.704453;3.461862;-23420.66;-12038.41;0.1883388;0.1818923;0;
-22031.29;-13087.67;2039.609;-22251.65;-6.709458;-2.302027;-19229.88;-9344.787;-0.00675249;0.05177486;0;
-20861.03;-12068.98;-267.7191;-20876.64;-9.649477;-9.13185;-18202.69;-7519.123;-0.1366804;-0.2081465;0;
-24082.24;-15642.43;-1888.698;-24152.51;-9.908201;-1.821657;-21351.21;-10003.41;-0.2664777;-0.2729047;0;
5147.436;3891.449;-1859.282;4559.606;-12.57756;0.9933345;5224.112;1430.916;-0.26621;-0.01276115;0;
23614.17;15075.43;-1062.251;23489.15;-9.216022;-0.07939053;20955.94;10635.46;-0.3958772;0.7018924;0;
20335.89;12262.38;431.9716;20444.74;-8.067686;2.198109;17592.5;8636.086;-0.7203161;0.5712525;0;
20458.19;12620.37;2857.412;20470.17;-5.648682;1.124173;17861.85;8879.266;-0.3947556;-0.273897;0;
22564.55;14192.94;4517.673;22605.99;-0.01595156;0.922095;19826.67;9965.824;-0.1344896;-0.2736217;0;
3097.466;1768.494;4532.343;3467.006;-6.982161;4.471264;2588.809;177.0699;-0.1343545;0.05148991;0;
-26368.65;-17836.84;3653.323;-25952.64;-10.59247;5.538376;-23858.7;-12424.31;-0.1991868;0.1813729;0;
-22134.93;-13264.98;2040.835;-22374.18;-8.103578;10.08753;-19348.72;-9558.49;-0.3938887;0.246158;0;
-20480.02;-11676.57;-269.8986;-20522.07;-10.57368;14.83306;-17818.97;-7316.398;-0.1336235;0.1809433;0;
-23481.64;-15184.1;-1890;-23576.33;-4.936002;12.47387;-20777.46;-9719.835;-0.06852192;-0.01414058;0;
5694.909;4152.507;-1853.962;5094.728;0.9624792;11.85849;5686.638;1622.844;-0.1983878;0.1158083;0;
23731.21;15135.08;-1070.648;23607.97;-6.606949;13.3202;21038.67;10690.28;0.1916156;0.1806593;0;
20335.2;12296.13;432.5473;20440.99;-10.21763;13.44078;17603.36;8680.216;0.2563904;0.1155104;0;
20673.85;12818.57;2874.979;20684.1;-6.255251;13.29331;18077.86;9076.524;0.1261981;0.3102964;0;
22830.5;14458.19;4525.79;22875.17;-4.172861;14.21772;20084.01;10229.46;-0.003863357;-0.07981946;0;
3392.087;1972.586;4535.235;3768.371;-5.374117;11.45713;2853.165;365.838;-0.2637288;-0.2746413;0;
-26162.14;-17637.23;3634.722;-25739.71;-5.90458;9.704062;-23661.98;-12262.73;-0.3284312;-0.1444306;0;
-22416.52;-13365.77;1976.495;-22655.7;-2.817189;11.16794;-19608.47;-9510.128;-0.4580359;-0.2742202;0;
-21385.45;-12519.82;-357.0061;-21426.57;-2.747009;10.28594;-18714.8;-7787.199;-0.2626736;-0.2089773;0;
-24527.02;-16142.35;-1970.93;-24610.32;2.680759;14.42854;-21785.64;-10362.64;0.1923617;-0.2087673;0;
5153.065;3838.834;-1912.946;4564.975;7.634558;17.02626;5212.842;1444.125;-0.002733583;-0.2735249;0;
23664.47;15113.87;-1109.021;23543.69;4.411706;19.01864;20994.64;10667.41;-0.3275675;0.311456;0;
20232.56;12169.95;398.0552;20343.64;5.076859;24.02312;17499.9;8547.988;-0.1973037;0.3761104;0;
20471.18;12621.66;2845.987;20484.94;2.326067;18.64047;17875.22;8889.099;-0.2620728;0.05089579;0;
22556.37;14203.52;4495.016;22599.33;1.586796;14.8707;19825.04;9970.962;0.06302723;0.115812;0;
2857.793;1602.218;4485.939;3244.944;-2.902777;19.4106;2390.639;113.1431;0.4527679;-0.01423908;0;
-26636.02;-18054.87;3595.752;-26195.22;-10.40195;19.32411;-24096.65;-12544.36;0.3873457;-0.3390615;0;
-22409.18;-13467.54;1966.924;-22620.26;-0.9470255;20.71121;-19616.1;-9644.518;0.4519238;-0.2087861;0;
-20937.59;-12096.55;-354.5736;-20951.25;2.671248;22.09704;-18258.3;-7514.471;0.5814044;-0.143609;0;
-23892.81;-15558.15;-1962.628;-23983.73;3.003357;18.45788;-21169.39;-9963.326;-0.06885323;-0.3383667;0;
5496.421;4058.224;-1919.551;4896.038;7.956832;15.55907;5501.145;1564.458;-0.4585881;-0.2730594;0;
23637.34;15056.13;-1126.02;23523.99;-0.4902803;16.01232;20951.29;10622.91;-0.1332906;-0.2078176;0;
20345.92;12297.83;417.3359;20450.3;-8.125598;18.8765;17616.2;8676.413;-0.198124;-0.3375435;0;
20687.96;12831.25;2880.397;20694.4;1.058618;8.07352;18091.01;9092.216;-0.3928269;-0.07733499;0;
22604.22;14245;4501.03;22650.46;10.43468;0.6304238;19868.07;10018.08;-0.4573996;0.2475794;0;
3163.08;1825.266;4480.641;3522.679;-7.057255;4.380713;2652.723;166.3186;-0.06713593;0.05242865;0;
-26035.86;-17476.91;3580.058;-25625.95;-17.90116;1.161252;-23528.52;-12180.13;0.1278335;-0.3374281;0;
-22479.91;-13433.13;1924.697;-22687.8;-8.97456;10.26952;-19689.09;-9454.205;-0.00222958;-0.4020564;0;
-22411.64;-13557.62;-414.2185;-22401.42;-10.57313;17.35927;-19742.04;-8482.783;0.1277073;-0.07681569;0;
-25966.39;-17434.11;-2023.681;-26016.02;0.5559264;15.80122;-23209.26;-11301.95;0.06261168;-0.4665425;0;
4541.1;3494.51;-1953.338;3954.791;11.8085;18.93354;4599.657;1266.206;-0.2622879;-0.5960084;0;
23783.41;15278.71;-1136.535;23655.68;6.370652;16.90503;21104.13;10820.69;-0.3919591;0.1192312;0;
20389.75;12289.4;394.4634;20498.22;6.699043;14.87855;17654.08;8648.329;-0.001761183;0.5089154;0;
20605.04;12780.66;2855.299;20615.8;11.64978;16.53818;18006.81;9057.335;0.06320793;0.5084041;0;
22667.93;14296.39;4484.921;22708.78;15.25442;18.12915;19924.15;10055.96;-0.196725;0.5728605;0;
3086.871;1801.256;4447.432;3430.838;12.42605;10.0731;2566.958;213.6752;0.3232115;0.2474483;0;
-26302.69;-17727.08;3523.488;-25936.65;10.27011;3.699848;-23819.64;-12333.36;0.387854;0.1172649;0;
-22070.89;-13150.12;1859.813;-22334.1;11.26417;4.767735;-19307.35;-9507.146;-0.1972418;0.05217976;0;
-20498.25;-11682.42;-482.7856;-20562.2;9.712614;2.552629;-17858.84;-7383.592;-0.06710889;-0.2077421;0;
-23616.53;-15288.32;-2096.52;-23777.88;10.77458;3.35386;-20936.64;-9825.552;-0.002074116;-0.07759863;0;
5615.414;4151.997;-2016.953;4962.628;12.77349;4.422095;5596.743;1649.73;-0.3918761;-0.01255332;0;
23788.18;15190.37;-1188.217;23659.1;7.870532;4.015876;21095.56;10740.58;-0.001678273;-0.07750805;0;
20312.79;12276.48;341.3966;20412.63;5.585448;5.083446;17581.29;8652.035;0.1932254;0.2474066;0;
20647.72;12786.03;2803.566;20648.4;5.713558;5.681184;18038.79;9043.688;0.0630966;0.3121253;0;
22545.65;14212.75;4426.557;22585.84;1.62198;5.54151;19817.17;9969.661;0.3229026;0.05194231;0;
2668.32;1512.067;4383.909;3022.767;10.52896;9.688762;2199.651;-7.517906;0.1926434;-0.2079793;0;
-26399.77;-17759.09;3473.584;-26014.08;17.28353;13.43007;-23891.18;-12294.37;-0.3272889;0.0520991;0;
-21850.39;-12982.49;1823.422;-22105.46;11.03688;11.40709;-19091.4;-9321.172;-0.5868294;0.3768834;0;
-20476.43;-11692.94;-498.5253;-20528.11;8.011676;11.52959;-17831.39;-7261.978;-0.001533653;-0.143234;0;
-23640.41;-15289.54;-2107.372;-23773.46;10.75029;11.18309;-20939.56;-9711.086;0.6481413;-0.07812272;0;
5541.129;4124.155;-2055.404;4906.146;13.15039;9.966163;5555.175;1616.842;0.452588;0.1168578;0;
23748.45;15181.01;-1236.218;23614.11;4.295915;11.36279;21070.1;10741.29;-0.06760547;-0.2730637;0;
20396.36;12343.9;298.8777;20494.76;-1.535551;12.0212;17661.96;8722.003;-0.002570199;-0.1428546;0;
20676.68;12828.48;2762.651;20683.42;-1.400286;10.80343;18077.45;9090.065;0.1273671;-0.1427111;0;
22717.91;14365.51;4406.329;22761.07;-2.203163;9.519899;19983.38;10139.71;-0.1975976;-0.07760033;0;
2996.411;1763.233;4370.854;3359.426;-6.085715;11.9887;2504.829;171.7472;0.1274376;0.5721511;0;
-26265.64;-17677.88;3449.58;-25866.99;-10.90237;14.58887;-23760.41;-12282.34;0.7120156;0.3117068;0;
-21808.91;-12993.02;1818.12;-22047.79;-2.786115;11.49312;-19053.67;-9356.851;0.1915615;-0.3382798;0;
-20095.59;-11316.83;-480.6776;-20144.61;0.9677283;9.204148;-17454.57;-7095.065;-0.3283697;0.05186414;0;
-22913.06;-14643.46;-2079.766;-23064.48;4.114588;12.94594;-20237.98;-9365.9;-0.2630724;0.4416161;0;
6035.985;4413.592;-2030.793;5402.036;9.871229;14.20549;5983.434;1804.072;-0.002938733;0.376205;0;
23777.09;15156.32;-1242.929;23662.43;7.583159;14.59311;21074.15;10735.16;-0.00293578;0.375827;0;
20368.37;12348.13;271.903;20468.35;9.384201;15.85113;17644.43;8728.392;-0.2628022;-0.1442894;0;
20659.23;12791.09;2731.206;20665.01;5.356284;14.29459;18053.63;9056.405;-0.06763611;-0.2740791;0;
22568.27;14233.01;4369.449;22617.33;0.3270595;13.94544;19838.57;10001.26;-0.002600805;-0.143869;0;
2960.719;1754.595;4359.499;3293.913;4.211497;11.38607;2484.394;104.0279;-0.1975002;-0.2086918;0;
-26020.64;-17390.61;3462.911;-25671.06;4.609407;8.226555;-23505.45;-12118.56;-0.002399742;0.05138728;0;
-21946.28;-13014.79;1812.353;-22192.98;2.393972;9.490843;-19179.08;-9269.869;0.1275374;-0.01363171;0;
-20920.72;-12089.05;-504.7105;-20956.01;2.458916;9.347341;-18268.88;-7487.884;-0.1324602;-0.3384547;0;
-23388.12;-15166.9;-2102.681;-23531.65;-1.629392;7.998411;-20702.11;-9731.01;-0.3921964;-0.403082;0;
6066.307;4436.498;-2065.992;5437.397;-6.383176;9.396894;6029.969;1785.359;-0.001998303;-0.2077749;0;
23654.26;15048.05;-1277.249;23539.77;0.1199717;4.430837;20958.34;10634.88;0.2578731;-0.07763148;0;
20253.23;12232.96;248.7992;20360.61;6.683935;-0.1953155;17528.99;8620.922;0.1276793;-0.2724555;0;
20717.69;12849.68;2706.189;20725.66;-1.829248;7.440813;18119.44;9107.12;0.06258364;0.247557;0;
22988.97;14648.12;4364.135;23038.07;-6.783903;12.72487;20255.22;10431.56;0.2574228;0.2473083;0;
3220.45;1899.758;4345.164;3586.029;1.863102;11.77432;2705.714;298.3895;0.1921968;-0.07777695;0;
-26689.41;-18142.73;3418.011;-26292.98;5.947067;13.9728;-24193.16;-12750.8;-0.3927024;0.3121053;0;
-22696.69;-13681.8;1792.267;-22928.32;8.486687;17.57584;-19916.53;-9745.402;-0.3273405;-0.01304507;0;
