Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-256.1083;0;-254.6108;0;10.04403;11.86238;-245.2836;-243.333;0.08901105;0.009698877;0;
-229.5517;0;-223.1832;0;12.91433;11.51554;-216.489;-218.226;-0.04101307;0.3345259;0;
9.496441;0;-1.445243;0;15.64704;14.31725;18.11072;15.93818;-0.1059392;0.204255;0;
592.2565;0;539.1595;0;9.937893;6.53297;593.0535;590.071;-0.4956368;0.009147761;0;
595.7218;0;558.1704;0;9.660464;4.650884;599.2042;593.851;-0.1703021;0.2040406;0;
220.6864;0;220.404;0;12.19538;14.22465;227.3513;224.1898;0.2846404;0.2688029;0;
195.8521;0;190.6349;0;11.64726;14.47829;199.0119;200.2264;0.3493218;0.3335002;0;
6.500363;0;16.28092;0;12.50621;19.42035;12.84295;14.86832;0.02413406;0.3981324;0;
-544.1669;0;-493.854;0;12.62834;21.34322;-529.8972;-527.4365;-0.1707922;0.2028303;0;
-596.2811;0;-563.0728;0;8.730888;16.2312;-582.8378;-578.6306;0.1542161;0.007724502;0;
-250.543;0;-250.9761;0;8.722116;15.94696;-239.9867;-238.095;0.08909381;-0.2521526;0;
-220.1814;0;-212.3682;0;2.215641;10.03656;-207.2619;-209.1202;-0.1058977;-0.1869319;0;
-3.756289;0;-12.3802;0;-1.001766;7.347276;5.089701;3.045842;-0.3006934;-0.2517114;0;
588.1375;0;535.2944;0;10.92196;6.268167;588.2289;585.3126;-0.4303259;-0.1864912;0;
597.6664;0;558.6821;0;13.12179;3.984571;599.5694;594.0948;-0.1700241;0.2035003;0;
213.6336;0;212.8568;0;10.36194;4.650274;219.9075;215.8127;-0.3647553;0.1383285;0;
198.364;0;192.8403;0;12.02646;3.373048;202.0704;201.2905;-0.1694868;0.3330915;0;
12.69543;0;20.29569;0;9.870925;5.51299;19.58397;19.24215;0.3504222;0.5276588;0;
-539.4148;0;-495.9027;0;9.458865;5.239519;-524.0375;-523.5044;0.2201355;0.2022919;0;
-588.8477;0;-566.0565;0;12.73189;6.573913;-574.4228;-571.7664;0.02501223;0.3969907;0;
-254.2364;0;-261.1407;0;13.58975;7.438086;-243.2618;-242.4196;-0.1699149;0.4615591;0;
-228.3064;0;-222.2727;0;8.283837;1.469253;-215.2813;-218.313;-0.2347115;0.2661933;0;
-1.753209;0;-11.65508;0;6.065687;0.7979472;6.448659;3.482494;-0.2344757;0.5907626;0;
592.325;0;538.3302;0;13.02582;-3.556623;591.4606;588.4974;-0.3641748;0.395267;0;
604.9731;0;564.7757;0;14.15083;-5.830347;606.7958;600.962;-0.1689068;-0.2548037;0;
226.3053;0;224.0667;0;6.902941;-3.145293;231.9992;227.6081;0.02616492;-0.1895803;0;
203.7766;0;198.2919;0;4.886272;-4.950672;207.0285;206.7647;0.02613863;0.07047956;0;
13.35494;0;22.49341;0;7.158539;2.087388;21.10133;20.65041;0.156047;0.07040875;0;
-540.1302;0;-493.8946;0;5.812175;3.290983;-523.8959;-524.4089;0.09092291;-0.05959668;0;
-591.6863;0;-565.1123;0;6.945411;0.7423252;-577.3424;-574.544;-0.03910314;-0.1245041;0;
-249.5135;0;-253.0136;0;8.478674;2.081238;-239.1195;-237.3859;0.2857729;0.07052299;0;
-223.5882;0;-215.0908;0;-1.30911;-8.035032;-210.5185;-213.2843;0.2854857;-0.1244499;0;
-7.597016;0;-18.91067;0;-2.714314;-10.50533;1.524072;-2.051089;0.3501662;-0.1892922;0;
586.9243;0;530.6446;0;4.455709;-8.150369;586.7284;583.0319;0.6096836;-0.05916731;0;
604.0756;0;562.2203;0;6.594686;-8.945974;605.6915;598.8753;0.02436503;-0.1890425;0;
221.7855;0;217.0786;0;7.525088;-6.123702;227.0229;221.1506;-0.2355288;0.4608209;0;
196.8875;0;190.4362;0;8.187112;-4.978961;200.3081;198.5022;0.08954455;0.5902925;0;
8.034544;0;10.58517;0;19.43202;-1.691795;16.32425;15.51958;0.2193893;-0.1249414;0;
-538.3864;0;-505.6035;0;22.02446;-0.1496091;-522.6088;-522.3506;0.2191688;0.005118815;0;
-586.321;0;-571.7495;0;22.2034;6.883627;-572.9331;-569.8017;-0.1058881;0.005113672;0;
-252.0246;0;-264.5791;0;24.32454;11.36444;-241.7111;-240.2695;-0.2357164;-0.1248261;0;
-219.2253;0;-214.7132;0;11.30566;2.44454;-206.4233;-209.1686;-0.04057752;0.2651033;0;
6.194324;0;-3.10368;0;8.682331;2.107169;15.42266;12.80512;-0.1704714;0.3947716;0;
585.8967;0;533.1924;0;0.904075;4.248506;586.9949;584.1925;-0.1053328;0.394375;0;
590.1181;0;552.0219;0;-4.923983;2.904578;592.2146;586.7289;0.2845771;0.3290114;0;
210.2783;0;207.7025;0;5.864607;9.465865;215.0588;211.4528;0.4791932;0.06881139;0;
196.3863;0;188.9406;0;6.461927;11.33175;197.6014;197.9345;-0.04102706;-0.3210618;0;
14.34292;0;20.27296;0;7.794604;5.425991;18.80514;18.70058;-0.3658226;-0.1908045;0;
-540.0178;0;-494.926;0;11.13568;5.286573;-527.0019;-526.6066;-0.04061826;-0.1256454;0;
-590.762;0;-558.5214;0;6.167993;5.817125;-578.7586;-575.8649;-0.1055448;-0.3204212;0;
-248.6525;0;-247.4913;0;5.090068;5.409382;-239.4723;-239.0179;-0.1704061;0.06970479;0;
-221.6661;0;-213.3846;0;15.93594;6.944554;-210.0589;-213.353;0.02466717;0.3944715;0;
-7.42596;0;-14.95734;0;17.19273;6.602662;0.4215228;-2.744343;-0.04032495;0.3291078;0;
580.7858;0;527.9723;0;14.16134;7.600771;580.6919;576.8421;-0.04028444;0.2638097;0;
597.6935;0;556.1773;0;15.01777;6.856322;599.2238;593.2539;0.08969072;0.13361;0;
218.0334;0;213.9777;0;0.4679953;8.657971;223.0605;219.0956;0.02463326;0.00354102;0;
200.4481;0;192.4609;0;-4.757388;9.252118;202.9714;202.1963;0.08957585;0.1984395;0;
15.02728;0;23.78971;0;-1.872219;1.271975;21.67094;21.14657;-0.04044884;0.1332728;0;
-542.7075;0;-497.0349;0;-4.818075;-0.3368936;-527.075;-526.2245;-0.2353102;-0.06176319;0;
-592.0121;0;-567.9996;0;-5.884961;-3.618597;-577.2075;-574.1714;-0.3650085;-0.1266685;0;
-253.2122;0;-256.2727;0;-8.423667;-6.361139;-242.2955;-241.7613;-0.429609;-0.1915085;0;
-229.8444;0;-219.6585;0;-1.248883;-0.7952859;-217.6893;-220.2166;-0.03937332;-0.1263488;0;
-3.47716;0;-13.41635;0;1.231594;-0.3257283;3.230999;1.206004;0.02563359;0.003712878;0;
584.106;0;530.2614;0;-10.22385;0.07649657;582.6865;579.5391;-0.4941309;0.06867649;0;
595.1382;0;555.9653;0;-12.35703;1.148147;596.6562;591.2006;-0.2987324;0.003640141;0;
224.7261;0;220.5126;0;-10.00009;0.6781124;228.7413;225.2277;0.3512412;-0.1912655;0;
200.1376;0;191.9302;0;-12.20084;0.8783799;200.9003;200.7636;0.02605157;-0.06113867;0;
4.097403;0;12.82732;0;-7.901674;1.346378;9.607018;9.720303;-0.5586807;0.06885744;0;
-547.0047;0;-497.1168;0;-6.822008;1.278042;-532.4427;-532.0797;-0.03838058;-0.06114643;0;
-594.8058;0;-560.9599;0;-16.05855;-3.478908;-580.9455;-579.4584;0.6113313;-0.3209544;0;
-259.3764;0;-258.9228;0;-17.85108;-6.489522;-248.5286;-249.7291;0.3508478;-0.1906972;0;
-233.9409;0;-226.4288;0;-17.69942;-3.20096;-220.8551;-225.8651;0.02565853;0.3942005;0;
-12.25469;0;-21.24183;0;-19.69039;-4.537403;-3.554848;-8.434785;-0.494106;0.3938044;0;
578.5232;0;526.1294;0;-14.58039;-8.417731;578.2813;573.0314;-0.6235442;0.3934087;0;
597.9943;0;560.6456;0;-13.62774;-8.811171;601.001;592.1332;0.02675576;0.2630787;0;
216.21;0;216.6924;0;-15.35536;-17.44287;223.7739;216.0395;0.3515656;-0.06202231;0;
192.7545;0;189.3008;0;-13.73234;-20.03768;196.75;193.7085;0.2212777;0.2628767;0;
12.2764;0;21.3824;0;-18.67601;-16.2665;19.26645;17.10258;0.35099;0.3275799;0;
-549.3287;0;-509.3098;0;-19.66162;-16.91999;-533.8499;-535.0121;0.2207026;0.0673814;0;
-606.5601;0;-582.1362;0;-13.61364;-9.334157;-592.0964;-591.1335;-0.1693232;0.06731369;0;
-256.8137;0;-254.5906;0;-13.26517;-5.975632;-246.1126;-246.6499;-0.4290224;0.1322134;0;
-229.0694;0;-217.3534;0;-9.031307;-9.117826;-215.8804;-218.9784;-0.03878728;0.2620153;0;
-11.32359;0;-19.04708;0;-6.678684;-8.304869;-2.333187;-5.365591;0.4809904;0.1318173;0;
582.8267;0;528.8842;0;-13.16871;-3.674823;582.3752;579.0336;-0.03923161;0.00175014;0;
597.6083;0;554.7145;0;-14.15985;-2.398455;598.3442;593.1943;-0.7538329;0.1966504;0;
221.9463;0;216.077;0;-9.926067;-7.486626;226.0549;222.222;-0.3632714;0.1964528;0;
201.8583;0;192.1218;0;-8.041059;-9.622557;202.9642;202.3211;0.1568323;-0.1285813;0;
4.254707;0;9.645429;0;-15.80251;-9.210991;9.045154;9.277194;0.09170739;-0.4532888;0;
-552.9695;0;-509.2285;0;-16.65729;-11.2111;-540.3752;-539.9561;-0.1032868;-0.3228987;0;
-598.3282;0;-571.9975;0;-9.607954;-16.42438;-587.5583;-585.5778;-0.1681504;-0.3875415;0;
-258.8349;0;-264.2021;0;-8.592946;-19.28815;-250.5745;-249.8454;0.1568553;-0.5170868;0;
-231.1511;0;-229.454;0;-2.087577;-21.4121;-219.5882;-222.7328;0.4165671;-0.4515999;0;
-2.970939;0;-19.4539;0;-0.2094697;-23.40007;4.020168;0.3164694;0.2212465;-0.5810808;0;
583.9246;0;525.4792;0;5.283097;-24.04639;582.288;578.588;-0.1687799;0.004209123;0;
593.895;0;549.3765;0;9.229904;-24.22317;594.5089;588.5013;0.1562264;0.6538783;0;
221.2353;0;211.9938;0;-2.769437;-24.66772;224.8471;221.2193;0.5458735;0.2634172;0;
199.2739;0;186.6059;0;-4.173174;-24.375;199.6337;200.2575;-0.1693158;0.00328319;0;
8.481976;0;12.25594;0;-6.111364;-20.06372;12.90188;13.52501;-0.234113;-0.06168745;0;
-545.3107;0;-501.8105;0;-8.85189;-18.77088;-532.7743;-531.2772;0.2208937;-0.4514295;0;
-595.1749;0;-571.8333;0;-3.550733;-14.39825;-584.1504;-580.5309;-0.1691324;-0.3860086;0;
-251.8741;0;-260.7273;0;-3.212373;-11.83843;-244.0466;-242.5547;-0.8186358;-0.060784;0;
-224.6971;0;-219.9857;0;-2.137418;-14.23792;-214.3162;-216.0117;-0.3630418;0.06921175;0;
-8.517365;0;-20.36487;0;-1.198242;-12.54905;-2.207342;-3.401365;0.222029;0.588881;0;
580.5076;0;523.1949;0;4.362668;-16.48831;577.6909;576.4356;-0.1030308;0.5233219;0;
601.9758;0;557.4017;0;8.376772;-16.40476;600.786;597.3456;-0.1029273;0.06802467;0;
224.9976;0;217.4497;0;1.536828;-14.11098;227.5571;225.0572;-0.1677912;-0.06197837;0;
200.5961;0;190.4947;0;2.13752;-13.293;200.2171;200.5308;-0.2325899;-0.4517201;0;
11.61446;0;14.89143;0;3.007004;-7.586217;15.4837;15.79704;-0.03745421;-0.5812009;0;
-547.3662;0;-505.9243;0;0.9269022;-5.435141;-533.8807;-532.8806;-0.03741657;-0.4506823;0;
-600.9765;0;-572.1948;0;12.84869;0.5985407;-588.0668;-584.3815;-0.03737897;-0.06042536;0;
-263.6044;0;-262.4628;0;14.64444;3.679154;-253.6437;-251.7112;0.02762592;0.06957003;0;
-236.4156;0;-226.467;0;9.740581;6.354652;-223.6538;-225.7212;0.1575329;-0.3203039;0;
-10.29159;0;-18.96865;0;10.46675;9.965345;-2.227722;-4.355546;0.09240722;0.06982198;0;
577.111;0;524.7147;0;-2.738305;0.5108611;575.8589;573.2335;0.02734702;0.1347192;0;
591.9609;0;553.4227;0;-8.027816;-1.298069;592.6466;587.8998;0.09228688;0.004649109;0;
220.49;0;217.5977;0;-0.4503116;0.5116521;224.6732;221.618;-0.4275446;0.3294812;0;
198.1545;0;192.3291;0;0.2197262;-2.770904;199.3976;199.6562;-0.5570496;0.1992154;0;
6.86399;0;10.53963;0;-9.76083;4.197983;12.04131;12.9868;0.1581508;0.1340479;0;
-550.925;0;-513.645;0;-11.62606;4.126782;-537.5071;-535.8754;0.6127632;0.1988806;0;
-605.0939;0;-575.2852;0;-2.773115;0.6395233;-593.1887;-589.2473;-0.2324278;0.003778672;0;
-260.4714;0;-258.9283;0;-2.435536;1.777591;-251.764;-249.2633;-0.8169004;-0.1261598;0;
-233.2232;0;-227.3089;0;6.743939;-12.02231;-222.0258;-223.1509;-0.1664061;-0.2559677;0;
-20.59563;0;-31.05403;0;9.616575;-15.62719;-13.65737;-15.21855;0.09363044;-0.0608085;0;
573.0641;0;517.6389;0;8.736256;-9.516285;570.8126;568.6907;-0.1013657;0.1341546;0;
597.8506;0;555.287;0;12.01001;-10.24354;597.6627;593.6065;-0.03629647;0.3289219;0;
217.0035;0;211.2143;0;-6.556211;-5.745386;220.8138;218.3234;-0.231162;0.263624;0;
196.0459;0;184.8277;0;-11.97463;-5.069906;196.604;197.6143;-0.03602773;0.1334244;0;
13.25318;0;17.28862;0;-7.006105;1.566377;18.37095;19.63011;0.4837472;0.003355682;0;
-549.4148;0;-503.7169;0;-11.0849;4.378086;-534.682;-532.9244;0.2233918;0.00335231;0;
-600.0245;0;-568.8028;0;-4.57703;-1.855604;-587.368;-583.3633;-0.1016694;-0.0616184;0;
-252.4086;0;-254.2016;0;-4.036567;-2.255637;-244.8247;-242.6356;0.09333478;-0.2564585;0;
-236.6627;0;-232.3945;0;-7.381414;-7.5449;-227.3999;-228.6487;-0.2315957;0.06863589;0;
-11.60044;0;-27.45138;0;-6.034826;-10.28362;-6.407327;-8.092184;-0.3612977;0.003599581;0;
599.7914;0;539.0414;0;-10.85056;-13.42136;596.8584;594.5505;0.09383674;-0.06137138;0;
614.4935;0;570.2339;0;-10.23742;-16.68992;614.6245;610.3824;0.1587098;0.458429;0;
235.8161;0;228.8947;0;-10.763;-13.32412;240.1323;237.7685;0.09358298;0.06816434;0;
211.0915;0;199.8042;0;-10.55111;-13.10979;212.4048;213.3543;-0.03644574;-0.2567409;0;
6.482121;0;10.57347;0;-1.699249;-14.63722;11.85458;12.42829;-0.1663438;0.1333212;0;
-549.4324;0;-503.4913;0;1.451266;-13.81872;-536.0694;-535.3713;0.2885947;0.1981546;0;
-595.4195;0;-560.0192;0;2.72163;-9.718996;-584.1313;-580.3105;0.4832068;0.003053413;0;
-246.059;0;-245.3019;0;3.121037;-6.628015;-238.6553;-235.3381;0.5476886;0.06801768;0;
-213.2656;0;-209.8856;0;14.43838;-8.161963;-203.3081;-204.3046;0.4821709;0.3927861;0;
-6.217817;0;-18.77065;0;18.44236;-6.881086;0.7312122;-1.451147;0.2218171;0.4573587;0;
583.8668;0;527.9734;0;3.353281;-0.711864;582.0008;579.8206;0.1566269;-0.1278069;0;
606.8308;0;562.9875;0;1.139109;0.8963197;605.4039;601.0396;-0.1683672;-0.2576132;0;
218.3535;0;212.2853;0;-5.627189;4.311549;220.9886;217.5031;-0.5580021;-0.3223217;0;
198.8938;0;189.5209;0;-10.98017;6.383565;199.0899;199.2936;-0.4924741;-0.3869651;0;
21.22066;0;23.97604;0;-7.150743;1.889417;25.03974;26.18028;-0.1021752;-0.321609;0;
-543.5793;0;-498.8478;0;-10.02395;1.284672;-530.7061;-528.5672;0.2227642;-0.1913511;0;
-598.9425;0;-563.6262;0;-4.587891;-0.9939169;-587.519;-582.7586;-0.1022964;0.003743162;0;
-246.6424;0;-246.469;0;-2.440803;-2.39956;-238.9161;-235.5972;-0.2970956;0.003739401;0;
-215.8475;0;-212.2384;0;-9.805741;-4.808534;-205.5052;-206.1877;0.1579743;0.06870299;0;
1.197924;0;-11.50097;0;-10.13068;-7.482898;6.907125;6.037945;-0.1020538;0.06863395;0;
587.8394;0;530.863;0;-6.168386;-1.781952;584.8597;583.0543;-0.2968533;0.06856499;0;
601.4291;0;556.3165;0;-5.024089;-1.378264;600.8262;596.2115;-0.101653;0.003528753;0;
227.0126;0;218.8643;0;-8.234221;-4.859991;230.4084;227.485;-0.4913549;-0.1264095;0;
203.4837;0;193.4696;0;-9.833538;-5.658781;204.9395;204.7678;-0.2959591;0.06861956;0;
7.440217;0;12.92833;0;-2.388918;-6.188959;12.89253;12.22119;0.2890443;0.133518;0;
-539.6048;0;-494.3922;0;-1.381163;-6.986535;-526.037;-526.0206;0.1588192;-0.06151823;0;
-583.103;0;-552.9282;0;-5.599334;-9.055985;-570.9232;-568.4704;0.1586596;0.003510929;0;
-247.6853;0;-250.0871;0;-5.258915;-9.314818;-239.4533;-237.6902;0.3534022;0.003507401;0;
-217.7639;0;-212.1672;0;-11.28185;-12.5875;-206.9789;-209.0281;0.4829818;0.06847122;0;
-1.216322;0;-13.24142;0;-12.27587;-12.64184;5.934656;2.825521;0.3525618;0.1983371;0;
585.4276;0;528.0623;0;-14.0722;-12.42818;584.2005;581.2194;0.2222729;0.003235787;0;
609.8892;0;567.7615;0;-15.79937;-12.28173;611.3495;605.5604;0.02714752;-0.1916695;0;
222.2834;0;218.3039;0;-4.262916;-3.829784;227.8028;222.6441;-0.1028144;0.1333598;0;
195.0736;0;186.9127;0;0.02827494;-1.213601;197.4015;196.4959;-0.2326458;0.1981932;0;
20.90255;0;25.49341;0;-3.387029;5.217736;27.66341;26.88364;-0.1024774;-0.19181;0;
-538.4623;0;-501.205;0;-1.508592;10.16923;-522.2755;-523.1794;-0.03740706;-0.3865193;0;
-601.4518;0;-579.037;0;5.3918;3.795755;-587.5302;-585.1848;-0.1673042;-0.3211636;0;
-255.5835;0;-258.0537;0;7.529836;4.930651;-246.9232;-245.3298;0.09273332;0.003995794;0;
-219.6571;0;-214.6911;0;9.665724;3.653021;-209.5687;-211.7875;0.5474116;0.2638611;0;
-3.232605;0;-16.38743;0;11.53202;2.175726;2.847685;0.3812294;0.4169268;0.5234654;0;
576.3543;0;519.5472;0;5.960729;6.862223;573.6204;570.5942;-0.1032309;0.7178414;0;
598.4513;0;554.7571;0;5.016735;6.118515;597.3443;591.3227;-0.1680945;0.00247938;0;
233.1583;0;227.364;0;2.198655;8.389788;236.4877;232.4086;0.02697646;-0.2573925;0;
204.1884;0;196.7758;0;-0.08072996;8.984203;205.6405;205.6884;0.156884;0.06770286;0;
6.832373;0;15.23175;0;4.005188;4.621408;12.84314;12.3913;0.5465304;0.002667489;0;
-546.8962;0;-503.7727;0;5.07289;4.683747;-532.8954;-533.0345;0.1561772;0.06763215;0;
-599.4449;0;-572.6066;0;-0.2244685;-2.621977;-587.7072;-585.1599;-0.2337837;0.1325316;0;
-257.889;0;-259.6258;0;-2.031928;-5.432504;-249.7862;-248.7408;0.2212226;-0.06250366;0;
-223.0223;0;-218.3231;0;10.89721;-1.810089;-212.7412;-214.383;0.09106559;-0.3223102;0;
0.2147232;0;-12.45707;0;14.56995;-3.951724;6.924739;5.284629;-0.03896059;-0.451921;0;
587.9816;0;532.4066;0;8.99561;3.286282;586.8763;583.801;-0.2338235;-0.3864996;0;
603.6326;0;561.919;0;10.79523;4.622638;604.4649;599.4562;-0.4934579;-0.06127455;0;
218.9691;0;214.2164;0;5.4931;1.000915;223.986;220.9189;-0.29806;0.5884604;0;
198.5717;0;188.1391;0;3.009334;2.6075;200.6476;201.0193;-0.1028585;0.6528365;0;
25.52159;0;28.84257;0;13.38879;-9.987667;30.96864;31.52741;0.02717952;0.1974091;0;
-537.9708;0;-492.9242;0;15.65251;-14.26442;-524.2834;-523.1005;0.09211955;-0.1925933;0;
-603.7719;0;-570.7645;0;7.196688;-6.748118;-591.0353;-587.6047;-0.102875;-0.4522691;0;
-253.1537;0;-253.4127;0;5.850286;-8.348927;-243.116;-240.7508;-0.2327064;-0.126978;0;
-222.2272;0;-217.6759;0;11.87263;-5.86217;-210.388;-210.7114;-0.1025378;0.2629537;0;
-12.35932;0;-22.43023;0;13.19987;-5.320416;-4.592469;-5.22785;0.09246721;0.4575915;0;
578.6685;0;526.5039;0;8.967046;-8.932149;578.619;576.485;0.02740696;0.132295;0;
600.0135;0;560.1452;0;8.422173;-8.923174;601.4009;595.8333;-0.1025553;-0.3226094;0;
220.9759;0;216.5048;0;11.62889;-12.26323;225.9225;220.9227;-0.03748487;0.06751886;0;
196.7659;0;187.989;0;11.81828;-13.05471;198.9589;197.6498;-0.1024145;0.5222224;0;
11.91101;0;18.63512;0;10.93575;-14.64918;17.78748;17.29175;-0.167279;0.391763;0;
-536.2629;0;-493.8135;0;10.32154;-16.04098;-522.209;-521.6422;0.4175952;0.326402;0;
-590.634;0;-566.593;0;12.38728;-12.13997;-578.4682;-575.7156;0.4821429;0.2611067;0;
-251.7106;0;-255.055;0;13.38019;-12.46269;-243.68;-242.7417;-0.4278843;0.195877;0;
-221.8475;0;-214.3815;0;6.601587;-7.493551;-211.5761;-214.5744;-0.5573891;-0.1291565;0;
-7.044986;0;-15.95326;0;5.054712;-5.342568;-0.157191;-4.401803;-0.2969596;-0.1939941;0;
584.5397;0;531.0378;0;5.249728;-10.56175;582.8624;577.9349;-0.1017592;0.6507763;0;
604.567;0;563.3627;0;2.498763;-9.881427;604.7654;597.8439;0.2231797;0.5201877;0;
222.4638;0;218.9695;0;11.13644;-15.09604;226.66;221.3696;-0.03691389;-0.3898778;0;
206.1859;0;199.6965;0;12.53177;-16.82231;208.004;206.592;-0.3617135;-0.3245187;0;
28.50538;0;37.88961;0;5.084439;-13.18845;34.50714;33.65873;0.02845399;0.1955461;0;
-534.6152;0;-497.1295;0;4.677188;-14.04598;-520.3737;-520.4716;0.3532621;0.260317;0;
-597.2338;0;-587.6468;0;-0.4177262;-6.998777;-584.3809;-581.6675;0.2229725;0.1301207;0;
-248.1214;0;-260.2831;0;-2.292341;-4.178584;-238.6546;-236.9436;0.0278464;-0.06491205;0;
-215.2634;0;-209.6094;0;-1.888872;-8.997034;-203.9946;-206.2833;-0.2970183;-0.4546508;0;
-3.653408;0;-15.80856;0;-2.891352;-8.318165;2.606601;-0.4293962;-0.3616872;-0.454194;0;
589.6146;0;534.1184;0;2.938703;-9.984258;587.0602;583.7149;-0.1014544;0.06600107;0;
606.8881;0;564.5662;0;5.682416;-11.71578;606.3978;601.3068;-0.1663198;0.1958694;0;
218.973;0;213.0503;0;4.135489;-6.41248;221.8565;219.2068;-0.1661527;0.06573794;0;
205.697;0;194.408;0;6.007344;-6.071122;205.3293;206.7427;-0.03605104;0.1306392;0;
29.20397;0;26.04715;0;10.55566;-9.21322;31.89751;33.62189;0.1588872;0.0005732754;0;
-531.2936;0;-498.6528;0;12.15264;-8.601116;-520.0446;-518.6968;0.4835643;-0.5841334;0;
-590.6672;0;-566.305;0;15.48933;-16.83113;-579.6793;-577.1459;0.1582417;0.06612698;0;
-248.6203;0;-252.0811;0;16.3454;-19.96242;-240.1423;-238.7358;-0.2966887;0.7807013;0;
-216.0742;0;-214.0343;0;15.65842;-13.1772;-204.7936;-206.1372;0.1583808;0.1302434;0;
-1.277489;0;-14.54443;0;15.50896;-14.10172;6.056293;4.901427;0.02828696;-0.1947242;0;
585.6163;0;528.1974;0;7.589149;-8.662059;583.7598;582.4187;-0.6214149;-0.2594958;0;
604.4556;0;558.9634;0;4.098898;-5.840072;603.7879;599.1373;-0.1010517;-0.2592351;0;
230.0361;0;223.1953;0;2.554538;-15.74743;232.8673;228.9086;0.1589192;0.0658621;0;
217.811;0;207.104;0;-0.2610675;-16.80334;217.8283;217.9964;-0.3609793;-0.1291061;0;
32.68511;0;35.91931;0;0.4087801;-17.45628;36.88776;37.49301;0.09415484;-0.1289764;0;
-529.6901;0;-488.7906;0;1.145304;-20.58682;-516.0589;-515.017;0.5488316;-0.3887162;0;
-593.0632;0;-568.9464;0;-6.090492;-13.8011;-580.4452;-576.5308;0.02854143;-0.5832276;0;
-254.6371;0;-259.8423;0;-8.428897;-14.3231;-245.2177;-242.9939;-0.03645459;-0.1928375;0;
-219.7737;0;-214.7912;0;7.320683;-16.11712;-206.8654;-209.4539;-0.1013853;-0.06270906;0;
-5.785269;0;-17.54942;0;11.60024;-15.4311;3.299374;0.2137499;-0.4261201;-0.06264605;0;
587.7972;0;530.7551;0;6.096223;-26.40055;587.315;584.2325;-0.1658226;0.06735158;0;
614.2554;0;570.8264;0;6.558612;-28.78541;614.8982;609.4449;0.2241481;-0.1276181;0;
224.7088;0;220.866;0;9.834552;-28.01967;228.4743;224.7756;0.3538575;-0.3223919;0;
207.3041;0;198.5301;0;9.623599;-28.92928;208.4422;208.183;-0.2312041;0.06773607;0;
38.30564;0;41.22213;0;7.135683;-25.28313;42.87833;42.99426;-0.4908412;0.5224394;0;
-529.8223;0;-490.8643;0;6.659022;-24.38707;-517.6955;-516.4553;0.09435811;0.1321104;0;
-603.8149;0;-583.4493;0;-3.126933;-15.25301;-592.6998;-589.1495;0.3541327;0.06701032;0;
-256.6949;0;-267.2717;0;-6.137901;-10.549;-247.9023;-246.1047;-0.03602722;0.1319103;0;
-217.5815;0;-217.653;0;-4.858936;-12.8828;-206.2365;-208.1264;-0.2958604;-0.06312424;0;
-5.282005;0;-18.8466;0;-5.389917;-10.52546;1.4289;-1.895782;0.1592083;0.3267432;0;
582.303;0;525.5862;0;-2.838906;-9.175344;579.262;574.8787;0.2240157;0.2614476;0;
601.4579;0;559.166;0;-2.166468;-8.228363;600.544;594.416;-0.4258828;0.06628285;0;
219.6077;0;216.0263;0;11.36602;-8.956908;223.005;218.9446;-0.2955202;0.06621625;0;
202.3331;0;192.0087;0;18.0524;-9.349806;202.4787;202.3578;0.1595481;-0.453589;0;
25.09381;0;27.58579;0;12.40818;-9.005496;28.92483;28.86662;0.1593878;-0.1282965;0;
-525.1548;0;-486.621;0;14.94131;-9.197396;-512.8944;-512.078;0.2891623;0.3915711;0;
-585.5341;0;-565.1548;0;17.0024;-12.4702;-575.16;-571.1585;0.3538391;-0.2584957;0;
-247.5528;0;-254.6802;0;16.38211;-14.73496;-240.8748;-238.0018;0.2235489;-0.1932687;0;
-211.7594;0;-210.134;0;27.55143;-9.428628;-202.1521;-202.7802;0.1583569;0.3266643;0;
-2.839041;0;-18.08184;0;32.74866;-9.754069;2.885551;1.196117;-0.1016716;0.131434;0;
582.1823;0;525.9753;0;12.01815;-15.0358;579.8427;577.4053;-0.1665367;0.1313019;0;
603.3364;0;562.1784;0;7.720141;-18.23587;603.7477;599.3138;0.02853261;0.2611047;0;
213.6132;0;210.4151;0;18.3623;-15.80616;217.6473;214.4672;0.09347128;0.0009729468;0;
197.1567;0;189.4016;0;16.06668;-16.32614;197.3137;198.5097;0.1583447;-0.1939301;0;
30.41733;0;34.78889;0;25.8298;-27.02676;34.69712;36.32912;0.2881203;0.3260036;0;
-526.3334;0;-491.1692;0;28.61688;-28.13832;-512.8126;-511.3071;0.1578961;0.520578;0;
-592.7084;0;-578.3192;0;18.1383;-37.35344;-581.0752;-577.2599;-0.4269686;0.1302509;0;
-248.7229;0;-259.3356;0;17.18305;-41.6027;-240.9745;-239.2245;-0.7513763;0.13012;0;
-211.0543;0;-208.7253;0;13.61581;-25.08346;-200.5026;-203.0647;-0.3608173;0.1949566;0;
-1.75987;0;-15.36266;0;11.85984;-21.97716;4.595887;2.473599;-0.03561803;-0.2600107;0;
577.3258;0;520.5084;0;7.829436;-17.40036;574.2424;572.8719;0.0293851;-0.4546514;0;
596.7357;0;551.7819;0;4.807459;-12.96213;595.7169;591.4117;0.02935557;-0.2592926;0;
