Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
685.0656;0;628.2631;0;7.988304;-2.972769;683.8595;683.4382;-0.4868531;0.4583833;0;
497.9709;0;467.6497;0;6.506409;-7.725448;500.5767;498.6566;-0.3564292;0.2630207;0;
168.0737;0;166.8933;0;8.576952;2.396493;172.6133;174.5057;-0.1611691;0.0678544;0;
172.6524;0;170.5986;0;6.558602;2.996931;176.8126;182.2014;0.2287969;-0.1920832;0;
-163.1024;0;-136.9183;0;12.84865;2.792971;-151.3252;-146.0043;0.228567;0.003011886;0;
-660.8132;0;-608.2312;0;12.70104;5.00048;-643.8005;-638.0477;-0.09649935;-0.06195848;0;
-519.2201;0;-496.7383;0;14.69801;0.5747036;-508.7837;-502.2245;-0.4212391;-0.1268636;0;
-210.8531;0;-213.3189;0;15.75497;0.708092;-204.6126;-200.8711;-0.4208158;-0.06176875;0;
-204.0196;0;-200.9232;0;7.834911;3.855456;-196.286;-195.5468;-0.2904583;-0.3215761;0;
163.6882;0;136.984;0;6.555217;5.258224;164.7298;166.2179;-0.1602318;-0.2562856;0;
686.9481;0;624.4762;0;-1.422949;4.248197;680.6799;681.2294;0.2947006;-0.3209954;0;
505.4113;0;470.9256;0;-5.842149;4.846774;501.2733;500.6978;0.3593718;-0.1257709;0;
170.7589;0;163.7941;0;0.2592902;9.061707;165.2507;169.1111;-0.09576064;0.3940943;0;
181.8941;0;163.8169;0;0.1253079;10.39226;170.332;177.6868;-0.09566442;0.06886156;0;
-146.811;0;-143.1935;0;-1.281338;12.52527;-156.3625;-149.0776;-0.1605356;-0.06114232;0;
-647.7241;0;-612.5011;0;-0.476743;13.58429;-653.5804;-645.1783;-0.4202437;0.1338212;0;
-508.2681;0;-502.3782;0;1.66719;13.0349;-520.5527;-510.9722;-0.4198214;-0.1261827;0;
-197.7257;0;-222.7013;0;3.273105;12.55292;-215.1204;-208.2981;-0.02959555;0.1987808;0;
-187.7819;0;-211.6704;0;6.552346;10.66479;-207.5954;-204.0284;0.2303036;0.3934831;0;
180.3468;0;121.9996;0;9.22508;8.845531;148.122;151.9353;-0.09476456;-0.1916184;0;
693.6575;0;599.0122;0;9.483253;6.023483;652.9693;654.9672;-0.2895714;-0.06149113;0;
507.3038;0;440.9895;0;12.08569;4.074925;469.5301;470.3391;-0.4192151;0.3933421;0;
180.2082;0;138.3857;0;8.322505;-0.4169038;139.9112;145.0922;-0.2888592;0.3279795;0;
191.5838;0;140.4331;0;6.707529;-2.492834;144.9556;152.9424;0.1662025;0.1977153;0;
-139.5048;0;-166.6162;0;17.5508;-3.829988;-183.8374;-175.8586;0.03610078;0.06758189;0;
-631.4922;0;-629.9034;0;18.47117;-5.43373;-672.0322;-662.9994;0.03606451;0.002546643;0;
-489.054;0;-514.5156;0;16.24279;0.3321404;-534.7381;-524.6525;-0.09390642;-0.06242326;0;
-186.0272;0;-237.6375;0;16.02539;2.341295;-235.476;-228.4614;0.03612263;-0.1922952;0;
-177.4695;0;-227.0914;0;8.975719;0.7983347;-227.1184;-224.921;0.6857597;-0.2570693;0;
189.462;0;107.3437;0;6.623152;1.869259;130.1803;131.5634;0.2952666;0.06802567;0;
710.5096;0;590.4305;0;-1.488804;6.22115;640.8552;640.8002;-0.2247688;0.392794;0;
536.0081;0;441.037;0;-5.640494;8.425214;467.4856;464.9319;-0.2245429;0.2624647;0;
195.8902;0;127.2514;0;-3.892538;4.665825;126.9993;128.0713;-0.2892846;0.002331571;0;
201.5029;0;126.124;0;-5.697288;3.991308;128.4959;134.0646;0.1008101;0.1322639;0;
-119.0386;0;-169.2918;0;-1.137212;9.278827;-187.3495;-182.0988;0.3605781;0.06716367;0;
-625.0396;0;-650.942;0;0.6725917;11.01106;-687.4099;-681.7896;-0.02958821;0.1970309;0;
-488.2924;0;-545.0283;0;1.542572;5.507518;-555.0353;-547.9839;0.03540886;0.3267676;0;
-166.026;0;-244.5689;0;3.818198;5.836898;-235.5129;-231.7794;0.2302753;0.2614719;0;
-163.1106;0;-233.4537;0;4.953437;6.43388;-230.0289;-230.1722;0.0351419;0.1312745;0;
191.3752;0;94.24132;0;6.287631;6.829312;119.4641;119.4459;-0.02986075;-0.1287268;0;
713.4204;0;584.8375;0;6.549732;10.50639;635.7095;634.6918;-0.1597654;0.001337239;0;
534.9179;0;435.2622;0;6.007288;10.6298;461.4706;459.5168;-0.2245722;0.3261726;0;
200.2359;0;128.7912;0;8.077356;22.00597;128.1117;130.3453;0.1004901;-0.06395919;0;
206.8438;0;129.7238;0;8.605103;26.33763;131.981;138.5227;0.1653565;-0.1288623;0;
-123.3232;0;-175.066;0;-1.24918;20.01489;-191.9264;-185.891;0.1651903;-0.06376544;0;
-621.4489;0;-642.9673;0;-4.998969;21.8703;-684.4859;-678.519;0.2299917;-0.2586034;0;
-484.9552;0;-531.9392;0;-0.4395944;14.88222;-548.9908;-542.093;0.03485857;-0.06344152;0;
-178.9965;0;-248.1096;0;-1.24246;13.05873;-239.0947;-235.0773;-0.2250458;-0.1933125;0;
-166.5103;0;-226.5585;0;-3.318292;16.79665;-222.4252;-221.9726;-0.2248197;-0.1281509;0;
201.3472;0;115.06;0;-2.912817;15.909;139.5539;139.9437;-0.3545285;0.261782;0;
711.8257;0;593.5164;0;-6.392514;23.12693;644.4723;644.0496;-0.4191396;0.1315842;0;
529.6392;0;439.3722;0;-7.726238;25.783;464.7897;463.368;0.1010203;0.1964194;0;
199.8975;0;134.7086;0;-0.08266398;24.28347;134.6134;136.8787;0.03595145;0.6509934;0;
206.3183;0;135.2604;0;0.989146;26.1346;141.0374;146.4863;-0.223954;0.6503392;0;
-122.1615;0;-160.7268;0;4.538126;25.03661;-175.3829;-170.3142;0.1011077;0.06497971;0;
-629.2213;0;-630.8914;0;8.351958;24.54257;-673.0814;-666.5186;-0.02892858;-0.2599223;0;
-499.7164;0;-525.9349;0;-2.03891;28.00102;-546.4684;-538.413;-0.3537362;0.06517559;0;
-179.9372;0;-231.2418;0;-2.170583;27.97289;-226.8921;-222.7178;-0.2234461;0.1950448;0;
-171.8229;0;-215.7046;0;-0.6945335;24.7296;-215.8571;-215.1852;-0.09328689;0.2598162;0;
176.4872;0;107.9745;0;-1.565468;23.43208;126.3754;128.3584;-0.2231278;0.1945878;0;
700.3589;0;595.7458;0;10.55989;20.99727;644.0507;645.2195;-0.02800162;0.1294249;0;
529.8031;0;449.5329;0;15.17098;19.56953;476.175;475.4688;0.2968632;0.06432749;0;
185.4436;0;136.6757;0;12.3427;15.93291;135.4926;138.8475;0.2315976;0.06426285;0;
192.6286;0;140.7863;0;14.80855;13.77344;145.9137;151.7639;0.1014302;0.3240677;0;
-126.6546;0;-152.0206;0;18.07619;14.02754;-165.0767;-161.6062;-0.0286064;0.4536767;0;
-631.8358;0;-627.2539;0;19.19613;12.00408;-663.7851;-659.7558;0.1663244;0.5831556;0;
-500.2668;0;-524.6124;0;21.455;17.21656;-536.057;-529.8453;0.2960919;0.2577329;0;
-186.734;0;-234.106;0;21.0313;18.06992;-224.0499;-221.0304;0.3607618;-0.2622648;0;
-180.1745;0;-216.1922;0;22.14826;14.03291;-211.7683;-212.8748;0.1005299;-0.002131947;0;
172.9541;0;111.7978;0;22.66187;14.62165;137.2691;136.4136;-0.2244078;0.5825763;0;
689.8329;0;594.3803;0;10.0468;8.712584;646.6876;644.8334;0.03568703;0.3221215;0;
519.2252;0;452.6665;0;5.950866;6.962396;480.6834;476.8946;-0.1592509;-0.1979409;0;
183.4969;0;145.6158;0;6.815543;11.979;148.2422;147.6431;-0.4839275;-0.3276767;0;
189.6844;0;145.0947;0;3.527141;13.17253;152.5285;155.116;-0.3535066;-0.06747805;0;
-132.9067;0;-152.9639;0;7.274641;10.27915;-162.2791;-160.5688;-0.0283147;0.06252444;0;
-641.8922;0;-639.8154;0;6.931562;9.197097;-663.8638;-661.2182;0.5564198;-0.1974078;0;
-509.4385;0;-532.7885;0;5.652776;18.56522;-534.0117;-529.4947;0.6857954;-0.1322421;0;
-188.0254;0;-222.4713;0;5.579747;19.88623;-211.6993;-210.5602;0.6201389;-0.06714184;0;
-184.3382;0;-208.1299;0;2.761101;19.12943;-204.6775;-206.7255;0.4895812;-0.1970091;0;
164.4218;0;111.9809;0;0.8823168;20.38289;137.856;136.5598;-0.1605842;-0.06687642;0;
690.8669;0;603.4338;0;4.431404;9.377449;657.5812;655.5367;-0.3553248;0.1280928;0;
522.8193;0;462.1482;0;5.699749;5.818053;492.8779;489.5236;-0.09509844;0.1279641;0;
179.0915;0;149.7781;0;-5.223342;3.60177;151.8664;152.0136;-0.03003554;-0.06706651;0;
188.969;0;155.0624;0;-6.825684;-1.023549;161.209;164.9168;0.09992932;-0.1969338;0;
-126.1251;0;-133.1361;0;-7.55576;4.804873;-146.4859;-142.7193;-0.03010577;0.2580355;0;
-635.9921;0;-607.7012;0;-10.76335;5.469874;-648.2114;-643.5117;-0.1600102;0.1928089;0;
-512.977;0;-509.3897;0;3.514709;-2.506469;-527.5579;-522.613;0.1000199;-0.1971889;0;
-202.6173;0;-226.3949;0;6.123146;-3.374607;-219.2451;-217.8658;-0.03001524;-0.002088771;0;
-190.6696;0;-209.3009;0;5.178988;1.116518;-204.3447;-205.5904;-0.1599198;0.06288067;0;
168.1542;0;123.2424;0;8.723758;3.124763;149.5579;148.3134;-0.1597591;0.2577195;0;
684.6005;0;607.6875;0;-2.06865;5.466025;660.9005;657.6583;0.03530347;0.1275259;0;
515.9971;0;468.0218;0;-3.004577;9.680336;497.5682;493.1423;0.3601047;-0.1324716;0;
183.0207;0;163.0795;0;-1.862482;9.335694;166.3595;166.0609;0.09987351;-0.06737118;0;
185.0232;0;159.7298;0;-2.463823;11.67072;166.8795;170.4543;-0.03016153;0.1275986;0;
-134.6271;0;-132.409;0;0.5527628;22.17507;-144.3818;-141.7477;0.4896075;0.5822417;0;
-640.6124;0;-608.8489;0;-0.1173779;25.50181;-642.9861;-639.2301;0.5540829;0.3867547;0;
-522.0905;0;-516.3458;0;12.80984;32.30832;-526.7106;-521.4592;0.03378741;-0.06840535;0;
-203.5383;0;-219.0386;0;17.41866;36.49566;-209.653;-207.8426;-0.1611486;-0.06833662;0;
-201.5846;0;-208.5112;0;8.559903;30.02875;-205.7567;-207.0715;0.03391539;-0.1332353;0;
142.0703;0;108.1642;0;8.015439;29.99858;132.5926;131.0917;-0.09605338;-0.003166737;0;
689.4023;0;619.7983;0;7.940036;24.74389;673.4374;671.5007;-0.4857609;0.1917385;0;
530.4142;0;488.2413;0;5.855953;21.43698;518.0261;515.7789;-0.09546877;0.1915458;0;
174.9971;0;164.1009;0;3.304473;21.01355;165.0577;166.6859;-0.1603402;0.2563207;0;
185.5659;0;168.6212;0;1.292397;17.10754;174.9493;180.3865;-0.4200484;0.1910958;0;
-126.7762;0;-118.2791;0;-5.272985;21.5111;-129.6984;-124.829;0.1650797;0.2558711;0;
-643.3266;0;-603.7287;0;-8.148074;20.55173;-639.3119;-633.6977;0.1649138;0.1906467;0;
-525.9263;0;-514.0418;0;-7.872444;16.17731;-525.7888;-518.4311;0.1647481;0.06052043;0;
-211.9305;0;-221.9844;0;-9.672218;15.02235;-213.4172;-208.6906;0.5543866;-0.1344424;0;
-198.724;0;-199.0228;0;-4.10377;10.05064;-196.6486;-195.6124;0.2289929;-0.004372633;0;
158.3587;0;129.6996;0;-2.693127;8.165015;154.81;155.2829;-0.2260086;0.1905338;0;
677.8134;0;615.2002;0;-2.957865;5.008735;667.5216;667.2444;-0.2257815;0.125375;0;
509.9039;0;473.2156;0;-1.28093;2.726282;504.1826;502.7189;-0.3554893;0.125249;0;
180.4319;0;170.6419;0;-4.628545;6.54157;176.9028;178.8138;-0.2251974;0.06015582;0;
188.3716;0;174.3435;0;-5.628273;7.271688;183.3467;188.1294;0.2947676;-0.004871962;0;
-129.4706;0;-118.4346;0;-2.341063;7.130415;-127.119;-123.4656;0.5543407;-0.06983441;0;
-633.0873;0;-588.4543;0;-2.405084;8.663857;-623.929;-618.905;0.618751;-0.2646663;0;
-523.1935;0;-499.5948;0;-5.75157;9.793862;-517.2929;-510.5872;0.2283253;-0.199433;0;
-212.3238;0;-215.6728;0;-7.085938;11.19066;-207.6785;-204.1655;-0.2266755;-0.1992326;0;
-193.6823;0;-194.3417;0;-8.953852;14.26051;-186.2305;-186.1568;-0.09651306;-0.3939344;0;
152.1511;0;124.9432;0;-11.02194;15.98774;153.0362;153.6721;0.09848595;-0.3285713;0;
680.7949;0;621.7553;0;-8.130472;16.77547;674.4952;674.6307;0.09838699;-0.06837174;0;
520.8784;0;490.6337;0;-7.050576;18.23211;519.8324;517.2191;0.2931902;0.06163164;0;
169.344;0;167.4904;0;-14.07609;17.34302;171.2975;170.3735;0.03302619;0.3864064;0;
179.4811;0;168.384;0;-14.66516;18.0624;178.1219;181.6341;-0.2918437;0.5809202;0;
-123.7969;0;-113.1437;0;-14.24828;17.70934;-119.2827;-115.5866;-0.09664843;0.06059774;0;
-639.6631;0;-595.3501;0;-16.2437;17.28965;-627.8447;-623.9649;0.0983507;-0.2642999;0;
-530.6998;0;-509.1074;0;-1.35692;21.22427;-521.5169;-516.3292;0.09825188;0.06080242;0;
-209.5777;0;-214.4937;0;3.399866;21.60484;-200.2166;-198.5949;0.09815316;0.2556434;0;
-195.749;0;-194.7255;0;-4.574153;21.85106;-182.8366;-185.4643;0.03308719;0.1904192;0;
149.2744;0;123.8726;0;-1.957589;22.23088;155.1148;153.3643;-0.2268154;-0.004674222;0;
678.6707;0;619.1241;0;-9.122917;20.60108;677.5088;674.8855;-0.3565222;-0.004669525;0;
516.8823;0;486.6308;0;-11.39093;20.98227;519.8445;515.3497;-0.1612619;0.1902372;0;
170.7866;0;170.9253;0;1.14645;17.21015;175.4949;174.9402;0.1637368;-0.3296927;0;
180.1102;0;175.751;0;3.355124;16.79096;182.6899;185.9463;-0.1612644;-0.4592961;0;
-130.0399;0;-109.7197;0;1.811512;15.2336;-120.279;-117.588;-0.4859391;-0.06903055;0;
-641.8395;0;-595.6151;0;2.479277;12.87389;-624.0298;-621.1542;-0.2255815;-0.3937979;0;
-527.0644;0;-503.6251;0;6.831042;24.31479;-512.8959;-509.6483;-0.03045277;-0.3934022;0;
-210.756;0;-206.768;0;8.297071;26.36683;-199.7252;-199.0421;0.03454518;-0.0681702;0;
-200.9866;0;-191.068;0;4.202897;25.00068;-187.2182;-189.3468;0.2294125;-0.1980364;0;
145.7287;0;129.338;0;4.266023;27.58777;153.7362;152.4217;0.2941493;-0.1328701;0;
677.3775;0;625.8334;0;-0.9631762;17.57984;679.13;676.6924;0.3588211;0.1921002;0;
519.7757;0;496.0195;0;-2.904591;16.08867;525.462;521.4027;-0.0313435;0.06197245;0;
171.6782;0;179.6799;0;0.5819276;15.87155;178.1084;178.4884;0.09862268;-0.1979592;0;
178.1898;0;177.6877;0;1.250928;13.17629;181.3027;185.6179;0.2934256;0.06210909;0;
-125.5242;0;-101.9753;0;1.115949;22.87533;-116.9171;-112.6688;-0.2915753;-0.002920657;0;
-639.8895;0;-581.3193;0;1.784413;24.72787;-624.0447;-618.926;-0.226315;0.127017;0;
-534.4242;0;-501.2752;0;8.279355;21.42098;-520.7193;-514.5438;-0.0961529;0.06192199;0;
-216.6716;0;-211.4794;0;10.48184;21.46644;-204.4798;-201.6838;-0.03108894;-0.1330422;0;
-204.9597;0;-194.4629;0;14.89194;22.44949;-191.4057;-192.4856;-0.1609924;0.1919281;0;
137.6366;0;120.8242;0;18.69537;22.22598;143.5558;143.6639;-0.5506347;-0.2630361;0;
670.7928;0;618.515;0;10.23649;18.72066;669.772;669.2553;-0.03034266;-0.1328371;0;
517.2581;0;489.3956;0;9.154474;17.89806;520.4862;516.7841;0.3594919;0.5169698;0;
169.2255;0;168.315;0;9.547418;9.708398;172.7627;172.1878;0.03429395;-0.003288416;0;
174.4903;0;167.9585;0;6.188921;5.210909;174.2758;177.9493;-0.09567519;-0.003285112;0;
-130.157;0;-110.1955;0;15.29141;11.30088;-123.5622;-120.2672;-0.2904811;0.3215549;0;
-640.7695;0;-586.0331;0;16.95098;9.213172;-626.4977;-622.2689;-0.2252219;-0.06857225;0;
-531.8051;0;-502.0486;0;2.867776;10.20866;-519.8589;-514.4476;0.6195798;-0.06850335;0;
-214.4925;0;-211.6274;0;-0.818801;9.997452;-202.9332;-200.9005;0.6839247;0.06150017;0;
-198.3475;0;-187.4268;0;0.3201215;3.356218;-184.5509;-185.7062;0.03356404;-0.198431;0;
146.8035;0;130.102;0;-3.230174;1.812238;153.1524;152.3731;0.09849766;0.1266051;0;
675.4526;0;619.85;0;-0.07811996;-2.811283;674.6738;673.2081;-0.09650334;0.3213799;0;
521.601;0;490.1671;0;0.5915439;-4.281961;525.0707;522.2947;-0.2913084;0.126155;0;
172.1272;0;170.3975;0;-9.992598;-6.622061;177.4676;177.6928;0.228723;0.4508649;0;
174.8278;0;168.1024;0;-12.25973;-7.486185;177.2893;181.1999;0.3584279;0.2555099;0;
-122.2611;0;-105.9289;0;-8.697441;-1.785236;-113.5553;-109.711;0.1631657;-0.06958359;0;
-631.882;0;-582.7077;0;-9.425636;0.09208001;-615.8137;-610.9113;0.09803444;0.1253884;0;
-529.923;0;-501.2254;0;-3.119525;7.392883;-516.0572;-509.2857;0.03296859;0.1902297;0;
-210.4259;0;-205.5576;0;-0.03493195;11.60526;-197.7609;-193.9322;-0.09699922;0.1900386;0;
-201.4688;0;-190.546;0;-5.192461;13.00024;-186.1929;-186.4285;-0.1618691;0.05991292;0;
132.6907;0;114.992;0;-5.321941;15.59951;141.5795;141.3441;0.09816292;-0.1350493;0;
672.9733;0;617.4988;0;1.850702;16.05272;674.2944;673.7469;0.1630316;0.1899231;0;
524.6213;0;496.0016;0;4.394438;16.70629;529.6892;527.5806;-0.03203421;0.514569;0;
167.7108;0;170.604;0;-0.09795603;13.20652;174.7102;175.9769;0.09793266;0.4490846;0;
178.8491;0;174.0557;0;1.242289;11.58566;182.9054;187.6691;-0.1620351;0.3186987;0;
-119.4933;0;-101.918;0;-1.572974;8.559904;-110.0687;-106.0594;-0.3567743;0.1234764;0;
-642.5477;0;-590.9448;0;-2.977913;5.939091;-625.7614;-621.5062;-0.03157913;-0.006582345;0;
-538.704;0;-510.8284;0;6.268479;6.200933;-524.7455;-519.4327;-0.0315474;0.05839161;0;
-217.6987;0;-217.3999;0;6.999115;5.056115;-206.9402;-204.069;-0.2913851;-0.006634403;0;
-203.8618;0;-198.4409;0;10.47568;2.706632;-191.1776;-192.3697;-0.2261249;-0.006627737;0;
137.6714;0;117.1;0;12.47391;1.498219;144.4084;142.4054;-0.3558324;-0.1365558;0;
669.5782;0;614.2324;0;5.897295;6.118414;668.3748;666.3738;-0.3554749;-0.4612553;0;
523.0412;0;493.9254;0;5.422855;8.121755;525.7121;522.4637;0.03468636;-0.006020394;0;
176.2522;0;176.5259;0;-2.017333;4.831552;180.732;180.7978;-0.03031583;0.3188224;0;
174.0136;0;168.415;0;-5.76635;5.831441;175.9277;180.3038;-0.1602201;-0.2012367;0;
-128.5093;0;-107.803;0;-2.345281;8.236845;-118.7885;-114.7292;0.229745;-0.7207732;0;
-639.6232;0;-585.7043;0;-4.084236;9.367278;-622.166;-617.2363;0.2944815;-0.6550816;0;
-539.8428;0;-514.7137;0;-2.874684;12.10404;-525.7141;-519.165;0.2941856;-0.2646194;0;
-218.4616;0;-218.6576;0;-3.206588;12.69473;-205.5965;-202.6772;0.5537593;-0.06945148;0;
-203.1872;0;-192.8258;0;-1.461077;17.30367;-188.0861;-189.0428;0.1633989;-0.134349;0;
130.2245;0;113.4641;0;0.01328307;19.22879;138.3764;138.2327;-0.161602;-0.3291161;0;
671.1342;0;618.7211;0;-5.210667;14.4538;671.4694;671.0759;-0.1614396;-0.003948662;0;
527.5317;0;501.6579;0;-5.340129;14.70721;531.3647;528.8478;-0.09631007;0.320892;0;
165.9331;0;170.1328;0;-6.20542;9.199956;171.9487;172.1829;-0.03124596;0.1256676;0;
177.5105;0;177.8328;0;-7.270911;6.84631;180.4591;185.0658;-0.2261166;0.1255413;0;
-108.8366;0;-85.71346;0;-3.512561;10.52349;-100.8934;-96.22884;-0.2908567;0.1903825;0;
-637.2115;0;-589.3116;0;-4.044895;9.240242;-621.9676;-616.7454;-0.3555318;0.2551585;0;
-547.3036;0;-526.5632;0;0.5808695;15.46025;-534.3239;-527.7952;-0.3551746;0.4498042;0;
-225.915;0;-224.6856;0;2.255225;18.05692;-214.8223;-211.4236;-0.2898504;0.1245155;0;
-208.1343;0;-199.1601;0;-5.583922;11.40759;-194.9288;-195.594;-0.1596244;-0.07051165;0;
137.2763;0;117.4435;0;-7.185902;11.39613;143.7844;143.3073;0.3602747;0.1244612;0;
674.8681;0;619.9478;0;-8.987342;12.05451;674.4356;672.9595;0.3599127;0.2542709;0;
528.3882;0;500.5721;0;-11.724;11.43955;532.454;529.4176;0.2945837;0.2540154;0;
179.2201;0;182.1039;0;-8.430668;13.90642;185.2182;185.8081;0.2293204;0.0588581;0;
180.0395;0;174.7995;0;-7.149399;13.75849;183.0956;186.4335;-0.2256814;-0.1361031;0;
-121.365;0;-102.9866;0;-15.11282;14.41449;-112.2525;-109.4177;0.09938203;0.1239031;0;
-639.9199;0;-587.0772;0;-15.2987;14.73492;-623.0079;-618.3019;0.4241189;0.4486153;0;
-548.8848;0;-523.269;0;-9.924697;12.4427;-533.9889;-528.413;0.03388867;0.3831972;0;
-225.9953;0;-226.2673;0;-7.905969;12.43019;-213.1758;-211.4786;-0.1610474;0.2528774;0;
-207.4024;0;-195.9301;0;-2.003526;11.27899;-193.1591;-194.9618;-0.2258529;0.382558;0;
124.7641;0;110.6753;0;0.1419404;12.13844;132.7463;131.1328;-0.0956913;0.252239;0;
671.9886;0;620.3703;0;9.050406;9.848945;672.654;669.4803;-0.2904972;0.05708347;0;
532.1958;0;507.0536;0;11.72063;9.705082;536.7336;531.6266;-0.42014;-0.3327779;0;
164.6581;0;171.525;0;9.431677;17.80002;172.9393;171.898;-0.2897831;-0.2674762;0;
173.7379;0;175.7879;0;9.62327;19.92559;180.3243;183.9066;-0.4194266;0.2525313;0;
-107.6703;0;-81.69687;0;-1.840603;25.13012;-94.90617;-91.88963;0.0357662;0.3172449;0;
-635.9215;0;-576.3036;0;-6.058312;27.98501;-615.4241;-612.2856;0.555469;0.05705674;0;
-551.0124;0;-515.13;0;-13.42059;27.42102;-533.1593;-528.3373;0.2300742;-0.007967937;0;
-223.6855;0;-213.7012;0;-18.42997;28.66615;-207.7244;-205.9682;0.229843;0.05700741;0;
-205.2823;0;-190.1856;0;-18.54615;23.27883;-187.2133;-189.8943;-0.03025735;0.05695013;0;
130.068;0;116.6638;0;-21.27321;21.51389;141.8719;138.9439;-0.5499657;-0.008074435;0;
669.1038;0;618.107;0;-15.08989;19.81782;673.2747;669.9123;-0.159609;0.1868357;0;
529.5013;0;502.0439;0;-14.003;18.2573;537.3537;531.6833;0.2303554;0.186648;0;
180.332;0;182.6997;0;-8.16178;15.42579;189.7382;188.009;0.1651566;0.1864604;0;
181.5876;0;179.0179;0;-4.536257;13.8027;187.8609;191.6307;0.03505597;-0.0735963;0;
-116.8825;0;-96.2112;0;-7.009945;16.20009;-104.1187;-100.7275;-0.09491394;-0.3983591;0;
-635.9416;0;-583.8694;0;-4.99317;14.84428;-616.2566;-612.7438;-0.02985123;-0.07312208;0;
-545.2228;0;-518.003;0;-9.007617;24.3407;-529.8055;-524.6097;0.1001135;0.5116575;0;
-225.4604;0;-222.8806;0;-9.53443;27.39733;-212.6198;-210.74;-0.02992183;0.1213393;0;
-207.4304;0;-198.4188;0;-10.3955;18.05942;-192.3538;-194.099;-0.1598264;-0.4634887;0;
128.7342;0;111.4999;0;-12.05902;17.10351;137.049;136.0551;-0.2246332;-0.07321893;0;
677.329;0;623.7553;0;-5.817615;13.60334;678.5141;676.0844;-0.5492442;0.1217567;0;
541.1541;0;513.5586;0;-4.271528;10.10668;546.7107;542.1595;-0.2238556;-0.2032024;0;
169.2969;0;174.7751;0;-5.271614;12.90968;177.4717;176.4858;0.3610754;0.2517732;0;
175.9984;0;174.4746;0;-2.989141;12.09292;181.4163;184.6168;0.1008432;0.4464222;0;
-100.5396;0;-79.13586;0;-7.206673;4.779869;-89.25503;-85.93279;-0.2240948;0.316039;0;
-634.0453;0;-584.4273;0;-8.538602;1.827817;-614.3389;-610.5202;0.1009671;0.3806888;0;
-550.325;0;-531.2415;0;2.187247;5.30897;-533.0746;-528.0104;-0.02906906;0.1854042;0;
-217.8139;0;-218.7395;0;4.060083;4.365997;-202.5798;-200.7691;-0.2239419;0.1202506;0;
-205.9759;0;-194.9691;0;0.9755207;5.299249;-188.6956;-190.5724;0.2310545;0.1850971;0;
121.754;0;106.5129;0;0.9071915;6.499617;132.0203;130.5203;0.2308224;0.2498785;0;
669.6062;0;618.2111;0;-3.113184;1.469489;672.5534;669.9304;-0.1592136;0.1196927;0;
535.2505;0;507.3328;0;-5.788397;1.668961;542.0679;537.2612;-0.09408629;-0.01036226;0;
178.142;0;179.2377;0;-5.716208;1.533318;185.8895;184.211;0.425747;-0.07531919;0;
177.9005;0;173.3105;0;-6.38005;1.263845;182.3918;184.4632;0.5552539;-0.2051782;0;
-113.6318;0;-95.54108;0;-13.87573;8.429627;-103.7727;-101.7659;0.09992456;-0.1400047;0;
-629.5082;0;-583.6372;0;-14.86616;11.16734;-612.2877;-608.9711;-0.2250126;-0.07489666;0;
-540.9824;0;-518.6456;0;-16.45882;10.68723;-525.4034;-520.7158;-0.1598191;-0.07482141;0;
-220.1623;0;-215.714;0;-17.64773;12.2171;-206.0357;-205.4758;0.03524349;0.2500905;0;
-205.0736;0;-193.0085;0;-5.975696;16.02273;-189.0871;-192.5257;0.2301101;0.6396433;0;
121.9682;0;107.0347;0;-3.557818;17.81517;131.4419;128.2566;0.1649116;0.4440985;0;
668.0711;0;617.6704;0;5.488087;16.18968;670.6012;665.7325;0.1647458;0.1188156;0;
538.0273;0;513.2269;0;11.176;16.44135;544.6779;537.815;0.2295476;0.3135982;0;
170.7961;0;177.8171;0;1.050713;13.20977;180.0636;176.1436;0.2942843;0.1833484;0;
171.1867;0;171.454;0;0.3127232;10.78511;178.2585;177.9032;0.164054;0.1181969;0;
-102.2855;0;-78.71758;0;0.6472016;15.46295;-89.78602;-89.64118;0.09892178;0.05311073;0;
-628.4182;0;-575.5762;0;-1.43053;15.5144;-608.2476;-606.7911;-0.09607965;-0.01190998;0;
-550.2632;0;-528.7086;0;-5.849722;9.47059;-532.9865;-530.0947;-0.6157218;0.05306933;0;
-215.3159;0;-215.2097;0;-9.393817;8.389347;-200.5553;-200.6648;-0.4851685;0.3128854;0;
-203.7303;0;-188.944;0;-8.178929;7.97902;-185.8611;-190.0309;-0.2897789;0.1826363;0;
110.4416;0;99.47593;0;-9.509882;8.104968;123.1705;119.0048;-0.3544551;-0.2723186;0;
662.4906;0;613.0553;0;-12.84923;5.283541;667.5855;662.2995;-0.2891316;0.05279173;0;
539.6364;0;512.8643;0;-13.90804;3.670764;547.3498;539.383;-0.4187758;-0.01222866;0;
172.5909;0;177.2674;0;-14.22886;14.51807;181.8582;176.6481;-0.418355;-0.5319551;0;
171.4804;0;175.0903;0;-15.42001;16.98173;178.1148;177.4701;-0.2230326;-0.01168186;0;
-103.4288;0;-82.58119;0;-8.975135;14.88831;-91.61617;-91.38569;0.1669955;0.2481993;0;
-621.9392;0;-578.9362;0;-6.21945;16.01194;-603.142;-602.162;0.4916645;-0.1418542;0;
-538.1061;0;-514.1992;0;-13.98273;12.84778;-522.0139;-520.1605;0.3612357;-0.01177698;0;
