Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-431.549;0;0;0;-0.5162263;-8.006772;-430.8466;-429.021;0.2763563;0.6008037;0;
-176.6807;0;0;0;-10.02753;-4.247682;-176.8537;-178.5281;0.146144;0.405298;0;
-204.4267;0;0;0;-12.56207;-2.769912;-202.3506;-207.3966;-0.1788396;0.2749561;0;
239.6806;0;0;0;-13.5548;-0.4897088;234.6332;231.2164;-0.3085946;0.1447451;0;
712.3895;0;0;0;-15.75101;2.256962;703.0994;699.1238;0.01655221;0.209567;0;
431.3147;0;0;0;-19.61995;-1.965109;426.8439;422.1852;-0.3083011;0.2093565;0;
161.1419;0;0;0;-21.60997;-1.494254;157.2378;157.019;-0.5028934;-0.3105927;0;
206.2697;0;0;0;-21.05239;0.7176843;201.9947;203.6502;0.01735067;-0.3102806;0;
-200.7956;0;0;0;-21.63445;0.3820485;-197.4451;-197.2905;0.1472679;0.1448026;0;
-657.0519;0;0;0;-20.33991;7.816526;-649.332;-648.4279;-0.1127494;0.07968979;0;
-426.0074;0;0;0;-20.85534;10.15307;-423.7925;-422.0773;-0.1126361;0.3394791;0;
-182.4516;0;0;0;-15.34203;5.521173;-181.8006;-183.3355;0.1473464;0.1442359;0;
-195.3242;0;0;0;-14.25488;5.113727;-193.487;-197.2067;0.1471984;-0.2457131;0;
256.52;0;0;0;-14.37428;6.180194;251.234;248.7049;0.01711577;0.01440321;0;
704.5369;0;0;0;-11.61317;5.772208;695.5081;692.4818;0.1470333;-0.05057861;0;
427.218;0;0;0;-26.20354;0.9437592;424.1328;419.2355;0.01695083;0.01443956;0;
175.7899;0;0;0;-29.25867;-1.401592;173.3325;171.1888;-0.1130009;0.01442505;0;
206.2854;0;0;0;-22.93263;-1.802081;201.644;203.1881;0.08201469;-0.3753935;0;
-207.7764;0;0;0;-23.71387;-4.412483;-205.9788;-205.1235;0.2768343;-0.05017959;0;
-652.1566;0;0;0;-17.3934;-0.1882462;-646.4254;-645.4459;0.3415235;0.4046422;0;
-425.6773;0;0;0;-16.23783;1.553377;-424.4496;-422.4716;-0.1135911;0.1443663;0;
-188.1813;0;0;0;-7.17918;-10.16983;-187.5794;-188.6644;-0.2434116;-0.1806155;0;
-202.2975;0;0;0;-1.41119;-12.571;-201.0716;-205.2789;0.08166967;-0.2454014;0;
251.3029;0;0;0;-15.00645;-5.391315;243.5321;240.0161;-0.3731838;-0.05025275;0;
711.444;0;0;0;-15.99673;-4.984;698.8709;694.234;-0.6976455;-0.05020226;0;
427.6214;0;0;0;-12.5644;-3.639455;421.3703;414.989;-0.3721078;0.01481553;0;
164.8236;0;0;0;-13.42243;-3.166918;160.203;157.3263;-0.04689721;0.27467;0;
211.1971;0;0;0;-9.591531;1.12305;205.0194;205.5814;0.1480519;0.07949201;0;
-202.4323;0;0;0;-8.040676;3.198393;-201.7323;-202.2953;0.08293583;0.01444478;0;
-663.9968;0;0;0;-10.64554;-3.101095;-658.175;-658.4252;-0.1120495;0.4042343;0;
-431.4462;0;0;0;-10.43377;-3.566859;-430.9401;-429.3159;-0.306839;0.07899144;0;
-187.6975;0;0;0;-4.997306;-6.979283;-189.5032;-190.3794;-0.176596;-0.05102263;0;
-201.127;0;0;0;-3.384694;-9.517499;-201.3692;-205.368;0.1484182;0.3388327;0;
258.3442;0;0;0;-0.0323909;-6.895724;251.543;247.6733;0.08330172;-0.05131182;0;
710.4822;0;0;0;3.584964;-8.697334;699.8773;694.8245;-0.04671667;-0.5060316;0;
429.0969;0;0;0;-7.269629;-4.334704;423.2502;417.5779;-0.3715065;-0.1806865;0;
179.1037;0;0;0;-10.87965;-2.789864;173.8876;172.5312;-0.3061658;0.0143971;0;
210.7203;0;0;0;3.73332;-10.75778;204.7598;206.4657;0.01897854;-0.1155521;0;
-212.4039;0;0;0;5.136088;-11.55077;-211.7367;-211.1569;-0.04600787;-0.1804033;0;
-658.4037;0;0;0;-1.500505;-13.48167;-653.6767;-651.7856;0.2139077;-0.3101567;0;
-424.9841;0;0;0;-2.302304;-15.54447;-424.6347;-420.9339;0.5385295;-0.4397797;0;
-191.2993;0;0;0;-8.864074;-8.763821;-191.8873;-191.8134;0.278119;-0.2444358;0;
-202.7263;0;0;0;-12.67356;-7.348373;-202.0018;-205.1764;0.4077742;-0.1142555;0;
260.3073;0;0;0;-14.46949;-8.010818;254.097;251.4254;0.3423972;-0.04917338;0;
713.8801;0;0;0;-18.67451;-5.792333;704.3027;699.3224;-0.04775093;-0.244026;0;
426.3694;0;0;0;-15.10577;-9.87235;422.5488;415.9494;-0.1126703;-0.3737155;0;
168.9452;0;0;0;-14.62208;-10.66622;165.4408;163.0333;-0.3724265;-0.3083726;0;
212.0037;0;0;0;-25.79317;-3.890353;207.0036;207.4096;-0.6319216;-0.2430954;0;
-203.8754;0;0;0;-27.84336;-3.685617;-201.2493;-202.0306;-0.04658056;0.0170182;0;
-659.1915;0;0;0;-25.06871;1.140857;-652.5701;-652.3511;0.3432703;0.0170011;0;
-420.3364;0;0;0;-26.04888;4.287786;-419.4063;-418.3129;-0.04687868;-0.3078527;0;
-175.5993;0;0;0;-16.71195;-8.577001;-175.4198;-178.388;-0.3716683;-0.04767399;0;
-194.226;0;0;0;-12.87774;-11.44853;-192.6723;-198.0738;0.1484439;0.2772106;0;
260.3658;0;0;0;-16.07998;-8.690845;255.2338;251.8992;0.2132621;-0.04790463;0;
711.1275;0;0;0;-13.78568;-11.89717;702.9396;698.7963;-0.5665603;-0.1777912;0;
429.679;0;0;0;-14.30769;-4.115319;426.4969;420.2963;-0.371089;-0.04767785;0;
180.8097;0;0;0;-14.09224;-2.101818;178.1305;175.6842;0.01908793;0.0173374;0;
211.9872;0;0;0;-8.250932;-13.41958;208.3112;209.3032;-0.305768;-0.1126147;0;
-211.2631;0;0;0;-5.898116;-14.54468;-207.9389;-208.2598;-0.04559135;-0.2424362;0;
-652.7663;0;0;0;-11.04975;-16.20464;-645.0102;-644.4562;0.2792912;0.1476114;0;
-413.8552;0;0;0;-11.64186;-18.80063;-411.1043;-408.5519;0.01914117;0.3423651;0;
-183.5549;0;0;0;-7.879121;-10.14112;-181.8688;-182.5673;0.214024;-0.242685;0;
-200.5493;0;0;0;-7.938553;-8.791398;-197.5531;-201.4992;-0.04606046;-0.2424411;0;
264.1062;0;0;0;-8.801232;-9.720203;258.4788;255.7235;-0.6307203;0.1476066;0;
715.4264;0;0;0;-10.80212;-7.969002;704.0575;701.4299;-0.2402824;0.3423603;0;
427.9142;0;0;0;-4.360906;-12.44873;421.3668;418.5544;0.01982835;0.4719509;0;
175.9231;0;0;0;-2.346792;-12.77114;170.4443;170.7582;-0.1750936;-0.1132294;0;
215.9137;0;0;0;-17.08019;-11.2177;210.8776;212.2532;-0.1749177;-0.4379523;0;
-204.3421;0;0;0;-19.54128;-11.13944;-201.752;-202.2518;-0.3696439;0.01725915;0;
-661.4694;0;0;0;-20.59337;-8.650002;-655.9458;-654.7585;-0.5641745;0.4070459;0;
-426.5475;0;0;0;-23.52041;-6.765788;-426.2768;-423.0918;-0.433673;0.4716042;0;
-182.9287;0;0;0;-16.73162;-9.036287;-183.4704;-183.5368;-0.3682699;0.211261;0;
-197.9247;0;0;0;-16.91588;-8.893242;-197.154;-200.9061;-0.3678998;-0.113788;0;
265.6662;0;0;0;-11.4729;-2.655137;259.1898;255.9412;-0.3025628;0.08122835;0;
718.7339;0;0;0;-9.385269;-1.580742;707.9537;704.0837;0.2174799;0.2110814;0;
428.1574;0;0;0;-13.05953;1.234129;422.0107;417.0201;0.2822287;0.145902;0;
180.0392;0;0;0;-12.37683;2.505443;174.1485;173.4109;0.0220758;0.08078803;0;
215.153;0;0;0;-20.87086;-2.252741;208.0814;210.4054;0.02205362;-0.04922784;0;
-211.4738;0;0;0;-24.33251;-3.389187;-211.2295;-210.532;-0.1728706;0.08075632;0;
-653.1642;0;0;0;-21.89716;-7.940499;-648.0476;-646.2888;0.2171072;0.08067518;0;
-415.3146;0;0;0;-22.94689;-11.14758;-414.7009;-411.4446;0.2818564;-0.2442426;0;
-185.5126;0;0;0;-27.00967;-9.729736;-185.9615;-185.9568;-0.2381656;-0.1790299;0;
-196.0708;0;0;0;-28.72384;-10.12186;-195.4573;-197.4516;0.2168451;0.08101942;0;
270.3294;0;0;0;-23.60476;-16.67589;263.571;262.8905;0.2166272;0.01597066;0;
711.211;0;0;0;-22.91146;-18.5346;700.8987;697.97;-0.1084271;-0.2439148;0;
423.6406;0;0;0;-21.01243;-12.01881;419.8354;414.7857;0.3464532;-0.113735;0;
179.0251;0;0;0;-19.31638;-10.46613;176.8479;176.0512;0.2161704;0.01631398;0;
211.4539;0;0;0;-21.10563;-8.245297;207.2798;209.5449;-0.1738508;-0.1786044;0;
-211.7335;0;0;0;-19.94632;-5.691661;-209.7189;-209.0804;0.02122586;-0.04849029;0;
-661.0448;0;0;0;-23.54263;-4.94913;-653.8474;-653.3344;0.02120453;0.1464605;0;
-417.1903;0;0;0;-23.92111;-3.13574;-414.8102;-413.5481;-0.1087515;-0.1135561;0;
-172.9562;0;0;0;-21.35148;-2.060862;-172.0152;-173.3781;-0.04367484;-0.04847463;0;
-196.0832;0;0;0;-20.393;-0.9870641;-192.9568;-197.1918;-0.3035003;0.01654142;0;
268.443;0;0;0;-18.36277;-1.856851;264.07;260.3389;-0.4980974;-0.1783772;0;
724.4438;0;0;0;-16.87045;-2.457831;715.0153;710.9132;0.02214183;0.1466387;0;
428.4893;0;0;0;-12.90139;-0.3788905;424.8799;419.8448;0.6717929;-0.1783453;0;
172.8746;0;0;0;-11.4819;-0.4454928;170.643;169.3612;0.476216;-0.5679702;0;
211.1815;0;0;0;-8.925748;-4.062001;208.2026;210.0455;-0.3038706;-0.04766075;0;
-212.7552;0;0;0;-8.782081;-5.799476;-208.1099;-207.7057;-0.3685327;-0.3724496;0;
-661.7531;0;0;0;-9.041677;-4.520973;-653.6768;-653.3979;-0.303195;-0.6319447;0;
-423.1453;0;0;0;-9.835898;-4.851345;-420.0121;-419.4836;-0.1729557;-0.1765383;0;
-192.3359;0;0;0;-16.05531;-8.128634;-188.8935;-191.3016;0.2170222;-0.1763609;0;
-200.6384;0;0;0;-17.44667;-8.321415;-196.5747;-200.4172;0.4117061;-0.04624905;0;
278.4475;0;0;0;-30.08781;-10.12147;273.9489;271.1723;0.02148838;-0.1761373;0;
717.197;0;0;0;-35.48357;-10.44622;708.7674;704.3069;-0.4333046;-0.5657643;0;
417.7516;0;0;0;-27.07517;-6.617814;414.3279;408.8099;-0.5628039;-0.3053265;0;
179.2015;0;0;0;-27.65117;-6.27625;175.1566;174.2668;-0.1724343;-0.1101177;0;
208.9439;0;0;0;-21.66154;0.7631425;203.4662;205.7633;0.08760829;0.08489502;0;
-226.4848;0;0;0;-17.95608;3.64252;-223.7735;-223.7276;-0.04241442;0.3446791;0;
-661.9757;0;0;0;-19.9468;-0.6479259;-655.3941;-655.2233;-0.3022412;-0.04547131;0;
-415.809;0;0;0;-17.71693;-0.6472749;-415.5433;-413.4986;-0.4318722;-0.4352297;0;
-184.0074;0;0;0;-16.89484;-1.249471;-184.9915;-186.5095;0.2182352;0.01997904;0;
-201.5636;0;0;0;-17.07894;-1.918045;-201.1099;-205.8123;0.7377546;-0.04500838;0;
266.029;0;0;0;-11.03356;-6.336869;259.0485;255.4752;0.3472093;-0.1748978;0;
719.3461;0;0;0;-9.281157;-8.406973;707.8125;703.3682;0.2818931;0.02017993;0;
421.6476;0;0;0;-17.91202;-8.800301;414.9356;409.9961;0.2166425;-0.2397097;0;
169.4755;0;0;0;-19.43524;-10.53301;163.3949;162.7082;-0.1733792;-0.2394689;0;
210.472;0;0;0;-20.75488;-6.369611;203.6479;205.9604;-0.3681071;-0.04432621;0;
-218.8363;0;0;0;-22.2079;-4.688637;-217.7824;-217.2214;-0.2378025;0.1506204;0;
-661.7686;0;0;0;-22.98889;-8.033072;-656.468;-656.0325;-0.1076289;0.2804037;0;
-413.2283;0;0;0;-24.57338;-7.154223;-413.6176;-411.7458;-0.1724881;-0.04471476;0;
-181.6793;0;0;0;-18.25302;-5.338495;-182.6929;-184.1337;-0.1073474;-0.3045392;0;
-191.7416;0;0;0;-17.02923;-4.864251;-191.0675;-194.8183;-0.3021415;-0.3042332;0;
281.151;0;0;0;-16.20784;0.7670812;274.0158;271.5182;-0.1069359;0.08587656;0;
715.5875;0;0;0;-14.11545;2.775676;703.7743;699.7175;0.08807353;0.410627;0;
415.5814;0;0;0;-20.12949;2.437973;408.0904;403.4755;-0.2368517;0.2802797;0;
180.2819;0;0;0;-21.58313;4.311045;173.0483;172.2486;-0.2366137;-0.3696754;0;
214.7708;0;0;0;-19.55171;-1.654646;206.8573;208.4322;-0.4962453;-0.4342712;0;
-223.8496;0;0;0;-21.0723;-3.4614;-224.3214;-223.4977;-0.17091;0.08590385;0;
-658.656;0;0;0;-21.18485;2.235383;-654.692;-653.0571;0.4139678;-0.1090845;0;
-409.4941;0;0;0;-22.70478;2.635035;-410.2192;-407.2116;0.02374784;-0.04400755;0;
-186.3821;0;0;0;-23.08314;1.024919;-187.6062;-187.7876;0.1536587;0.3458407;0;
-201.812;0;0;0;-22.99357;1.760579;-201.4732;-205.0901;0.08853692;-0.2392129;0;
274.3391;0;0;0;-30.00306;-1.121334;266.744;263.568;-0.3663234;-0.4988419;0;
713.8423;0;0;0;-30.70985;-2.3259;702.4443;698.272;0.08881604;-0.2384713;0;
407.3413;0;0;0;-33.62673;4.843489;401.6394;396.5967;0.4785309;-0.2382316;0;
164.4914;0;0;0;-35.93649;6.981954;158.4204;156.4437;0.2181807;-0.04309024;0;
211.5523;0;0;0;-23.04063;0.7457694;203.7383;204.0125;0.3478961;-0.04304694;0;
-216.4452;0;0;0;-19.86867;-0.5276556;-216.2554;-215.7316;0.4774812;-0.107971;0;
-663.0032;0;0;0;-21.591;5.166302;-658.6281;-656.8555;-0.1077046;-0.1728299;0;
-413.0248;0;0;0;-19.89436;5.563008;-414.4637;-412.8802;-0.2375311;-0.1076889;0;
-181.1011;0;0;0;-16.99399;2.61017;-183.2883;-186.6414;0.1525116;0.4771254;0;
-197.5983;0;0;0;-14.43229;2.339615;-198.284;-204.5073;0.2173257;0.5416133;0;
278.3611;0;0;0;-23.79491;-2.887282;269.7426;265.2122;0.08717267;-0.3035063;0;
708.8024;0;0;0;-25.98083;-5.898491;695.8823;691.044;-0.1727843;-0.433136;0;
405.9921;0;0;0;-19.45799;-1.940693;398.9569;393.6863;-0.1726107;-0.04289678;0;
174.3254;0;0;0;-18.56778;-2.809521;168.3593;166.967;0.1523995;0.08708102;0;
200.9492;0;0;0;-21.56323;-5.150979;194.4269;194.6602;0.2172137;0.2169282;0;
-232.7223;0;0;0;-21.87636;-5.011837;-231.5544;-232.5708;0.08706075;-0.04315915;0;
-655.7757;0;0;0;-13.01312;-9.561519;-650.2362;-649.2525;-0.2378634;-0.4329198;0;
-412.3013;0;0;0;-9.115278;-10.15476;-411.2651;-409.4079;-0.1726571;-0.2375828;0;
-192.4973;0;0;0;-12.65609;-8.336137;-192.1493;-193.6672;0.2822878;-0.1074094;0;
-198.2384;0;0;0;-10.56629;-7.724915;-197.0162;-200.4066;0.2170368;-0.2372362;0;
280.7201;0;0;0;-9.417578;-3.430245;274.2574;271.9324;-0.3678873;-0.2369978;0;
716.7188;0;0;0;-9.474488;-1.752347;706.3271;702.6301;-0.237583;-0.106825;0;
412.901;0;0;0;0.1132253;3.540943;407.8295;402.637;0.1524598;-0.04175029;0;
165.2978;0;0;0;3.462014;6.417652;160.4189;158.7923;-0.2374975;0.02325901;0;
199.4895;0;0;0;-2.033821;5.339476;193.8033;195.1144;-0.3671935;0.283105;0;
-228.496;0;0;0;-1.22847;6.606787;-226.8051;-225.8077;-0.04198786;0.2178532;0;
-665.4216;0;0;0;-5.178375;3.585916;-659.672;-657.6761;0.02302167;-0.2371371;0;
-411.193;0;0;0;-8.455701;2.510586;-410.0093;-408.0779;0.08796588;-0.3018662;0;
-175.9603;0;0;0;0.528752;2.709013;-176.9018;-178.5955;0.2827795;-0.1066608;0;
-195.1488;0;0;0;0.8630134;2.036461;-197.2137;-201.0922;0.1525607;0.02338104;0;
277.7472;0;0;0;-1.750798;-1.448576;267.7508;264.8133;-0.04249462;0.1532922;0;
718.6213;0;0;0;0.6628346;-3.590452;705.0118;701.0153;0.02251542;-0.04176383;0;
417.113;0;0;0;-10.52361;1.235805;408.6396;403.7725;-0.04247455;0.02324548;0;
180.9374;0;0;0;-10.71411;1.301546;173.347;172.6703;-0.1073992;0.08818948;0;
205.3682;0;0;0;-4.675126;-0.441318;197.8479;200.4202;0.1525781;0.02313351;0;
-240.5516;0;0;0;-1.58897;-0.976738;-240.1933;-238.6855;0.2823595;0.02311026;0;
-659.2244;0;0;0;2.498464;-2.047483;-655.3057;-653.9244;0.02220636;-0.2367823;0;
-401.6911;0;0;0;1.96009;-2.648273;-402.9612;-401.0816;0.2820534;0.1532597;0;
-190.8932;0;0;0;36.25241;-5.659721;-193.4114;-194.6571;0.476672;0.412975;0;
-198.6349;0;0;0;48.27242;-6.189898;-200.8383;-204.8938;0.08638902;-0.3020807;0;
286.2585;0;0;0;26.25449;-11.34124;276.1864;272.3848;0.02133487;-0.3667445;0;
709.7579;0;0;0;28.17049;-13.94206;695.3231;690.8381;0.08628078;-0.04153929;0;
411.4443;0;0;0;14.34346;-5.488444;402.6461;397.2287;-0.0437406;0.08843714;0;
180.8341;0;0;0;7.162725;-3.607407;173.1692;170.6932;-0.04369665;0.1533156;0;
204.3905;0;0;0;16.13051;-5.613271;195.7338;196.1963;-0.1735874;0.08819423;0;
-236.4059;0;0;0;13.83712;-3.866074;-237.6202;-237.0332;0.216391;0.02313825;0;
-667.1393;0;0;0;12.28298;-4.933917;-663.8546;-661.8314;0.281141;-0.04185234;0;
-409.2857;0;0;0;11.39901;-5.263874;-410.8768;-407.9811;-0.1089456;0.1530918;0;
-181.1139;0;0;0;15.20595;0.1669112;-184.3277;-184.9955;0.2809679;0.2179053;0;
-196.4866;0;0;0;16.46346;0.5686411;-198.9475;-201.6762;0.540555;-0.3670198;0;
283.6571;0;0;0;14.63826;-0.03477666;273.64;272.913;-0.04469425;-0.4316183;0;
717.4039;0;0;0;13.55182;-0.1687076;702.4618;701.0485;-0.8242574;-0.1713153;0;
406.8388;0;0;0;18.29363;-6.129897;396.7843;394.2479;-0.4336252;-0.04120845;0;
172.7349;0;0;0;19.61539;-8.468019;162.5656;163.3426;0.216484;0.2836697;0;
203.9206;0;0;0;5.998028;-10.8709;193.2618;195.912;-0.1085703;-0.04145208;0;
-239.6864;0;0;0;2.107235;-12.86946;-241.4015;-239.1912;0.08644084;-0.1713451;0;
-657.5479;0;0;0;3.244194;-15.26779;-654.951;-651.9932;0.476158;0.4785005;0;
-402.0778;0;0;0;1.364924;-16.86004;-404.7308;-402.7755;0.08587554;0.2181503;0;
-190.28;0;0;0;-1.98535;-13.49395;-194.3047;-196.4119;0.02082191;-0.3018076;0;
-194.3367;0;0;0;-4.528951;-12.67672;-198.045;-202.3364;0.08576833;-0.1066023;0;
290.4275;0;0;0;8.872187;-10.92243;279.1642;276.9386;-0.1092199;-0.04152788;0;
715.3594;0;0;0;14.95884;-9.370846;700.9216;698.6982;-0.2390448;-0.3663229;0;
410.9183;0;0;0;1.413502;-6.950166;402.367;398.834;-0.5636413;-0.5608568;0;
178.622;0;0;0;1.545803;-4.732746;170.2042;169.5483;-0.563075;-0.5602933;0;
205.9287;0;0;0;10.92137;-8.545896;195.5204;197.6137;-0.3026398;-0.03999154;0;
-237.8678;0;0;0;10.9104;-9.809984;-241.3941;-239.7401;-0.04246638;0.2848854;0;
-663.0399;0;0;0;20.94712;-6.049205;-662.877;-659.6005;0.282413;-0.04023761;0;
-403.5038;0;0;0;22.53366;-7.382785;-408.9008;-404.5032;0.08722721;-0.1051645;0;
-184.4583;0;0;0;22.2426;-5.499845;-189.7249;-189.5171;-0.3026645;0.2197779;0;
-200.015;0;0;0;25.56915;-3.953711;-203.7146;-206.1932;-0.3023604;0.08962236;0;
288.4405;0;0;0;1.229511;-17.74792;276.4988;275.2721;0.08774749;-0.2353044;0;
725.8682;0;0;0;-4.397802;-20.14141;711.1898;707.8405;0.217594;0.2197034;0;
411.0467;0;0;0;-0.1738248;-17.30795;402.3801;397.3474;0.02247334;0.4143847;0;
179.125;0;0;0;-2.986689;-17.62547;170.0298;169.0627;0.2173528;0.08913161;0;
219.4247;0;0;0;4.919566;-10.44077;209.2142;210.9342;0.4770038;0.1540094;0;
-237.1289;0;0;0;5.919977;-7.818068;-239.8329;-239.5514;0.4115571;0.1538546;0;
-672.3593;0;0;0;12.47811;-0.8441094;-671.6248;-670.8438;0.3461762;-0.04120199;0;
-407.1291;0;0;0;12.53292;2.237832;-411.143;-409.5508;0.08595904;-0.1061279;0;
-189.1419;0;0;0;21.49531;9.603583;-193.714;-195.6216;-0.1090294;-0.1060213;0;
-193.8244;0;0;0;22.74651;14.41658;-198.142;-202.7963;-0.04395247;0.02401992;0;
298.7479;0;0;0;8.45641;3.551106;286.6885;283.3507;0.02105904;-0.1709062;0;
720.6105;0;0;0;6.505531;3.413572;705.1274;701.4182;0.02103788;-0.4306039;0;
413.1656;0;0;0;-25.78556;-2.484234;403.5077;397.9906;0.3458534;-0.1703018;0;
187.1138;0;0;0;-39.35731;-5.696796;177.778;174.9526;0.4104733;-0.04019604;0;
208.7898;0;0;0;-31.7493;0.6052013;197.3395;197.2655;0.4100608;0.08977905;0;
-239.6946;0;0;0;-39.5533;0.4706273;-245.2615;-246.1474;0.6045508;0.2845909;0;
-656.2443;0;0;0;-22.16583;6.230565;-659.4942;-659.817;0.2791066;0.2843049;0;
-399.9009;0;0;0;-15.44576;9.238414;-408.8322;-408.1552;0.08392419;0.4139539;0;
-186.7935;0;0;0;-29.76385;9.564046;-196.1531;-198.1629;-0.1110622;0.2836033;0;
-194.0396;0;0;0;-27.2557;11.29599;-202.8275;-207.3341;-0.04598323;-0.2364204;0;
298.7203;0;0;0;-17.44905;14.96858;280.8208;276.8809;0.2139324;0.08865386;0;
730.9528;0;0;0;-13.41303;16.89605;707.3241;702.3262;-0.1111193;0.4134015;0;
413.6899;0;0;0;-6.433324;11.25262;393.7706;387.7158;-0.175975;-0.2366873;0;
180.8286;0;0;0;-2.206326;9.834676;159.9922;157.6292;-0.1108309;-0.3663842;0;
219.7522;0;0;0;2.551314;9.623845;196.3756;196.7011;-0.2406542;-0.2360814;0;
-226.1821;0;0;0;7.706314;7.939602;-243.2258;-244.3375;0.1493917;-0.3008115;0;
-653.0526;0;0;0;-2.817628;7.797658;-667.1432;-667.5666;0.5390456;0.2192295;0;
-389.2162;0;0;0;-4.890902;7.387926;-410.2267;-408.6506;0.4085693;0.1540419;0;
-169.8102;0;0;0;5.093372;4.76829;-193.8605;-195.0972;-0.04661261;-0.1059823;0;
-181.3837;0;0;0;5.624117;4.093669;-205.7222;-209.7062;-0.6312718;-0.1708431;0;
306.2411;0;0;0;3.810781;7.304615;273.3063;270.2634;-0.3707682;-0.04073678;0;
729.2206;0;0;0;3.471183;7.967104;690.322;685.9078;-0.04555892;0.2191735;0;
419.0184;0;0;0;0.923076;10.10255;383.4697;377.3108;-0.04551314;-0.1058834;0;
199.6449;0;0;0;-1.355027;11.29809;162.3829;159.8533;-0.1754021;-0.04080968;0;
224.6816;0;0;0;0.9898829;12.42533;184.5835;185.1799;-0.5650299;0.08916602;0;
-232.5644;0;0;0;0.5877227;13.95345;-266.3754;-266.2794;-0.2396254;-0.1058256;0;
-645.1857;0;0;0;-6.31272;10.65739;-676.4016;-675.0562;0.1504194;0.2840848;0;
-381.6071;0;0;0;-7.779269;10.9816;-419.4757;-418.2566;0.2802029;0.4787014;0;
-170.7669;0;0;0;-12.66157;9.095039;-212.658;-214.7509;0.2799214;0.08841631;0;
-169.4709;0;0;0;-15.9304;7.679259;-213.1314;-216.784;-0.0451966;-0.3014766;0;
322.1399;0;0;0;-8.547007;14.63765;270.2773;266.7534;0.01981615;-0.4311084;0;
740.1684;0;0;0;-8.269999;16.29751;683.2355;677.966;0.08476359;-0.2357731;0;
423.7084;0;0;0;-4.510645;15.34337;370.7682;364.8168;-0.3051256;-0.04063422;0;
191.3992;0;0;0;-0.4876245;17.00253;138.5123;136.9396;-0.1748844;0.08934131;0;
223.1283;0;0;0;-11.47185;13.16742;169.4825;171.0973;0.08516072;0.02428418;0;
-224.4335;0;0;0;-12.73312;11.27879;-270.1544;-269.8531;0.02010782;0.1541945;0;
-639.6867;0;0;0;-4.213858;18.56835;-683.0503;-681.9996;-0.04487973;-0.1707972;0;
-367.8677;0;0;0;-3.004175;18.61668;-419.5586;-417.5719;0.02013271;-0.4954622;0;
-158.5406;0;0;0;-1.728358;15.11498;-212.4909;-213.7546;0.1500472;-0.1701277;0;
-171.9995;0;0;0;-1.057036;14.16203;-225.7081;-229.4068;0.2798311;0.02494525;0;
319.4264;0;0;0;3.365631;7.382647;258.338;254.7055;-0.04528681;-0.2349492;0;
737.77;0;0;0;5.840496;4.093187;674.8065;668.9287;-0.56498;-0.03981107;0;
424.7482;0;0;0;-4.079335;2.280535;367.7199;360.5362;-0.3695103;-0.1047384;0;
201.1211;0;0;0;-7.28944;-0.2000027;143.5254;141.3465;0.1505997;-0.1696005;0;
225.7815;0;0;0;0.8895579;-2.812136;166.5571;167.3788;0.0205137;0.2853413;0;
-224.0944;0;0;0;1.4909;-4.751693;-276.2628;-277.8157;-0.2393763;0.1551199;0;
-633.0385;0;0;0;-5.342124;-2.536604;-680.8442;-682.2082;0.02073361;0.0899967;0;
-368.5975;0;0;0;-6.073691;-2.40009;-420.4781;-420.8412;0.2156148;0.414743;0;
-161.1438;0;0;0;-10.75664;-1.392934;-213.0972;-215.8337;0.1504308;0.3493589;0;
-159.67;0;0;0;-14.69794;-0.3198074;-210.6966;-215.4294;0.215247;0.0891385;0;
334.3672;0;0;0;-1.755104;-1.190264;275.5833;271.355;-0.04483865;-0.1058531;0;
739.0776;0;0;0;0.4564866;-1.122085;677.4792;672.568;-0.1747283;0.1541226;0;
420.1824;0;0;0;-2.759153;0.4196497;364.0182;358.4248;0.02034931;0.2839025;0;
197.8093;0;0;0;1.664249;0.7541427;141.3267;139.0497;0.02032887;0.02374781;0;
224.9718;0;0;0;-8.987344;-2.059898;167.8587;168.2078;-0.1096262;-0.1062107;0;
-227.402;0;0;0;-6.901232;-3.062572;-275.9619;-276.8001;-0.1095161;-0.04113667;0;
-643.8391;0;0;0;-5.152985;-2.590615;-688.9144;-688.3775;-0.3043081;0.1538067;0;
-366.0815;0;0;0;-5.281529;-2.78896;-418.0455;-415.3852;-0.239035;-0.04124988;0;
-146.9486;0;0;0;23.72678;-6.135182;-200.1098;-201.1378;0.3459113;0.02375891;0;
-166.0412;0;0;0;32.67792;-7.267728;-216.7752;-220.7382;0.2805964;0.2186371;0;
321.3182;0;0;0;40.95048;-3.509381;264.5757;262.3034;-0.4992937;0.02351535;0;
736.7239;0;0;0;52.09512;-1.965369;677.4147;674.2076;-0.4338246;0.02349172;0;
417.8935;0;0;0;34.42662;-4.240692;363.8913;360.1877;0.3462194;-0.04149923;0;
200.5826;0;0;0;32.85179;-3.499619;147.1969;147.1202;0.3458715;-0.1713922;0;
224.369;0;0;0;39.31649;0.7237003;171.037;172.647;0.1506219;0.02368203;0;
-231.2525;0;0;0;35.65966;1.794578;-275.9728;-275.6762;0.08550325;0.4784296;0;
-635.0671;0;0;0;40.31288;4.673041;-673.9953;-673.1993;-0.3043867;0.4129816;0;
-369.812;0;0;0;39.33437;5.00326;-412.5116;-411.1542;-0.3690482;0.02276254;0;
