Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-8072.795;-6091.165;479.7293;-9659.818;-2.493156;4.23654;-9049.121;-5011.438;0.614691;-0.06275097;0;
-16785.64;-11142.86;215.1301;-21675.32;-18.09804;-1.729076;-18476.22;-8278.102;0.4191713;0.06724676;0;
-13560.25;-8779.41;68.03461;-18143.1;-22.56686;-2.799005;-14958.01;-6884.48;0.3537828;0.2620812;0;
-23856.93;-17468.31;55.19141;-28539.93;-18.65942;-2.662287;-25305.19;-12717.13;0.28846;-0.1279862;0;
-8046.39;-6087.969;-222.6307;-11270.73;-20.71677;-3.329381;-8715.078;-5065.064;-0.03666659;-0.06289022;0;
17061.14;12525.12;-341.7845;19396.59;-19.35678;-1.986437;18062.83;9278.787;0.02833759;0.1970423;0;
18241.02;13166.97;-120.349;23170.79;-17.72975;-2.654271;19791.41;10598.03;0.09327646;0.2618117;0;
17343.17;12780.74;23.43404;21473.8;-24.00857;4.314499;18618.65;10108.14;-0.3615887;0.521418;0;
20349.88;15358.91;-7.433376;24992.37;-25.05617;5.850771;21830.04;12727.6;-0.296258;0.3909594;0;
15132.28;10876.94;232.3911;18451.06;-12.23762;4.773166;15993.73;7968.646;-0.2959603;0.1956645;0;
-7980.304;-5961.371;464.6344;-9541.186;-8.675353;5.371216;-8934.441;-4918.059;-0.2306956;0.1305006;0;
-16616.43;-10897.23;202.4554;-21519.87;-7.728631;1.011989;-18295.47;-8057.552;-0.03556176;0.3252715;0;
-13341.76;-8452.468;53.62352;-17930.87;-3.969821;0.2741602;-14732.25;-6552.427;-0.4253301;0.2599773;0;
-23284.19;-16910.3;57.19282;-27988.99;-9.59191;-7.696901;-24719.29;-12218.37;-0.4249027;-0.06512064;0;
-7519.504;-5674.976;-212.5416;-10749.7;-10.52028;-11.70802;-8174.975;-4747.573;0.09526297;0.2597815;0;
17172.88;12600.5;-335.8597;19531.71;-4.347764;-5.466966;18182.42;9335.792;0.2900693;0.3244878;0;
18277.62;13217.05;-123.3945;23198.57;-3.606462;-5.595439;19827.29;10658.21;0.3547451;-0.06564229;0;
17446.3;12880.37;13.11409;21564.73;-7.822397;-6.594561;18720.39;10216.94;0.2894214;-0.195511;0;
20490.03;15504.6;-10.26234;25126.56;-8.886264;-5.650173;21973.82;12866.38;0.09422854;-0.1953146;0;
15121.65;10852.65;232.3916;18374.02;-4.657776;-4.57283;15958.93;7970.766;-0.2307029;-0.1951183;0;
-7888.706;-5887.143;458.9348;-9551.508;-1.906429;-3.228577;-8886.893;-4746.276;-0.1655037;-0.1299549;0;
-16316.01;-10592.61;207.4748;-21268.73;-13.0903;-1.349871;-17997.74;-7758.007;0.2244666;0.1950124;0;
-13456.86;-8575.942;46.06609;-18097.01;-15.55539;-0.008917379;-14860.53;-6710.531;0.6140451;0.1298491;0;
-23482.96;-17101.91;30.21525;-28226.63;-4.287604;1.33075;-24931.38;-12436.78;0.4185261;-0.3900201;0;
-7309.7;-5465.708;-221.954;-10434.51;-4.81916;2.133208;-7883.835;-4651.176;-0.0366658;-0.2596935;0;
17322.66;12742.92;-339.5624;19771.78;8.51492;4.006526;18389.09;9449.584;-0.1015963;0.0654041;0;
18291.62;13229.03;-126.703;23199.3;14.53556;5.610091;19829.13;10693.71;-0.1014942;0.1303057;0;
17520.04;12957.12;16.08697;21633.71;-4.435337;-0.1560177;18792.36;10275.86;-0.03642489;0.1951421;0;
20541.17;15576.32;-0.4521369;25179.68;-6.506985;-1.696407;22020.32;12959.86;-0.1013556;4.40304E-05;0;
15347.37;10987.53;268.2258;18678.68;-6.299376;2.5251;16235.45;8072.994;0.09364823;-0.1298907;0;
-7376.407;-5538.001;509.7878;-8928.691;-8.63757;2.120726;-8308.14;-4523.79;0.2884562;0.0001745009;0;
-15680.63;-10186.19;248.2974;-20602.66;-7.690886;3.927073;-17373.09;-7492.063;0.2881663;0.1950764;0;
-12558.48;-7883.812;95.14038;-17192.16;-8.754886;5.195803;-13984.59;-6230.243;0.1579421;0.06494565;0;
-22409.87;-16096.43;95.79441;-27135.19;-5.866677;1.439599;-23880.36;-11663.81;-0.1670533;-0.4548583;0;
-6681.642;-5032.497;-172.2453;-9769.706;-6.128226;1.773067;-7290.143;-4326.68;0.1579512;-0.3244666;0;
17400.97;12703.79;-291.2467;19869.34;0.9778788;1.369388;18446.78;9407.845;0.1577925;0.2605655;0;
18329.6;13304.45;-80.76282;23245.72;3.991006;1.234046;19868.76;10781.15;-0.1672027;0.1953363;0;
17647;13073.21;17.34718;21775.29;-4.184678;3.242233;18919.35;10390.26;0.0278673;0.06520537;0;
20564.05;15619.69;-30.58367;25207.91;-5.2522;2.43518;22032.92;13010.25;-0.1020954;0.06513985;0;
15448.46;11008.84;215.7608;18844.45;-2.836025;10.60453;16382.08;8088.655;-0.03702546;-0.06486028;0;
-6715.178;-5030.825;444.6007;-8196.103;-1.827821;13.40703;-7603.58;-4061.994;0.2878484;-0.1947298;0;
-14426.96;-9372.804;223.9365;-19324.49;-12.20846;4.418095;-16153.22;-6818.884;0.02768986;0.1303026;0;
-11196.22;-7087.686;109.8156;-15830.44;-15.5451;3.274945;-12684.49;-5666.108;-0.1022726;0.0002369685;0;
-21221.58;-15047.09;96.38387;-25906.87;-4.477415;3.40562;-22714.13;-10837.47;0.0277648;-0.3246;0;
-5867.026;-4307.082;-192.1149;-8740.609;-3.803331;2.26355;-6394.75;-3765.41;-0.1021978;0.1304976;0;
17774.43;12986.7;-314.985;20411.46;3.702579;0.8546336;18892.38;9654.661;0.2227416;0.4552032;0;
18541.92;13562.57;-100.4012;23445.48;10.06187;-0.2179521;20071.43;11067.18;0.6772892;0.1299091;0;
17866.21;13277.39;13.33007;22002.88;-5.956794;2.863421;19138.16;10584.38;0.2218373;-0.0001561582;0;
20806.35;15881.22;-23.89899;25463.51;-8.361706;4.334168;22282.87;13291.92;-0.1681897;-0.0001560013;0;
15772.84;11279.82;222.5168;19145.24;4.641141;3.593001;16681.27;8342.829;-0.232988;-0.1300905;0;
-6166.674;-4638.866;462.9847;-7670.509;4.435407;4.929049;-7101.609;-3730.161;-0.3626886;-2.512895E-05;0;
-13770.03;-8865.531;256.217;-18695.1;10.12438;9.009933;-15510.48;-6405.395;0.02747987;0.1948769;0;
-10530.77;-6523.982;132.7714;-15203.29;12.99459;11.21132;-12016.49;-5378.706;0.1573869;0.1297138;0;
-20526;-14380.04;118.3171;-25230.89;1.058818;13.00847;-22013.04;-10439.49;0.02729411;-0.1952533;0;
-5481.926;-4008.467;-166.8616;-8328.024;-0.2823931;14.26807;-5958.929;-3538.494;-0.102668;-0.4549264;0;
17838.11;12989.16;-306.2176;20489.44;-3.363568;17.4688;18981.79;9654.213;-0.1675322;-0.389502;0;
18569.23;13616.04;-85.28641;23471.45;-5.235223;19.05883;20092.84;11131.09;-0.1023965;0.0006934231;0;
17956.05;13368.75;47.56068;22083.65;-7.440765;16.56131;19236.12;10685.14;-0.1022936;-0.129242;0;
20857.6;15943.5;-2.477606;25493.79;-11.5855;17.41545;22327.86;13351.25;0.1576785;-0.5189161;0;
15709.61;11212.09;225.5197;19128.93;3.965207;11.63754;16680.41;8287.778;0.09255277;-0.1285907;0;
-5945.158;-4478.015;482.9135;-7407.042;5.970955;9.482517;-6772.459;-3635.061;-0.427279;0.1963753;0;
-13565.01;-8681.619;296.5999;-18539.77;4.424714;14.69754;-15293.45;-6274.423;-0.6217517;0.1312106;0;
-10879.36;-6809.738;166.2891;-15589.2;8.707175;14.07992;-12373.96;-5488.464;-0.2313229;0.001144047;0;
-20714.82;-14553.83;141.0252;-25499.24;-11.93183;18.15161;-22191.45;-10480.16;0.3536156;-0.2587265;0;
-5363.918;-3947.075;-149.0645;-8381.77;-16.2741;19.40605;-5872.323;-3529.083;-0.1015111;-0.1285318;0;
17690.01;12834.43;-296.1376;20254.07;-11.76976;16.10451;18816;9497.042;-0.5561805;-0.3233047;0;
18360;13414.81;-96.08106;23251.32;-15.84378;15.75341;19885.87;10943.8;-0.03588287;-0.1930452;0;
17731.69;13153.94;24.04889;21846.87;-1.695311;12.65637;19009.28;10465.82;0.4189246;0.1969529;0;
20637.13;15718.08;-6.28816;25272.71;1.656271;10.76825;22114.65;13142.53;0.483471;-0.1930491;0;
15577.54;11113.83;242.2495;18927.46;-0.4224744;8.613975;16505.64;8191.447;0.3530505;-0.2578225;0;
-6395.872;-4817.678;486.1802;-7965.234;5.070306;6.059968;-7281.601;-3872.943;0.02785905;0.06727333;0;
-13775.81;-8991.565;279.3891;-18812.26;-10.47385;5.652103;-15501.34;-6481.191;-0.167071;0.00223839;0;
-10496.97;-6645.798;147.9556;-15252.42;-13.94693;3.837885;-11977.56;-5462.125;-0.1019358;-0.1926659;0;
-20680.64;-14526.3;128.1293;-25472.01;1.204984;2.293421;-22156.26;-10546.08;0.02810135;-0.06253761;0;
-5615.986;-4109.945;-151.7651;-8577.878;0.1320462;0.7505704;-6129.211;-3595.408;0.3529098;0.00249257;0;
17657.29;12827.5;-295.6183;20271.43;9.911178;-2.130389;18777.87;9509.541;0.09268585;-0.06247728;0;
18338.23;13406.22;-97.12402;23233.19;12.98268;-4.47259;19869.14;10923.74;-0.232244;-0.1923492;0;
17696.82;13118.73;24.97475;21808;-0.225883;-3.597318;18974.67;10454.15;0.2877281;-0.3870579;0;
20580.27;15660.55;-12.26601;25218.3;-1.297383;-4.531464;22054.64;13070.93;0.287439;0.003135034;0;
15377.85;10981.94;230.1245;18711.31;-14.69267;-7.206167;16309.53;8082.41;0.2221828;0.4579033;0;
-6850.502;-5144.561;467.6487;-8424.342;-20.83984;-6.797029;-7727.648;-4204.32;0.1569922;0.06763912;0;
-14710.51;-9540.554;254.0516;-19698.91;-15.52762;-14.15814;-16420.96;-7021.021;-0.1680022;-0.5171349;0;
-11546.93;-7276.679;124.377;-16250.32;-17.18598;-16.08636;-13018.48;-5818.88;0.09203596;-0.3217133;0;
-21280.37;-15066.34;97.48424;-26063.01;-17.77192;-8.63527;-22761.3;-10841.86;0.1569108;0.06841404;0;
-5872.239;-4332.525;-187.3456;-8869.964;-19.09324;-7.956825;-6386.481;-3832.754;-0.2980182;0.1333126;0;
17535.99;12753.7;-321.7303;20110.46;-6.4144;-2.657301;18658.9;9433.337;-0.2327514;0.4580154;0;
18159.19;13203.94;-118.103;23057.33;-1.786254;-0.243306;19684.39;10736.35;-0.03761555;0.06775112;0;
17412.04;12854.81;10.41988;21533.15;-7.344165;-1.113779;18687.02;10180.73;0.09235694;-0.8418597;0;
20419.97;15490.32;-20.16897;25057.28;-4.523746;-0.4428912;21895.47;12915.12;0.4820682;-0.5811445;0;
15264.79;10911.67;225.306;18600.04;-9.944208;-1.24618;16170.35;8011.322;0.8064205;-0.2557238;0;
-7047.492;-5267.292;458.681;-8619.48;-9.800494;-0.6420818;-7974.396;-4283.114;0.2209041;-0.3204342;0;
-14931.88;-9629.71;223.6817;-19903.43;-9.188411;-10.2868;-16667.59;-7084.057;-0.4289912;-0.3850796;0;
-11798.96;-7310.679;94.30315;-16477.19;-9.715041;-13.82643;-13271.63;-5961.64;-0.2336582;-0.254758;0;
-21528.27;-15244.23;103.9066;-26274.12;-0.7293226;-9.056874;-23021.76;-11054.93;-0.03852136;0.2002694;0;
-6028.794;-4507.164;-157.9724;-8967.497;1.347515;-10.45442;-6573.872;-3904.692;-0.4282867;0.005166154;0;
17480.14;12725.71;-291.2466;20093.64;10.1884;-7.228791;18586.7;9425.908;-0.362889;-0.3846431;0;
18110.68;13154.17;-92.8192;23007.07;16.3401;-6.350749;19637.92;10670.2;0.02727967;-0.1243872;0;
17294.01;12737.78;20.43594;21413.36;0.3151273;-7.483078;18564.3;10086.37;-0.03771509;0.07063978;0;
20284.83;15376.67;-15.45719;24930.39;-4.976475;-6.805729;21759.28;12784.77;-0.3625139;0.00560146;0;
15217.14;10794.05;232.6836;18538.77;12.37625;-7.334754;16114.74;7916.315;-0.03731294;-0.05937151;0;
-6773.59;-5139.869;474.1565;-8358.142;11.7606;-6.054709;-7715.589;-4131.541;0.2225939;0.005655488;0;
-14571.17;-9460.717;267.9865;-19507.51;3.845531;-9.933574;-16295.46;-6840.135;0.02746824;-0.05931754;0;
-11878.43;-7573.936;144.9196;-16511.14;3.640597;-9.722644;-13341.89;-5920.502;-0.102494;-0.1891926;0;
-21540.21;-15294.24;123.1599;-26260.06;-19.67263;-6.899652;-23019.53;-11028.98;-0.1023911;-0.1890025;0;
-5739.962;-4210.559;-161.6958;-8644.907;-27.35603;-5.820992;-6227.628;-3838.103;0.1575812;-0.2537799;0;
17500.96;12737.16;-302.0564;20131.99;-22.63949;-1.059478;18638.55;9409.237;0.2223902;-0.1235903;0;
18112.87;13164.87;-102.3375;23005.03;-26.63523;-0.2546788;19635.05;10719.18;-0.2326047;-0.2534008;0;
17443.13;12891.54;18.34532;21567.9;-15.62375;9.056022;18716.24;10213.61;-0.4272729;-0.4480481;0;
20273.52;15372.42;-20.62228;24926.64;-11.99073;12.195;21746.15;12812.87;-0.2319416;-0.1227613;0;
15217.09;10782.43;228.4608;18560.06;-10.70686;5.417712;16141.88;7879.294;0.2230628;-0.1876052;0;
-6770.426;-5116.273;475.8255;-8312.385;-5.403841;4.876405;-7669.868;-4213.595;0.3527734;-0.3173514;0;
-14461.18;-9418.951;250.4448;-19369.46;-7.340795;-1.290803;-16181.79;-6990.963;-0.2972545;-0.05716319;0;
-11110.51;-6958.266;118.6967;-15757.98;-5.458385;-4.102728;-12596.55;-5647.595;0.02788089;0.07282893;0;
-20591.54;-14371.64;125.0742;-25300.55;0.5753199;-9.323152;-22080.23;-10320.04;0.4176569;0.007788416;0;
-5394.418;-3892.208;-154.0987;-8200.96;1.780191;-13.06477;-5853.067;-3495.046;-0.1025015;-0.1221541;0;
17571.2;12770.33;-315.1441;20274.64;4.323997;-9.300656;18733.22;9454.942;-0.1673658;0.137838;0;
18192.75;13259.7;-109.2589;23090.31;5.659799;-9.760192;19709.15;10807.18;-0.232165;0.3975689;0;
17468.15;12918.23;30.96798;21601.79;-0.5751784;-8.544692;18741.96;10259.12;-0.2319317;-0.1225693;0;
20347.41;15455.36;-8.262188;25003.39;-1.646327;-7.866338;21826.04;12887.08;-0.101764;0.00748851;0;
15219.36;10761.1;227.284;18554.76;-3.721754;-3.772536;16120.81;7879.064;0.1582076;0.07244833;0;
-6577.39;-5026.72;479.1945;-8155.621;-4.320251;-1.893284;-7520.918;-4028.278;0.2879834;0.007408189;0;
-13987.96;-9118.891;275.4245;-18942.03;-7.933232;-2.427245;-15732.5;-6588.285;-0.03714272;0.6570742;0;
-10998.06;-6934.946;138.3103;-15665.18;-10.80565;-0.8841987;-12479.16;-5594.224;-0.2320074;0.3315772;0;
-20365.46;-14259.79;117.3537;-25119.1;3.5398;-7.514499;-21857.32;-10319.63;-0.1018396;-0.1884947;0;
-4810.089;-3575.125;-159.9374;-7647.899;6.550353;-9.516375;-5301.763;-3312.45;-0.1667046;-0.1233379;0;
17702.35;12799.49;-297.4106;20410.39;3.729756;-6.626608;18847.05;9478.606;0.0283649;-0.5779854;0;
18051.82;13174.54;-101.5226;22927.42;5.669368;-7.490727;19574.69;10741;0.09330374;-0.5124373;0;
17515.17;12951.52;14.34933;21618.71;-0.3655249;-7.684149;18787.21;10288.2;-0.101692;-0.1221183;0;
20461.83;15566.04;-10.02785;25097.51;-2.642333;-8.346197;21939.44;13006.76;0.3531815;-0.0570283;0;
15161.88;10784.02;246.4002;18458.21;-0.2951536;-7.199162;16051.5;7909.384;0.9375327;0.007996343;0;
-6856.325;-5164.62;485.3137;-8495.904;-1.165513;-6.990979;-7806.629;-4209.054;0.2219499;0.07295565;0;
-14524.22;-9320.214;264.1401;-19518.26;-7.192562;-7.318869;-16240.39;-6840.063;-0.4279465;0.07288235;0;
-11645.24;-7241.732;133.5808;-16363.75;-9.127718;-5.971857;-13123.5;-5812.203;-0.1026798;-0.05712557;0;
-20938.11;-14646.12;129.7765;-25746.65;-6.841371;-10.31969;-22428.76;-10554.73;-0.1675439;-0.5118396;0;
-5358.046;-3836.05;-154.1487;-8156.171;-5.561698;-10.04138;-5784.262;-3496.085;-0.1673756;-0.5762926;0;
17519.31;12761.65;-301.5446;20268.72;-8.369149;-7.820919;18700.21;9451.233;-0.1672074;-0.2508768;0;
18123.36;13189.48;-87.97387;22984.23;-7.624782;-7.076248;19635.1;10748.81;-0.4918761;0.009244612;0;
17335.07;12795.26;25.05776;21446.96;1.760978;0.6337161;18608.24;10146.76;-0.3614472;0.07420266;0;
20197.99;15313.93;-30.43954;24840.62;5.17546;3.915182;21672.55;12744.84;-0.361084;-0.1207739;0;
15069.35;10628.64;213.7027;18339.63;9.389819;5.049958;15970.43;7775.334;-0.1658192;-0.05568522;0;
-6789.404;-5234.71;460.5513;-8454.307;12.19342;6.518386;-7739.787;-4238.21;0.2241515;0.4641095;0;
-14477.67;-9430.542;238.9966;-19454.43;12.71703;12.00431;-16226.18;-6947.962;-0.1009104;0.5286105;0;
-11658.47;-7310.174;104.4489;-16333.84;12.43584;14.80554;-13134.84;-5803.974;-0.03584171;0.1382753;0;
-20525.66;-14361.23;111.4341;-25312.93;11.8211;5.212344;-22020.84;-10286.5;0.289031;0.2031037;0;
-4671.265;-3441.785;-157.5427;-7446.919;10.46908;3.331585;-5146.155;-3234.746;0.1588059;0.462769;0;
17734.4;12870.6;-291.8793;20511.12;-2.133743;3.39522;18891.12;9556.904;0.093679;0.267402;0;
18133.47;13248.58;-84.54943;23011.18;-7.891399;1.181433;19650.13;10834.09;-0.1013172;-0.05770346;0;
17567.62;13011.97;13.62684;21684.47;-9.558409;2.586826;18841.07;10351.79;0.02871934;0.007321864;0;
20490.52;15621.82;-30.20857;25133.82;-13.09878;1.311612;21961.69;13075.21;0.09365782;0.2022166;0;
15308.21;10852.99;232.1274;18679.18;-17.70732;2.917824;16239.91;7990.188;-0.231273;0.007111319;0;
-6345.357;-4852.086;493.8719;-7872.255;-20.50256;2.512994;-7246.595;-3877.754;-0.03613859;-0.3826999;0;
-13663.86;-8807.251;298.3174;-18605.96;-14.25267;3.381247;-15417.06;-6288.862;0.2887344;-0.05747863;0;
-11570.49;-7537.895;170.6754;-16197.69;-12.76546;4.717508;-13064.12;-5951.788;0.223477;0.3323832;0;
-21916.46;-15646.27;147.6248;-26603.56;-9.402753;-1.248591;-23397.73;-11280.53;0.02835039;0.007212487;0;
-5979.87;-4312.443;-152.7788;-8705.954;-5.776958;-0.5775069;-6438.796;-3757.254;-0.2965148;-0.3176315;0;
17597.87;12869.32;-296.3656;20368.32;-4.431007;-5.868456;18758.4;9591.547;-0.2312495;-0.447247;0;
18258.5;13338.05;-66.01155;23134.72;-0.3407177;-8.675782;19776.03;10890.53;0.3536889;-0.1219609;0;
17625.14;13087.89;49.68415;21748.87;-4.158769;6.336686;18898;10451.84;0.4832682;0.2029984;0;
20683.94;15827.75;-1.558784;25317.39;-3.819797;8.875669;22147.55;13269.82;0.09297857;-0.1870097;0;
15522.88;11019.83;249.7227;18937.65;3.619757;10.94322;16503.22;8164.779;0.2228198;-0.2517891;0;
-5940.011;-4597.739;474.5774;-7425.341;3.950912;14.28125;-6777.106;-3745.411;0.417498;-0.1216014;0;
-13580.29;-8672.476;269.1255;-18553.77;10.77847;9.109338;-15332.79;-6261.475;0.09224175;-0.5112833;0;
-12068.4;-7783.407;162.6584;-16675.86;13.38058;10.23889;-13540.7;-6094.639;-0.102753;-0.5757369;0;
-21880.57;-15609.82;125.5604;-26555.09;4.524903;2.72664;-23323.32;-11286.73;-0.1676171;-0.120387;0;
-5492.421;-3996.527;-172.2755;-8300.526;3.181186;-0.6921074;-5958.355;-3619.628;-0.03751395;0.2045707;0;
17578.79;12808.51;-304.3328;20316.03;0.5660214;6.073742;18736.22;9524.076;0.09245843;0.07443046;0;
18146.41;13243.71;-104.471;23006.53;-1.377906;4.594015;19662.44;10812.93;-0.03756916;-0.05557902;0;
17691.46;13155.26;1.159007;21779.05;-6.333015;9.144116;18959.87;10516.19;-0.1024987;-0.1204905;0;
20535.44;15679.64;-31.70064;25173.65;-10.61356;11.07743;22010.77;13130.09;0.2224409;-0.5751408;0;
15192.81;10717.96;223.2812;18433.97;-0.4878618;3.363387;16081.23;7870.846;0.4171195;-0.5745629;0;
-6413.617;-4989.511;465.966;-8176.375;0.3159356;2.690178;-7386.355;-3941.035;0.4167003;-0.1841816;0;
-13783.5;-8869.061;265.6139;-18870.83;-3.837568;1.749775;-15554.42;-6362.2;0.2863469;-0.1190291;0;
-11426.29;-7193.924;141.2219;-16153.41;-3.699014;0.8772388;-12913.39;-5773.475;0.4159939;-0.05394221;0;
-21027.57;-14807.68;126.15;-25854.9;-6.977827;2.015067;-22520.88;-10695.63;0.3506086;-0.1838227;0;
-5185.522;-3788.595;-157.4905;-8054.061;-7.6404;1.812094;-5673.796;-3426.052;-0.1694824;0.2061661;0;
17596.55;12787.38;-306.3667;20308.23;-10.91525;3.350819;18740.76;9506.673;-0.2992468;0.4658283;0;
18081.23;13192.03;-100.2092;22943.01;-12.37718;2.878572;19598.93;10765.94;-0.03907678;0.2704582;0;
17365.11;12837.43;12.91277;21461.64;-11.29301;7.899277;18636.21;10205.54;0.02592983;0.2701865;0;
20228.26;15368.16;-25.65895;24854.28;-11.88488;9.097033;21697.48;12819.23;-0.1689983;0.269915;0;
15040.4;10595.29;234.4861;18347.39;-8.322964;5.738868;15966.39;7765.115;0.1560083;0.1397091;0;
-6727.159;-5266.027;481.8291;-8384.332;-7.376596;6.134877;-7638.341;-4121.623;0.4157209;0.07460133;0;
-13865.98;-9162.306;271.6379;-18922.86;-4.890938;-1.239166;-15625.62;-6576.167;0.02549911;0.009559026;0;
-11114.05;-7098.96;129.6237;-15826.76;-2.676197;-3.113382;-12622.48;-5695.514;0.4152775;-0.05541792;0;
-20728.09;-14568.32;107.6138;-25514.87;-9.706105;-3.043271;-22226.04;-10455.72;0.934599;-0.05536224;0;
-4969.266;-3702.667;-155.7994;-7749.575;-12.50939;-4.11194;-5429.437;-3328.374;-0.04085022;0.2045628;0;
17580.97;12732.58;-292.2305;20377.95;-2.516487;-1.16062;18750.98;9441.882;-0.2357112;0.2693246;0;
17954.67;13098.79;-104.4373;22820.93;-0.5715756;-1.7623;19469.81;10687.48;0.4141991;0.1391193;0;
17482.38;12945.17;-4.554435;21585.81;-10.41761;8.956495;18753.44;10315.64;-0.1059559;0.07401212;0;
20394.43;15550.74;-41.07837;25041.23;-10.3398;13.03333;21868.71;13009.39;-0.6255881;0.1389051;0;
15068.01;10611.46;224.6731;18364.38;-15.08581;5.585375;15984.34;7781.281;-0.1701881;0.1387655;0;
-6339.422;-4902.437;491.3132;-7974.686;-16.94568;5.981661;-7274.991;-3924.361;0.3497216;0.00869141;0;
-13236.35;-8593.435;308.5362;-18226.56;-6.479806;3.899179;-15007.23;-6195.898;0.4143375;-0.121252;0;
-11103.75;-7165.045;166.969;-15753.22;-3.793977;2.756552;-12599.51;-5808.755;0.2839865;-0.2510649;0;
-21030.23;-14826.87;113.8747;-25731.01;-0.7087064;0.1415086;-22505.64;-10807.62;0.2187338;0.009056781;0;
-4918.965;-3590.155;-173.3766;-7620.413;2.037696;-2.403924;-5359.262;-3317.428;0.218514;0.2039497;0;
17802.21;12953.11;-311.8515;20604.73;7.126839;1.885338;18973.55;9671.769;0.2832618;0.3336795;0;
18123.19;13272.46;-119.1505;22997.85;9.932717;1.749478;19638.1;10873.94;0.1530425;0.3983115;0;
17589.36;13052.55;-21.73588;21711.28;6.104344;1.412805;18863.21;10421.41;-0.36685;0.2679766;0;
20486.52;15661.35;-68.42494;25131.98;5.026483;2.550035;21956.62;13136.94;-0.106612;0.1377727;0;
15320.49;10821.56;196.3701;18710.2;0.600803;-2.677074;16271.81;7983.201;0.4782012;0.007699545;0;
-6015.999;-4692.57;459.884;-7534.796;-3.887779;-4.080965;-6882.367;-3750.442;0.152884;0.2675612;0;
-13134.09;-8479.73;283.9632;-18128.18;-5.155694;1.415614;-14878.91;-6116.669;-0.2370737;0.4621944;0;
-11053.65;-7058.483;180.4954;-15745.95;-9.036256;2.284909;-12561.01;-5733.026;0.08800123;0.3317953;0;
-20914.32;-14784.32;151.0787;-25654.96;-10.83486;2.751493;-22394.64;-10742.35;0.1528801;0.5263639;0;
-4954.284;-3727.792;-136.616;-7684.629;-9.752248;4.959165;-5399.609;-3406.882;-0.1721102;0.3959003;0;
17640.81;12779;-281.4215;20455.67;-21.86624;-1.141142;18810.59;9497.15;0.1528995;0.1356332;0;
18052.71;13216.19;-94.17025;22911.96;-20.23668;-2.814569;19563.46;10814.77;0.4775825;0.005562177;0;
17514.99;12986.16;24.63033;21620.41;-22.49352;6.364676;18785.63;10364.84;-0.1725708;-0.05941075;0;
20289.31;15462.67;-7.456424;24937.94;-24.548;7.22906;21764.5;12932.07;-0.302332;0.2654857;0;
15040.9;10563.98;234.1328;18315.94;14.19256;8.427488;15936.02;7747.58;0.4126125;0.1352842;0;
-6467.114;-5109.625;468.2328;-8153.5;24.09129;10.56247;-7422.388;-4064.927;-0.1075408;-0.2546558;0;
-13324.2;-8826.838;257.7742;-18401.86;36.65938;1.643314;-15102.71;-6359.313;-0.3023348;0.07043681;0;
-10963.52;-7166.877;129.6419;-15682.49;52.02789;-0.1668763;-12460.85;-5789.534;0.4126098;0.2003007;0;
-21141.63;-14975.43;109.1625;-25894.48;17.34653;1.373899;-22609.88;-10852.47;0.08735846;-0.2546719;0;
-5186.273;-3839.836;-167.8392;-7962.056;12.77475;-0.3020549;-5655.608;-3430.74;-0.4974354;-0.05951402;0;
17608;12775.88;-298.9015;20400.88;23.47821;2.913368;18769.85;9510.751;-0.1071315;0.5252519;0;
17870.96;13040.62;-90.89308;22736.24;18.6992;3.513287;19390.52;10634.31;0.2827802;0.1998874;0;
17217.01;12696.87;25.90521;21316.26;25.51291;2.638979;18487.09;10093.94;0.02262668;-0.2550849;0;
20061.63;15225.86;0.04841612;24715.8;25.08513;4.042969;21548.13;12691.85;-0.3022328;-0.05992653;0;
14719.06;10342;260.2925;17893.87;19.50022;1.35965;15529.96;7551.015;-0.4318638;-0.1248337;0;
-7082.813;-5487.96;490.0872;-8863.354;18.94476;1.157335;-8126.701;-4355.216;-0.4314298;-0.2546429;0;
-14046.04;-9168.062;277.3421;-19076.12;13.63444;2.964651;-15785.76;-6636.035;0.08874241;-0.1244524;0;
-11788.85;-7663.539;149.2527;-16480.41;11.07515;1.220176;-13260.44;-6170.551;0.0236859;-0.1892947;0;
-22127.3;-15857.23;108.748;-26908.29;14.48027;10.73034;-23609.39;-11548.64;-0.1712399;0.005797581;0;
-5881.455;-4408.842;-181.1843;-8766.728;13.32762;12.86289;-6372.868;-3890.384;-0.2360352;0.2656612;0;
17313.27;12544.43;-303.5813;19999.19;14.85447;2.936739;18442.94;9301.021;-0.1058634;0.1354595;0;
17598.28;12737.27;-95.30267;22479.09;15.30806;2.263959;19118.61;10325.25;0.1541124;0.005388708;0;
16996.39;12500.1;8.50659;21095.23;12.01112;-8.254332;18265.55;9904.02;0.02402285;-0.1245514;0;
19914.43;15062.87;-30.90403;24550.6;12.86971;-13.93946;21391.16;12524.48;-0.04096863;-0.0594589;0;
14445.22;10135.14;225.748;17657.37;5.42204;-5.150938;15304.72;7349.724;0.08900721;-0.05939915;0;
-7364.209;-5652.38;462.0586;-9117.409;3.13844;-5.882514;-8344.5;-4438.536;0.2188525;-0.05933947;0;
-14309.21;-9378.902;242.7199;-19323.64;11.03952;-7.551176;-16038.43;-6738.637;0.2835999;0.1356222;0;
-12027.05;-7838.763;117.8043;-16697.63;11.43057;-6.672811;-13494.57;-6266.084;0.2833149;0.005551223;0;
