Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
23441.55;14263.3;3161.459;22594.18;-9.946348;1.917453;18953.63;9964.212;-0.2258662;0.1882098;0;
17691.56;11072.97;3978.886;17274.64;-14.69178;-1.500481;14464.05;6666.821;-0.03073718;0.05808596;0;
-14366.27;-9997.136;3460.428;-13507.99;-12.53356;-0.1594371;-12535.78;-7423.845;0.09922838;0.1229949;0;
-30217.36;-19582.42;2231.785;-29372.45;-12.92311;0.1756378;-25582.67;-13096.06;-0.03080601;0.252806;0;
-20202.29;-10877.61;151.7902;-19854.47;-12.84277;-1.097214;-16250.72;-7445.424;-0.1607097;-0.07228471;0;
-27322.4;-17053.5;-2082.302;-26530.11;-13.96894;-1.229956;-22866.88;-9950.009;-0.2255156;-0.5269834;0;
-13945.83;-8786.179;-2890.568;-13857.2;-8.863718;-0.8269444;-11120.02;-6298.638;-0.09535431;-0.5914213;0;
18275.74;12324.2;-2340.891;17400.58;-3.764597;0.7814769;15881.61;7304.231;0.03467618;-0.1360556;0;
23911.94;14347.67;-1273.965;23086.92;-7.64558;-2.903248;19187.79;10067.11;0.03464134;-0.0709516;0;
20483.8;12295.53;835.7865;19766.08;-8.040039;-6.58427;16429.04;8055.796;-0.03036081;-0.1358476;0;
23671.88;14510.47;3190.934;22825.71;-7.964612;-3.563544;19194.28;10229.89;-0.2252323;-0.005776458;0;
18050.68;11393.05;3997.618;17612.88;-7.420745;-2.689185;14803.52;6909.115;-0.419908;-0.26564;0;
-13953.87;-9606.852;3456.527;-13128.33;-9.958884;-4.963902;-12137.12;-7245.091;-0.2245841;-0.2653731;0;
-30052.87;-19368.58;2204.604;-29216.68;-13.16406;-4.155119;-25429.28;-12989.62;-0.0294564;-0.1351718;0;
-20524.06;-11110.12;101.4131;-20154.62;-7.925919;-8.236781;-16565.61;-7559.935;0.2304426;-0.329938;0;
-27758.85;-17445.63;-2141.858;-26957.97;-5.104916;-9.769113;-23298.68;-10200.51;0.1002763;-0.06973708;0;
-13983.92;-8865.294;-2937.289;-13922.14;-4.697644;-10.63007;-11244.09;-6353.374;-0.3545958;0.125235;0;
18502.83;12465.85;-2369.419;17606.78;-3.554824;-14.16937;16018.09;7425.712;0.2304666;0.06014185;0;
24063.18;14491.6;-1304.884;23235.29;-1.274077;-5.38061;19345.58;10213.25;0.5550717;0.1900161;0;
20529.78;12356.85;787.2351;19808.03;-1.138099;-0.6865196;16482.98;8118.069;-0.09515946;-0.005076869;0;
23618.09;14444.53;3140.761;22781.38;4.154331;2.328402;19136.17;10149.56;-0.0300965;-0.005071768;0;
17967.92;11367.87;3954.788;17520.6;12.38918;8.01949;14754.57;6897.521;0.2298031;0.124868;0;
-14219.52;-9823.514;3417.754;-13418.99;-1.55572;6.13591;-12390.37;-7394.776;0.2945395;-0.00519214;0;
-30364.75;-19684.28;2180.19;-29518.75;-13.07473;6.598625;-25740.97;-13247.48;0.09934156;-0.07015426;0;
-20675.86;-11300.68;82.36526;-20297.81;-1.943161;5.654233;-16720.04;-7668.824;-0.225595;0.05985092;0;
-28420.03;-18137.89;-2167.977;-27618;2.278351;2.902374;-23963.22;-10648.62;-0.03046627;0.3196602;0;
-14959.65;-9676.563;-2951.06;-14876.41;-4.220673;4.038045;-12100.05;-6881.804;-0.03043565;0.1894043;0;
18176.72;12338.47;-2350.067;17295.06;-5.355508;5.105715;15823.57;7373.042;-0.2253071;0.05927927;0;
24155.96;14572.06;-1246.463;23329.74;-7.962095;-1.865396;19435.7;10264.32;0.1647233;0.1241871;0;
20637.15;12452.43;872.366;19914.03;-10.90086;-7.088068;16583.94;8219.104;0.09959049;-0.1358071;0;
23794.88;14638.12;3223.994;22944.07;-6.871415;-4.6027;19318.33;10350.97;-0.4202483;-0.1356706;0;
17997.77;11357.96;4021.618;17568.45;-3.783051;-2.923502;14775.74;6873.222;-0.3548587;-0.07056699;0;
-14070.69;-9645.119;3467.713;-13215.08;-4.516184;-6.470538;-12210.49;-7265.003;0.1652366;-0.5902348;0;
-29845.05;-19285.03;2212.233;-28984.62;-4.913788;-10.01413;-25212.49;-12865.45;0.2950052;-0.264805;0;
-20092.71;-10874.54;108.0977;-19730.07;1.32044;-1.363393;-16145.67;-7372.586;-0.03012789;0.1902324;0;
-27049.09;-16816.9;-2133.181;-26273.47;5.40495;3.058728;-22597.04;-9846.962;0.03486973;0.1900413;0;
-13053.3;-8197.564;-2913.348;-13012.49;6.806039;5.466918;-10323.44;-5973.26;0.1647694;0.319785;0;
18891.36;12673.04;-2333.945;18001.13;10.1481;9.815194;16398.29;7587.897;-0.09526555;-0.005373015;0;
24118.95;14585.7;-1259.263;23304.16;8.463943;7.461051;19401.99;10334.14;-0.1601372;-0.07033496;0;
20670.17;12487.2;840.6345;19944.76;9.326094;6.917691;16621.93;8231.26;-0.679715;0.3195398;0;
23658.14;14486.69;3186.548;22819.13;5.967821;4.566337;19175.91;10216.42;-0.6140647;0.1243167;0;
18008.25;11408.5;3991.83;17549.09;2.009709;2.686349;14793.6;6889.779;0.6209318;-0.07071027;0;
-13918.4;-9477.92;3442.125;-13163.56;4.151144;-2.674863;-12096.12;-7145.187;1.010112;-0.005671882;0;
-29430.75;-18896.31;2201.038;-28629.55;1.132862;-6.824995;-24823.07;-12590.75;0.2294889;0.1242685;0;
-19624.18;-10557.81;124.3536;-19269.56;5.552354;-10.1003;-15677.89;-7254.697;0.164291;0.4489804;0;
-27714.5;-17500.28;-2109.57;-26927.98;8.359814;-13.77409;-23269;-10401.15;0.4889626;0.3185945;0;
-14107.52;-9016.842;-2898.803;-14033.79;4.198228;-12.82249;-11363.47;-6509.869;-0.2261695;-0.006562311;0;
18717.46;12632.5;-2324.63;17829.7;5.868949;-14.75211;16241.85;7575.283;-0.8106483;-0.2014577;0;
24123.66;14562.27;-1242.462;23296.24;-3.916212;-7.704202;19408.62;10291.72;-0.2251277;-0.4611247;0;
20642.13;12464.79;871.9426;19920.46;-10.40901;-2.60588;16602.03;8227.135;-0.1599341;-0.3307267;0;
23795.15;14625.97;3215.747;22951.1;-9.930038;-1.263603;19312.68;10351.83;-0.6145448;-0.005557636;0;
18019.82;11391.39;4015.441;17580.55;-12.26459;1.952725;14824.69;6873.934;-0.4839926;-0.3953561;0;
-13774.49;-9344.31;3474.332;-12960.88;-12.38598;2.553609;-11893.98;-7075.933;-0.3535716;-0.6548282;0;
-29455.45;-18908.25;2221.578;-28626.76;-17.59845;5.431188;-24824.84;-12567.47;-0.483151;-0.4592682;0;
-19846.65;-10695.48;118.777;-19498.44;-3.045105;-1.406285;-15909.13;-7263.373;-0.09286153;-0.06900269;0;
-26982.13;-16763.54;-2120.888;-26222.62;10.15249;-7.232265;-22536.88;-9873.634;0.03716647;0.2559034;0;
-13074.94;-8183.62;-2910.313;-13041.18;-0.8424201;-6.8231;-10318.68;-6015.178;-0.2877076;0.1906789;0;
18875.5;12670.13;-2339.814;17981.84;-3.520891;-9.160646;16416.36;7571.54;-0.3523858;-0.1993168;0;
24075.52;14545.04;-1259.708;23251.57;-1.105479;-12.50047;19357.7;10304.6;0.03777229;-0.5239532;0;
20622.08;12438.69;847.421;19891.49;-0.0326418;-14.76533;16575.27;8185.072;-0.09220035;-0.393492;0;
23670.97;14496.05;3194.124;22821.24;-4.922729;-16.2911;19190.31;10220.06;-0.4819117;-0.1981946;0;
17979.84;11392.35;4003.022;17548.99;-9.338412;-17.21237;14790.18;6901.637;0.1032785;-0.003093465;0;
-14075.86;-9634.382;3449.948;-13241.08;-8.189953;-16.05648;-12204.83;-7256.248;0.2331095;0.3217464;0;
-29909.3;-19331.18;2194.001;-29077.51;-12.46863;-15.63845;-25297.47;-12952.14;-0.5467328;0.06155371;0;
-19970.9;-10794.3;108.6874;-19623.19;-5.088712;-10.19724;-16027.56;-7379.479;-0.4162488;-0.2633449;0;
-27265;-17024.68;-2127.22;-26500.74;1.414111;-5.565297;-22814.14;-9898.732;-0.09099387;-0.1981129;0;
-13710.99;-8618.604;-2929.897;-13692.49;-6.424191;-3.014354;-10959.23;-6142.122;-0.2858045;-0.3278485;0;
18606.87;12553.36;-2377.354;17702.84;-8.293746;0.2707169;16152.9;7497.103;-0.3504846;-0.0026824;0;
24129.55;14571.38;-1305.784;23307.23;-9.222442;3.083728;19417.08;10297.16;0.1046389;0.517059;0;
20822.4;12640.18;804.3276;20086.81;-9.481594;6.161722;16776.26;8397.465;0.1695011;0.4515721;0;
24083.85;14911.68;3150.808;23246.43;-12.35246;5.083804;19605.91;10640.33;-0.6102773;0.2562164;0;
18245.26;11660.56;3955.533;17791.19;-14.81829;4.676798;15046.01;7116.345;-0.3497947;-0.1338451;0;
-13853.65;-9401.642;3400.039;-13096.53;-12.39153;3.466528;-12008;-7173.298;0.2352628;-0.3286127;0;
-29570.7;-18974.02;2137.99;-28755.93;-14.7236;1.52054;-24946.24;-12655.28;-0.2197449;-0.1983478;0;
-20217.58;-11023.69;44.70493;-19846.09;-4.192608;0.4472853;-16260.48;-7499.747;-0.3494588;-0.1331811;0;
-28400;-18165.91;-2198.244;-27615.22;3.581137;-0.8258399;-23943.18;-10821.58;-0.02427098;0.1268221;0;
-14653.16;-9479.372;-3013.749;-14590.36;4.046053;-3.035325;-11788.34;-6793.699;-0.1541813;0.191662;0;
18429.91;12487.55;-2461.216;17543.34;12.41473;-4.97478;16089.89;7487.843;-0.3489284;-0.1333673;0;
24219.02;14650.32;-1372.679;23393.48;0.6806109;-4.366935;19505.37;10361.4;-0.08870841;-0.003298642;0;
20834.89;12645.04;732.3458;20109.07;-10.63958;-4.42953;16787.16;8415.151;0.1062828;-0.06826267;0;
24087.61;14939.47;3068.326;23244.98;2.43193;-2.683523;19621.56;10676.49;-0.08872607;0.06174062;0;
18564.04;11846.91;3879.349;18119.52;5.578294;-0.6044775;15326.88;7283.074;0.1062651;0.3865153;0;
-13457.96;-9139.732;3322.385;-12653.86;2.49123;-0.2689555;-11646.89;-6982.764;0.3010603;0.1262576;0;
-29199.52;-18752.31;2078.624;-28358.65;4.363761;-0.7375658;-24575.51;-12538.2;-0.02407885;-0.003804011;0;
-19672.89;-10693.74;19.99084;-19297.32;-4.414534;5.157551;-15704.73;-7215.726;-0.02405466;0.1911018;0;
-27673.67;-17501.89;-2219.248;-26868.86;-9.36659;11.04675;-23206.94;-10310.32;0.3008062;0.2558772;0;
-13777.18;-8759.96;-3037.542;-13697;-11.43426;6.480928;-10963.6;-6350.932;-0.2842021;-0.06921665;0;
18899.58;12775.63;-2486.656;18017.58;-14.5706;6.139501;16497.43;7707.183;-0.3488839;-0.1990818;0;
24251.54;14713.67;-1421.583;23429.6;-15.56034;5.329537;19536;10453.32;0.4310748;-0.003979728;0;
20922.18;12733.69;670.5137;20191.74;-19.29575;2.578004;16873.03;8492.578;0.2357396;0.06099163;0;
24102.2;14939.72;3008.086;23257.16;-10.70255;6.058403;19632.52;10672.05;-0.2192686;-0.004037013;0;
18299.84;11646.54;3829.681;17848.03;-3.458123;5.114555;15053.78;7079.913;-0.02414631;-0.1339676;0;
-13379.69;-8985.11;3303.814;-12627.97;-5.195961;10.33396;-11582.69;-6846.455;0.3007147;-0.2637677;0;
-28927.68;-18375.03;2043.345;-28122.94;-2.846215;16.61985;-24321.41;-12196.21;0.4303472;-0.1985353;0;
-20207.32;-11078.8;-65.10274;-19813.84;0.2371278;9.101309;-16252.31;-7394.114;0.1700454;-0.003433821;0;
-27871.11;-17697.48;-2288.467;-27088.95;2.514065;6.546812;-23421.27;-10408.62;-0.3498642;0.06153699;0;
-13047.34;-8261.353;-3067.087;-13021.82;4.3202;5.200575;-10371.01;-6106.004;-0.7393167;-0.5232309;0;
19135.04;12828.56;-2520.31;18239.93;5.253864;-0.6990263;16585;7681.61;-0.5436718;-0.3927705;0;
23919.37;14395.01;-1472.35;23107.91;7.32469;5.59795;19211.96;10173.37;-0.3482235;0.1923302;0;
20564.02;12388.31;617.1895;19844.6;10.93465;8.67354;16529.27;8136.759;-0.5427756;-0.2626344;0;
23724.78;14535.27;2952.833;22887.09;5.029167;4.377917;19235.39;10253.7;-0.4122956;-0.4572726;0;
17622.71;11164.41;3764.565;17200.16;1.27307;6.316023;14515.98;6697.338;0.04289011;0.127893;0;
-14543.88;-9897.023;3239.779;-13737.38;2.343518;-2.062946;-12562.22;-7384.785;0.1727817;0.1927318;0;
-29875.16;-19299.94;2013.56;-29050.9;-3.485986;-7.955249;-25253.6;-12850.8;0.1076408;-0.06733119;0;
-20055.02;-10901.75;-53.58125;-19675.56;7.569578;-5.201077;-16113.34;-7353.192;0.1724999;-0.0022962;0;
-26950.89;-16725.37;-2265.837;-26168.36;16.73802;-8.209961;-22486.9;-9719.22;0.2372939;0.1276408;0;
-12520.41;-7802.201;-3044.012;-12467.3;6.272356;-1.101643;-9871.481;-5754.536;0.3669902;0.3224146;0;
19169.64;12798.62;-2485.217;18293.96;4.390044;3.856079;16608.46;7672.219;0.8863602;0.387058;0;
23992.86;14471.38;-1424.299;23172.85;1.371522;4.120014;19290.51;10248.65;0.2357961;-0.003135029;0;
20577.02;12405.91;669.2057;19851.39;-1.442895;9.474386;16540.97;8154.164;-0.5440489;-0.2630012;0;
23545.33;14349.82;2991.74;22705.17;-3.450201;4.642218;19058.12;10070.21;-0.1536982;-0.3277043;0;
17465.95;11026.58;3794.736;17047.07;-9.877095;2.22629;14358.85;6538.14;-0.3484458;-0.132473;0;
-14541.08;-9877.649;3272.917;-13727.04;0.04581491;6.175923;-12558.02;-7447.497;-0.413063;0.06256213;0;
-30137.67;-19470.82;2019.039;-29304.42;4.86854;7.107479;-25512.4;-12948.21;-0.02284389;-0.06743543;0;
-20817.15;-11493.16;-84.43388;-20405.41;4.99737;7.770167;-16867.53;-7583.128;0.1720811;-0.132335;0;
-27478.49;-17225.99;-2301.563;-26690.17;10.88685;6.958564;-23012.86;-10051.69;0.6916469;-0.2621367;0;
-12492.54;-7843.796;-3081.091;-12470.6;2.636885;11.23836;-9882.563;-5908.289;0.3011479;-0.0669713;0;
19201.37;12822.3;-2529.412;18315.9;-2.188536;14.50911;16599.33;7662.096;-0.3488281;0.3878674;0;
23885.98;14364.75;-1478.226;23069.45;-1.047261;12.15025;19178.64;10147.64;-0.2835103;0.257543;0;
20486.05;12315.59;602.0742;19767.63;-4.864602;11.80312;16453.38;8059.226;-0.4131601;-0.06755252;0;
23567.03;14375.96;2932.032;22727.68;-2.782633;11.12144;19078.6;10083.67;-0.2828102;-0.522256;0;
17462.33;10992.41;3741.115;17062.25;-1.239596;11.57914;14323.99;6580.121;0.04231062;-0.4567639;0;
-14864.27;-10225.51;3209.184;-13985.68;-7.333919;6.744857;-12917.99;-7542.801;0.1722028;0.1284011;0;
-30138.09;-19527.18;1967.145;-29297.94;-9.804796;2.250345;-25521.88;-13067.68;0.4318991;0.2582068;0;
-20077.82;-10882.38;-123.2976;-19727.71;-12.7417;4.592365;-16154.28;-7433.277;0.2365631;0.06304532;0;
-27033.09;-16808.52;-2355.099;-26269.51;-17.21688;3.516145;-22591.16;-9792.321;-0.2834133;0.1279493;0;
-12681.42;-7917.122;-3145.693;-12666.25;-13.38119;6.593705;-10039.07;-5830.391;-0.0882265;0.1927881;0;
19112.55;12795.89;-2592.074;18218.01;-11.49271;10.338;16547.06;7670.466;0.1717315;-0.2621771;0;
23928.4;14402.61;-1536.749;23117.39;-13.08875;7.246521;19222.96;10171.01;0.04162427;-0.3918483;0;
20505.78;12334.41;563.8336;19780.93;-12.27132;5.966564;16467.39;8082.76;-0.02338489;-0.001650503;0;
23685.01;14491.52;2913.429;22849.85;-14.00127;8.974679;19197.81;10207.13;0.04160595;-0.06661619;0;
17677.64;11234.32;3724.281;17249.54;-17.00132;10.03739;14556;6734.8;0.1065315;-0.06654925;0;
-14382.11;-9739.727;3194.912;-13600.98;-10.82131;10.29523;-12444.59;-7340.255;-0.02351024;0.06345232;0;
-29729.36;-19083.77;1936.817;-28920.46;-4.38008;11.8255;-25127.19;-12705.04;0.04148072;-0.2614482;0;
-20698.67;-11439.61;-193.6688;-20304.29;-13.08322;8.062693;-16759.09;-7627.225;0.3662758;-0.5860221;0;
-28508;-18250.91;-2430.834;-27741.72;-17.49168;5.308291;-24056.87;-10831.57;0.3009404;-0.520466;0;
-13702;-8752.663;-3180.919;-13704.17;-13.9905;6.106752;-10993.58;-6483.055;0.04076862;-0.130139;0;
18802.54;12635.04;-2594.282;17906.18;-14.8471;5.49777;16314.9;7535.619;0.1706623;0.6495999;0;
23745.56;14201.16;-1507.361;22931.93;-11.28221;4.152587;19039.05;9960.543;0.3653929;0.7139145;0;
20377.32;12207.84;624.692;19654.41;-8.45783;2.139049;16340.59;7966.954;-0.02477832;0.1284911;0;
23564.72;14366.22;2970.963;22722.66;-8.24826;3.878333;19079.65;10064.37;-0.3495901;-0.001572698;0;
17392.62;10983.47;3767.888;16995.4;-5.494283;4.276334;14268.98;6597.827;-0.08936949;-0.4563425;0;
-15245.04;-10576.64;3225.638;-14371.39;-6.090999;3.736296;-13267.12;-7847.107;-0.349149;-0.3909166;0;
-30900;-20161.81;1974.805;-30053.39;-4.477288;5.674924;-26264.37;-13542.54;-0.4137656;0.06424757;0;
-21066.97;-11641.64;-126.483;-20688.09;-3.870553;0.2437267;-17132.42;-7846.167;0.1713562;0.1291504;0;
-28735.99;-18419.21;-2369.931;-27932.27;-4.000385;-3.239509;-24275.57;-10890.56;0.3660861;-0.1958161;0;
-14504.33;-9374.962;-3136.82;-14449.06;-0.3126706;-2.164527;-11738.19;-6767.967;0.04088154;-0.1956194;0;
18508.8;12511.02;-2544.729;17629.29;-2.655905;-3.836925;16060.2;7524.138;-0.02412687;0.4542506;0;
23955.87;14379.01;-1463.558;23141.69;9.134784;-1.823582;19247.78;10087.46;0.3007341;0.4537942;0;
20383.07;12212.86;661.3762;19660.92;18.43635;-1.152042;16347.17;7996.352;0.4953339;0.1285015;0;
23568.71;14380.85;3015.294;22738.6;11.51895;-1.016919;19093.86;10080;0.6897382;0.4532091;0;
17529.98;11115.27;3809.847;17104.21;14.65521;-1.551638;14419.61;6661.131;0.4291758;0.127917;0;
-15058.31;-10370.76;3252.891;-14270.12;1.847111;0.5262697;-13100.7;-7788.411;-0.1559615;-0.1970483;0;
-30802.62;-20128.05;1986.429;-29959.04;-9.340528;4.477612;-26183.45;-13556.53;-0.0258701;-0.1318829;0;
-21168.68;-11850.15;-127.5675;-20731.75;-3.571343;-3.765544;-17210.78;-7874.941;0.1040906;-0.3266524;0;
-28478.26;-18204.65;-2369.344;-27690.02;-4.572132;-8.115529;-24023.1;-10706.98;-0.09091605;-0.3263242;0;
-13866.94;-8802.157;-3149.882;-13853.34;-4.634887;-8.24134;-11119.8;-6523.002;-0.2207594;-0.3909637;0;
18653.57;12598.98;-2591.387;17765.85;-6.036749;-10.37651;16213.07;7501.943;-0.6103416;-0.2606362;0;
23842.9;14278.03;-1513.761;23028.9;1.739825;-10.96893;19137.98;10035.07;-0.2848916;0.3892992;0;
20530.22;12354.96;615.0973;19801.53;8.904396;-15.91453;16487.94;8106.837;0.170166;0.7137447;0;
23630.72;14441.85;2951.664;22797.96;7.422556;-5.717374;19154.5;10151.67;-0.219809;0.3232235;0;
17569.14;11132.18;3740.722;17137.81;10.29451;2.125252;14448.3;6682.229;-0.08965345;0.3878661;0;
-14829.22;-10183.44;3187.973;-14044.17;8.811274;-3.637293;-12880.53;-7607.119;0.3002407;0.3874763;0;
-30660.84;-19986.49;1896.168;-29796.68;6.457896;-1.222375;-26046.17;-13354.18;0.3649063;0.3221197;0;
-21027.92;-11720.97;-251.8775;-20588.82;8.795931;-9.124888;-17083.01;-7813.723;0.234605;0.06192661;0;
-28493.7;-18197.61;-2502.087;-27679.68;8.652395;-16.95248;-24034.18;-10682.86;-0.09046745;-0.06807031;0;
-14225.57;-9106.867;-3253.865;-14130.07;5.764289;-10.63929;-11498.59;-6535.896;-0.0254092;0.1918675;0;
18611.99;12558.7;-2634.687;17753.9;5.356356;-9.690843;16128.83;7580.423;0.2344857;0.06174;0;
23986.28;14401.92;-1529.063;23164.93;-1.816322;-11.02076;19277.69;10110.53;0.2992174;0.1266453;0;
20449.09;12281.93;601.2787;19733.74;-7.507925;-10.87572;16416.03;8049.73;0.3638841;0.3863874;0;
23684.17;14497.24;2957.943;22851.88;-6.964517;-11.80243;19211.02;10211.5;0.1036491;0.1910971;0;
17712.22;11212.27;3752.554;17276.13;-9.971629;-13.06325;14557.95;6726.115;0.103545;0.1259378;0;
-14557.15;-9970.793;3201.73;-13777.91;-4.870419;-10.37093;-12647.75;-7512.771;0.2983429;-0.4588948;0;
-29987.29;-19394.38;1954.81;-29160.31;1.162695;-6.743431;-25368.32;-13021.26;-0.02679353;-0.5883684;0;
-20393.21;-11167.2;-134.6828;-19979.92;-5.135113;-11.22451;-16438.48;-7530.244;0.2331028;0.1918309;0;
-27813.95;-17584.5;-2350.871;-27025.15;-11.29189;-11.74897;-23354.73;-10343.79;0.4277706;0.06170345;0;
-13349.53;-8451.288;-3121.136;-13328.32;2.45083;-12.87588;-10655.45;-6235.082;-0.3522674;-0.003325908;0;
18858.47;12662.03;-2569.885;17964.93;11.4907;-16.61386;16341.51;7554.333;-0.3519134;0.6463509;0;
23857.09;14308.23;-1491.749;23041.69;5.115163;-8.157564;19152.78;10068.26;-0.2865925;0.4507994;0;
20508.51;12329.06;638.5544;19785.19;6.382821;-3.862582;16473.23;8084.663;-0.09140247;0.3853791;0;
23601.79;14411.21;2970.022;22773.08;-0.3213974;-2.050162;19126.08;10125.31;0.2984934;0.4499592;0;
17582.71;11135.02;3765.605;17142.06;-7.153578;1.501872;14456.42;6646.829;0.03832413;0.05970301;0;
-14558.87;-9900.534;3226.903;-13810.45;-4.600794;2.639072;-12628.08;-7403.494;0.03828562;0.1246104;0;
-30048.8;-19430.46;1971.586;-29252.53;-6.271111;7.124155;-25455.18;-13003.99;-0.2216222;0.05951782;0;
-20306.06;-11115.31;-113.3633;-19902.27;-7.201838;0.6867573;-16373.05;-7498.321;-0.4163015;0.05945801;0;
-27361.42;-17128.16;-2327.386;-26594.87;-7.128229;-5.275292;-22930.48;-9946.318;0.1038555;0.05939827;0;
-13006.9;-8131.98;-3106.764;-13028.62;-8.9961;0.1555044;-10418.5;-5966.554;-0.3510203;-0.2005308;0;
18969.46;12712.42;-2541.816;18067.06;-10.39358;-0.5814641;16377.05;7600.422;-0.6755043;0.2544421;0;
23905.82;14351.41;-1470.002;23101.62;-6.900513;1.830506;19208.79;10109.54;-0.09011944;0.4490885;0;
20471.84;12304.14;637.3382;19746.64;-3.409979;6.316401;16435.69;8050.485;0.03990579;-0.1360689;0;
23763.29;14567.13;2985.189;22934.71;-5.483634;-2.3305;19279.73;10284.13;0.104833;-0.6556709;0;
17744.66;11265.02;3786.254;17311.43;-6.817294;-7.150807;14595.58;6765.98;0.4295644;-0.5250773;0;
-14476.92;-9866.979;3236.88;-13720.56;-0.782224;-5.067274;-12583.09;-7457.469;0.1692634;0.3200257;0;
-29714.5;-19129.59;1987.176;-28925.16;5.179433;-5.665028;-25138.16;-12830.85;0.104126;0.6445408;0;
-20232.16;-11033.43;-100.5377;-19859.04;0.5525283;-5.994251;-16331.17;-7424.417;0.1040214;0.3190565;0;
-27417.41;-17212.84;-2309.342;-26678.81;-1.055617;-5.854262;-23004.4;-10080.48;-0.2858872;0.05886652;0;
-12705.95;-7930.25;-3080.711;-12730.59;2.897558;-5.513465;-10067.81;-5935.583;-0.09069791;0.1237747;0;
19034.26;12742.89;-2531.577;18135.13;3.765303;-6.177632;16482.92;7583.729;-0.02563944;-0.006284351;0;
23781.52;14250.03;-1458.572;22977.57;6.039671;-1.348776;19079.56;10030.5;-0.1555484;-0.4610494;0;
20452.51;12272.99;653.3644;19733.67;6.167325;3.74316;16416.24;8016.819;-0.1553921;0.05915258;0;
23538.67;14338.62;2977.727;22709.43;10.91655;0.7251674;19057.5;10043.99;-0.4800726;-0.07084155;0;
17368.81;10961.79;3784.421;16951.94;16.73273;1.126336;14238.73;6527.614;-0.2846882;-0.3306397;0;
-14915.14;-10224.71;3267.096;-14111.08;9.482248;0.3214094;-12988.68;-7591.227;0.3003039;0.3193659;0;
-30103.3;-19469.09;2042.255;-29284.36;5.922747;-3.965699;-25515.48;-13064.22;0.1700675;0.1891103;0;
-20309.87;-11106.8;-21.15143;-19908.46;6.452659;4.276942;-16385.47;-7563.444;0.0399619;0.05898564;0;
-27699.68;-17435.1;-2240.015;-26890.39;3.230995;10.43495;-23258.23;-10168.98;0.1698564;-0.006040988;0;
-13428.52;-8395.721;-3036.878;-13387.61;5.036409;2.319777;-10790.53;-6123.685;-0.1551509;-0.2659043;0;
18733.6;12597.03;-2480.698;17848.68;4.964;-1.366494;16181.77;7515.053;-0.1549951;-0.07073507;0;
23862.48;14289.26;-1410.68;23049.15;3.686214;-1.231155;19162.52;10037.59;0.2349647;-0.1356313;0;
20454.96;12284.47;692.8529;19732.89;5.424798;-2.837508;16421.54;8044.454;-0.02514072;0.05940698;0;
23865.58;14671.89;3050.221;23027.9;-1.212085;-4.442247;19391.34;10375.41;-0.02511546;-0.00562007;0;
17869.75;11399.45;3877.442;17443.34;-6.63685;-5.04063;14711.1;6956.717;0.4946485;-0.005614423;0;
-14684.26;-10055.14;3345.515;-13883.28;-1.538991;-7.915709;-12800.19;-7428.077;0.1693148;0.5141299;0;
-29819.41;-19256.14;2103.526;-29016.04;1.811458;-11.05595;-25238.16;-12937.61;-0.4805288;0.5136133;0;
-20007.36;-10884.49;15.42945;-19616.66;-2.610991;-6.891902;-16082.84;-7443.986;-0.5450132;0.3181953;0;
-27629.21;-17410.02;-2212.7;-26842.18;-5.95727;-5.478458;-23194.1;-10180.94;-0.3495636;0.2529082;0;
-13304.15;-8307.36;-3004.765;-13313.23;1.617177;-2.793636;-10643.94;-6103.676;-0.2192777;0.1876867;0;
18788.98;12645.94;-2461.799;17891.53;6.169903;1.161042;16268.07;7511.335;0.04081201;-0.007403899;0;
23784.33;14228.06;-1402.856;22985.64;7.370129;-0.4477147;19092.67;9993.536;0.1707057;-0.2022985;0;
20450.35;12275.46;688.7527;19727.4;12.9888;0.2895474;16416.86;8028.915;0.1705341;-0.1371279;0;
23610.13;14420.57;3006.114;22782.99;6.344318;0.08830763;19136.7;10131.9;-0.02453922;0.05791195;0;
17530.43;11060.6;3819.277;17102.38;-2.101174;-0.3136787;14387.99;6593.754;-0.02451457;0.05785377;0;
-14493.62;-9869.042;3311.49;-13717.14;12.16818;-0.3803464;-12576.49;-7377.945;0.1054448;0.1877303;0;
-29684.35;-19059.05;2059.431;-28866.34;21.26466;-1.853467;-25081.04;-12696.21;-0.2194979;0.3824437;0;
-20494.63;-11229.89;-47.6275;-20091.03;11.53137;-0.04318723;-16559.68;-7519.069;-0.2192774;0.4470268;0;
-27828.3;-17583.15;-2257.75;-27054.57;11.65351;0.02383909;-23386.11;-10293.65;0.365649;-0.008193812;0;
-12962.71;-8144.47;-3021.409;-12954.67;3.537474;0.3587298;-10330.2;-6009.561;0.3003143;-0.462957;0;
19007.77;12739.55;-2466.244;18115.84;-6.245344;1.229147;16443.65;7632.405;0.1051105;0.05724696;0;
23799.67;14252.57;-1413.981;22993.04;3.138054;-1.183351;19100.55;10008.54;0.2999069;0.1221568;0;
20349.94;12178.77;678.6383;19637.97;4.80984;-2.05294;16322.08;7942.077;-0.09019847;-0.26777;0;
23735.88;14539.05;3014.735;22898.8;6.47897;-4.060365;19262.89;10225.87;-0.2200425;0.2522378;0;
17602.75;11178.96;3806.884;17191.32;9.553919;-5.328961;14463.34;6787.627;0.1699826;0.0570823;0;
