Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
21421.59;14108.65;1382.321;23490.13;-12.6921;11.04195;21636.28;10676.64;-0.1629079;-0.2746787;0;
18238.42;12452.47;2233.847;19840.13;-8.124998;16.52334;18299.16;8902.564;0.03215781;-0.07950069;0;
-9732.494;-7040.797;1660.265;-10111.02;-11.39839;10.54538;-10013.88;-5478.688;0.3569622;0.05051387;0;
-26171.71;-17867.36;510.7988;-28165.06;-10.98577;6.984746;-26446.66;-12982.8;0.4215709;0.1154305;0;
-16239.22;-8894.777;-1308.051;-18411.61;-10.70631;9.723967;-16450.38;-6707.073;0.09631056;-0.07958755;0;
-24519.55;-16431;-3437.821;-26449.23;-11.49984;10.18308;-24648.64;-11260.29;-0.1636556;-0.1444749;0;
-16281.93;-11439.32;-4260.639;-18136.68;-9.143757;7.895425;-16341.63;-8312.906;-0.4883278;0.375409;0;
15494.23;11363.48;-3619.85;15728.38;-6.857393;6.614877;15562.39;7992.005;-0.1630004;0.6998685;0;
22395.97;14648.1;-2615.887;24615.46;-11.87337;7.479008;22634.25;11026.2;0.4868367;0.3093612;0;
18559.88;11922.73;-800.826;20528.44;-16.61784;7.538476;18738.97;8629.237;0.1615109;-0.2756557;0;
21520.69;14219.3;1444.881;23583.83;-11.44357;9.80826;21736.65;10789.16;-0.3583902;-0.08047672;0;
18231.93;12445.71;2290.879;19853.35;-6.408235;11.60694;18294.67;8883.416;-0.2280954;0.3094082;0;
-9682.106;-6967.728;1708.931;-10023.6;-14.50612;13.60465;-9960.158;-5416.249;0.09697054;0.3090973;0;
-26094.79;-17765.3;556.6669;-28083.68;-17.84142;14.79667;-26368.21;-12900.32;0.0968731;-0.08101734;0;
-16488.44;-9085.799;-1276.471;-18663.36;-15.68004;17.59496;-16672.62;-6836.933;-0.03315892;-0.275838;0;
-24265.16;-16157.16;-3394.701;-26213.52;-19.34798;19.31884;-24387.26;-11018.07;0.4866131;-0.1456261;0;
-15335.27;-10657.79;-4197.698;-17231.15;-8.879692;20.5721;-15443.18;-7794.049;0.4211568;-0.2754145;0;
15931.89;11645.36;-3566.67;16174.48;-3.578508;25.57503;15979.41;8156.347;0.0309296;-0.2751377;0;
22372.21;14621.01;-2568.773;24609.76;-1.8336;14.43041;22618.95;11040.81;0.2258005;0.04997544;0;
18531.87;11904.3;-755.9147;20496.04;4.933397;4.971561;18710.29;8598.56;-0.0342957;-0.01504212;0;
21488.08;14187.24;1486.734;23557.89;-4.448683;11.99953;21708.6;10771.23;-0.4240653;-0.07999434;0;
18373.36;12568.33;2336.843;19961.61;-7.459299;11.92049;18437.27;8983.94;-0.2937045;0.05002071;0;
-9552.998;-6817.26;1741.793;-9936.99;-12.54202;12.24343;-9824.343;-5273.831;0.09639466;0.1149378;0;
-25655.83;-17426.95;589.0899;-27635.42;-19.0935;14.37458;-25918.66;-12612.56;0.4861019;-0.08007972;0;
-15518.42;-8360.471;-1227.48;-17687.24;-18.6058;10.81016;-15710.65;-6337.33;0.5505807;-0.1449666;0;
-23380.3;-15356.28;-3356.785;-25340.43;-23.5436;10.59835;-23513.86;-10414.61;0.4200929;-0.01488625;0;
-14704.22;-10182.2;-4175.483;-16596.96;-17.2233;9.047093;-14813.2;-7445.261;-0.03510065;-0.144806;0;
16167.11;11706.6;-3561.688;16415.77;-15.12989;8.100242;16216.92;8157.084;-0.2299674;-0.1446605;0;
22260.37;14538.11;-2579.179;24507.39;-10.62671;7.422334;22510.39;10988.76;-0.09980165;-0.4043845;0;
18593.54;11965.23;-747.8974;20562.14;-0.368253;2.927081;18771.86;8655.071;-0.2296361;-0.6638475;0;
21733.16;14433.46;1510.016;23795.63;-13.02754;12.10056;21953.15;11023.68;-0.09947064;-0.2733764;0;
18685.92;12830.97;2346.359;20333.82;-19.44383;18.6526;18760.27;9234.591;0.1604987;0.441539;0;
-9001.777;-6381.974;1741.617;-9297.103;-15.60688;13.40932;-9258.447;-4990.605;-0.03456461;0.5060627;0;
-25181.66;-16918.43;579.3877;-27130.01;-20.68141;14.80248;-25427.82;-12153;-0.1644646;-0.07915188;0;
-15960.01;-8846.373;-1259.317;-18079.68;-11.08243;8.759268;-16133.39;-6680.193;-0.03436463;-0.2739744;0;
-24918.27;-16919.25;-3399.101;-26791.54;-2.698555;2.923073;-25017.27;-11731.45;0.03063724;0.05113763;0;
-16284.39;-11348.85;-4217.756;-18119.44;-12.74353;6.269221;-16342.55;-8276.616;-0.1642956;0.1810209;0;
15627.02;11508.74;-3575.136;15873.74;-14.47203;5.191195;15694.23;8088.869;-0.2290978;0.1158717;0;
22434.9;14684.26;-2545.981;24661.64;-17.4716;5.520894;22678.88;11089.28;-0.293835;-0.07914676;0;
18752.23;12116.58;-708.1738;20725.06;-22.1431;5.180432;18933.74;8821.674;-0.4234744;-0.3389366;0;
21874.01;14584.46;1549.013;23934.22;-18.3698;5.912039;22094.32;11173.89;-0.03324484;-0.4035634;0;
18869.61;13014.73;2389.939;20528.1;-19.95893;8.518372;18938.52;9419.678;0.2916253;-0.2082558;0;
-9072.252;-6459.833;1761.665;-9327.801;-12.63786;3.888112;-9341.599;-5060.357;-0.03350447;0.1167901;0;
-25580.74;-17295.46;581.8932;-27525.63;-3.917627;3.013427;-25837.82;-12564.36;0.1614312;0.5064768;0;
-16128.88;-8858.323;-1252.192;-18269.54;-11.81694;0.1971769;-16310.29;-6724.162;0.09630167;0.3760332;0;
-24799.42;-16757.13;-3390.311;-26667.25;-14.35067;-4.558687;-24911.06;-11537.37;-0.1636645;0.05081868;0;
-16233.23;-11420.64;-4206.368;-18070.6;-10.5852;1.943116;-16297.14;-8269.948;-0.03356532;0.05076761;0;
15720.51;11533.64;-3563.478;15960.6;-11.24415;4.754385;15788.83;8147.785;-0.09849893;0.0507166;0;
22472.77;14725.74;-2545.579;24699.83;-8.821956;5.218428;22715.37;11116.57;-0.293302;0.2455677;0;
18680.35;12053.28;-720.6247;20649.79;-10.42068;7.691492;18864.1;8770.105;-0.03313791;0.3102883;0;
21745.66;14440.73;1520.255;23817.95;-4.984228;8.822473;21965.28;11025.06;0.03186273;0.05010711;0;
18410.32;12647.92;2365.833;20020.26;4.531625;13.23436;18473.37;9058.326;0.09679805;-0.01491057;0;
-9466.391;-6657.04;1771.503;-9816.511;-14.3609;7.6616;-9729.462;-5164.881;0.2266355;-0.07986294;0;
-25528.38;-17220.87;619.957;-27489.7;-25.80067;2.563321;-25790.25;-12483.7;0.3563424;0.1800867;0;
-15678.04;-8440.326;-1185.587;-17818.63;-22.42584;10.46461;-15878.69;-6340.626;0.1610824;0.3748078;0;
-23303.51;-15256.98;-3296.552;-25234.66;-28.83367;12.26251;-23446.57;-10265.45;-0.2288835;0.04959444;0;
-14511.24;-9917.917;-4121.464;-16400.78;-21.57005;16.53698;-14628.1;-7311.178;-0.3585882;0.309414;0;
16154.14;11771.2;-3514.798;16400.44;-16.25709;24.02233;16201.44;8169.656;-0.4231953;0.5040051;0;
22392.02;14663;-2517.235;24635.96;-22.80484;16.76415;22641.76;11134.16;-0.03296601;0.2436293;0;
18706.64;12080.03;-690.1537;20676.99;-24.59059;14.00113;18882.24;8765.481;0.2269365;0.3083518;0;
21647.21;14344.51;1557.114;23714.29;-23.69522;16.86721;21866.78;10939.33;0.09677377;0.04817264;0;
18498.91;12697.95;2401.561;20140.34;-22.19755;14.10408;18564.2;9118.775;0.03170919;-0.2767125;0;
-9340.443;-6634.626;1789.673;-9624.884;-26.39578;22.52951;-9615.951;-5183.062;0.09664468;0.04840228;0;
-25564.65;-17267.74;631.7686;-27523.43;-27.84215;29.53996;-25828.63;-12572.2;0.03158022;0.04835365;0;
-15726.86;-8476.249;-1160.544;-17924.4;-30.1587;24.21875;-15924.41;-6457.228;-0.2932882;-0.2765316;0;
-23595.17;-15552.16;-3269.645;-25544.08;-35.62075;24.2614;-23712.54;-10509.61;-0.4878955;-0.1463191;0;
-14862.69;-10246.86;-4097.208;-16715.84;-27.6817;23.90211;-14920.52;-7445.831;-0.3574706;-0.0162374;0;
16075.66;11686.17;-3483.881;16348.88;-24.43871;22.20351;16147.02;8143.444;0.2275946;-0.1461558;0;
22291.45;14558.85;-2483.522;24532.44;-23.00763;25.06147;22533.87;11003.07;0.3573006;-0.2759436;0;
18599.82;11981.06;-661.098;20564.27;-16.28573;24.16551;18779.04;8683.158;-0.2277645;-0.1457316;0;
21680.88;14366.97;1579.706;23751.71;-25.24533;28.69595;21899.92;10954.15;-0.09760091;0.1792515;0;
18399.86;12647.64;2420.945;20024.63;-29.77431;33.22183;18461.26;9071.347;0.6171379;0.1141041;0;
-9498.208;-6716.67;1822.624;-9838.583;-27.33349;27.62899;-9771.64;-5232.989;0.4216158;0.04902205;0;
-25520.64;-17189.09;678.1174;-27490.32;-31.32452;24.98901;-25774.85;-12431.77;-0.03357925;0.1139401;0;
-16007.83;-8752.941;-1117.459;-18144.8;-23.18872;24.76295;-16185.88;-6650.783;0.03142184;-0.2759784;0;
-24538.9;-16478.74;-3222.386;-26447.15;-16.53399;23.33143;-24643.83;-11388.12;0.09635761;-0.4056358;0;
-15641.43;-10881.57;-4039.814;-17520.9;-22.47922;20.69578;-15705.27;-8036.108;0.03129344;-0.2752935;0;
15900.65;11641.71;-3427.014;16124.12;-22.32193;18.93342;15965.29;8135.623;-0.09867268;-0.3399842;0;
22309.81;14564.95;-2437.629;24537.23;-23.84072;15.56538;22553.27;11004.91;0.03136115;-0.1447406;0;
18512.18;11891.73;-636.1307;20482.54;-26.29501;11.32981;18693.32;8587.466;-0.09860504;0.05030686;0;
21476.86;14171.62;1600.244;23540.17;-21.57954;13.93076;21697.61;10770.06;-0.4233427;-0.07967836;0;
18333.61;12580.83;2466.762;19964.6;-19.68283;14.45263;18397.27;8991.678;0.03185409;0.2452384;0;
-9686.827;-6887.223;1881.702;-9994.177;-17.0501;13.96922;-9959.346;-5437.906;0.2916915;0.3749267;0;
-26013.63;-17720.54;736.7916;-27971.45;-12.74606;15.02691;-26273.62;-12991.14;-0.03343835;0.1796479;0;
-15809.75;-8593.283;-1049.458;-17971.33;-15.81472;12.86836;-16003.1;-6562.22;-0.09837209;0.3094021;0;
-23447.42;-15405.5;-3158.218;-25379.99;-20.82267;11.24784;-23581.56;-10433.71;-0.1632406;0.3740585;0;
-14869.48;-10213.76;-4003.602;-16737.46;-7.003016;11.83939;-14962.89;-7472.895;-0.2280439;0.1787807;0;
15898.27;11550.13;-3434.41;16167.61;7.070193;12.29637;15956.39;7997.248;0.09702194;-0.08126835;0;
22048.34;14315.48;-2468.63;24295.49;-10.01719;8.533092;22295.21;10762.24;0.1618918;-0.146154;0;
18316.29;11699.46;-647.9701;20282.92;-19.65267;4.639569;18495.66;8408.011;0.09676179;0.1138622;0;
21359.47;14048.04;1595.71;23427.02;-10.92539;6.979249;21579.59;10621.74;0.03169721;0.5035518;0;
18060.34;12309.56;2443.898;19675.83;-12.85679;8.847758;18123.17;8782.676;0.1616001;0.3081439;0;
-9992.451;-7247.328;1862.546;-10317.71;-6.48086;3.145441;-10268.41;-5648.103;0.4862744;-0.2768719;0;
-26109.43;-17772.95;728.431;-28074.63;-1.04934;-0.4077545;-26373.86;-12990;0.5507531;-0.01672429;0;
-16221.07;-8859.302;-1066.587;-18390.14;-6.20585;1.200246;-16418.77;-6720.499;0.09542832;0.3730966;0;
-24121.7;-16033.4;-3162.742;-26051.05;-3.78774;1.333006;-24256.31;-10902.69;-0.2295043;0.04788497;0;
-15250.36;-10476.68;-3972.999;-17139.25;-14.36748;1.733503;-15339.04;-7696.994;-0.09933899;-0.1470652;0;
15743.36;11551.26;-3384.16;15969.19;-24.19868;3.339351;15803.28;8010.161;-0.09923917;-0.2768521;0;
22057.01;14315.48;-2404.781;24295.28;-15.13204;3.001081;22303.41;10767.1;0.2256972;-0.4065086;0;
18365.27;11738.54;-577.3607;20334.5;-8.620098;2.663151;18547.59;8438.662;0.1605031;0.1136386;0;
21430.71;14134.05;1677.368;23490.72;-18.52442;6.746312;21648.62;10718.27;-0.2294622;0.5033285;0;
18377.87;12605.47;2548.275;20020.72;-27.21335;8.347123;18447.65;9051.189;-0.294199;0.177986;0;
-9771.146;-7002.848;1963.601;-10060.22;-10.37316;11.82173;-10025.89;-5455.555;-0.2939034;0.1128398;0;
-26007.52;-17698.95;829.8841;-27961.75;-1.789902;16.43155;-26267.96;-12916.88;-0.1636734;0.2426611;0;
-16111.29;-8885.616;-947.057;-18258.55;-0.9174477;12.12825;-16311.39;-6807.937;-0.03357422;0.1124826;0;
-24829.86;-16771.08;-3071.365;-26719.91;5.11267;10.37463;-24944.84;-11586.57;-0.1634752;0.177337;0;
-16231.24;-11419.92;-3901.86;-18093.51;2.227145;10.36421;-16297.39;-8319.497;-0.2932456;-0.147678;0;
15682.99;11464.3;-3278.751;15905.67;4.368361;9.282066;15747.45;8070.019;-0.03308157;-0.6023009;0;
22283.44;14535.08;-2302.227;24512.59;-3.47291;7.531183;22527.27;10940.03;0.1618537;-0.4067937;0;
18559.13;11936.1;-504.4253;20525.71;-10.63672;4.710394;18737.02;8644.76;-0.228113;-0.01658094;0;
21666.97;14374.59;1734.644;23723.96;-8.750018;6.581122;21884.6;10968.1;-0.4227858;-0.08153162;0;
18441.81;12626.41;2595.374;20072.52;-13.96614;6.976407;18506.31;9046.106;-0.03255693;0.1784197;0;
-9382.013;-6697.802;2025.457;-9705.816;-7.790164;7.170346;-9665.883;-5253.519;0.09741047;0.3081751;0;
-25435.31;-17142.21;879.6843;-27424.56;-3.561801;9.306595;-25707.18;-12483.63;0.03234525;-0.2118733;0;
-15802.61;-8564.975;-937.1617;-17987.09;-8.715786;5.680226;-15991.83;-6521.8;-0.09762193;-0.4065624;0;
-24191.88;-16160;-3068.789;-26126.65;-9.979826;3.129228;-24314.13;-11077.48;0.2273129;-0.08131722;0;
-15431.34;-10692.42;-3904.627;-17295.75;-10.64036;5.403442;-15505.49;-7849.174;0.4869538;0.3085685;0;
15851.85;11572.96;-3296.648;16107.62;-10.82976;4.460252;15919.91;8053.785;0.09666048;0.3732258;0;
22100.42;14362.72;-2317.17;24337.33;-13.4982;6.666146;22344.43;10801.78;-0.03337133;0.1779488;0;
18259.74;11643.85;-518.0575;20224.48;-13.48464;9.271782;18438.47;8357.755;-0.03333779;0.372672;0;
21281.41;13969.15;1713.435;23345.22;-18.89707;4.506739;21500.35;10542.13;0.2265651;0.04746083;0;
18038.96;12333.79;2567.127;19662.91;-25.37482;2.492784;18103.88;8814.604;0.7460761;-0.2774236;0;
-10307.91;-7457.804;1978.561;-10639.04;-16.84285;0.6148176;-10578.03;-5789.964;0.4204898;0.1126593;0;
-26340.19;-17999.41;832.6171;-28327.13;-13.00851;-2.466954;-26605.4;-13204.73;0.03026322;-0.01738864;0;
-15788.27;-8526.111;-957.1485;-17959.96;-12.65967;-2.732407;-15983.9;-6548.519;-0.1646692;-0.4071752;0;
-24282.05;-16219.95;-3081.322;-26199.79;-10.50447;-5.140986;-24397.97;-11083.69;-0.4893405;-0.08192938;0;
-16099.94;-11336.15;-3925.846;-17964.29;-7.747253;-4.332025;-16168.79;-8255.841;-0.2289794;0.307957;0;
15583.28;11318.86;-3318.861;15822.22;-2.11339;-2.988075;15648.99;7905.929;-0.2937167;0.3726149;0;
22164.07;14415.89;-2335.597;24393.1;-9.277586;-8.209619;22410.38;10821.73;-0.4883236;0.3072732;0;
18313.89;11700.8;-527.7202;20282.81;-14.22476;-10.81364;18495.5;8428.323;0.03190584;0.5018665;0;
21460.82;14147.47;1709.686;23519.45;-9.455042;-11.80746;21680.78;10715.84;0.1618085;0.2414928;0;
18114.57;12403.47;2556.135;19752.38;-9.713961;-13.47017;18181.44;8890.955;-0.1631908;-0.01861924;0;
-10212.15;-7387.127;1961.021;-10509.44;-7.225954;-13.92545;-10485;-5728.822;-0.2929615;0.2412689;0;
-26324.96;-17941.12;799.7895;-28286.13;-3.735093;-14.98319;-26590.71;-13122.08;0.09713688;0.1760591;0;
-16572.82;-9182.34;-1023.536;-18701.17;-8.018248;-14.09736;-16757.13;-6928.128;0.421876;-0.2788892;0;
-25078.6;-16970.07;-3144.019;-26979.08;-11.35909;-13.74834;-25193.13;-11692.92;0.3564847;-0.1486743;0;
-15968.39;-11200.49;-3944.003;-17855.15;-5.654253;-12.72978;-16044.3;-8291.113;0.2261919;0.1763118;0;
15792.04;11549.48;-3314.104;16042.4;-1.897527;-10.90851;15861.05;8079.68;-0.09887213;0.1111673;0;
22143.9;14388.31;-2314.525;24385.01;-6.317225;-12.83999;22392.93;10825.04;-0.03380544;-0.1488138;0;
18415.57;11803.07;-475.7478;20376.31;-9.19029;-14.36764;18595.76;8514.754;0.09616321;-0.4085336;0;
21451;14144.86;1763.355;23520.25;-6.301643;-12.47774;21672.22;10725.96;0.1610339;0.04664826;0;
18030.48;12289.63;2586.262;19646.71;-4.48665;-10.99164;18097.01;8775.936;0.09590478;0.1115687;0;
-10251.35;-7473.602;1984.965;-10606.39;-7.361554;-13.9947;-10522.79;-5762.595;-0.2290283;-0.6681514;0;
-26459.04;-18127.54;839.2325;-28448.41;-6.216058;-14.9184;-26712.39;-13212.63;-0.4886675;-0.6025128;0;
-16280.49;-8907.597;-961.6591;-18443;-11.36738;-16.30999;-16454.96;-6729.908;-0.4881765;-0.2121033;0;
-24091.76;-15986.76;-3068.352;-26017.66;-17.38417;-18.43706;-24198.01;-10814.35;0.1619874;-0.1469228;0;
-15323.48;-10649.3;-3866.928;-17169.66;-7.051578;-14.8685;-15382.39;-7714.119;0.3567267;-0.3416772;0;
15846.95;11526.43;-3242.199;16124.9;-0.6814801;-11.90637;15920.57;8063.127;-0.4232399;-0.2113992;0;
22197.87;14454.41;-2249.719;24435.56;-1.551451;-13.83685;22440.74;10882.23;0.03195681;0.3085519;0;
18433.3;11819.85;-406.8373;20401.58;0.6609102;-16.16729;18612.51;8530.644;0.6815981;-0.01659484;0;
21436.92;14122.21;1845.814;23499.37;4.545012;-8.783105;21655.01;10709.74;0.03123982;0.1783239;0;
18116.95;12396.96;2671.918;19754.94;6.61655;-4.956375;18183.17;8846.143;0.1611431;0.4380141;0;
-9840.169;-7016.679;2064.444;-10145.93;11.03053;-5.018377;-10110.87;-5511.612;0.2909159;-0.1471321;0;
-25724.95;-17358.99;900.4537;-27719.88;15.3737;-1.195369;-25997.25;-12652.25;-0.5539519;0.1128851;0;
-15992.17;-8690.599;-937.106;-18156.78;12.07573;-8.361219;-16184.83;-6519.048;-0.1635912;0.177739;0;
-24769.15;-16703.05;-3070.404;-26664.15;11.12656;-12.37167;-24884.05;-11415.13;0.4862466;0.0476257;0;
-16228.71;-11344.21;-3868.167;-18096.09;9.172026;-13.36399;-16309.41;-8315.757;-0.2288828;0.2424799;0;
15548.46;11411.12;-3220.681;15793.41;7.421497;-16.29768;15609.92;7967.653;-0.4885221;-0.2775025;0;
22134.46;14375.89;-2207.406;24368.41;4.734723;-16.21432;22380.45;10793.1;-0.03325988;-0.147289;0;
18275.46;11659.1;-371.4066;20240.06;0.7788262;-18.54243;18455.62;8380.226;0.09670822;-0.4070103;0;
21409.98;14100.2;1865.311;23479.03;4.39439;-13.36624;21630.29;10674.49;0.2915131;-0.6664708;0;
17968.79;12258.42;2685.211;19569.61;6.399706;-8.865014;18030.82;8754.397;0.1612855;0.1787744;0;
-10342.57;-7507.873;2083.346;-10705.76;5.321549;-9.927834;-10606.82;-5779.833;-0.1637133;0.3085294;0;
-26257;-17909.11;927.2386;-28254.66;4.91406;-8.913114;-26508.99;-13034.41;0.1612879;-0.146552;0;
-16186.83;-8798.516;-903.3359;-18384.54;8.258025;-6.291884;-16386.53;-6672.485;0.4209952;-0.4712414;0;
-24313.22;-16198.79;-3026.423;-26247.95;9.120383;-5.816682;-24439.1;-11005.1;0.0957355;-0.08096389;0;
-15533.45;-10817.82;-3828.181;-17350.21;12.92961;-2.260864;-15598.46;-7817.576;0.03067196;0.1140195;0;
15765.24;11495.13;-3189.169;16058.43;20.21764;2.63104;15835.61;8058.288;-0.1642609;-0.2758991;0;
22188.73;14442.89;-2181.485;24418.61;5.595288;-5.275406;22434.52;10861.53;-0.3589979;-0.1456872;0;
18376.62;11761.95;-363.5027;20338.41;-8.409157;-9.623875;18558.93;8488.785;-0.2287025;0.04936118;0;
21374;14060.69;1864.712;23441.03;5.665465;-9.949119;21596.57;10631.63;-0.3584073;0.04931159;0;
17910.95;12209.11;2698.418;19536.66;14.50103;-13.89099;17972.96;8730.599;0.03175684;-0.14564;0;
-10298.09;-7469.269;2112.937;-10615.95;-2.057958;-11.19778;-10578.62;-5729.067;0.421529;-0.4703303;0;
-26240.62;-17876.83;974.2288;-28219.94;-8.821044;-10.38279;-26498.62;-13053.61;-0.1636006;0.04988097;0;
-16358.22;-8986.76;-830.6089;-18530.4;-10.62084;-10.64029;-16532.3;-6777.407;-0.4233056;0.4396349;0;
-24248.25;-16160.46;-2925.799;-26174.44;-19.31771;-7.347498;-24358.54;-10937.42;-0.2929456;-0.01557824;0;
-15241.49;-10429.64;-3719.974;-17112.56;-6.371201;-12.69863;-15315.29;-7670.072;-0.3576186;-0.2104646;0;
15728.31;11558.58;-3099.327;15983.34;2.879578;-17.9774;15793.24;8006.244;-0.4222266;-0.08031845;0;
22050.95;14301.51;-2088.126;24291.53;-3.822097;-8.782856;22298.99;10763.31;0.2278711;0.04969693;0;
18505.7;11886.19;-235.3802;20469.56;-4.286771;-3.482501;18687.74;8590.94;0.6174462;-0.01532034;0;
21540.65;14234.45;2003.481;23607.05;-0.4650465;-6.024292;21759.55;10826.59;0.09708701;-0.3401417;0;
18093.38;12361.82;2826.928;19713.41;2.885299;-5.750307;18154.31;8820.21;-0.1628799;-0.01496317;0;
-10063.04;-7277.116;2226.794;-10418.02;1.877046;-4.60588;-10343.85;-5737.402;-0.09774891;0.3748559;0;
-26234.02;-17852.42;1065.233;-28231.92;3.215307;-3.060706;-26497.94;-13078.41;-0.35752;-0.1452595;0;
-16457.86;-8997.176;-750.8;-18619.06;1.403415;-6.138723;-16639.32;-6750.352;-0.3571608;-0.5349175;0;
-24530.72;-16390.15;-2865.342;-26450.38;-3.554488;-8.54388;-24642.21;-11081.14;0.2279041;-0.4044454;0;
-15678.28;-10929.64;-3675.695;-17535.91;8.170731;-7.999492;-15740.27;-7944.528;0.4225772;-0.209137;0;
15721.59;11475.98;-3048.939;15987.54;17.87444;-9.197086;15797.69;8021.495;-0.2275209;-0.1439595;0;
22202.38;14446.11;-2067.165;24434.99;9.617453;-9.99164;22446.32;10865.97;-0.2922596;-0.07884751;0;
18322.75;11711.77;-264.9142;20287.59;6.125165;-12.32594;18504.28;8438.829;-0.2269986;0.1161338;0;
21402.49;14094.74;1966.48;23465.53;11.34392;-9.433352;21623.18;10664.04;-0.1618032;0.05104971;0;
17984.02;12278.53;2796.086;19590.78;11.0641;-5.67289;18047.41;8789.573;0.3580981;-0.01396893;0;
-10500.83;-7627.311;2194.515;-10829.73;13.7323;-13.23608;-10761.65;-5814.891;0.1628363;0.1159798;0;
-26289.9;-17981.19;1060.692;-28265.02;16.33047;-18.17945;-26543.61;-13137.41;0.03273802;0.05089591;0;
-15895.92;-8637.449;-722.5095;-18075.24;12.29558;-15.7498;-16082.12;-6572.16;0.5524439;0.05084477;0;
-23660.77;-15611.35;-2825.757;-25598.88;13.82346;-16.53777;-23783.09;-10548.46;0.5518888;0.1807284;0;
-14556.14;-10008.29;-3644.521;-16412.31;3.695518;-17.45892;-14649.66;-7392.162;-0.03337186;0.1155794;0;
16161.85;11734.73;-3052.061;16447.33;-6.020111;-17.77629;16221.94;8122.581;-0.358175;-0.01447139;0;
22005.82;14281.55;-2093.099;24251.65;0.2152292;-19.5669;22258.21;10764.81;-0.1629131;-0.2093589;0;
18482.52;11870.39;-284.7948;20443.7;-2.396955;-20.08311;18663.67;8574.96;-0.09778208;0.1156882;0;
21721.59;14411.32;1953.46;23787.31;3.365253;-21.46951;21944.42;10996.68;0.03225086;0.2455066;0;
18292.15;12542.99;2795.979;19939.68;9.25637;-21.64888;18357.49;9030.117;0.2920878;0.3751946;0;
-9898.163;-7154.66;2218.615;-10189.83;2.348193;-22.43093;-10173.03;-5548.804;0.226827;0.7646217;0;
-25757.71;-17436.8;1072.179;-27734.24;2.546904;-23.1452;-26017.09;-12691.07;0.09666438;-0.08072205;0;
-16166.62;-8911.07;-749.8108;-18335.07;-2.479497;-19.97381;-16357.36;-6777.865;0.1615346;-0.470445;0;
-25168.88;-17109.21;-2871.319;-27072.85;-3.883525;-18.41313;-25294.12;-11774.23;0.291307;0.3746032;0;
-16438.7;-11511.26;-3685.211;-18280.01;-11.11427;-14.37577;-16508.22;-8401.539;0.09611224;0.2442921;0;
15497.78;11390.72;-3050.559;15762.38;-23.42698;-10.54336;15568.78;7975.128;0.2259503;-0.7954308;0;
22183.88;14423.64;-2066.159;24418.17;-7.261167;-8.858256;22428.98;10840.62;0.55056;-0.7296643;0;
18402.27;11779.79;-287.3824;20367.88;-0.08657528;-5.96915;18582.88;8494.093;0.09523542;-0.144225;0;
21620.44;14332.73;1951.063;23681.59;-2.163569;-5.159418;21839.25;10929.09;0.03017239;-0.01414542;0;
18585.91;12760.92;2824.037;20209.19;4.135244;-3.479661;18651.91;9189.936;0.4849135;-0.1440659;0;
-9455.355;-6794.685;2248.457;-9801.028;-5.447104;-4.346942;-9728.463;-5328.131;0.3544915;-0.07895379;0;
-25642.2;-17345.99;1102.054;-27655.37;-10.06333;-5.481224;-25905.21;-12658.23;-0.0356687;0.1160276;0;
-16253.12;-8956.517;-711.018;-18430.25;-9.718427;-3.868186;-16441.91;-6821.158;0.02933448;-0.1439584;0;
-24949.58;-16882.67;-2822.992;-26875.12;-12.45533;-3.730334;-25069.85;-11662.27;0.2891744;-0.4686504;0;
-15920.95;-11110.1;-3644.756;-17782.42;-12.64291;-3.994517;-15988.32;-8145.099;0.3538511;-0.1433428;0;
15770.99;11574.81;-3046.408;16034.5;-15.98008;-4.794299;15843;8111.153;0.1585936;0.1816379;0;
22171.56;14425.13;-2060.482;24407.42;-11.14125;-2.779994;22417.91;10853.87;0.09346687;0.1814554;0;
18498.79;11880.78;-260.2999;20467.69;-9.857262;0.03596099;18680.8;8600.154;0.3532423;0.1163057;0;
21568.44;14272.62;1944.572;23631.61;-6.163662;-4.786724;21789.25;10860.17;0.02805067;0.1811562;0;
18082.29;12313.49;2784.227;19728.79;2.751139;-8.733786;18149.57;8780.812;-0.2968142;0.1809742;0;
-9945.328;-7170.406;2216.869;-10225.61;-9.843928;-4.371241;-10213.22;-5599.396;-0.1665813;-0.1440444;0;
-25647.81;-17374.1;1077.338;-27614.59;-15.52746;-2.960207;-25898.83;-12700.15;-0.03647923;-0.07893229;0;
-15695.14;-8509.293;-733.163;-17863.96;-12.56413;-3.961977;-15872.49;-6430.332;0.02852477;0.2459837;0;
-23882.84;-15853.05;-2850.799;-25804.23;-15.83403;-3.623081;-23987.29;-10662.99;-0.1664059;0.5056059;0;
-15019.52;-10335.59;-3678.642;-16853.8;-8.718174;-4.624185;-15064.64;-7535.764;-0.4910754;0.3751632;0;
16001.71;11672.41;-3069.422;16310.69;-6.633309;-4.351607;16086.56;8116.631;-0.1007779;-0.2099198;0;
22156.07;14422.72;-2091.156;24400.33;0.7417231;-6.490627;22404.15;10885.27;0.3540947;-0.1447416;0;
18380.45;11766.77;-300.3758;20340.5;11.85941;-7.957669;18565.25;8480.939;0.2238042;0.0503059;0;
21377.21;14072.6;1923.34;23445.59;1.264925;-7.547836;21600.34;10661.97;0.158612;-0.209614;0;
18059.37;12314.82;2769.387;19689.03;-4.698193;-8.343987;18127.03;8790.93;0.22342;-0.3393381;0;
