Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-21443.83;-15250.85;32.88319;-26626;-1.180351;7.563073;-23044.49;-11000.96;-0.04886179;0.5203753;0;
-14116.16;-10952.21;-145.1541;-18405.88;-4.058577;11.03859;-15043.06;-8635.188;-0.3086821;0.1950157;0;
12607.31;8976.372;-370.7073;13800.59;-7.337029;12.03212;13439.05;6160.697;-0.1784372;-0.130017;0;
18401.85;13454.77;-208.4006;23449.65;-0.1623605;7.331344;20000.7;11009.3;0.01664411;-0.1298863;0;
15788.97;11471.24;9.621188;20251.24;0.8421806;6.520304;17115.54;9058.666;0.1465621;0.06514619;0;
17642.15;13039.34;-14.40766;22371.68;-3.646644;4.705213;19104.24;10713.12;-0.1134546;0.0001133864;0;
16196.72;11708.51;131.9551;20414.92;-2.704975;2.758041;17384.73;8884.08;-0.2432753;-0.1947888;0;
-5185.252;-4516.745;434.9514;-5486.771;-5.180503;6.238321;-5758.724;-4358.226;0.3416753;-0.2595604;0;
-22685.35;-16588.87;236.9106;-27429.7;-4.906878;6.098087;-24434.22;-12898.18;0.2763646;0.06553715;0;
-16213.92;-10652.71;-15.46635;-21450.19;-4.031291;2.541925;-17769.15;-8495.595;0.01621755;0.1304387;0;
-21781.26;-15517.27;42.22332;-26946.3;-4.831524;0.4629003;-23367.47;-11205.16;0.08116859;0.0003728872;0;
-14903.31;-11494.87;-146.7242;-19172.97;5.287387;3.610572;-15836.53;-8956.464;-0.113815;0.1952745;0;
12283.24;8809.14;-369.8083;13479.59;7.492877;3.205046;13103.47;6092.194;0.01623406;0.06514364;0;
18444.78;13466.71;-211.438;23494.13;8.489726;-1.687806;20046.37;10979.25;-0.0487496;-0.1298238;0;
15691.94;11388.14;1.355131;20163.39;12.29959;-2.021025;17021.79;8997.494;-0.30857;0.0002412907;0;
17660.01;13048.79;-28.7561;22385.36;-1.3768;-10.4586;19126.25;10709.34;-0.1133579;-0.2596283;0;
16094.06;11649.99;125.0549;20299.17;-4.122083;-13.26131;17276.5;8833.421;-0.04827666;-0.6491715;0;
-5768.205;-4919.648;435.4763;-6051.085;1.308043;-7.621543;-6350.098;-4665.362;0.1466739;-0.3886498;0;
-23144.39;-16973.3;224.5195;-27863.15;-0.2344891;-7.412937;-24896.49;-13233.47;0.4063959;-0.1933573;0;
-16751.82;-11151.24;-24.69032;-21945.03;5.19173;-2.917753;-18295.24;-8831.695;0.1461181;-0.1281957;0;
-22558.81;-16279.83;22.43581;-27668.36;6.190891;-0.637463;-24117.42;-11788.28;-0.2438327;0.1318025;0;
-15006.44;-11704.98;-181.8747;-19317.51;6.117322;1.171656;-15950.53;-9224.394;-0.3735224;0.001735394;0;
12393.29;8871.913;-370.472;13527.32;7.182902;2.845052;13187.7;6107.189;-0.2432124;0.06670099;0;
18306.27;13341.11;-186.9418;23354.93;3.960504;4.449722;19911.42;10880.37;0.2118034;0.3265033;0;
15725.5;11420.52;25.96719;20187.99;3.68908;5.516978;17055.37;9009.84;0.3415252;-0.2585308;0;
17655.65;13037.52;7.481629;22375.81;0.7386128;0.01895626;19120.28;10708.01;-0.243524;-0.1283364;0;
16016.22;11594.08;153.4789;20255.04;-0.4685542;-1.990551;17204.02;8771.059;-0.178312;0.5864334;0;
-5838.395;-4899.474;437.3225;-6070.946;-0.5344563;-2.658319;-6415.074;-4723.975;0.4065733;0.4559094;0;
-23320.49;-17097.48;193.7709;-28023.98;-1.204481;-4.196255;-25055.69;-13363.37;0.2112627;0.1306146;0;
-16622.83;-11000.95;-92.21764;-21860.27;2.682472;-7.808995;-18157.71;-8650.865;0.08111576;0.06551603;0;
-22089.48;-15775.29;-24.08106;-27255.44;4.622159;-9.408739;-23670.65;-11310.64;0.2109689;0.1304176;0;
-14840.34;-11544.77;-167.8596;-19190.2;0.7991219;-7.523763;-15819.69;-9027.811;0.08082227;0.1952538;0;
12370.79;8832.762;-351.7078;13485.75;-0.8092715;-7.516203;13146.2;6107.797;0.2106757;0.260025;0;
18371.21;13412.13;-200.7894;23423.12;8.837084;-5.231292;19977.29;10931.81;0.08052938;0.129829;0;
15722.79;11414.91;2.966238;20189.21;9.162997;-4.757155;17057.25;9014.081;-0.1794209;-0.1951381;0;
17605.99;12992.79;-6.141541;22332.4;10.02445;-0.8674871;19072.99;10656.38;-0.244208;-0.1949421;0;
15980.47;11552.54;150.2548;20175.86;13.02848;0.9418628;17156.92;8731.012;-0.3089299;0.0001558496;0;
-5755.341;-4910.453;440.4579;-6093.625;-8.619241;-3.412852;-6353.679;-4673.903;-0.2436522;0.3249924;0;
-23284.4;-17051.85;214.9721;-28024.63;-13.63442;-3.945287;-25036.84;-13318.97;-0.373342;-0.0001708608;0;
-17017.88;-11252.55;-27.01296;-22210.88;-9.266465;-6.486613;-18550.65;-8904.719;-0.04813019;-0.3899747;0;
-22694.52;-16343.21;39.73064;-27824.86;-12.60703;-8.556505;-24247.4;-11833.7;0.2767549;-0.3895829;0;
-15130.9;-11802.37;-161.3332;-19482.01;-2.881474;-8.547907;-16097.46;-9325.956;0.2115095;-0.4541588;0;
12287.23;8812.101;-352.1376;13393.83;-1.874201;-9.611045;13057.88;6051.612;0.08136225;-0.1288657;0;
18235.36;13266.64;-178.6052;23295.11;4.155902;-11.34288;19842.42;10799.94;0.1462478;0.00119844;0;
15625.67;11314.87;15.63294;20103.21;8.036492;-11.86735;16958.09;8908.922;0.0161662;0.001197236;0;
17569.03;12957.54;-1.311758;22301.35;-1.281356;-12.52519;19035.69;10623.99;-0.1787521;-0.06377131;0;
15944.76;11515.72;161.9512;20143.17;-2.150725;-13.11545;17120.45;8694.44;-0.1136051;-0.3885439;0;
-5975.955;-5093.38;469.0716;-6274.565;-6.971335;-9.016438;-6568.355;-4842.105;0.2763131;-0.2582189;0;
-23522.49;-17318.96;249.3198;-28211.48;-11.31859;-8.002635;-25256.64;-13586.01;0.2110681;-0.1280247;0;
-16767.77;-11128.39;-20.81066;-21948.19;-8.158406;-7.927611;-18293.54;-8856.265;0.015954;-0.06292872;0;
-22336.28;-16001.98;37.96198;-27432.02;-9.556728;-7.048867;-23889.53;-11531.92;0.01593797;0.3269386;0;
-15193.26;-11762.27;-145.484;-19467.17;-16.98284;-9.654058;-16143.52;-9240.294;-0.3089148;0.131708;0;
12233.85;8803.718;-358.0746;13383.09;-19.24295;-10.44815;13021.43;6064.38;-0.04873499;-0.1282937;0;
18369.44;13389.2;-209.227;23422.62;-19.35734;-11.30843;19978.23;10913.1;0.2761507;-0.1931321;0;
15697.52;11386.87;-4.182186;20169.1;-20.94548;-12.9046;17030.39;8985.063;-0.1788982;-0.1929381;0;
17751.47;13143.15;-18.0304;22482.62;-15.63315;-10.81522;19218.72;10809.52;-0.1137511;-0.3226789;0;
16082.21;11637.59;131.2877;20294.94;-13.80878;-10.53642;17263.04;8812.656;0.2111999;-0.582224;0;
-5691.292;-4803.223;430.1305;-5985.563;-14.86663;-15.75038;-6279.294;-4567.946;0.4058897;-0.1918349;0;
-22638.55;-16485.6;234.4371;-27352.71;-12.50717;-16.53835;-24377.76;-12804.95;0.5354165;0.1331945;0;
-16340.87;-10807.24;-5.365591;-21527.13;-15.30764;-16.18682;-17866.99;-8560.661;0.1450745;-0.191776;0;
-22426.58;-16154.58;34.86958;-27545.96;-14.89109;-17.04133;-23971.34;-11712.17;-0.4397773;-0.2565507;0;
-14730.65;-11464.57;-177.6992;-19021.99;-10.25443;-12.00055;-15663.48;-9049.02;-0.6342375;-0.3862275;0;
12623.25;9069.728;-375.9991;13801.54;-9.30612;-10.6489;13422.02;6281.59;-0.5036654;-0.06100277;0;
18413.62;13461.98;-194.6029;23474.68;-6.081588;-11.17406;20021.21;11010.32;-0.438192;0.2638952;0;
15970.99;11643.58;21.06249;20436.45;-5.271194;-10.15809;17304.01;9227.397;-0.2428497;-0.1911413;0;
17953.27;13367.23;-2.71236;22683.37;-2.051693;-11.55452;19420.79;11043.77;0.082231;-0.06101458;0;
16283.01;11777.92;141.8896;20505.33;0.09382235;-11.40895;17464.51;8943.864;0.4069851;0.1989161;0;
-5169.858;-4468.369;444.1418;-5443.083;-10.0867;-12.06725;-5765.086;-4277.325;0.4065761;0.06878154;0;
-22124.08;-16163.61;232.7704;-26842.07;-12.89058;-11.98814;-23872.64;-12532.7;0.01636356;0.003745089;0;
-15395.47;-10122.61;-24.14701;-20626.28;-10.06361;-14.52139;-16943.63;-8150.979;-0.1135876;-0.06122601;0;
-20991.57;-14817.73;44.1242;-26141.49;-12.13058;-16.38232;-22572.92;-10722.38;0.341298;0.003802846;0;
-14007.43;-10736.34;-134.1118;-18228.04;-8.969586;-7.859208;-14922.13;-8433.504;0.4059224;-0.06116832;0;
12726.43;9116.957;-352.1174;13979.51;-7.085539;-5.30602;13561.07;6315.624;0.01571044;-0.1260742;0;
18595.08;13648.08;-207.5704;23649.6;-9.891459;-13.00354;20199.69;11191.95;-0.11424;-0.1909149;0;
16038.67;11720.01;1.548726;20496.1;-5.126098;-13.66031;17370.46;9310.783;-0.1790926;-0.4505924;0;
17951.29;13364.15;-10.96217;22673.63;-10.47958;-11.36922;19414.22;11034.23;0.01598939;-0.06033558;0;
16335.68;11808.56;152.7947;20561.45;-7.656013;-11.8936;17530.62;8977.263;0.145908;0.4594638;0;
-5057.488;-4370.629;468.2169;-5334.082;0.5907029;-9.80524;-5623.881;-4245.568;-0.1790753;-0.125704;0;
-21846.57;-15877.51;254.8222;-26606.93;-1.754415;-9.259523;-23590.32;-12334.58;-0.04896069;-0.5153817;0;
-15397.56;-10110.7;-0.3213552;-20653.41;41.78601;-10.85781;-16952.82;-8025.141;0.2759252;0.1348096;0;
-21083.08;-14939.53;74.96925;-26263.88;54.06791;-10.445;-22678.69;-10762.84;-0.2440908;0.4595108;0;
-13583.76;-10526.85;-106.4524;-17822.34;27.82362;-12.176;-14479.36;-8380.48;-0.1788782;0.004277701;0;
13014.1;9257.58;-329.6551;14288.92;28.46622;-12.29773;13885.63;6393.174;0.2111056;0.2641428;0;
18530.61;13613.43;-188.1917;23582.35;5.060698;-12.08443;20132.76;11188.37;0.08095882;0.5887141;0;
16116.47;11792.67;-1.112138;20564.41;-4.790024;-12.8091;17443.47;9370.378;-0.04905721;-0.06155089;0;
18066.3;13478.36;-30.08083;22797.63;-9.675331;-7.370732;19536.52;11154.51;-0.438812;-0.2563911;0;
16350.65;11840.56;138.6458;20565.09;-18.4405;-6.425626;17526.27;9008.207;-0.6332731;0.06870326;0;
-5029.342;-4335.388;459.642;-5332.478;-13.19705;-5.74934;-5624.42;-4150.079;-0.3078001;0.003666884;0;
-21599.49;-15718.53;255.3451;-26353.04;-16.93484;-3.399221;-23340.89;-12136.64;-0.2425234;0.1985652;0;
-14915.68;-9867.76;-0.1894086;-20163.56;-0.373403;-11.29961;-16464.37;-7925.323;0.08255697;0.2633331;0;
-20832.57;-14764.82;62.77913;-26026.39;5.320399;-12.15897;-22442.39;-10659.45;0.01750668;-0.06176826;0;
-13792.93;-10567.91;-121.3789;-17983.46;2.167222;-8.395832;-14709.76;-8306.136;-0.3073476;0.3930652;0;
12848.29;9182.037;-331.495;14192.81;7.723773;-7.851532;13705.51;6362.482;-0.3720061;0.3277029;0;
18582.98;13653.45;-170.3678;23648.15;-3.737215;-4.09266;20185.91;11206.01;-0.04679564;-0.3222998;0;
16123.03;11801.34;22.98757;20575.01;-4.737838;-2.079121;17451.09;9390.813;-0.111716;-0.3869433;0;
18074.95;13488.75;-16.04717;22811.42;-1.920038;2.142771;19543.05;11157.98;-0.176571;-0.5814565;0;
16339.72;11822.97;138.813;20555.91;-3.459326;5.288755;17523.02;8993.465;0.2783778;-0.4509376;0;
-4958.739;-4323.441;438.5228;-5245.54;2.840789;6.623099;-5543.069;-4166.29;0.08319602;-0.1256478;0;
-21655.28;-15727.27;217.8647;-26359.01;3.909662;9.09469;-23392.1;-12165.57;-0.371659;-0.06055417;0;
-15374.65;-10086.14;-26.12227;-20553.35;4.642668;9.889347;-16921.92;-7988.31;-0.04644881;0.2643434;0;
-20668.62;-14561.87;58.67387;-25814.89;5.9108;11.42002;-22266.83;-10389.67;0.08353254;-0.1906936;0;
-12975.81;-9990.438;-107.5984;-17102.27;4.297271;8.394311;-13863.56;-7883.637;-0.1764207;-0.3204367;0;
13102.54;9311.716;-316.8694;14511.95;3.823462;6.242545;13981.12;6440.136;-0.3711455;0.3295587;0;
18524.98;13622.28;-183.1181;23603.28;6.365216;14.94381;20127.94;11207.16;-0.1758706;0.3292276;0;
16250.9;11923.57;10.65608;20709.05;7.832689;16.20147;17580.92;9498.389;-0.04575916;0.3938641;0;
18072.27;13488.87;1.196998;22824.42;-4.701112;8.549258;19545.56;11169.34;-0.3705499;0.4584357;0;
16331.89;11805.69;144.6081;20544.93;-9.652882;7.468941;17514.07;8975.452;-0.3052102;-0.2566657;0;
-4798.442;-4257.873;442.032;-5078.655;2.346885;4.849224;-5379.325;-4136.917;0.2148352;-0.5162772;0;
-21724.63;-15765.07;249.7467;-26425.02;2.277178;3.571675;-23461.09;-12215.79;0.4744887;-0.1259544;0;
-15618.28;-10192.03;-9.077369;-20803.52;0.1987848;0.6879424;-17146.43;-8117.055;0.2791099;-0.06086048;0;
-21125.73;-14909.3;41.85928;-26273.24;1.738827;-1.791056;-22694.41;-10688.23;-0.3058766;-0.2557014;0;
-13773.59;-10530.76;-145.0732;-18025.37;-9.381355;7.521066;-14702.56;-8261.063;-0.435504;-0.1255097;0;
12677.04;9066.505;-354.9156;13930.05;-12.58711;9.656962;13503.17;6255.321;-0.4350664;-0.1253836;0;
18439.69;13494.81;-188.9391;23501.42;-6.41252;7.10203;20047.62;11051.14;-0.3696619;-0.4500943;0;
15932.35;11622.71;8.510921;20386.94;-7.009289;8.702362;17264.95;9209.828;0.02051362;-0.3846748;0;
17901.27;13304.49;-27.55763;22634.13;-5.863171;5.411576;19372.4;10978.87;-0.174409;-0.1244189;0;
16221.19;11753.99;131.1871;20419.6;-5.053972;3.999497;17401.29;8928.189;-0.6939725;0.005640838;0;
-5623.305;-4790.181;429.5147;-5946.898;-6.320715;9.287008;-6214.117;-4561.708;-0.3034711;0.1355699;0;
-22422.13;-16409.74;219.4229;-27170.47;-5.979572;9.81354;-24159.6;-12775.21;-0.04329685;-0.3193378;0;
-15478.89;-10219.08;-11.85334;-20733.78;-7.648503;4.847064;-17024.87;-8200.341;-0.4330574;-0.3839842;0;
-20898.01;-14756.65;54.46899;-26095.43;-8.979988;3.770467;-22489.57;-10658.08;-0.2377202;0.266075;0;
-13420.18;-10361.54;-128.4626;-17641.04;-2.607953;3.230876;-14333.64;-8213.532;-0.04257935;0.07090564;0;
12938.07;9195.205;-334.1675;14238.98;0.5424997;2.959698;13780.58;6342.315;-0.1075039;-0.189035;0;
18308.49;13398.08;-180.0653;23383.12;-10.37541;-0.1244302;19912.67;10972.13;0.1524735;0.1359917;0;
15928.67;11604.58;19.26554;20389.01;-10.03019;-1.263015;17258.55;9187.244;-0.04258175;0.07088769;0;
17830.35;13253.58;-4.445038;22580.03;-10.55598;3.560903;19298.8;10933.58;-0.4973103;-0.1240856;0;
16131.26;11593.92;167.6604;20328.84;-12.82352;4.36112;17314.26;8761.309;0.08789542;0.2008758;0;
-5142.483;-4512.123;461.1256;-5496.35;7.753246;7.237004;-5745.526;-4363.309;0.6725132;0.395576;0;
-21671.52;-15750.53;224.2498;-26416.71;12.96939;9.373064;-23415.93;-12268.42;0.217066;0.1353092;0;
-14929.23;-9744.029;-22.89823;-20170.95;9.206292;8.023988;-16481.8;-7864.859;0.1518806;0.2651079;0;
-20557.21;-14456.05;52.00901;-25754.46;11.47422;9.422566;-22175.93;-10434.33;0.34663;0.3947762;0;
-13377.46;-10213.28;-123.8299;-17545.12;1.013839;7.60456;-14240.75;-8126.051;0.021445;0.1994775;0;
12855.16;9159.971;-341.4554;14187.52;-5.752334;7.730885;13769.49;6281.361;0.08639079;-0.190527;0;
18293.44;13367.69;-194.03;23351.92;-0.2541979;8.593895;19891.47;10949.95;-0.04363069;-0.5151722;0;
15888.73;11577.5;16.0751;20351;-5.612577;8.049396;17213.46;9159.654;-0.3684236;-0.1248506;0;
17904.16;13307.57;-7.757204;22639.96;-9.826496;11.9933;19375.07;10981.45;-0.108184;0.07017691;0;
16180.7;11704.46;151.9828;20382.09;-7.807867;11.98125;17354.74;8877.985;0.3466961;-0.05982828;0;
-5394.174;-4661.325;466.7968;-5723.2;-55.28982;13.91159;-5990.149;-4459.423;0.3463477;0.2650686;0;
-22232.41;-16218.52;256.0116;-26999.99;-72.2472;14.83538;-23987.05;-12603.22;0.02116301;0.3297696;0;
-15663.38;-10271.69;-1.335195;-20921.48;-29.57492;8.055316;-17218.85;-8206.027;-0.2387276;-0.06036586;0;
-21008.03;-14813.36;63.10251;-26235.37;-26.86589;6.506736;-22607.55;-10634.42;-0.04358572;-0.2552072;0;
-13476.3;-10358.77;-116.6362;-17726.29;-24.09223;5.562438;-14390.27;-8154.332;0.2812948;0.06988591;0;
12815.75;9112.796;-337.5329;14121.9;-15.36048;4.887019;13669.88;6284.514;-0.04382457;0.3946524;0;
18290.52;13361.33;-181.2878;23351.19;-29.81336;2.001903;19892.43;10927.58;-0.4335846;0.4592232;0;
15842.66;11540.75;34.77027;20281.98;-30.38564;1.26308;17169.28;9133.356;-0.3032142;0.06895771;0;
17747.5;13129.8;11.3096;22488.57;-16.62471;5.749606;19221.15;10797.43;0.3467638;-0.1260136;0;
15880.19;11468.86;165.4864;20040.79;-13.59292;6.279692;17046.17;8654.576;0.5413175;-0.2558217;0;
-6007.792;-5103.999;451.9104;-6407.626;-20.74656;14.37807;-6613.749;-4800.158;0.08600214;-0.1256299;0;
-22904.96;-16705.91;221.0721;-27701.61;-20.39091;17.64567;-24649.74;-12987.56;-0.04401896;0.2643004;0;
-16278.27;-10695.7;-30.89847;-21521.82;-24.12147;15.68555;-17819.94;-8473.897;-0.1089421;0.1341001;0;
-22260.82;-15971.95;31.91352;-27423.76;-25.97227;17.47821;-23843.13;-11493.33;-0.04386526;-0.125904;0;
-14910.76;-11600.98;-148.6059;-19258.64;-20.18637;13.70973;-15887.46;-9113.737;0.1510808;0.06912452;0;
12364.96;8856.304;-352.5415;13477.33;-20.36716;13.495;13135.17;6100.527;0.08596168;0.2639571;0;
18270.59;13311.33;-190.7216;23321.77;-15.52392;9.864486;19874.71;10844.84;0.21581;0.06878984;0;
15619.2;11318.7;7.011372;20085.01;-13.96711;7.510171;16950.76;8915.14;-0.1742109;0.003753376;0;
17680.27;13064.35;-31.5388;22401.28;-14.75735;13.19605;19144.24;10731.95;-0.5638399;0.06871694;0;
15852.93;11456.93;138.4543;20039.25;-13.13494;13.31676;17025.34;8633.826;0.02143272;-0.3211561;0;
-6237.9;-5190.311;458.5136;-6599.76;-19.95424;13.97321;-6840;-4902.19;0.4112152;-0.1259314;0;
-23081.18;-16893.46;224.3735;-27833.11;-20.80485;15.03089;-24815.54;-13185.33;0.2808674;0.2639992;0;
-16149.88;-10668.65;-43.77977;-21373.69;-20.71659;13.47518;-17685.76;-8458.875;0.2805851;0.3287013;0;
-21467.71;-15203.43;32.14795;-26643.55;-21.09792;13.52863;-23049.54;-10877.58;0.3452705;0.3933383;0;
-13788.16;-10642.31;-142.609;-18021.18;-18.99964;12.44331;-14714.53;-8373.604;0.4748583;0.1980411;0;
12743.6;9079.332;-352.6413;14023.85;-19.38269;11.29221;13574.68;6266.94;0.3444465;-0.2569293;0;
18179.32;13248.73;-201.5971;23244.35;-6.838259;13.22325;19785.82;10808.4;-0.305573;-0.3866059;0;
15757.77;11453.3;-0.6360877;20204.2;-1.539127;13.076;17085.74;9042.301;-0.500168;-0.126348;0;
17748.16;13132.97;-10.73974;22491.84;-9.240739;9.311937;19220.82;10799.66;-0.1098614;0.003713607;0;
15894.17;11481.46;156.2809;20062.46;-7.691213;8.230854;17058.78;8666.167;-0.1747184;0.2635792;0;
-6018.997;-5165.885;451.9751;-6394.884;-6.879201;6.347183;-6623.071;-4884.031;-0.3044775;0.1333797;0;
-23122.19;-16869.65;226.3997;-27873.96;-6.939638;4.465283;-24855.03;-13151.31;-0.2392042;0.06827835;0;
-16863.06;-11069.39;-32.5883;-22047.85;-3.784833;6.470284;-18378.75;-8741.305;-0.4338659;0.1981444;0;
-23029.37;-16648.05;23.85359;-28129.14;-3.579959;5.726971;-24577.63;-12052.12;-0.2385279;-0.1918587;0;
-15411.08;-12038.93;-161.1868;-19786.71;-0.6959742;5.520268;-16401.36;-9489.103;0.08654849;-0.386568;0;
12202.58;8760.875;-364.8598;13249.29;1.046037;5.380755;12940.27;6030.964;-0.2383752;-0.3861795;0;
18244.03;13280.7;-203.293;23296.98;-2.57136;2.696092;19851.54;10805.24;-0.1731683;-0.06095479;0;
15732.71;11425.41;1.07427;20207.07;-2.167611;2.224503;17070.29;9027.282;0.2168097;0.3289105;0;
17814.43;13210.43;-22.415;22542.36;-3.303533;-0.1890571;19280.93;10873.51;0.3465266;0.003743304;0;
16019.25;11596.67;154.2063;20190.09;-4.439289;-0.9926624;17185.21;8782.82;0.08630901;-0.3210972;0;
-6174.636;-5319.271;462.3963;-6559.811;1.192226;-0.6567503;-6799.794;-4940.689;-0.0437124;0.004062183;0;
-23565.3;-17286.53;215.8835;-28271.46;1.793264;-1.057988;-25309.01;-13487.04;-0.3685052;-0.06090924;0;
-17011.67;-11177.98;-64.91114;-22185.31;2.193604;3.430809;-18539.77;-8887.008;-0.5630369;-0.1258154;0;
-22532.46;-16133.81;-10.9199;-27671.97;3.062056;5.101935;-24089.89;-11685.26;-0.1076998;0.06921306;0;
-14760.54;-11360.65;-165.0033;-18915.93;-0.7594139;2.35057;-15641.31;-8988.775;0.2822125;-0.1257585;0;
12487.02;9046.408;-348.995;13816.6;-1.561958;1.611396;13347.17;6260.19;0.1519942;0.00430254;0;
18293.41;13314.07;-207.5902;23357.31;-3.167979;6.432487;19897.46;10861.07;0.1518415;0.3941023;0;
15727.53;11423.56;-10.30881;20182.08;-4.169174;6.693955;17051.53;9012.251;0.2816236;0.1338369;0;
17789.21;13188.32;-39.40882;22530.9;-3.361677;3.137134;19260.06;10852.55;-0.1084634;0.1986698;0;
16056.09;11603.6;117.6768;20241.4;-2.487643;2.799128;17218.86;8783.239;-0.0433871;0.3284048;0;
-5862.816;-5048.628;429.5268;-6193.297;-3.958036;-5.040505;-6480.753;-4765.718;0.4114279;-0.1916639;0;
-22887.86;-16711.29;221.1841;-27613.76;-3.418196;-7.915645;-24649.29;-13021.87;0.08617777;-0.1914713;0;
-16524.15;-10816.29;-23.74329;-21712.43;2.813554;-7.237862;-18067.85;-8546.826;-0.3686802;-0.2562463;0;
-22421.93;-16075.7;7.733507;-27544.05;4.95418;-9.106112;-23993.29;-11579.87;-0.1734077;-0.6457928;0;
-14650.33;-11390.78;-191.6272;-18933.15;8.499176;-4.475262;-15617.81;-8962.383;0.2165706;-0.06043786;0;
12621.71;9076.727;-374.249;13799.35;10.36665;-3.198089;13396.24;6311.059;0.08641826;0.004590211;0;
18417.86;13465.68;-220.0909;23475.44;12.6334;-3.328841;20021.04;11001.86;-0.1085706;-0.1253491;0;
15979.64;11663.67;-20.73544;20446.3;14.29565;-1.650984;17311.47;9257.329;-0.3033635;0.3945156;0;
18111.88;13521.87;-38.78365;22842.24;9.056374;-0.9125132;19577.81;11188.47;-0.368026;-0.0606522;0;
16221.22;11736;113.6319;20417.33;8.578759;0.6959331;17391.77;8909.715;0.2170498;0.1992781;0;
-5541.836;-4805.934;428.4843;-5890.756;2.006056;1.231097;-6157.252;-4512.386;0.4767011;0.6538493;0;
-22248.12;-16186.2;227.6389;-26982.76;-1.881702;2.569519;-23996.97;-12556.4;-0.1734513;-0.1913832;0;
-15925.84;-10414.04;-22.1831;-21119.13;4.283106;2.432971;-17470.92;-8259.39;-0.3032117;-0.2561582;0;
-21545.91;-15295.84;47.97581;-26687.9;3.139727;2.698458;-23139.28;-10951.11;-0.3678744;0.1339033;0;
-13671.91;-10523.39;-142.9921;-17789.51;5.213653;5.241037;-14584.88;-8293.731;-0.7573088;-0.2560354;0;
12944.21;9280.108;-366.3454;14336.43;6.346514;5.101805;13794.57;6447.805;-0.1068744;-0.1908108;0;
18442.09;13508.12;-209.1343;23511.86;0.311917;8.646652;20045.67;11072.62;0.477939;0.3291197;0;
15953.63;11632.81;-13.99086;20409.2;-0.8274723;9.441759;17279.69;9220.642;-0.1072473;0.06891964;0;
18017.69;13433.68;-40.4791;22758.21;-0.4908721;6.619111;19486.32;11099.79;-0.4319762;-0.191019;0;
16413.13;11883.78;142.985;20615.5;-1.294662;7.550099;17589.38;9067.275;0.2181312;0.06904232;0;
-5126.726;-4560.803;458.8231;-5424.434;-4.039052;-2.839537;-5725.081;-4313.193;0.5427487;-0.06096173;0;
-21892.89;-15909.92;235.5991;-26599.49;-6.379518;-6.386718;-23645.66;-12291.96;0.08743203;0.0690342;0;
-16359.88;-10839.07;-21.80527;-21493.41;-0.6133072;3.934827;-17899.36;-8452.825;-0.2374925;0.1339322;0;
-22749.66;-16493.92;16.02576;-27842.11;0.392663;6.007344;-24316.61;-11911.62;-0.1073192;-0.1910391;0;
-14271.55;-11101.96;-195.1186;-18497.18;-4.631574;3.857854;-15185.59;-8839.205;0.0227233;-0.2558145;0;
13034.33;9397.243;-396.3369;14310.1;-4.493198;5.662517;13865.95;6575.917;-0.3021362;0.199214;0;
18501.64;13566.2;-226.5082;23577.08;-6.833208;8.938869;20107.4;11133.41;-0.3018326;0.3289485;0;
16154.25;11831.95;-27.53678;20614.35;-7.161134;9.331784;17485.91;9413.531;0.08827468;0.06874856;0;
18389.73;13813.29;-47.45221;23108.89;-5.144207;17.829;19855.69;11491.68;0.02321864;0.06867948;0;
16589.08;12045;134.8164;20811.13;-4.736896;19.48565;17774.91;9212.476;0.08816265;-0.3211936;0;
-5007.972;-4395.331;441.4174;-5317.941;0.8265928;16.85386;-5599.13;-4114.212;0.2829761;-0.6457075;0;
-21486.58;-15587.3;224.036;-26230.93;3.170287;17.84155;-23225.06;-12010.86;0.02282239;-0.1902874;0;
-15381.67;-10105.37;-4.71488;-20589.02;3.435521;5.231198;-16922.23;-7998.534;-0.04216788;0.1997079;0;
-20990.98;-14855.39;55.44712;-26178.53;4.503796;2.814617;-22577.08;-10613.47;-0.3669622;0.2644746;0;
-12762;-9763.31;-146.757;-16786.74;4.967785;-3.082587;-13588.74;-7754.633;-0.5614955;-0.06062787;0;
13461.49;9662.351;-359.2058;15030.78;4.159486;-7.433258;14400.34;6760.976;-0.3660293;-0.255469;0;
18544.38;13638.51;-209.623;23614.97;8.106445;4.027987;20145.07;11237.85;-0.5605636;0.1995591;0;
16103.16;11779.31;-0.2987154;20527.68;10.51017;4.291872;17425.34;9353.095;-0.4300656;0.3942606;0;
18029.71;13445.68;-10.60573;22782.54;-8.255608;15.47346;19506.35;11123.52;-0.4296335;0.3288971;0;
16198.55;11680.04;144.1865;20349.65;-14.20818;21.15134;17358.29;8856.337;-0.4292018;0.2635993;0;
-4964.737;-4408.165;451.9962;-5404.076;-1.802675;13.29321;-5596.919;-4112.173;0.4158049;0.1983671;0;
-21285.65;-15367.51;255.4687;-26099.82;-2.671519;15.08839;-23045.41;-11783.56;0.4153871;-0.1266689;0;
-15521.82;-10084.68;18.12806;-20737.62;-0.1905885;10.71946;-17064.41;-8033.019;0.09013304;0.003393023;0;
-21149.94;-15020.59;80.48474;-26360.65;2.556269;9.235067;-22742.55;-10769.71;0.8046832;0.3931937;0;
-12777.12;-9936.127;-129.7874;-16860.41;-5.953742;7.752163;-13640.11;-7845.679;0.8688419;0.1978966;0;
