Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-224.0265;0;0;-264.9954;1.905643;-2.317399;-265.7094;-271.048;0.1065294;-0.03813508;0;
205.1705;0;0;131.6966;3.042804;-0.640497;155.0338;151.8244;-0.2833817;0.1568053;0;
732.3242;0;0;644.9312;4.245195;-6.400264;674.0545;671.4106;-0.1531622;0.2865824;0;
495.2697;0;0;448.5066;6.31801;-5.790986;441.4938;436.5412;-0.2179757;0.5461638;0;
203.9182;0;0;176.1926;-1.927361;-7.660689;152.3203;150.1838;-0.1527893;0.350713;0;
270.3673;0;0;238.859;-3.130873;-8.79158;217.4469;218.436;-0.02270111;-0.1044108;0;
-109.7134;0;0;-108.3316;-8.08422;0.3936717;-154.4597;-155.0334;0.3021584;-0.1692732;0;
-633.9646;0;0;-620.8401;-11.96184;2.402642;-672.7939;-673.4294;0.3668221;-0.1691031;0;
-449.9198;0;0;-482.5355;-4.782524;2.802125;-494.832;-493.9052;-0.08831784;0.1559035;0;
-180.5404;0;0;-232.4261;-3.907062;5.07673;-228.4684;-229.6665;0.1066729;0.2856815;0;
-221.4009;0;0;-266.6128;-10.26615;1.18674;-268.5936;-271.5396;0.5613371;0.0255251;0;
208.2932;0;0;133.2043;-11.19384;1.252531;152.7771;152.0205;0.5607731;-0.2343699;0;
730.5089;0;0;644.3759;-5.690235;0.3135113;668.0521;667.3586;0.2353729;-0.03923241;0;
493.1438;0;0;449.2637;-4.34437;-0.8255136;435.3099;432.9306;-0.1546676;0.3506111;0;
215.7874;0;0;189.1928;-7.153044;1.251787;160.323;159.8201;-0.02457754;0.1553567;0;
266.6699;0;0;234.8546;-8.486003;0.3797509;209.762;210.8213;0.2353165;-0.1696361;0;
-121.8404;0;0;-122.3269;-0.6405955;3.19253;-171.2574;-171.4485;0.04017805;-0.1044983;0;
-626.1519;0;0;-610.0837;1.905644;3.926135;-669.2099;-668.0265;0.1700724;-0.2992953;0;
-444.1139;0;0;-465.0433;-11.62658;-1.570289;-492.0637;-487.5081;0.1049341;-0.0391252;0;
-184.1731;0;0;-222.4478;-14.76273;-3.176301;-233.7613;-232.084;-0.09007333;0.2207835;0;
-223.968;0;0;-256.6445;-11.73379;-2.570263;-270.6953;-273.9546;0.1049192;-0.03930774;0;
204.5418;0;0;139.4769;-14.00015;-3.572303;151.3022;149.2956;-0.09008825;-0.1042356;0;
726.8236;0;0;648.4559;-9.02861;-5.109321;667.1409;665.9483;-0.4148344;-0.1690982;0;
483.4028;0;0;449.2166;-6.273848;-5.305135;428.1528;424.5876;0.1053211;-0.03899359;0;
202.2457;0;0;186.1473;-18.52505;-8.715813;149.2376;148.3621;0.4950193;0.02601295;0;
267.0723;0;0;244.2434;-21.31948;-10.1137;212.2434;215.3043;0.1696852;-0.2338826;0;
-118.3775;0;0;-109.2619;-6.897094;-4.075192;-166.4047;-164.6586;0.3644168;-0.2986149;0;
-636.3106;0;0;-614.7105;-3.943402;-2.597595;-677.0432;-676.111;0.4939853;-0.03844549;0;
-455.3244;0;0;-476.7244;-6.149267;-2.929899;-498.5148;-496.3342;0.1686522;0.1564952;0;
-185.19;0;0;-227.308;-3.865912;-1.386348;-231.3979;-231.3434;0.2334501;0.09137059;0;
-219.9238;0;0;-259.0635;-5.469618;-2.255733;-266.4601;-269.3417;0.1682482;0.02631144;0;
204.7713;0;0;137.0603;-4.86091;-1.918552;151.9099;150.2806;0.1680791;0.09125234;0;
723.7421;0;0;645.7917;-3.04834;-0.7109313;666.1237;665.0583;0.2978449;0.156128;0;
484.01;0;0;448.8041;-2.308343;-0.5092682;431.9468;428.9459;0.1026436;0.02603643;0;
204.6638;0;0;190.1079;-2.238675;1.835524;154.6519;153.653;0.3624099;-0.2988265;0;
262.9912;0;0;243.4525;-2.370147;3.642219;210.3435;211.532;0.2970784;-0.2335588;0;
-122.3919;0;0;-113.113;-0.09058998;-2.389783;-169.2397;-169.864;-0.02805685;0.3513819;0;
-627.6399;0;0;-608.0005;-0.2242208;-3.793901;-669.4431;-670.4416;0.1668734;0.1561268;0;
-448.5365;0;0;-471.5829;2.254251;3.108909;-495.545;-495.6679;-0.09316368;-0.03893209;0;
-194.3383;0;0;-234.5405;3.591156;3.775615;-242.7989;-245.233;-0.3529394;0.3509111;0;
-226.8766;0;0;-263.79;-2.976535;4.910531;-272.1651;-276.5333;-0.02774809;0.09068913;0;
207.5706;0;0;137.0237;-3.776852;5.910341;154.644;152.1543;-0.02772021;-0.2342387;0;
727.1633;0;0;645.5679;-6.988237;3.559999;668.043;664.7437;0.03727499;-0.03910133;0;
487.8026;0;0;446.8313;-10.13002;3.221508;435.1135;428.3817;-0.09269715;0.09087266;0;
204.7045;0;0;178.6419;-2.148266;2.012578;153.755;148.4043;-0.1575713;0.02581401;0;
264.5311;0;0;230.3738;-2.012385;1.60878;210.0721;206.7882;-0.02747834;0.02578807;0;
-115.7312;0;0;-123.3675;-0.7375655;-2.143881;-164.076;-169.3556;-0.1573854;0.1556968;0;
-628.6071;0;0;-624.9289;1.942493;-4.218075;-672.1557;-677.8047;-0.09225993;0.09057305;0;
-444.88;0;0;-480.873;-8.710355;-0.7308467;-493.3823;-497.1517;0.1677021;-0.03945265;0;
-180.5656;0;0;-232.8268;-9.50491;-1.667873;-229.3315;-235.1586;0.232501;-0.234315;0;
-225.6114;0;0;-272.9476;-8.28991;1.080103;-271.9546;-280.1496;0.362202;0.2206918;0;
206.2108;0;0;124.0648;-9.152237;2.083639;152.418;145.8555;0.2968708;0.7402088;0;
734.6129;0;0;639.556;0.3014305;-1.937308;674.7523;667.8839;-0.2231663;0.2197263;0;
489.7475;0;0;439.6385;3.047794;-0.9306176;434.3822;425.5218;-0.1579747;0.08957083;0;
212.6444;0;0;181.1389;5.924143;-7.025007;159.3963;152.5437;0.03708606;0.2194155;0;
277.0233;0;0;242.9883;8.798579;-7.888727;223.7037;219.0445;-0.02791854;-0.2355764;0;
-116.6823;0;0;-117.3249;6.579911;-5.000534;-161.3901;-167.9187;0.2969462;-0.4302417;0;
-626.5587;0;0;-615.644;5.635295;-6.000253;-665.2871;-670.8096;0.5565172;-0.04000532;0;
-444.3329;0;0;-470.6605;9.715469;6.665306;-486.9579;-488.9142;0.2311213;-0.2348672;0;
-189.077;0;0;-229.1212;10.30794;10.40953;-233.7207;-237.9239;-0.158915;-0.7543699;0;
-222.0579;0;0;-259.9379;-0.7534997;7.786737;-266.4692;-273.6667;-0.2237226;-0.1689058;0;
210.5729;0;0;138.873;-2.628753;9.922366;157.7729;151.5197;-0.3534325;0.1561006;0;
729.6628;0;0;644.2294;-10.19457;4.018021;667.8579;660.6115;-0.4830121;0.02600909;0;
491.4865;0;0;447.3682;-14.94073;2.205444;432.6172;423.0043;-0.09272268;0.3508196;0;
216.5056;0;0;192.5465;-2.467134;0.5957596;160.9439;152.7774;0.1022725;0.09059779;0;
271.073;0;0;247.5128;-1.058135;-2.954935;216.3167;211.2819;0.0372024;-0.2992973;0;
-124.0009;0;0;-112.8674;0.5505187;0.1292495;-170.0815;-174.2992;0.232067;0.09080749;0;
-627.4357;0;0;-607.3179;2.89449;-0.7416584;-668.5974;-672.4986;0.2968012;0.1556836;0;
-443.0851;0;0;-464.779;3.695865;-7.238136;-488.9531;-490.7264;0.1665683;-0.03937488;0;
-189.4547;0;0;-225.8693;5.634534;-9.03928;-235.2766;-238.2974;-0.1584358;-0.03933532;0;
-225.2462;0;0;-258.9381;1.81048;-12.37934;-270.3349;-276.2263;-0.09330925;-0.1692305;0;
207.5752;0;0;141.8082;1.742288;-15.448;152.0371;148.4005;0.0367192;-0.1040931;0;
731.7905;0;0;655.345;-3.417027;-8.935253;669.3741;666.3659;-0.02828504;0.3507829;0;
491.8629;0;0;453.6626;-7.030916;-8.055619;435.4438;428.8154;0.03671072;0.2204958;0;
204.8877;0;0;181.9056;0.6119592;-12.33431;150.5243;144.902;-0.09326085;0.2852415;0;
265.2139;0;0;239.5063;0.4776224;-12.05398;208.8436;205.8507;-0.2231018;0.4148896;0;
-118.4848;0;0;-113.9318;-2.536968;-15.18995;-167.4272;-172.2287;0.1019591;0.08963602;0;
-632.2325;0;0;-620.6876;-2.333348;-16.51435;-675.5035;-681.1122;0.166824;0.1545133;0;
-449.8761;0;0;-482.0083;-7.488567;-12.74683;-498.6633;-503.2669;-0.2881151;0.154358;0;
-188.0554;0;0;-238.0213;-9.02226;-12.66704;-238.2928;-245.6405;-0.2228582;0.2191703;0;
-221.3496;0;0;-267.8921;-7.003462;-10.04198;-269.1003;-278.6894;0.1022024;0.3488847;0;
215.0286;0;0;137.8608;-6.996425;-7.687604;159.1425;152.3116;-0.1577697;0.1536322;0;
729.1165;0;0;643.2182;-7.525259;-14.17698;667.1022;660.9028;-0.2875458;-0.04142425;0;
480.3835;0;0;439.424;-7.517697;-14.63162;424.8658;417.0485;0.03757983;-0.2362847;0;
211.7231;0;0;188.9831;-2.352579;-11.33487;159.0723;153.1369;0.1674768;-0.1061125;0;
270.918;0;0;242.9535;0.2617529;-11.92633;217.2581;212.9529;-0.09256089;0.2188308;0;
-131.7144;0;0;-131.1652;-5.230866;-4.010482;-179.0111;-184.7488;-0.2873699;0.3485456;0;
-632.2054;0;0;-625.7847;-6.698503;-0.7913932;-675.9564;-682.188;-0.02721179;0.283228;0;
-443.9145;0;0;-480.3537;0.3408255;-8.962272;-494.4306;-499.5315;0.3626196;-0.3017626;0;
-196.78;0;0;-249.4244;-0.3291022;-9.958011;-250.1813;-257.2761;0.1673532;-0.1065574;0;
-225.5677;0;0;-274.7859;2.149475;-4.522509;-276.1042;-285.3783;-0.222619;0.02348436;0;
220.185;0;0;141.0938;4.759284;-3.580204;163.8272;157.1861;-0.35233;-0.2364086;0;
737.3912;0;0;650.2585;-14.20081;-6.188941;675.7177;669.3331;-0.02713926;0.153633;0;
484.402;0;0;442.147;-18.13866;-5.311944;430.0369;420.4728;0.16779;0.08851128;0;
202.057;0;0;175.524;-15.24005;-6.713248;150.8699;143.3145;-0.2221826;-0.04151236;0;
268.7578;0;0;231.3819;-18.30619;-6.170639;213.3743;209.4496;-0.156992;0.1534314;0;
-117.7556;0;0;-127.2954;-6.900944;-2.815414;-168.4608;-173.3185;0.03806775;0.02334254;0;
-631.9412;0;0;-629.0402;-4.750556;-2.142756;-677.9728;-681.7637;-0.3517745;-0.3015176;0;
-451.0219;0;0;-486.7918;-1.329531;7.236763;-502.1296;-503.6678;-0.09155172;-0.1063126;0;
-193.0107;0;0;-243.2374;3.226156;11.31545;-245.3789;-250.6012;0.428279;0.2835982;0;
-226.1749;0;0;-271.2288;-6.958491;7.285105;-277.6785;-285.7691;0.103012;0.02344392;0;
216.8922;0;0;140.8992;-8.424392;8.885375;157.0072;151.4234;0.03794111;-0.04154699;0;
735.4136;0;0;653.0002;-2.521428;7.001047;670.7161;665.8876;0.3627397;-0.1714399;0;
486.4244;0;0;451.2576;-2.719966;6.056252;428.0388;421.2786;0.1674732;-0.431137;0;
213.5725;0;0;195.0578;-4.593243;7.255737;157.3696;152.8026;0.2322723;0.08903492;0;
265.3318;0;0;239.4643;-4.655;5.105114;208.3732;206.497;0.4919082;0.3488148;0;
-133.1097;0;0;-130.2156;-10.21003;10.0566;-182.9521;-187.0128;0.3614793;0.1535623;0;
-629.9761;0;0;-616.0905;-13.3476;10.98426;-675.1458;-679.8896;-0.22359;0.08844067;0;
-445.3106;0;0;-469.4823;-4.359209;1.059989;-494.7452;-497.7351;-0.2233654;0.1533192;0;
-197.9872;0;0;-239.0011;-3.082031;-0.950564;-248.9963;-254.2322;0.1016958;-0.3016063;0;
-226.3989;0;0;-265.9348;-9.643017;-1.820387;-276.4822;-284.0866;-0.3531778;-0.6911073;0;
219.3546;0;0;151.1853;-10.30291;-3.158094;162.5126;156.6025;-0.5477249;-0.04073947;0;
732.751;0;0;658.216;-12.43601;-2.61918;671.6558;665.5018;-0.2223379;0.2841382;0;
477.955;0;0;444.974;-14.5006;-3.085428;422.6682;414.2715;0.1676896;0.08895066;0;
198.6149;0;0;180.597;-10.40019;3.079979;145.9449;139.8055;0.3624231;0.2837633;0;
267.4431;0;0;242.3844;-9.519086;5.957151;213.7641;210.2545;0.4919936;0.4134129;0;
-121.0055;0;0;-116.9911;-13.99652;4.946421;-169.3207;-174.326;0.5564666;0.2180954;0;
-635.7501;0;0;-621.4324;-13.51395;6.883956;-679.8314;-684.6442;0.3610055;-0.1069604;0;
-446.9559;0;0;-474.8814;-15.04061;9.489251;-495.3657;-499.549;0.03580601;0.1530164;0;
-189.5734;0;0;-233.213;-15.9635;11.28826;-238.9966;-245.6744;-0.02919731;0.2827974;0;
-229.3004;0;0;-267.2114;-7.172574;9.468374;-275.7378;-284.0956;-0.1591026;0.08761118;0;
216.0813;0;0;147.7236;-5.557776;8.655065;163.0063;156.2811;-0.4837795;0.2174578;0;
732.7918;0;0;657.0067;-3.543436;13.00014;674.6478;666.9298;-0.6132281;0.2822067;0;
476.0592;0;0;441.392;-1.329073;12.92009;423.5957;413.012;-0.4826772;0.08702108;0;
206.9034;0;0;183.7028;-6.351579;11.16568;154.4302;146.106;-0.1573555;-0.04300105;0;
264.4165;0;0;235.6171;-6.277848;11.3554;208.6227;202.5557;0.102672;0.02200951;0;
-138.7717;0;0;-138.057;-8.683414;2.167455;-187.6378;-195.6978;0.2974708;0.2818568;0;
-632.3216;0;0;-624.2363;-8.942132;-1.45168;-675.6414;-682.8811;0.1022699;0.02170419;0;
-442.7812;0;0;-473.3721;-11.61246;1.76496;-489.7431;-494.102;-0.2226696;-0.3031543;0;
-199.6458;0;0;-244.6987;-13.40946;-0.9161309;-247.1852;-254.0385;0.2323256;-0.04298037;0;
-222.4336;0;0;-266.2543;-2.343922;3.304592;-269.1757;-278.7082;0.1021574;0.2169322;0;
225.8147;0;0;148.9921;0.3377506;4.038084;172.1231;163.4748;-0.4176839;0.1517469;0;
729.0847;0;0;643.6562;-0.06473039;-3.601784;670.1998;661.2477;-0.09242754;-0.303177;0;
479.7896;0;0;437.7376;1.542925;-4.937823;425.6489;415.5814;0.2974694;-0.3678397;0;
210.5051;0;0;184.3624;2.077238;-7.746145;159.0425;151.6713;0.2971705;0.08730131;0;
262.3299;0;0;232.5903;2.744736;-10.35057;210.0445;205.4918;-0.1578995;-0.04272111;0;
-139.9191;0;0;-138.0197;-0.874368;-7.058132;-185.2805;-191.3903;-0.2876755;-0.2375802;0;
-644.0875;0;0;-634.194;-1.476702;-7.385954;-684.8431;-690.697;-0.2224191;0.2823973;0;
-446.102;0;0;-478.1974;-7.235994;-12.1342;-492.3139;-495.2883;-0.287163;0.4770155;0;
-185.4721;0;0;-229.779;-10.51028;-14.60025;-233.3866;-237.42;0.03796226;0.2816342;0;
-229.5135;0;0;-267.1542;-5.475874;-10.09785;-276.8801;-283.5956;0.1028915;0.02148184;0;
210.1837;0;0;136.0991;-6.609448;-10.42262;154.3065;147.4728;-0.02714661;-0.3033765;0;
736.0831;0;0;650.5787;-2.851763;-15.23479;675.1396;667.8755;0.03784801;-0.1731369;0;
479.597;0;0;442.6542;-0.6390705;-16.22423;425.6487;416.268;-0.157092;0.1518737;0;
197.7566;0;0;182.1526;-10.75249;-22.1023;147.1733;139.5511;-0.02699952;0.2816558;0;
257.1529;0;0;239.7531;-13.48737;-24.42438;206.1207;202.0045;-0.02697239;0.1514381;0;
-140.2184;0;0;-127.8032;-5.771636;-21.58667;-184.2653;-189.0021;0.1679567;0.2162533;0;
-636.0157;0;0;-615.6171;-5.296346;-20.49326;-675.5206;-680.565;0.752494;-0.04383337;0;
-446.2217;0;0;-464.5741;-8.639927;-22.48215;-490.6219;-494.5993;0.1020645;-0.3036587;0;
-202.0833;0;0;-236.9714;-8.029009;-20.98594;-247.9382;-254.91;-0.3528094;0.2813525;0;
-230.1161;0;0;-265.5313;-13.37958;-16.00823;-275.2377;-284.8887;-0.09258556;0.2161025;0;
222.4503;0;0;152.9627;-15.24117;-14.58551;168.6284;160.3614;-0.6122313;-0.1089514;0;
731.7831;0;0;654.6818;-8.996561;0.968822;674.0798;664.5717;-0.416714;-0.04387457;0;
473.4273;0;0;443.005;-8.519007;8.603659;424.0903;412.9676;0.1684107;-0.3686672;0;
201.7129;0;0;189.8744;-7.43872;-4.801207;155.3615;147.7483;-0.09162785;-0.3033294;0;
255.4831;0;0;238.534;-6.626962;-5.667161;207.4916;201.9475;0.1033662;-0.4329593;0;
-144.6976;0;0;-132.5817;-8.227894;2.711156;-186.8312;-194.6812;0.1682297;-0.4974916;0;
-640.4279;0;0;-617.6421;-8.621768;3.177313;-678.3339;-686.5507;-0.156776;-0.1071877;0;
-443.633;0;0;-462.5367;-8.680453;-0.7107679;-486.6233;-492.8329;0.1032509;-0.04211264;0;
-188.6902;0;0;-224.8786;-8.604383;-1.647815;-233.199;-240.6517;0.2980492;-0.2369723;0;
-226.419;0;0;-257.0739;-12.21306;-5.999928;-269.946;-279.0155;-0.09205438;-0.1717669;0;
213.8998;0;0;154.4777;-11.86502;-9.342923;163.2326;156.7335;-0.4167986;0.2182098;0;
725.8649;0;0;657.1323;-19.22146;-4.778818;670.2511;664.0084;-0.5463145;0.1530232;0;
473.2622;0;0;441.7674;-23.42171;-5.376863;421.3899;412.0301;-0.7406676;-0.2369347;0;
206.1082;0;0;184.4526;-4.375509;-8.988417;153.7258;145.9371;-0.5450213;-0.1717293;0;
268.1198;0;0;241.6134;-0.6200685;-9.381283;214.2284;209.1336;-0.2846043;0.2182474;0;
-130.5119;0;0;-121.1971;-3.969324;-13.39071;-175.0413;-181.5053;0.1054857;0.6727995;0;
-633.6902;0;0;-609.7672;0.5226428;-14.58295;-670.1165;-676.574;0.2353144;0.6071561;0;
-445.5228;0;0;-464.2273;-14.07992;-13.49657;-486.1603;-491.0496;-0.2196934;0.216742;0;
-199.6984;0;0;-236.9374;-18.01691;-14.08585;-241.6694;-248.6152;-0.089538;-0.3032146;0;
-234.1679;0;0;-266.3094;-3.531468;-9.449999;-274.41;-283.098;0.105454;-0.4978119;0;
211.4061;0;0;147.3754;-2.456193;-7.297172;161.959;155.2788;-0.1545213;-0.3024097;0;
719.9379;0;0;645.1645;-4.396108;-10.77283;663.7939;656.1833;-0.2193334;0.1526656;0;
471.6515;0;0;434.7467;-4.056898;-10.96295;420.1241;409.8351;-0.024211;0.4773489;0;
203.5621;0;0;175.1901;-4.521336;-5.861358;151.899;143.9942;0.04078067;0.2819672;0;
250.6463;0;0;218.8046;-4.650515;-4.850724;197.9107;192.8249;-0.08919499;0.02181453;0;
-150.0293;0;0;-148.9805;-7.727301;-7.525167;-194.591;-200.9836;-0.02413802;-0.04317474;0;
-640.382;0;0;-631.7131;-8.791264;-7.919382;-680.651;-686.7873;0.2357556;-0.1080987;0;
-446.0234;0;0;-476.3437;-10.39002;-10.45678;-490.4998;-494.506;-0.089318;-0.3028921;0;
-200.6983;0;0;-246.2305;-10.91544;-11.91989;-246.1295;-252.568;-0.3490976;-0.2376204;0;
-240.4141;0;0;-283.2143;-12.44472;-13.0465;-284.1755;-293.7934;-0.02391014;-0.1724143;0;
210.2261;0;0;135.1726;-12.83435;-14.37305;159.762;151.3407;0.365918;-0.5620451;0;
733.3143;0;0;649.2158;-11.0128;-14.29163;677.0914;668.741;0.4305176;-0.5614803;0;
473.5826;0;0;436.4201;-12.07346;-14.47822;421.6016;412.51;0.1052483;-0.04117746;0;
193.3099;0;0;173.3636;-0.8081943;-16.80807;142.1932;135.6095;-0.2846615;0.08879861;0;
255.3969;0;0;229.4111;2.742591;-17.99688;204.0192;198.3791;-0.4143102;0.1536767;0;
-142.5349;0;0;-134.3866;-4.226389;-12.48631;-184.6155;-192.0616;-0.0240898;0.1535223;0;
-643.3273;0;0;-620.5072;-2.614552;-11.00014;-680.0559;-686.1826;0.1058691;0.02343337;0;
-445.7174;0;0;-460.8386;-13.26185;-12.93147;-487.2192;-490.5286;-0.08913931;0.2183118;0;
-194.2083;0;0;-223.4946;-17.46906;-11.57894;-237.23;-242.785;0.235787;0.5429292;0;
-229.1205;0;0;-255.7538;-9.41355;-15.38521;-271.4119;-279.5849;0.4304521;0.7372857;0;
217.5104;0;0;158.1703;-11.54755;-16.3745;167.7652;161.4744;0.0402155;0.08687144;0;
724.9741;0;0;658.1974;-3.832783;-10.3297;670.8437;664.4343;-0.0897596;-0.4979219;0;
473.5592;0;0;449.0784;-0.5473779;-8.845699;424.9179;416.7033;0.365102;-0.04265024;0;
208.9661;0;0;200.3145;-15.08151;-9.975521;161.9354;156.1654;0.2348004;0.08732732;0;
259.4182;0;0;248.8387;-17.74568;-8.89377;211.4353;207.2327;-0.2202069;0.02227223;0;
-148.2002;0;0;-128.1595;-14.37894;-5.803741;-188.5138;-195.0859;-0.2849529;0.1521845;0;
-641.5533;0;0;-613.0369;-16.50795;-3.252558;-675.9542;-682.5822;0.04017008;0.02209693;0;
-439.1351;0;0;-451.3144;-14.14684;-6.66542;-478.0616;-483.3087;-0.02483762;-0.2377947;0;
-193.2547;0;0;-222.2883;-13.8642;-6.725705;-235.0157;-242.6313;-0.3496494;-0.2375557;0;
-229.6671;0;0;-256.3602;-20.95022;0.6490535;-270.9489;-280.4309;-0.02446133;0.4773237;0;
219.2132;0;0;158.6264;-23.47476;2.389958;170.5391;163.0032;-0.02443676;0.6067788;0;
721.4279;0;0;648.4083;-17.42296;4.262956;668.1175;659.6522;-0.2193142;-0.04350431;0;
465.956;0;0;433.8018;-15.86521;6.603076;418.2589;407.8656;0.1057428;0.02150677;0;
202.2451;0;0;186.9897;-23.35038;2.041723;155.1582;148.7733;0.2355713;-0.0434822;0;
260.575;0;0;242.0865;-23.72906;1.436825;212.7858;208.5936;-0.08950213;-0.1084059;0;
-140.7977;0;0;-127.3461;-23.30307;4.047594;-179.7933;-186.6674;-0.3492815;0.08660512;0;
-643.6534;0;0;-618.5962;-24.9546;3.708612;-678.0496;-684.6669;-0.08906124;0.1514854;0;
-444.2941;0;0;-462.6152;-13.54267;2.499315;-484.2779;-489.1394;0.1059303;0.2163006;0;
-193.4735;0;0;-231.2039;-10.64867;0.7552475;-235.3537;-242.2093;-0.02411085;0.2810506;0;
-237.5069;0;0;-272.0135;-14.72381;4.572394;-279.2825;-287.7554;0.1058481;0.4756702;0;
214.8171;0;0;147.4866;-13.36985;5.773492;165.1499;158.1223;0.1057417;0.2802902;0;
730.0921;0;0;654.1461;-18.58035;-3.877607;676.5393;668.9565;-0.2192013;0.1500739;0;
473.9868;0;0;441.408;-19.90182;-5.749233;425.7977;416.2236;0.04088837;0.2148904;0;
209.7057;0;0;192.0271;-17.73837;-5.408542;163.0018;155.6236;0.04084729;-0.1101622;0;
258.8452;0;0;236.749;-17.11734;-7.479578;211.2511;207.0038;-0.4789325;-0.2399862;0;
-151.4588;0;0;-142.8607;-18.23921;-1.510704;-191.8836;-197.1886;-0.1536146;-0.1747777;0;
-638.6866;0;0;-620.1646;-16.74702;-0.9063392;-672.9489;-679.0606;0.1064092;-0.3045368;0;
-438.2078;0;0;-458.0602;-16.06061;-1.307326;-475.9339;-480.2904;-0.4134365;-0.1742961;0;
-199.5747;0;0;-234.5245;-16.24554;-0.7031661;-240.074;-247.0498;-0.5429558;-0.04418629;0;
-231.608;0;0;-266.835;-2.296765;-3.448638;-272.5663;-283.3457;-0.4124755;-0.1091092;0;
224.6455;0;0;156.4705;1.121794;-3.579139;176.1072;167.8999;-0.4770284;0.1508698;0;
725.7928;0;0;651.5643;0.5174548;-6.656757;672.4307;665.2935;-0.4115817;0.2806529;0;
468.8798;0;0;436.0801;2.526667;-6.851017;421.3184;411.6272;-0.02136411;-0.3043352;0;
207.4773;0;0;191.3897;-6.6529;-12.67153;161.7128;154.6551;0.0436247;-0.5638987;0;
264.1777;0;0;245.9199;-8.789669;-16.40972;216.1479;211.9708;0.1085482;-0.2384955;0;
-140.8218;0;0;-130.0759;-14.80906;-3.063868;-181.6195;-187.2291;0.4332758;0.02161355;0;
-642.4906;0;0;-621.4481;-18.2768;-1.65427;-677.3127;-682.3546;0.1080038;0.02159184;0;
-439.3218;0;0;-458.8426;-18.59323;-3.461025;-479.1689;-483.3311;-0.2169414;-0.04339722;0;
-190.5677;0;0;-227.6225;-20.58428;-1.917062;-232.3737;-239.093;0.1730806;-0.04335361;0;
-240.1637;0;0;-272.9959;-12.39192;-9.88586;-280.4909;-289.0775;0.1729067;0.02165731;0;
212.6002;0;0;149.3788;-8.762148;-11.48352;164.6923;157.4887;-0.02216909;0.4114396;0;
731.5631;0;0;660.9714;-9.423904;-14.48609;678.9557;671.7593;0.1727552;0.2810915;0;
472.3954;0;0;447.7266;-6.60042;-16.81594;426.3376;418.0865;0.3674836;-0.04402767;0;
202.6811;0;0;196.4653;1.644258;-16.19619;159.6056;154.6736;0.2371797;0.3458206;0;
254.8886;0;0;246.0554;5.929514;-17.72053;211.7939;208.8034;-0.2827973;-0.04433091;0;
-153.6623;0;0;-131.2523;1.502926;-14.28659;-189.6547;-195.2034;-0.2175458;-0.2391884;0;
-641.1378;0;0;-611.504;-0.1061742;-14.67413;-673.4084;-679.3888;0.4323462;-0.04404603;0;
-436.9084;0;0;-445.5352;10.41013;-9.367859;-474.4564;-477.8071;0.2370097;-0.2389038;0;
-197.9018;0;0;-217.3894;12.20833;-6.344336;-237.7234;-241.7579;0.3667063;-0.1087291;0;
-228.0627;0;0;-245.4068;-0.5309362;-17.65783;-267.1572;-274.311;0.3663378;-0.4334565;0;
225.3137;0;0;177.6897;-1.869573;-19.38153;179.0121;172.74;-0.4136384;-0.3680536;0;
716.7151;0;0;661.8927;-14.52735;-19.22808;665.775;659.8215;-0.2832881;-0.04284711;0;
462.9972;0;0;446.1483;-21.68005;-21.8211;419.4795;410.8459;-0.02313409;-0.1727387;0;
209.8465;0;0;206.6951;-7.32367;-15.30195;169.9332;163.3073;-0.1530455;0.02233687;0;
255.8624;0;0;248.029;-7.38366;-13.87993;214.2401;210.5568;-0.1528917;-0.1076203;0;
-156.5625;0;0;-137.9638;-6.505585;-18.35372;-193.0206;-197.8246;-0.02280344;-0.3024141;0;
-643.9727;0;0;-619.0208;-4.221872;-17.5316;-677.5204;-682.0073;0.04218682;0.02272643;0;
-432.619;0;0;-447.4222;-7.767603;-18.78654;-471.0681;-474.0512;-0.2177249;0.282573;0;
-183.8091;0;0;-211.8409;-6.419652;-19.4375;-221.2826;-227.1363;-0.1525388;0.2173217;0;
-231.1006;0;0;-255.1686;-10.90118;-11.84914;-266.5999;-274.2592;-0.2173529;-0.1727007;0;
215.7197;0;0;157.7554;-12.69889;-9.492828;171.5104;166.4824;-0.4120365;-0.3674292;0;
724.9968;0;0;656.3461;-7.126422;-10.68898;675.3348;669.6246;-0.1517531;-0.04222333;0;
465.1486;0;0;439.3579;-7.186611;-8.534788;420.284;412.9555;-0.02166597;-0.04218091;0;
202.7504;0;0;194.4768;-5.102308;-9.062077;159.6175;155.7946;-0.2815136;-0.2370405;0;
260.0802;0;0;248.8789;-2.752657;-7.043604;217.428;216.4825;-0.2812307;-0.1068677;0;
-153.4109;0;0;-135.6155;-9.984536;-7.907183;-187.2746;-189.4061;-0.08604609;-0.04179296;0;
-647.5708;0;0;-625.7328;-10.37567;-7.564323;-674.6539;-676.8457;0.1739097;0.08818373;0;
-436.9007;0;0;-458.5628;-7.485831;0.2800363;-468.8916;-469.457;0.4985717;0.4129318;0;
-196.5198;0;0;-231.6533;-8.014173;2.088294;-231.4146;-234.4157;0.173234;0.4125169;0;
-233.4287;0;0;-267.1526;0.5676951;6.640913;-267.9136;-274.0351;-0.3466788;0.08726571;0;
224.8257;0;0;156.2781;3.648584;9.112487;181.255;176.7013;-0.08646107;-0.3675934;0;
