Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-21338.48;-13699.58;-728.9451;-22713.88;-8.881687;-11.41233;-20848.67;-9574.285;0.1322447;-0.3608176;0;
-28396.49;-20162.45;-2937.196;-29628.21;-1.973887;-16.69239;-27770.34;-14013.69;0.1970792;-0.165553;0;
-18450.71;-12829.04;-3871.758;-19918.59;8.678017;-18.48416;-17963.3;-9573.15;-0.387825;0.0295154;0;
16088.73;12480.57;-3365.589;15997.43;-3.721935;-20.27407;15872.69;8798.863;-0.5823373;-0.2303836;0;
24990.47;16780.74;-2391.991;26503.57;-12.15829;-23.80373;24428.94;12241.16;0.06792127;0.09468459;0;
21067.64;14028.33;-491.7607;22453.05;-1.428803;-20.49771;20552.51;10038.51;0.06785302;0.02962209;0;
23909.26;16227.7;1858.896;25325.22;0.2475718;-20.41013;23366.7;11931.9;-0.2570519;-0.1653097;0;
20144.72;14042.36;2807.769;21299.91;1.31905;-17.64338;19659.12;10017.25;0.003075782;-0.2301109;0;
-10413.45;-7686.849;2312.976;-10515.46;3.39383;-14.20965;-10343.43;-5831.904;0.3928767;-0.2948471;0;
-29869.63;-21272.25;1164.916;-31120.69;0.7111021;-16.00391;-29338.45;-15419.77;0.392482;0.42009;0;
-21076.11;-13431.96;-745.7015;-22479.15;5.46581;-14.58119;-20592.76;-9404.557;-0.1276511;0.2897332;0;
-28147.12;-19924.27;-2965.055;-29411.59;-9.141718;-17.31271;-27532.69;-13848.31;-0.1275229;-0.3602314;0;
-17531.91;-12088.29;-3897.684;-19032.21;-19.38031;-20.57742;-17063.92;-9126.272;0.1324746;-0.1649674;0;
16528.57;12754.05;-3407.215;16438.19;-14.337;-16.33688;16299.83;8880.257;-0.1924952;-0.09983428;0;
24777.87;16578.82;-2426.407;26301.74;-22.02575;-14.24411;24216.77;12086.56;-0.3222364;-0.1647013;0;
21094.84;14061.29;-494.658;22477.21;-2.779881;-16.70805;20579.8;10055.67;0.1978261;-0.2295032;0;
24001.53;16311.62;1856.689;25410.93;12.09239;-17.76299;23459.29;12036.51;0.3925293;-0.2942399;0;
20362.17;14247.04;2802.628;21527.53;4.846571;-16.53945;19874.38;10147.15;0.1972329;-0.09904221;0;
-9867.467;-7189.677;2313.587;-9955.433;10.33406;-15.71915;-9804.926;-5534.283;0.3919367;-0.2938447;0;
-29140.08;-20533.66;1151.939;-30407.25;2.42042;-16.641;-28612.66;-14811.79;0.1316735;-0.1636148;0;
-20623.92;-12968.75;-780.8723;-22040.52;-4.414515;-16.82523;-20147.28;-9160.834;-0.2582628;0.1613863;0;
-28598.17;-20362.9;-3023.741;-29845.98;1.819212;-16.00465;-27986.69;-14316.16;0.1318007;-0.3585146;0;
-18382.97;-12815.75;-3957.263;-19837.76;2.755389;-15.11779;-17906.08;-9541.947;0.261603;-0.488089;0;
16315.96;12643.29;-3436.828;16261.54;0.4080956;-14.90165;16090.46;8927.299;-0.1284639;0.03214015;0;
25040.56;16828.51;-2455.522;26559.34;-1.735768;-14.68573;24477.18;12302.42;-0.2582695;0.1620426;0;
21326.8;14286.58;-541.7346;22703.85;1.547529;-12.1926;20811.87;10285.92;-0.06310798;0.09691239;0;
24250.81;16576.82;1815.938;25656.93;3.421985;-10.104;23710.75;12309.34;-0.1929793;-0.03311968;0;
20690.36;14517;2764.01;21869.38;4.623995;-10.49575;20192.84;10409.29;-0.5176221;0.09684829;0;
-9694.602;-7099.256;2268.637;-9743.602;7.901878;-12.29362;-9651.755;-5448.481;0.06760412;0.1617183;0;
-29083.8;-20491.86;1116.623;-30355.9;6.553792;-6.118957;-28556.52;-14938.48;0.3274056;-0.2282482;0;
-20158.25;-12473.02;-796.2258;-21608.08;7.417863;-0.01760537;-19675.3;-8913.9;-0.06272747;0.09681783;0;
-27652.23;-19415.7;-3029.646;-28914.04;6.137611;-8.39021;-27046.65;-13497.06;0.06727025;0.3565899;0;
-17412.27;-12002.87;-3959.883;-18879.91;0.3716443;-12.80253;-16941.66;-8931.236;0.002235311;-0.03357245;0;
16807.83;12965.32;-3438.711;16755.08;12.09292;-10.98113;16579.61;9092.697;-0.3226036;0.03142862;0;
25076.75;16867.49;-2452.921;26605.21;20.05137;-11.77389;24514.58;12368.54;-0.3222795;-0.0335703;0;
21406.7;14379.4;-510.9629;22778.42;12.06062;-13.77155;20894.93;10387.11;-0.192021;-0.09850391;0;
24357.14;16666.67;1852.925;25766.24;12.65171;-16.50389;23815.35;12372.92;0.00307399;-0.09840493;0;
20290.95;14167.06;2773.1;21457.17;4.466351;-14.34397;19803.15;10119.98;0.3279076;-0.2282407;0;
-10005.34;-7331.612;2277.998;-10080.59;-2.771806;-13.45878;-9935.087;-5543.669;0.3925455;-0.03310937;0;
-28562.44;-19972.71;1138.75;-29829.13;-0.1570522;-14.0481;-28021.38;-14342.06;0.002346986;0.03189123;0;
-20021.63;-12346.92;-784.5222;-21465.39;-1.428716;-12.22545;-19528.26;-8637.856;-0.06262271;0.09682655;0;
-27757.27;-19512.97;-3017.392;-29037.49;-1.494629;-16.23202;-27135.28;-13585.59;0.5871136;0.09672926;0;
-16697.89;-11430.62;-3940.879;-18193.16;-4.640959;-19.29692;-16230.24;-8683.18;0.456589;-0.09826998;0;
17234.54;13265.24;-3436.593;17164.78;6.079997;-16.53123;17001.31;9257.797;0.1312935;-0.09817123;0;
24966.1;16773.72;-2460.441;26492.42;16.72478;-16.24669;24408.04;12326.15;0.1311616;0.1617968;0;
21400.52;14376.39;-516.5384;22771.94;9.674405;-15.76149;20888.43;10360.72;-0.1288396;0.5514383;0;
24259.15;16563.29;1851.291;25670.96;10.80376;-14.13818;23717.89;12288.89;-0.3236121;0.4209495;0;
20333.03;14235.42;2775.902;21493.28;8.916894;-17.20507;19846.72;10166.7;0.001549744;0.09568981;0;
-10059.48;-7339.33;2258.653;-10149.92;3.415578;-20.53687;-9993.111;-5650.305;0.3913522;0.160561;0;
-29267.52;-20666.66;1099.278;-30520.57;12.78927;-15.7605;-28730.01;-14976.34;0.2610243;0.09543233;0;
-20215.66;-12559.11;-814.1158;-21622.28;16.99695;-12.06073;-19721.68;-8694.522;0.1957947;0.1603038;0;
-26985.11;-18747.89;-3035.79;-28255.05;14.16586;-17.4741;-26359.62;-12747.53;0.3905;0.2900774;0;
-16220.49;-11070.34;-3943.063;-17696.69;14.08525;-19.7339;-15748.54;-8253.673;0.3251403;0.2248186;0;
17313.67;13208.25;-3411.195;17294.12;13.46789;-19.37922;17078.76;9233.476;0.3248136;0.09465799;0;
25052.31;16857.25;-2418.421;26592.17;16.0673;-20.0965;24492.03;12399.24;-0.1302842;0.02959553;0;
21436.62;14421.5;-468.1885;22801;6.606682;-20.00933;20925.13;10415.73;-0.3250553;0.1595005;0;
24254.07;16549.73;1884.256;25671.09;-0.8356715;-20.4581;23712.36;12276.85;-0.1298267;0.02940552;0;
20272.52;14172.28;2792.561;21424.13;3.653147;-19.29889;19793.43;10092.37;-0.1296962;-0.03559137;0;
-9870.166;-7187.461;2290.631;-9975.604;0.8364368;-19.88229;-9794.158;-5558.046;0.0003687844;0.2243138;0;
-28974.05;-20372.67;1120.292;-30223.1;9.140992;-16.04435;-28433.4;-14711.01;0.1303031;-0.1657157;0;
-20468.44;-12805.51;-824.0134;-21860.38;17.16976;-11.94239;-19977.5;-8869.255;0.2601069;-0.2305165;0;
-27491.37;-19264.53;-3039.181;-28753.75;9.516696;-15.07858;-26871.72;-13231.21;0.06494347;0.3544212;0;
-16488.04;-11169.76;-3935.815;-17955.81;4.215848;-13.18791;-16012.14;-8385.218;-0.4548605;0.2241304;0;
17212.56;13294.29;-3402.955;17196.54;13.12022;-18.53317;16985.01;9300.728;-0.06459942;0.2888725;0;
25072.01;16876.22;-2401.553;26612.52;20.6755;-24.47585;24512.12;12420.67;0.3902369;0.2236149;0;
21452.45;14428.47;-448.8387;22823.21;7.593905;-17.48521;20942.16;10424.87;4.071652E-05;-0.1664138;0;
24292.35;16593.77;1903.18;25709.07;2.361362;-16.93178;23752.82;12311.58;0.06500801;0.09362277;0;
20334.53;14260.32;2797.88;21490.86;-1.593125;-12.69496;19851.81;10201.57;0.2598447;0.4833328;0;
-10120.15;-7369.797;2262.274;-10212.56;-8.825193;-7.658611;-10050.04;-5702.087;0.2595836;0.02807569;0;
-29360.89;-20747.27;1069.099;-30610.85;-4.529418;-11.87072;-28818.83;-14988.08;0.3892575;-0.5566586;0;
-20855.43;-13202.29;-894.4261;-22251.55;-6.601947;-11.85879;-20359.94;-9141.964;0.2589317;-0.2962299;0;
-28362.64;-20119.68;-3129.825;-29602.03;1.912129;-15.86573;-27736.64;-13995.01;0.1937042;0.1588392;0;
-17479.47;-12116.41;-4026.697;-18949.92;12.29171;-20.87345;-16986.07;-9107.924;0.1935095;0.2236469;0;
16813.24;12922.81;-3480.767;16746.25;4.308754;-18.50813;16599.3;9081.292;0.0633804;0.09348749;0;
24927.33;16728.42;-2468.573;26444.48;2.965254;-17.21686;24368;12232.69;-0.001650631;-0.03654114;0;
21245.31;14225.66;-503.954;22621.13;7.249182;-24.09868;20734.83;10229.58;0.3231877;0.09343027;0;
24165.05;16463.23;1865.58;25582.8;7.37562;-29.56688;23624.27;12168.92;0.2578956;0.1583037;0;
20073.39;14035.29;2767.876;21200.38;12.92791;-26.52306;19595.17;10014.77;-0.002232848;0.09317733;0;
-10629.18;-7816.288;2237.673;-10763.99;17.93779;-27.50109;-10541.66;-5994.252;0.1926714;0.2230184;0;
-29728.54;-21099.97;1053.331;-30978.51;13.23169;-24.99515;-29170.7;-15249.4;0.1275105;-0.2969444;0;
-21120.57;-13469.7;-919.3614;-22514.24;8.596698;-20.75024;-20620.83;-9356.533;0.06241501;-0.1667114;0;
-28573.86;-20339.93;-3159.92;-29837.9;15.55331;-26.15488;-27952.72;-14210.05;-0.1975171;0.2232602;0;
-17338.17;-11979.29;-4036.225;-18812.9;20.96366;-26.86535;-16854.83;-9060.584;-0.5871226;-0.03683353;0;
16965.58;13094.65;-3469.468;16928.71;12.16771;-28.57991;16743.73;9210.98;-0.261696;0.09313818;0;
24904.72;16707.15;-2464.782;26443.79;10.28045;-32.3691;24344.56;12220.38;-0.001563677;0.1580119;0;
21251.71;14226.65;-531.5569;22633.11;3.839762;-27.04505;20742.02;10230.47;-0.1314968;0.2877879;0;
24143.11;16448.9;1822.076;25567.07;-6.546573;-26.08017;23601.11;12171.76;-0.2612993;0.4174334;0;
20215.98;14139.48;2728.288;21352.67;6.856591;-22.57092;19736.56;10082.51;0.06379992;0.09217721;0;
-10335.63;-7583.128;2200.873;-10452.91;15.35617;-16.98878;-10250.79;-5783.919;0.6484419;-0.1028174;0;
-29261.47;-20641.54;1030.624;-30522.74;8.174418;-23.06703;-28706.17;-14966.19;0.1930189;-0.2326488;0;
-20056.96;-12377.03;-921.2124;-21480.18;6.089124;-24.85233;-19554.34;-8692.628;-0.3269137;-0.1674477;0;
-27604.22;-19349.79;-3167.61;-28859.14;12.44602;-24.96132;-26981.4;-13354.64;-0.2616179;0.09258992;0;
-17195.66;-11881.7;-4080.717;-18655.51;16.72042;-27.07964;-16718.01;-8831.222;-0.3912897;-0.1024052;0;
16914.72;12980.05;-3541.885;16863.3;15.2971;-24.97602;16688.38;9121.336;-0.4558639;-0.1672696;0;
24967.37;16767.05;-2520.042;26495.3;16.28708;-24.95092;24404;12277.45;-0.5203732;-0.2320689;0;
21259.57;14240.43;-557.6818;22633.03;14.39471;-23.45229;20746.28;10238.53;-0.2599809;-0.3617704;0;
24212.65;16509.77;1803.504;25625.07;10.56283;-22.55794;23671.48;12237.95;0.1300843;-0.2314722;0;
20301.93;14246.94;2714.077;21464.43;14.5707;-20.86076;19815.56;10152.85;0.06498629;-0.2312396;0;
-10038.23;-7256.422;2181.929;-10126.74;16.69951;-18.09356;-9972.605;-5600.189;0.1948557;-0.1010726;0;
-28815.28;-20199.59;996.3625;-30082.93;13.06541;-21.08949;-28277.75;-14608.17;0.2596272;0.1588984;0;
-20241.85;-12578.8;-956.9697;-21660.66;15.26309;-22.87684;-19745.66;-8832.483;0.06446432;-0.03616332;0;
-27972.91;-19734.98;-3186.871;-29222.19;5.73593;-21.64816;-27349.63;-13755.05;0.1943342;-0.231029;0;
-16983.58;-11663.25;-4071.988;-18441.31;-3.714305;-21.62641;-16512.36;-8802.821;-0.1306977;0.09403986;0;
17082.43;13181.41;-3526.544;17049.05;6.40446;-23.34624;16850.28;9226.2;-0.0006317362;0.4187821;0;
24930.22;16736.22;-2524.939;26463.58;7.201332;-24.66237;24369.08;12276.64;0.3891729;0.2884266;0;
21361.71;14337.44;-570.1336;22735.3;12.62008;-24.70458;20849.5;10329.15;0.1938799;0.0282674;0;
24291.92;16595.58;1785.224;25712.06;18.63562;-24.74674;23750.49;12323.92;-0.1311516;-0.166663;0;
20332.84;14274.17;2693.036;21483.93;15.20064;-26.06147;19850.95;10191.18;-0.001085174;-0.1015282;0;
-10091.7;-7307.514;2172.278;-10196.79;19.07013;-27.64287;-10019.84;-5677.288;0.3237526;0.1584432;0;
-29036.47;-20424.01;991.8123;-30294.17;8.735845;-25.13679;-28503.32;-14775.09;0.1285253;0.158284;0;
-20315.46;-12660.93;-943.5245;-21720.04;2.364054;-23.63791;-19831.33;-8792.802;-0.06650588;-0.2316791;0;
-27857.51;-19616.74;-3159.322;-29101.31;2.361679;-25.08778;-27234;-13560.29;-0.001471709;-0.361381;0;
-16944.12;-11676.15;-4051.884;-18384.06;-2.865607;-26.2682;-16459.62;-8702.032;-0.06643757;-0.0361812;0;
17179.94;13214.56;-3499.307;17159.51;2.428558;-24.96919;16955.15;9335.274;-0.06637082;0.09378985;0;
25122.8;16930.46;-2492.03;26658.37;1.756533;-23.67143;24561.19;12453.59;-0.1962388;-0.1012064;0;
21497.91;14477.03;-546.4091;22877.78;9.324205;-27.39863;20987.31;10476.66;-0.06610695;-0.4259414;0;
24414.25;16714.07;1806.239;25834.44;16.74958;-28.97863;23874.54;12453.46;-0.001073178;-0.5554481;0;
20408.29;14348.19;2711.156;21589.54;13.65129;-30.95893;19923.1;10243.08;-0.2609415;-0.1001186;0;
-9882.161;-7105.433;2188.068;-9929.745;18.59406;-32.73637;-9810.764;-5525.697;-0.3256466;0.09488401;0;
-28695.46;-20076.58;1013.115;-29912.76;8.595044;-33.57419;-28150.39;-14495.71;-0.3902867;-0.1650807;0;
-20487.21;-12827.57;-927.5528;-21855.84;1.017947;-36.68859;-19985;-8962.029;-0.2599599;0.1599219;0;
-28160.96;-19908.88;-3144.896;-29393.01;4.566897;-31.02528;-27529.67;-13893.15;-0.129764;0.2896959;0;
-16720.32;-11443.91;-4027.104;-18163.22;1.279779;-27.64508;-16244.77;-8650.428;-0.3245356;-0.1003993;0;
17269.81;13290.85;-3490.075;17266.97;5.83382;-27.81825;17037.69;9323.796;-0.3242095;-0.2302331;0;
24956.99;16759.62;-2496.488;26497.73;9.377932;-24.97708;24398.77;12306.67;0.1958549;-0.1650344;0;
21491.49;14476.8;-540.8051;22865.92;9.904372;-27.43029;20983.66;10474.97;0.1306908;-0.4897053;0;
24437.23;16737.47;1808.245;25861.07;17.7313;-27.46971;23900.24;12469.39;-0.06434253;-0.4242459;0;
20344.97;14274.46;2707.382;21503.46;7.197287;-27.97791;19866.85;10200.67;0.4554608;0.09591915;0;
-10116.95;-7357.755;2187.671;-10209.87;-5.469597;-28.01678;-10037.91;-5631.315;0.7798399;0.4206595;0;
-28837.04;-20237.18;1024.338;-30109.51;18.31399;-28.05561;-28291.34;-14562.43;0.5841543;0.2903021;0;
-20125.48;-12469.6;-887.512;-21553.9;29.48137;-30.17088;-19630.3;-8673.282;0.3886653;0.0951084;0;
-27703.54;-19458.07;-3095.916;-28948.45;28.78216;-22.10279;-27072.7;-13413.4;-0.001529265;0.2249475;0;
-16682.2;-11446.36;-4001.864;-18131.44;39.87265;-16.58811;-16194.19;-8473.507;-0.1964298;0.0947868;0;
17260.6;13261.76;-3473.825;17225.17;21.8143;-15.63368;17035.66;9380.834;-0.131265;-0.1002105;0;
25095.28;16908.29;-2485.376;26621.99;9.132727;-13.6086;24533.63;12434.26;0.06376889;0.2247269;0;
21452.8;14433.54;-555.9726;22826.91;15.68763;-9.375004;20942.29;10445.15;0.3235742;-0.03536825;0;
24383.86;16679.2;1785.316;25806.98;12.05552;-4.944832;23843.45;12402.63;-0.001587663;-0.4251368;0;
20262.98;14233.38;2691.597;21387.53;11.97606;-8.958717;19782.93;10181.8;-0.06655341;-0.09987287;0;
-10374.95;-7547.278;2173.745;-10512.52;10.28909;-11.22714;-10292.01;-5729.27;0.4532522;0.03016216;0;
-28909.39;-20301.98;1007.896;-30180.86;10.14503;-11.08189;-28362.47;-14623.12;0.1929274;0.2900012;0;
-20156.69;-12508.04;-926.4579;-21577.47;13.75216;-11.13774;-19665.46;-8664.303;-0.002168479;0.4196445;0;
-27680.54;-19419.85;-3146.145;-28941.42;3.154792;-16.68601;-27061.53;-13405.1;0.3226704;0.1593535;0;
-16210.91;-11060.28;-4036.457;-17663.84;-4.349491;-22.2287;-15746.84;-8391.612;0.06247682;0.02925868;0;
17540.46;13422.35;-3511.522;17527.9;0.141882;-18.92426;17300.69;9387.169;-0.32739;-0.2306401;0;
24912.08;16719.88;-2530.063;26456;-0.6615677;-19.37413;24351.44;12287.87;-0.2620937;-0.165441;0;
21333.22;14329.36;-593.5245;22708.27;0.8129656;-17.94802;20822.17;10322.35;-0.06692832;-0.2302421;0;
24191.04;16472.75;1729.998;25613.92;4.629566;-16.65737;23651.24;12194.42;0.06307361;-0.1650434;0;
19846.38;13880.71;2614.783;20978.98;0.2042844;-16.03779;19367.52;9845.465;-0.001957108;0.0949918;0;
-10716.65;-7796.662;2102.505;-10848.66;0.337801;-13.00756;-10642.69;-5998.547;-0.1318898;0.1598637;0;
-28993.53;-20359.6;944.3489;-30263.91;-0.6669164;-17.95105;-28460.08;-14735.47;-0.1967246;0.09473573;0;
-20223.4;-12571.42;-988.4102;-21627.19;-5.355296;-20.67925;-19738.04;-8819.94;-0.001624949;-0.2951635;0;
-28055.29;-19795.2;-3213.314;-29293.47;2.554316;-19.98864;-27429.43;-13774.99;0.1932787;-0.2298996;0;
-16671.56;-11501.24;-4118.613;-18108.35;-0.3286391;-21.30821;-16191.88;-8656.512;-0.1317522;0.3550375;0;
17375.06;13292.33;-3593.799;17370.9;10.32161;-20.48301;17144.25;9357.715;-0.4564565;0.3546807;0;
24926.82;16736;-2608.931;26469.46;22.97089;-19.92656;24366.9;12282.49;0.1287082;0.02948763;0;
21269.57;14265.76;-692.5525;22645.16;2.585;-19.77264;20762;10270.09;0.713285;-0.2304114;0;
24181.32;16466.49;1632.069;25607.22;3.587756;-18.68104;23641.57;12184.81;0.06289481;-0.03527782;0;
19963.19;13998.86;2538.098;21080.42;-26.55792;-18.32736;19485.6;9972.029;-0.3269724;0.4844964;0;
-10808.67;-7871.952;2015.684;-10958.9;-59.48538;-18.04101;-10725.42;-6013.57;-0.06677452;0.4190422;0;
-29355.13;-20719.81;841.81;-30609.32;-30.8921;-15.14268;-28817.42;-14951.55;-0.1316748;-0.1011176;0;
-20440.02;-12793.5;-1090.596;-21830.05;-25.30135;-12.85016;-19956.1;-8837.808;-0.1315425;-0.2309507;0;
-27938;-19678.65;-3312.321;-29197.96;-20.31944;-10.76078;-27317.53;-13639.53;-0.06644294;-0.1007839;0;
-16464.29;-11313.66;-4208.212;-17925.54;-8.64472;-6.463182;-15993.74;-8596.396;-0.3912129;-0.1006827;0;
17457.73;13364.48;-3672.392;17441.11;-9.305619;-9.805713;17224.11;9388.098;-0.3258525;-0.1655488;0;
24963.94;16778.97;-2660.615;26500.52;-1.325666;-12.81009;24403.67;12335.01;-0.0006883306;-0.1653825;0;
21419.86;14413.41;-696.3646;22790.48;-3.868953;-6.366981;20909.86;10409.5;-0.06565498;-0.03528163;0;
24298.22;16583.96;1634.976;25719.94;-4.735722;-5.623771;23758.72;12308.14;-0.0006216685;0.2246232;0;
19943.46;13976.69;2509.674;21077.66;-0.3103338;-1.130386;19466.34;9942.189;0.1293136;0.1594302;0;
-10704.66;-7776.535;1978.387;-10837.86;0.7617049;4.430212;-10620.41;-5987.533;0.2591184;-0.03563208;0;
-29205.87;-20564.87;793.5872;-30468.66;0.291449;-2.004479;-28667.56;-14879.98;0.3238254;0.02937107;0;
-20366.93;-12714.86;-1155.824;-21757.86;-1.249085;-2.136431;-19885.11;-8800.266;-0.3911408;-0.1005931;0;
-27758.9;-19495.96;-3364.505;-29017.7;0.1586894;-8.028661;-27141.3;-13437.99;-0.4557151;-0.03552471;0;
-16314.11;-11153.32;-4237.934;-17783.27;-0.6447772;-13.84786;-15851.26;-8400.36;0.06448154;0.02947833;0;
17506.83;13404.95;-3687.778;17498.92;2.101561;-11.02079;17265.71;9434.026;0.2593188;-0.100486;0;
24973.74;16782.2;-2679.047;26519.67;7.19064;-14.35874;24413.68;12330.93;0.3889929;-0.03541766;0;
21349.06;14348.44;-727.7405;22720;-1.525098;-5.904706;20836.93;10349.29;0.1937;0.02958526;0;
24315.78;16596.67;1615.532;25741.47;-7.082295;0.7324149;23773.02;12322.01;0.2584727;-0.0354118;0;
20034.69;14106.7;2498.652;21166.63;-2.922969;-1.679707;19557.37;10051.56;0.3231803;0.2244932;0;
-10616.21;-7620.088;1958.068;-10752.39;-4.996137;0.532418;-10536.7;-5818.444;-0.06694844;0.6140716;0;
-28836.45;-20188.3;779.2542;-30114.01;0.03272503;-0.3388951;-28291.7;-14544.82;-0.1968158;0.3535852;0;
-19987.98;-12329.16;-1183.792;-21416.54;2.845731;-0.2045888;-19491.19;-8535.981;-0.1316507;-0.1015414;0;
-27739.54;-19462.5;-3418.667;-28999.06;2.374357;-1.075161;-27118.4;-13484.49;-0.00158378;-0.2313741;0;
-16230.47;-11150.01;-4273.378;-17665.41;7.864328;-1.74391;-15761.46;-8478.154;0.1933198;0.02872775;0;
17642.84;13460.99;-3706.711;17644.63;-3.865221;-3.751524;17408.66;9453.152;0.1931256;0.3535356;0;
24925.67;16740.96;-2690.948;26472.58;-10.69384;-7.29785;24365.32;12310.46;0.3228662;0.288213;0;
21435.14;14439.74;-694.8087;22809.21;-9.209227;-2.7358;20925.6;10433.94;0.06267244;0.3528908;0;
24437.81;16710.43;1669.045;25864.57;-14.49126;0.4821302;23894.89;12442;-0.3271946;0.6124055;0;
19900.53;14009.28;2536.213;21039.07;-5.702788;-1.192928;19424.72;9953.868;0.1279056;0.2869535;0;
-10650.76;-7603.045;1988.032;-10791.15;0.06371843;0.4158614;-10561.23;-5843.573;0.1927444;0.09176315;0;
-28744.32;-20080.52;803.2231;-30015.1;-2.348219;-0.5893004;-28199.94;-14450.95;-0.132286;0.2216056;0;
-20056.62;-12408.66;-1139.826;-21464.88;-1.876369;-2.933111;-19566.18;-8562.569;0.1926836;-0.03848642;0;
-27664.37;-19384.8;-3347.196;-28938.13;-0.4679642;3.701025;-27046.22;-13344.01;0.2574574;-0.2333498;0;
-16105.87;-10981.58;-4212.615;-17563.79;-1.33815;6.376623;-15655.05;-8292.526;0.2571987;0.09172142;0;
17541.16;13401.46;-3661.61;17538.5;1.207814;7.776735;17292.32;9387.813;0.1919729;0.2215639;0;
24928.93;16738.5;-2642.863;26466.79;7.435891;11.51997;24369.47;12308.69;-0.1330567;-0.1684628;0;
21409.93;14408.99;-647.3964;22777.01;-9.316093;6.015912;20897.86;10399.48;-0.3927924;-0.1033261;0;
24325.69;16613.11;1716.348;25747.29;-20.42614;3.866413;23788.94;12357.4;-0.3923977;0.4814838;0;
20176.27;14199.22;2581.656;21311.7;-17.99375;0.8484182;19688.02;10101.98;0.1277353;0.4160326;0;
-10552.59;-7654.807;2011.16;-10694.06;-23.3343;-2.970461;-10506.86;-6011.681;0.3874764;0.4805819;0;
-29089.46;-20459.74;802.2144;-30382.96;-18.48808;-3.637184;-28560.28;-14899.76;-0.002717046;0.285197;0;
-20248.91;-12584.86;-1165.666;-21668.1;-16.05861;-7.384573;-19751.54;-8810.58;0.1272204;-0.4297303;0;
-28046.76;-19784.4;-3387.845;-29302.63;-15.90875;-3.559126;-27428.19;-13769.87;0.5168966;0.09044023;0;
-16541.59;-11425.34;-4230.125;-18000.53;-13.48089;-1.010321;-16077.57;-8623.396;0.1265732;0.3502187;0;
17543.54;13394.39;-3645.51;17530.01;-13.33362;-2.683879;17307.95;9436.68;-0.3932928;-0.2348393;0;
24918.04;16727.75;-2621.563;26461.58;-11.44519;-0.80566;24359.22;12281.73;-0.06806087;-0.2995706;0;
21351.17;14354.34;-645.7025;22721.81;-12.97393;-3.885943;20841.41;10366.99;0.3867789;-0.1043676;0;
24360.68;16634.08;1698.55;25779.01;-11.82182;-6.762305;23820.63;12352.69;0.2564556;0.1556066;0;
19794.61;13908.26;2562.751;20948.18;-16.63271;-3.406363;19318.79;9897.524;0.4510999;0.02551559;0;
-11168.59;-8106.409;2012.452;-11272.03;-20.97026;-2.733233;-11082.67;-6207.893;0.5805814;-0.1044447;0;
-29325.78;-20680.88;825.5251;-30584.74;-18.00145;-2.663504;-28782.75;-14947.48;0.2551613;0.3504316;0;
-20214.25;-12578.69;-1121.357;-21607.82;-19.79202;-1.254186;-19724.94;-8667.826;0.06000285;0.1551775;0;
-27574.95;-19293.28;-3327.793;-28826.86;-15.48523;-4.467985;-26953.65;-13261.13;-0.1349595;0.02508686;0;
-15825.64;-10807.37;-4177.364;-17284.8;-14.33157;-6.004103;-15361.04;-8178.058;-0.004889173;0.09002901;0;
17805.04;13556.5;-3617.759;17801.28;-11.30306;-6.46695;17566.36;9546.582;-0.2647536;-0.2998655;0;
24984.1;16797.42;-2611.799;26525.02;-4.86134;-7.599162;24421.52;12374.66;-0.8491937;0.1552072;0;
21485.21;14490;-630.3881;22856.71;-15.03786;-6.98868;20973.17;10478.9;-0.6534384;0.4149206;0;
24427.08;16703.62;1724.562;25851.07;-17.83579;-6.847692;23886.48;12454.91;-0.003108382;0.02469963;0;
20094.29;14148.36;2580.648;21246.74;-22.84073;-6.371931;19619.34;10066.98;-0.003105259;0.3495115;0;
-10432.01;-7464.78;2002.906;-10522.81;-31.05681;-7.035357;-10343.24;-5755.096;-0.4578735;0.479095;0;
-28428.18;-19785.82;803.6832;-29712.41;-23.25607;-3.41121;-27886.98;-14353.86;-0.2625114;-0.1060925;0;
-19296.87;-11636.6;-1141.99;-20775.45;-22.16097;-0.929536;-18808.77;-8130.405;0.06258905;-0.2359205;0;
-26877.44;-18597.67;-3370.816;-28166.37;-18.25394;-1.531448;-26250.72;-12663.91;-0.06740852;-0.3006508;0;
-15550.81;-10572.24;-4241.958;-16969.46;-13.27911;0.5465613;-15088.64;-7884.453;0.06259389;-0.3653161;0;
17901.43;13610.86;-3679.008;17942.88;-14.806;-3.941722;17656.02;9566.28;0.1274983;-0.4299164;0;
25016.13;16830.71;-2658.322;26571.58;-13.78675;-7.018977;24457.31;12415.9;-0.1324991;-0.2995497;0;
21520.23;14525.59;-669.3058;22887.09;-13.57183;-6.342094;21009.92;10511.74;-0.1973334;0.2204901;0;
24502.92;16778.93;1677.656;25931.88;-11.88325;-7.005551;23967.61;12553.67;0.1277016;0.02536646;0;
20204.42;14260.74;2532.759;21351.96;-17.76581;-7.40041;19714.92;10082.05;-0.1972634;-0.03962636;0;
-10045.56;-7082.246;1971.682;-10181.22;-22.03486;-7.928837;-10009.37;-5596.286;-0.5868692;0.2852502;0;
-27894.9;-19273.65;774.9574;-29198.85;-23.0171;-7.050092;-27372.33;-13963.59;-0.2614428;0.2849635;0;
-19064.31;-11398.17;-1178.715;-20518.03;-27.95047;-8.71746;-18553.38;-7947.972;0.06365658;0.02480784;0;
