Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
17294.78;13565.51;-1015.575;21892.04;9.290787;6.142444;18676.32;11669.47;0.008734182;-0.1218554;0;
14450.99;11394.76;-272.5211;19391.75;-0.5641852;8.212743;15624.25;9869.21;0.3335621;-0.5765043;0;
11603.75;8383.182;1086.21;16625.41;22.87968;4.252558;12797.6;6833.752;0.2682596;-0.5109577;0;
12373.09;8889.219;2367.99;17611.51;29.08598;4.583139;13641.64;7054.552;-0.05684665;-0.1206403;0;
152.7788;-472.8246;2224.15;2825.035;-32.16443;1.765373;309.7689;-499.5865;0.07314515;0.07438296;0;
-25336.72;-20189.39;1325.429;-27907.14;-46.59945;0.2229914;-26761.79;-15220.25;-0.05686302;0.1392756;0;
-20639.31;-16593.03;498.543;-27090.28;-36.84071;5.447314;-22190.89;-13554.74;-0.05680589;-0.3806031;0;
-6668.772;-3274.588;-773.7717;-14237.74;-46.71668;5.910721;-8370.967;-3839.806;0.2680879;-0.445188;0;
-7670.471;-4330.438;-2051.898;-13616.09;-17.60036;7.378407;-8729.824;-3824.156;-0.3168876;0.3998348;0;
5823.785;3633.476;-1926.039;5657.578;-8.740443;8.509581;6633.011;2642.578;-1.03121;0.4644004;0;
17125.27;13398.8;-1051.043;21697.44;-21.65973;8.367064;18507.77;11490.1;-0.315533;-0.1857397;0;
14377.82;11320.38;-297.9898;19323.93;-17.61851;9.028486;15549.22;9799.866;0.1395555;-0.2505204;0;
11597.31;8375.526;1064.531;16617.81;-11.17142;9.086397;12788.51;6818.201;-0.1204541;-0.120334;0;
12512.22;9034.79;2361.512;17750.88;-9.887393;10.08201;13775.63;7196.688;-0.05536576;0.009721573;0;
268.9242;-397.5043;2214.399;3046.772;-1.169921;5.986044;433.5632;-407.8344;-0.1852448;-0.1202229;0;
-25825.46;-20697.85;1281.236;-28279.23;1.845364;5.3102;-27245.29;-15679.58;-0.250026;-0.05513474;0;
-21286.99;-17147.36;458.3461;-27711.28;-13.09332;7.984181;-22833.93;-14041.86;-0.1198401;0.07485534;0;
-6925.836;-3445.136;-798.4673;-14458.55;-16.22799;7.574261;-8622.319;-3887.187;0.01021499;-0.05515455;0;
-8034.91;-4623.486;-2095.778;-14149.04;-21.97149;12.99215;-9165.722;-3959.836;-0.2496646;0.07483555;0;
5522.416;3394.272;-1972.827;5039.583;-26.50474;14.31863;6247.995;2443.676;-0.3793485;0.1397277;0;
17179.11;13448.12;-1080.651;21691.47;-23.53037;14.03631;18559.84;11515.25;0.01083677;0.009652615;0;
14434.04;11370.83;-334.315;19397.13;-23.90887;15.49583;15611.9;9860.696;-0.1840761;0.1395776;0;
11592.45;8375.077;1006.55;16590.58;-23.55005;8.715105;12778.05;6812.174;-0.3138259;-0.2503667;0;
12450.7;8967.298;2288.253;17687.46;-23.1916;6.897931;13718.68;7130.65;0.01132617;-0.2501151;0;
213.9557;-453.7007;2149.648;2886.457;-9.169469;9.235281;379.4385;-438.7601;0.1412495;0.2698749;0;
-25814.13;-20689.48;1244.785;-28336.73;-2.596172;8.75712;-27229.85;-15648.78;-0.05379448;0.07470173;0;
-21189.99;-17150.9;442.2185;-27636.43;-9.022949;6.471024;-22728.61;-14042.39;-0.5085118;-0.25021;0;
-6592.897;-3255.888;-802.944;-14205.71;-6.670334;5.191846;-8284.427;-3836.528;-0.3780662;-0.2499586;0;
-7716.642;-4323.001;-2094.55;-13745.11;-3.381102;9.071517;-8818.439;-3840.716;-0.1178169;-0.1197728;0;
5574.17;3457.559;-1981.845;5270.414;-2.574398;9.397317;6340.182;2490.338;-0.6374373;-0.1846198;0;
17173.22;13436.13;-1098.421;21702.39;-2.169669;11.33038;18560.38;11523.89;-0.5718294;-0.05449959;0;
14512.48;11451.07;-349.5374;19457.28;-3.239216;13.46233;15691.68;9939.177;0.1433859;0.2703919;0;
11721.79;8501.872;997.4495;16725.74;0.7161538;7.755494;12913.01;6943.566;-0.0516602;0.01025082;0;
12524.04;9048.925;2287.798;17774.17;1.988232;8.082494;13797.38;7213.418;-0.05160829;-0.3145962;0;
264.1785;-423.3324;2153.191;2999.789;-7.390888;5.529143;441.705;-381.6718;0.2732803;-0.05441071;0;
-25720.68;-20555.51;1239.501;-28183.71;-8.455189;2.844331;-27114;-15488.26;-0.1167984;0.0106113;0;
-20928.19;-16997.12;416.7935;-27319.93;-12.19774;15.03206;-22400.27;-13860.65;-0.1816484;-0.0543667;0;
-6010.646;-3025.425;-853.6899;-13616.12;-15.73545;16.69153;-7637.916;-3697.773;0.1433709;-0.1192794;0;
-7338.202;-4077.198;-2175.636;-13445.25;-1.653471;13.66053;-8413.254;-3761.508;-0.1816099;-0.1841269;0;
5546.34;3461.751;-2079.778;5163.986;1.3623;14.24965;6329.356;2467.44;-0.5062641;-0.1189746;0;
17154.85;13401.98;-1191.446;21677.35;-3.260769;8.407936;18544.74;11512.54;-0.3108534;-0.05388767;0;
14570.09;11516.66;-427.4608;19535.81;-2.386837;7.126934;15747.52;9991.947;0.079263;0.01113382;0;
11743.97;8521.146;932.9101;16754.13;-0.5767533;0.8904822;12938.77;6974.31;0.1441507;0.3359593;0;
12467.49;8990.781;2227.119;17726.66;0.6966239;-2.325532;13741;7159.471;-0.1158635;0.3356218;0;
564.644;-169.4656;2097.757;3247.022;-2.719352;1.427788;722.4372;-278.2383;-0.5055512;-0.05451952;0;
-25219.45;-20073.92;1180.5;-27697.56;-2.180756;0.8904895;-26634.66;-15179.22;-0.3751085;0.01050261;0;
-20895.17;-16911.42;353.229;-27226.96;-5.393745;2.497124;-22397.59;-13763.59;-0.04989486;0.5951982;0;
-5977.667;-3009.545;-897.8566;-13591.75;-6.326331;3.030478;-7656.878;-3736.655;0.01512261;0.5296327;0;
-7095.267;-3845.99;-2186.228;-13065.18;0.1767605;7.180314;-8172.031;-3683.207;0.08007476;0.1392965;0;
5539.64;3472.776;-2070.745;5408.029;0.9808661;9.048499;6351.103;2450.226;-0.1149077;0.2690912;0;
17007.57;13244.5;-1181.016;21563.71;8.280898;7.297973;18390.23;11366.67;-0.439629;0.3337882;0;
14577.49;11528.7;-398.5818;19500.02;11.55413;8.094314;15748.9;9992.45;-0.5041546;0.008616078;0;
11836.5;8609.47;983.6397;16856.35;5.983792;5.674917;13029.1;7062.815;0.08105808;-0.1862946;0;
12487.38;9012.144;2278.609;17741.18;4.503911;5.870163;13754.16;7175.814;0.6007153;0.1387293;0;
584.6526;-174.4864;2161.502;3380.97;10.99612;1.37653;786.6754;-226.3351;0.2752751;0.3334919;0;
-25387.68;-20278.66;1263.109;-27808.13;12.79373;-0.5003748;-26792.8;-15284.51;0.1450638;-0.05664722;0;
-21269.35;-17170.43;434.8338;-27695.13;-1.217946;4.992607;-22816.46;-14018.95;0.2098854;0.008377039;0;
-6427.209;-3237.655;-828.8588;-13989.4;-2.756963;5.054573;-8121.874;-3846.735;0.07973978;0.3332053;0;
-7835.399;-4378.795;-2144.536;-14196.7;-8.247526;9.269297;-9057.895;-3926.593;0.144627;0.07300115;0;
4992.295;3046.484;-2035.919;4087.413;-13.2621;10.93456;5624.612;2114.099;0.07951433;-0.2519089;0;
16976.47;13208.95;-1112.571;21384.53;7.113057;8.110286;18355.06;11293.17;0.2743365;-0.3815905;0;
14543.33;11482.09;-324.7859;19556.15;11.39282;7.566395;15727.49;9955.741;0.2090935;-0.5111417;0;
11727.89;8516.865;1045.321;16704.88;9.036845;7.022929;12909.13;6966.673;0.07894868;-0.3806934;0;
12534.01;9041.898;2346.616;17801.58;12.64509;6.27906;13809.84;7198.053;0.3387387;-0.05547421;0;
533.5026;-242.7899;2212.605;3286.936;9.349852;0.6463065;746.0667;-279.2062;0.2084637;-0.1203858;0;
-25512.19;-20451.42;1303.885;-27941.69;9.943669;-1.497736;-26897.01;-15438.54;-0.3114845;-0.05529751;0;
-21217.91;-17179.08;492.0131;-27593.41;7.991295;-2.634941;-22753.85;-14030.09;-0.1812369;0.07469273;0;
-6778.115;-3525.394;-783.8402;-14268.93;5.839811;-3.904908;-8457.33;-3918.955;0.533586;0.009650343;0;
-8388.304;-4876.045;-2117.835;-14585.37;9.250195;-2.762335;-9572.908;-4094.724;0.5330499;0.1395753;0;
4933.199;2955.857;-2007.636;4202.603;8.503966;-2.558611;5600.683;2074.885;-0.1171592;0.0095004;0;
16978.79;13220.21;-1093.015;21427.35;4.878099;0.9939944;18365.11;11273.16;-0.5068455;-0.2503785;0;
14558.64;11504.38;-305.3746;19565.33;3.868819;2.533542;15745.69;9999.967;-0.4413689;0.009742436;0;
12040.06;8830.608;1095.213;17005.26;0.5160292;6.75086;13227.32;7266.459;-0.181056;-0.05523469;0;
12900.85;9418.232;2416.245;18186.18;-1.159429;9.959136;14181.24;7590.382;0.1439626;-0.1851139;0;
876.7969;44.0226;2270.482;3817.171;1.722124;6.801053;1110.12;-23.43673;0.01388328;-0.05499319;0;
-25449.29;-20412.75;1345.103;-27717.72;2.59105;8.133756;-26813.23;-15417.88;-0.05109802;-0.444742;0;
-21534.58;-17418.29;528.364;-27906.82;1.249276;8.326531;-23069.23;-14192.29;0.3387574;-0.6391971;0;
-6648.381;-3344.599;-724.631;-14169.49;2.45347;8.720062;-8330.447;-3904.57;0.143515;-0.2487508;0;
-7955.541;-4435.454;-2043.771;-14174.05;3.053241;11.65855;-9120.363;-3942.251;-0.1164986;-0.2485009;0;
4925.467;2959.647;-1954.058;4175.739;3.117522;12.38365;5615.117;2051.325;-0.1163815;-0.1183165;0;
16947.29;13189.86;-1045.644;21386.05;12.8263;16.65799;18335.13;11260.46;-0.05129726;0.2716065;0;
14594.62;11545.72;-271.3102;19599.51;16.49809;19.05252;15780.45;10034.24;0.3385583;0.2713335;0;
11898.69;8685.021;1091.387;16874.11;9.246865;14.47865;13084.06;7127.147;0.1433161;0.1411262;0;
12674.03;9200.577;2400.257;17957.93;8.165848;13.19143;13952.72;7370.641;-0.05172991;-0.05391761;0;
648.1903;-135.7915;2264.787;3450.357;11.10538;18.80462;861.135;-155.8293;0.2081914;-0.1837981;0;
-25650.46;-20553.72;1347.909;-27993.43;9.955145;18.38383;-27039.39;-15526.15;-0.3117565;-0.1186461;0;
-21654.64;-17586.27;533.5878;-28003.64;6.395168;16.28901;-23190.47;-14300.74;-0.5063453;-0.2484616;0;
-6005.201;-2998.233;-715.5395;-13712.02;4.111567;15.60281;-7682.424;-3785.097;0.0788696;-0.1182772;0;
-6828.797;-3627.98;-2027.38;-12976.62;-0.1121232;7.75025;-7940.212;-3619.188;0.013823;-0.05319104;0;
5281.325;3218.069;-1955.346;4909.046;-2.858677;5.197234;6034.902;2194.075;-0.05115823;-0.2480396;0;
16780.59;13030.06;-1082.944;21285.91;-4.730838;1.976892;18166.74;11162.21;0.2087625;-0.3127577;0;
14520.47;11480.04;-310.5718;19479.86;-6.401024;-0.4364192;15697.84;9936.678;0.3384874;-0.1175414;0;
11813.03;8590.884;1066.345;16811.8;-7.66739;0.1668657;13003.15;7046.5;0.5330493;-0.247358;0;
12595.75;9132.646;2370.274;17856.94;-8.596715;-1.775746;13869.34;7300.914;0.4025791;-0.2471095;0;
651.571;-138.1554;2236.99;3465.033;-6.177179;7.134585;850.1786;-174.637;0.01237051;0.1429429;0;
-25824.79;-20724.43;1320.201;-28171.69;-5.501387;9.471697;-27233.08;-15685.32;0.07732543;0.01286456;0;
-22164.09;-17873.52;491.8686;-28495.22;-4.08934;5.108411;-23709.69;-14554;0.4020844;0.07781897;0;
-6601.351;-3261.238;-759.2314;-14191.47;-2.878806;5.237244;-8287.729;-3925.301;0.3367131;0.4025775;0;
-7419.256;-3947.864;-2073.308;-13628.83;-1.20195;3.758357;-8552.343;-3774.337;-0.2483313;-0.05259841;0;
4910.146;3000.019;-2003.899;4313.637;0.9427115;3.084812;5647.79;2016.968;-0.7678205;-0.1175129;0;
16735.39;12972.62;-1114.847;21198.92;-5.354876;-2.209817;18119.45;11082.54;-0.1823429;0.1424746;0;
14415.75;11365.83;-344.9879;19392.42;-7.559321;-4.685904;15588.71;9836.337;0.4025463;-0.1825053;0;
11650.75;8443.424;1023.124;16642.89;-2.26044;-4.748178;12835.86;6892.069;0.2722072;-0.5071586;0;
12565.54;9088.783;2355.285;17806.04;-4.267901;-6.551886;13836.66;7258.3;0.2719337;-0.506649;0;
509.6659;-262.5439;2235.01;3193.955;-0.7136391;-3.866107;712.3599;-244.0693;0.2066931;-0.1813033;0;
-26225.11;-21151.7;1319.285;-28622.56;-0.3771533;-3.326359;-27635.59;-16053.3;0.01158337;-0.1161537;0;
-22586.73;-18263.14;527.6695;-28893.12;-10.15604;-4.193734;-24151.58;-14915.5;0.01157173;-0.2459717;0;
-6777.066;-3327.256;-688.937;-14402.46;-11.01747;-3.318803;-8471.225;-3956.231;-0.2483093;-0.2457246;0;
-7298.209;-3921.612;-2002.537;-13492.51;-22.79441;-3.784348;-8445.44;-3697.587;-0.3779944;-0.3754123;0;
4991.762;2950.282;-1956.703;4461.987;-26.99107;-3.713563;5703.469;1983.462;0.01218942;-0.5049698;0;
16580.89;12842.98;-1093.795;21061.8;-18.92697;1.045896;17963.29;10947.87;0.2720465;-0.1796257;0;
14327.98;11273.94;-332.047;19306.02;-19.10903;3.456169;15507.26;9742.578;0.01190382;-0.2444126;0;
11663.68;8456.538;1031.633;16645.11;-7.167108;-1.77185;12847.39;6900.696;0.2067939;-0.3091343;0;
12522.57;9050.815;2362.38;17786.57;-0.9969884;-2.171967;13796.54;7216.881;0.5314228;0.1459477;0;
654.1617;-189.1853;2275.548;3462.12;-5.350243;1.313205;873.3547;-204.4717;0.2060521;0.3407031;0;
-25951.61;-20891.25;1389.706;-28271.69;-3.201413;0.7760835;-27333.75;-15816.48;0.2058451;0.1454587;0;
-22490.4;-18202.24;590.7886;-28795.94;4.036448;5.597953;-24037.27;-14808.06;0.01073622;0.01537787;0;
-6729.929;-3388.727;-628.4112;-14351.83;6.17487;7.199918;-8421.27;-3981.05;-0.3141113;-0.04960493;0;
-7289.976;-3902.062;-1940.354;-13472.64;6.034944;-0.3092826;-8422.257;-3679.121;-0.1188936;0.0803796;0;
4993.491;2987.429;-1894.77;4487.186;8.574475;-2.385382;5725.162;2020.197;-0.2487089;0.4051355;0;
16768.55;13020.27;-1022.288;21242.61;-6.572039;0.4972202;18153.56;11120.26;0.01141042;0.2098265;0;
14517.08;11470.32;-273.4653;19481.84;-12.25886;0.2287889;15698.14;9942.411;0.2712683;-0.3750905;0;
11680.1;8470.112;1066.136;16676.61;-0.1227564;-5.598834;12867.14;6910.565;0.1410611;-0.3097462;0;
12566.64;9100.921;2404.86;17826.14;-2.266087;-6.999789;13839.3;7270.812;0.4007887;0.08036904;0;
801.267;-63.2474;2324.421;3583.424;-0.187705;-6.122038;1019.501;-75.64879;-0.05438541;0.1452556;0;
-26087.18;-21028.69;1433.563;-28387.4;-0.8571017;-6.718672;-27471.69;-15954.17;-0.6390368;0.1451097;0;
-22590.54;-18395.2;656.6998;-28875.73;-7.15288;-3.42988;-24128.17;-14987.73;-0.1836233;-0.04993816;0;
-6153.263;-3100.118;-542.2172;-13854.31;-7.949;-2.488672;-7837.713;-3857.722;0.07643053;-0.5696267;0;
-6742.406;-3497.567;-1858.729;-12986.48;-17.11707;1.331733;-7897.023;-3511.502;-0.1185483;-0.4391196;0;
5038.685;3058.935;-1828.829;4546.216;-16.564;4.411549;5750.119;2058.978;-0.05346183;-0.1138417;0;
16732.85;12977.55;-975.8095;21199.48;-22.5092;0.3212796;18116.26;11107.28;0.531298;0.08117469;0;
14503.92;11455.34;-226.502;19483.92;-19.27141;1.392623;15686.33;9908.219;0.5957314;0.4708972;0;
11786.43;8579.537;1141.569;16756.3;-20.72591;1.793121;12968.48;7030.579;0.2053288;-0.04931472;0;
12917.77;9443.978;2513.201;18193.15;-24.6572;1.121551;14198.54;7623.479;0.07518781;-0.4390692;0;
1510.186;555.967;2434.932;4561.541;36.92355;7.75149;1776.651;401.9291;-0.1847571;-0.1137913;0;
-25352.78;-20390.22;1510.168;-27445.19;54.97208;8.547497;-26711.08;-15470.31;-0.1196041;-0.308579;0;
-22572.24;-18212.35;702.3217;-28790.13;37.166;9.94555;-24120.94;-14798.49;0.1403854;0.08153509;0;
-6716.97;-3339.889;-509.7751;-14257.88;44.83182;11.94504;-8395.732;-3989.838;0.1402444;0.4712572;0;
-7265.895;-3828.504;-1830.661;-13419.15;25.36196;0.8811021;-8416.234;-3661.835;0.2700381;-0.3088244;0;
4821.553;2883.768;-1783.782;4314.984;19.7104;-2.803783;5534.589;1961.035;0.009897427;-0.4384488;0;
16703.54;12939.75;-910.818;21173.38;12.92544;4.232059;18091.37;11042.81;-0.3799166;0.01676317;0;
14445.17;11403.66;-182.5809;19426.27;3.601705;3.959875;15627.31;9874.344;-0.05469812;-0.04822102;0;
11655.29;8441.524;1150.917;16646.71;8.822999;-0.0629583;12842.25;6892.463;0.01032418;-0.1131399;0;
12641.12;9179.229;2514.84;17924.47;6.335887;0.004087893;13920.2;7358.019;-0.2495556;-0.1130262;0;
1161.212;302.7133;2448.938;4178.379;0.4350228;-3.345002;1434.502;191.9266;-0.1843375;-0.2428473;0;
-25831.48;-20761.58;1534.28;-27951.7;-2.445802;-4.614255;-27169.58;-15787.47;0.2056518;-0.2426033;0;
-23146.5;-18678.16;712.8223;-29407.34;10.81952;2.356423;-24673.61;-15209.43;0.4003472;-0.04745753;0;
-6923.544;-3476.277;-512.6689;-14525.97;13.35327;4.028567;-8591.657;-4095.871;0.2700102;0.1474922;0;
-7332.206;-3829.183;-1848.545;-13718.96;15.88545;6.368922;-8533.455;-3696.767;-0.05509777;0.2123113;0;
4574.992;2727.121;-1835.849;3753.779;21.69663;9.912496;5233.625;1776.839;-0.5747811;0.0821633;0;
16572.25;12807.2;-968.2361;20986.31;4.729248;4.209109;17963.79;10923.24;-0.3793016;0.01711341;0;
14425.33;11375.17;-213.6421;19416.58;4.121284;4.271863;15609.17;9833.928;0.0108836;-0.04787113;0;
11566.26;8361.736;1133.599;16552.6;3.313836;9.35815;12753.54;6823.68;0.01087266;0.01714431;0;
12624.46;9151.449;2483.156;17876.16;-0.1730946;9.214782;13900.9;7318.711;-0.0541056;0.2769965;0;
1089.382;176.2605;2390.612;3956.065;19.51933;16.57352;1359.42;121.1905;-0.1839859;0.2767181;0;
-26272.38;-21303.06;1466.486;-28460.79;22.84959;19.43701;-27611.63;-16197.73;0.1410357;0.2114727;0;
-23805.77;-19182.49;640.8015;-30014.71;26.5767;11.04486;-25352.54;-15680.3;0.335796;0.08132556;0;
-8176.82;-4300.481;-602.3428;-15563;31.23905;10.36393;-9850.504;-4385.697;0.2704912;-0.1136582;0;
-8900.439;-5049.719;-1935.442;-15254.81;20.75881;9.080845;-10181.4;-4070.899;0.2052521;-0.113544;0;
4030.071;2321.777;-1882.913;2899.074;19.33143;7.263303;4569.012;1536.718;-0.1197909;-0.04846254;0;
16675.45;12915.79;-987.5488;20997.11;17.77079;9.600286;18057.54;10946.18;-0.2496052;-0.1133812;0;
14374.9;11305.46;-246.4597;19417.79;15.94525;9.38969;15568.05;9802.858;-0.1194197;-0.04829992;0;
11489.37;8299.791;1093.443;16448.27;7.891275;10.18405;12663.37;6730.5;-0.379169;-0.04825139;0;
12635.79;9152.862;2466.606;17902.44;2.993226;11.44649;13917.2;7335.399;-0.4437554;-0.1781376;0;
1266.081;289.8973;2382.7;4214.57;12.16725;9.425504;1538.994;124.3993;0.01146187;-0.3728606;0;
-26170.28;-21234.98;1455.521;-28281.1;12.08767;9.616982;-27520.67;-16251.87;0.141385;-0.5024207;0;
-23710.34;-19189.75;649.3221;-29931.35;15.42443;13.42522;-25281.62;-15644.9;0.01130828;-0.2420464;0;
-7795.07;-4092.88;-576.2458;-15213.07;19.62849;14.08156;-9480.229;-4317.833;0.1412316;-0.04690121;0;
-8661.142;-4851.946;-1916.665;-15118.21;8.892472;16.61277;-9963.768;-4082.345;0.01115501;-0.1118214;0;
3930.877;2226.717;-1878.07;2642.06;8.213952;17.60069;4433.778;1428.302;-0.05382354;0.08319295;0;
16578.29;12796.06;-975.8852;20857.92;15.64044;13.7651;17948.64;10845.65;0.07616523;-0.04682532;0;
14422.52;11367.99;-205.7756;19492.67;16.42803;11.87587;15616.92;9847.98;0.2709907;-0.2416803;0;
11755.17;8551.163;1180.203;16675.91;21.56909;13.94029;12922.86;6991.969;0.1407837;-0.04653543;0;
13043.86;9563.043;2596.383;18325.11;23.89194;13.8593;14326.46;7740.829;0.3355443;0.3433154;0;
1958.742;971.6224;2516.813;5139.771;21.65713;3.798177;2267.006;675.7701;0.4001745;0.4079378;0;
-25430.41;-20535.95;1563.949;-27343.99;21.70272;0.4453362;-26757.4;-15725.96;0.009968347;0.1476585;0;
-24046.42;-19226.37;719.3484;-30195.6;22.0157;2.119401;-25635.18;-15648.8;-0.1199763;0.2124775;0;
-8787.086;-4687.068;-528.6224;-16119.91;21.19027;-0.2270702;-10487.38;-4586.254;-0.2497905;0.2772313;0;
-9034.925;-5218.62;-1861.874;-15450.54;16.81472;4.260892;-10339.66;-4141.633;-0.3145068;0.08205072;0;
3951.787;2197.399;-1817.774;2681.985;13.91744;5.060406;4459.874;1421.5;-0.1842561;0.3418376;0;
16589.87;12841.79;-903.8126;20874.72;14.50667;2.643997;17963.77;10848.24;0.07579838;0.5363962;0;
14463.02;11383.96;-126.8726;19518.62;14.02358;3.177204;15655.56;9893.563;0.4005589;0.08108582;0;
11709.88;8516.331;1228.386;16636.46;7.244333;1.76737;12875.46;6927.264;0.01035239;-0.4387344;0;
12898.89;9416.895;2626.558;18184.12;6.366398;1.966543;14180.9;7606.459;-0.18456;-0.0484895;0;
1757.319;795.3708;2571.383;4857.395;7.163308;-0.1118432;2047.324;580.7184;0.2054294;0.1464613;0;
-25865.33;-20890.14;1640.953;-27828.84;7.223459;-1.45139;-27203.47;-15985.76;0.1402557;-0.24349;0;
-23961.52;-19455.28;836.2388;-30167.64;14.2488;4.377462;-25545.21;-15832.72;-0.3146566;-0.2432453;0;
-7036.108;-3565.646;-349.6933;-14680.99;15.641;5.980654;-8750.903;-4195.009;-0.1194384;-0.6328049;0;
-7073.594;-3606.556;-1674.816;-13501.88;27.61535;1.687798;-8287.636;-3581.397;0.07558361;-0.9570058;0;
4497.919;2630.794;-1661.358;3610.885;33.81689;1.485153;5145.834;1678.763;-0.5091984;-0.5662401;0;
16607.29;12835.71;-778.3348;20983.02;19.78312;2.421422;17987.94;10942.14;-0.6386214;-0.4357365;0;
14498.66;11444.46;-44.28075;19516.21;17.68713;1.481228;15675.83;9895.07;-0.118241;0.1494074;0;
11525.78;8313.259;1286.329;16477.87;23.36279;4.761842;12697.96;6750.875;-0.05315488;0.474094;0;
12621.21;9148.45;2694.36;17910.26;22.26759;5.158955;13896.3;7331.515;0.07683322;0.01884622;0;
1773.627;823.9686;2666.821;4887.468;17.69086;0.7330197;2065.21;553.0672;0.3366254;-0.04614006;0;
-25607.52;-20611.45;1758.44;-27571.55;16.33294;-0.2054779;-26945.74;-15804.72;0.1413851;0.1488083;0;
-24059.22;-19440.72;950.2664;-30239.3;9.417651;-1.611913;-25619.69;-15879.46;-0.248561;0.2785935;0;
-7270.632;-3722.138;-234.7183;-14927.49;5.12128;-2.01213;-8968.71;-4313.924;-0.1833439;0.3432809;0;
-7095.88;-3634.877;-1544.168;-13416.78;17.30727;-6.765835;-8321.44;-3517.332;0.01174235;0.4079033;0;
4519.524;2669.483;-1546.567;3864.135;20.83986;-9.170362;5166.583;1753.477;-0.1831715;0.2775588;0;
16607.33;12847.32;-693.5664;21021.02;8.292985;-1.39131;17990.99;10941.02;-0.2479548;0.08237784;0;
14521.71;11458.68;38.32546;19498.23;6.610689;-0.6530998;15696.96;9911.974;0.1420984;0.2122298;0;
11566.18;8359.238;1362.512;16546.09;17.65513;0.08436874;12737.42;6794.888;0.206923;0.2769839;0;
12679.57;9202.349;2761.033;17949.51;19.64712;1.356899;13954.94;7388.212;0.01181305;-0.04813118;0;
2000.719;1013.995;2735.427;5070.403;16.14476;-1.725619;2287.697;671.9418;0.2067032;-0.6327889;0;
-25640.46;-20682.59;1807.237;-27624.87;14.72202;-1.924773;-26997.37;-15894.89;0.4013975;-0.437251;0;
-24457;-19834.85;988.7689;-30659.6;20.19958;-7.214368;-26038.66;-16156.3;0.2060922;0.4077638;0;
-7554.798;-3917.876;-195.6455;-15163.43;20.44673;-10.75715;-9263.682;-4417.048;0.01098307;0.01754999;0;
-7511.646;-3895.464;-1531.574;-13929.98;9.977332;-4.784986;-8753.813;-3674.356;-0.05399531;-0.3073044;0;
4153.011;2371.427;-1533.237;3194.668;6.618404;-4.713195;4778.842;1517.447;-0.1189084;0.08280847;0;
16628.92;12853.02;-660.712;20954.87;2.324847;-12.4783;18008.81;10927.21;-0.05382157;-0.3070788;0;
14533.92;11471.33;60.96442;19553.26;-0.2230847;-14.2743;15712.02;9933.144;-0.4435715;-0.1768355;0;
11494.24;8287.569;1379.303;16441.81;-6.251081;-12.85331;12663.85;6721.647;-0.4431258;0.4080482;0;
12595.93;9116.04;2789.832;17881.59;-9.258909;-12.37152;13875.41;7303.191;-0.05287654;0.2127362;0;
2104.709;1088.082;2786.155;5172.078;0.4623092;-14.70343;2406.791;715.145;0.07711128;0.08258774;0;
-25172.48;-20250.43;1886.556;-27163.84;3.208511;-14.3538;-26512.08;-15518.04;0.4018705;0.08250476;0;
-24178.56;-19540.58;1082.001;-30331.73;2.334631;-8.378018;-25768.6;-15836.54;0.466434;-0.3073822;0;
-7360.379;-3726.199;-88.65445;-15005.1;2.599729;-6.025258;-9079.219;-4365.952;0.07616132;-0.1771387;0;
-6988.339;-3438.066;-1399.984;-13270.81;20.21326;-1.263538;-8173.766;-3500.388;0.1410521;0.2128434;0;
4447.235;2615.238;-1407.214;3843.07;28.16453;2.220783;5139.822;1692.505;0.2058778;0.0177275;0;
16574.76;12806.31;-555.8365;20992.54;5.964758;1.749671;17960.12;10919.76;-0.05419848;0.1476444;0;
14537.89;11473.84;157.723;19521.1;2.743584;3.020589;15715.61;9919.144;-0.1840787;0.5373001;0;
11498.54;8290.69;1462.971;16479.21;9.908123;5.294912;12674.67;6735.069;-0.1189264;0.2768908;0;
12574.09;9096.326;2876.04;17851.23;7.553642;6.093387;13851.26;7296.157;0.1410625;-0.1131915;0;
2461.612;1379.498;2892.828;5609.546;11.02965;2.001367;2778.461;890.9788;0.2708554;-0.04811038;0;
-24713.58;-19829.23;1985.063;-26619.6;11.68816;0.1908776;-26057.85;-15229.99;-0.2491555;-0.4378661;0;
-24048.88;-19492.45;1159.748;-30209.61;3.437389;0.3246517;-25650.49;-15810.41;-0.6387092;-0.6972955;0;
-7377.505;-3896.082;-10.57961;-14991.92;1.156759;-1.417231;-9085.683;-4428.257;0.07657335;-0.04692142;0;
-7414.71;-3819.953;-1346.085;-13935.5;1.021875;-1.214858;-8673.521;-3655.334;0.4013331;0.4078971;0;
4002.146;2266.515;-1385.759;2934.338;-3.26606;-1.146654;4591.125;1434.095;-0.05384154;0.08265055;0;
16656.45;12871.81;-509.7748;20955.03;11.00447;-5.968151;18033.63;10955.6;0.07614725;0.01760016;0;
14663.77;11598.37;233.3173;19701.05;16.08362;-6.765889;15850.94;10054.01;-0.1837986;0.1475172;0;
11612.84;8409.533;1551.873;16550.7;-10.59101;-4.883629;12780.19;6852.902;-0.6383854;0.2123363;0;
12877.44;9392.444;2991.558;18161.41;-15.60421;-4.744756;14161.57;7589.518;0.01192953;0.08218823;0;
2893.245;1749.797;3008.23;6114.412;-8.890729;1.489241;3233.464;1230.99;0.2717869;-0.1127964;0;
