Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
697.6534;0;0;662.8122;0.727088;18.1216;685.2039;677.8577;-0.01280139;0.2092479;0;
298.9025;0;0;311.5724;-5.234514;16.76373;293.3994;285.2486;0.1171462;-0.05083173;0;
197.528;0;0;215.6199;-8.578156;16.34499;190.2188;185.6994;-0.01290623;0.01418669;0;
172.467;0;0;196.8501;-3.14453;15.45779;165.8524;162.0246;0.1170414;-0.2456969;0;
-379.3665;0;0;-323.2739;-3.810955;15.6432;-378.2284;-383.9888;0.2468585;-0.4403521;0;
-658.5948;0;0;-616.364;-4.008197;10.80484;-657.083;-660.4014;-0.1431936;0.1447965;0;
-324.9129;0;0;-329.2637;-3.936821;9.655392;-329.6495;-331.6527;-0.1430497;0.339553;0;
-230.6961;0;0;-237.3539;-6.74688;12.52583;-235.4904;-240.9899;0.2468981;0.0143751;0;
-167.9957;0;0;-179.0821;-9.083649;12.84816;-173.0975;-179.4036;-0.07818672;-0.2455087;0;
438.9306;0;0;390.3742;-2.376717;13.70603;425.2132;421.4123;-0.3379775;-0.05035999;0;
694.236;0;0;659.2841;-0.5656673;13.02243;678.8458;673.9867;0.1821008;0.01465795;0;
308.7943;0;0;321.791;-15.36821;20.31024;299.1667;294.0626;0.05198315;-0.5050955;0;
211.4079;0;0;229.3889;-18.90274;21.69647;201.3526;200.1891;-0.1429711;-0.2447186;0;
159.7213;0;0;185.5553;-15.46749;17.52185;151.6751;151.4499;0.1820093;0.1453313;0;
-402.3442;0;0;-342.6157;-16.72475;17.97313;-401.6367;-403.7358;0.3117611;0.01525061;0;
-665.5574;0;0;-625.4417;-17.17646;6.03235;-665.8502;-667.135;0.3764151;-0.2446341;0;
-327.0585;0;0;-335.3961;-17.76241;1.471572;-335.0345;-336.8803;0.2461022;-0.5042576;0;
-227.8421;0;0;-237.0459;-11.18048;5.020066;-235.2479;-241.4022;0.05095293;-0.04897957;0;
-153.5879;0;0;-174.1517;-7.619271;3.206605;-163.7348;-169.9454;-0.273935;0.4058411;0;
447.0146;0;0;388.8029;-15.71594;3.873212;428.1947;424.2393;-0.3386271;0.0156292;0;
694.2535;0;0;655.528;-17.24137;4.405184;677.7638;671.8758;-0.2733195;-0.3741906;0;
305.2511;0;0;314.4779;-6.305702;5.405379;296.2742;289.8924;-0.5978816;-0.3088472;0;
203.9951;0;0;216.8358;-4.289634;6.538658;195.0272;191.5254;-0.4023788;0.1462345;0;
159.9996;0;0;179.3866;-9.242793;10.68491;151.4781;149.4165;0.1827316;0.5358916;0;
-402.1287;0;0;-352.0266;-8.897737;12.95159;-403.7701;-406.3918;0.4424174;0.08058176;0;
-671.0267;0;0;-642.9015;-14.4485;11.53194;-672.4167;-674.4735;0.3770055;-0.5042053;0;
-323.4644;0;0;-344.0929;-17.31437;11.3194;-332.0368;-334.279;-0.07814472;0.1459748;0;
-223.7518;0;0;-244.4845;-13.747;15.92973;-231.3161;-237.8039;-0.4029029;0.4056975;0;
-157.9349;0;0;-184.7687;-14.87226;17.92321;-164.6796;-173.0974;-0.4674654;-0.1794163;0;
445.1082;0;0;383.4439;-16.86608;7.188173;429.25;423.4643;-0.2720937;0.08063338;0;
691.8492;0;0;647.2383;-18.25565;4.635599;675.882;669.1651;0.1179838;0.210487;0;
307.8467;0;0;308.6328;-15.69269;8.917849;299.7041;291.6821;0.05289788;0.08034086;0;
214.4592;0;0;217.3684;-13.86826;8.239059;205.4502;200.4347;-0.01212261;0.3401295;0;
157.4597;0;0;168.9867;-23.09772;9.972215;150.896;146.3854;0.3776936;0.4047551;0;
-403.7914;0;0;-357.1687;-24.34731;10.83297;-401.2281;-407.4209;0.4422815;0.339381;0;
-660.5065;0;0;-627.7361;-20.16966;11.75985;-658.1956;-662.3831;0.5068044;0.2091053;0;
-329.7587;0;0;-339.0626;-20.75261;13.28864;-333.1348;-336.0063;0.5712625;-0.05097415;0;
-234.6625;0;0;-245.7687;-13.56446;13.07434;-237.5355;-243.5275;0.1808844;0.01404441;0;
-148.6573;0;0;-167.9982;-12.41175;13.93198;-152.9642;-160.1371;-0.2740687;0.07899766;0;
453.7518;0;0;401.447;-7.844931;14.45384;440.7662;435.1622;-0.59863;0.1438856;0;
696.1113;0;0;662.912;-3.751211;14.17139;681.6395;674.8542;-0.4680938;0.2736757;0;
308.5439;0;0;323.2288;-19.35386;17.03729;300.0835;293.0552;-0.5325909;0.3383681;0;
209.471;0;0;225.8278;-22.34852;17.28811;200.9567;197.0588;-0.6619904;0.1431261;0;
171.0297;0;0;192.8049;-17.77171;14.85935;164.5229;161.2537;0.1182829;-0.2468218;0;
-393.7958;0;0;-333.7493;-19.22772;14.04075;-390.9258;-394.9413;0.7678374;0.07826291;0;
-674.3214;0;0;-625.3297;-14.85415;11.95017;-670.5172;-673.0295;0.3772619;0.2730863;0;
-326.6308;0;0;-322.6657;-12.36097;11.26833;-329.0148;-331.0872;0.1819808;0.07790987;0;
-222.1674;0;0;-221.0799;-16.30067;6.03246;-223.612;-228.1811;0.3117326;-0.1820378;0;
-157.664;0;0;-165.2607;-15.54735;3.481169;-159.357;-165.1084;0.3114194;-0.3117896;0;
448.065;0;0;404.3691;-7.56113;9.238082;437.6281;432.4447;0.2461391;0.07832779;0;
697.989;0;0;672.0156;-5.141659;9.898506;685.8134;678.6362;0.3758265;0.4030858;0;
306.6714;0;0;327.2008;-4.333186;9.486663;300.5676;292.3356;0.3104815;-0.05209063;0;
210.2866;0;0;231.4825;-4.596275;10.48187;203.0645;198.339;-0.1446019;0.01292905;0;
161.912;0;0;189.7083;0.431209;10.27039;155.1344;151.3507;0.1154128;0.5326548;0;
-397.9069;0;0;-337.3425;1.43613;10.32706;-395.3698;-400.8364;0.5700682;0.3372176;0;
-660.7498;0;0;-617.6125;-9.014163;11.72332;-656.7784;-660.303;0.5045281;-0.1178927;0;
-328.7523;0;0;-329.6364;-10.6127;11.24266;-330.907;-333.6159;0.1142171;-0.05280688;0;
-233.6572;0;0;-235.6022;-21.58772;11.63326;-234.8102;-241.4518;-0.4706038;0.07718088;0;
-150.9638;0;0;-163.839;-26.52252;11.95649;-154.8018;-161.8116;-0.6650329;0.01213597;0;
455.5706;0;0;401.2917;-22.34269;5.17932;440.9919;436.3004;-0.7942994;0.1420585;0;
693.9302;0;0;655.7604;-25.267;3.901562;678.6166;672.4306;-0.5336319;0.2718504;0;
304.366;0;0;314.9599;-11.10906;4.165573;296.0017;288.5725;0.5063818;0.07667524;0;
212.1688;0;0;221.94;-6.275131;4.697129;204.5001;199.952;0.895677;-0.3132059;0;
166.7284;0;0;183.6112;-13.23505;4.290512;161.816;158.147;0.3750383;-0.1829565;0;
-397.5306;0;0;-340.9972;-10.94458;4.21934;-393.4426;-398.4822;0.2447268;0.07709674;0;
-668.3074;0;0;-626.4484;-13.4782;15.13295;-663.8486;-666.5094;-0.08035584;-0.2478175;0;
-322.3719;0;0;-328.2185;-14.26894;17.73008;-324.7267;-326.1979;-0.4051118;-0.3775031;0;
-224.0347;0;0;-234.873;-8.292754;21.06129;-227.3867;-232.6045;-0.2747701;-0.0522871;0;
-165.5889;0;0;-187.0984;-6.409388;22.98263;-172.1234;-177.5234;-0.01462461;0.01273278;0;
443.0216;0;0;382.1161;-11.8953;19.34258;426.1239;422.2286;0.1153248;-0.05224736;0;
694.2;0;0;647.7234;-12.08442;18.98823;676.3823;670.0546;0.2451436;0.01277248;0;
299.0757;0;0;298.1855;-9.727756;7.984197;288.6472;281.8886;0.3098646;-0.4420117;0;
211.1942;0;0;210.3673;-10.52226;3.689389;201.0885;198.2722;0.1146512;-0.5715023;0;
169.3155;0;0;177.6723;-2.004249;0.7384325;161.7186;159.7797;0.114536;0.2736474;0;
-393.0721;0;0;-344.3689;0.1412192;-2.7453;-391.0411;-394.4148;0.1793883;0.3383398;0;
-657.4815;0;0;-622.6953;-3.208802;-0.8001584;-654.5156;-656.4491;-0.1456287;-0.3116736;0;
-326.8617;0;0;-338.3997;-2.401294;-1.268113;-330.9577;-332.8893;0.114387;-0.1814258;0;
-228.7699;0;0;-243.6072;-9.097662;3.823742;-233.9862;-239.5391;0.3741414;0.273528;0;
-144.5198;0;0;-170.2741;-11.83421;5.896249;-151.48;-157.527;0.04892879;0.3382204;0;
455.9487;0;0;395.4877;-6.999549;10.98091;441.6866;437.0201;-0.1460224;0.07801124;0;
689.9352;0;0;651.7737;-5.719718;14.38588;677.0618;670.5258;0.2439284;-0.1169692;0;
300.1875;0;0;310.4151;-15.22579;13.50077;293.9487;286.7946;0.1787159;0.1430177;0;
211.243;0;0;222.897;-17.55502;15.49657;203.4487;199.8625;-0.1463003;0.337776;0;
166.0533;0;0;184.005;-8.092906;10.25645;157.6422;155.1216;0.308618;-0.05236742;0;
-398.1425;0;0;-344.8517;-7.883704;8.571693;-399.6112;-404.1907;0.5032099;-0.1822495;0;
-658.7363;0;0;-616.6808;-0.4410425;8.964978;-658.3918;-661.8424;0.1129003;-0.05213167;0;
-313.1852;0;0;-312.2139;3.043001;6.477602;-317.1515;-318.5371;-0.1470825;0.01288805;0;
-218.418;0;0;-217.76;-4.127352;10.22202;-221.3183;-225.3262;0.0479673;-0.05209224;0;
-147.4216;0;0;-155.7598;-3.1852;10.41269;-152.318;-157.009;-0.1469829;0.01292745;0;
459.9213;0;0;414.1104;-11.35367;5.78053;445.6595;442.9098;-0.4716719;0.4027185;0;
699.2136;0;0;672.2518;-14.75852;6.176619;684.4665;679.7205;-0.276296;0.3373465;0;
299.9614;0;0;320.9401;-10.12199;0.6779343;291.351;285.9226;-0.1460837;-0.2476985;0;
208.8306;0;0;226.4774;-12.38899;-1.332113;198.917;196.68;-0.08096955;0.1423544;0;
168.9532;0;0;191.7672;-6.013531;5.233309;158.9871;157.0022;0.1789812;0.4020807;0;
-391.0601;0;0;-330.8504;-4.53362;4.826153;-394.2696;-396.9397;0.113834;0.01187267;0;
-654.4096;0;0;-608.3783;-10.89305;12.32327;-655.6169;-655.848;-0.08118241;0.1417954;0;
-322.2937;0;0;-318.2875;-11.35062;15.25801;-326.9355;-325.7921;-0.2110355;0.4015223;0;
-233.4518;0;0;-232.6981;-12.54467;7.137992;-237.027;-239.9452;-0.2757908;0.1412495;0;
-153.5073;0;0;-165.0606;-12.66578;6.527974;-158.828;-163.9922;-0.2755137;-0.05379445;0;
457.2775;0;0;409.3166;-15.80186;3.17239;443.279;439.0571;-0.2102695;0.01122694;0;
691.7;0;0;658.4673;-16.38822;1.025748;677.8405;671.7487;-0.1450909;0.3360524;0;
299.1394;0;0;311.5423;-16.7739;2.096445;291.5407;285.4551;0.1798916;0.20578;0;
213.944;0;0;230.0201;-19.36901;2.429253;204.6663;202.5848;0.2446782;-0.05429612;0;
162.2549;0;0;185.6236;-2.001823;-4.003428;153.4238;152.2814;-0.01543704;0.07569314;0;
-400.9376;0;0;-343.1721;3.693615;-6.745583;-401.4516;-404.092;0.1145132;0.1405844;0;
-660.0918;0;0;-616.8146;-8.232814;5.920603;-658.9186;-661.1191;0.2443328;0.07547582;0;
-330.8437;0;0;-330.2136;-6.081088;7.321295;-335.2314;-336.8675;0.04918525;0.2053347;0;
-231.3111;0;0;-234.3673;-12.23692;8.720581;-235.0072;-240.2649;-0.01583152;0.140161;0;
-145.7466;0;0;-161.4184;-13.76584;10.58722;-149.8763;-157.5024;-0.01581561;0.2049875;0;
455.8475;0;0;401.7733;-3.771674;3.878531;441.852;436.7322;-0.2107017;0.2697489;0;
694.8317;0;0;654.4299;-1.959223;3.271787;678.6638;672.3622;0.04937934;0.4643798;0;
308.14;0;0;310.6948;4.540456;-5.372176;296.9234;288.6292;-0.01563762;0.4639133;0;
220.4993;0;0;221.8646;8.018518;-8.983735;207.8571;203.132;-0.5353606;0.3335124;0;
170.053;0;0;178.7882;11.82788;-10.11342;159.3601;156.2638;-0.1450187;0.2032426;0;
-394.7716;0;0;-348.0642;15.36694;-14.59099;-396.8331;-401.1131;0.1149964;0.1380711;0;
-659.1793;0;0;-625.325;9.255933;-0.7112281;-660.2393;-662.2036;0.1148809;0.07296499;0;
-330.2445;0;0;-338.9652;7.30425;3.040531;-336.2383;-337.0763;-0.01516924;-0.1220104;0;
-231.712;0;0;-244.7968;12.78927;-5.201303;-237.6999;-242.2226;0.04981334;-0.1868551;0;
-142.0866;0;0;-167.1522;13.24493;-2.449776;-150.7546;-155.5852;0.3096327;-0.2516347;0;
471.6227;0;0;411.7873;1.242531;-9.413418;454.4053;451.766;-0.2753845;0.07345486;0;
703.2197;0;0;660.5608;-2.37604;-11.48031;686.3943;681.0091;-0.1451731;0.4631851;0;
298.2788;0;0;302.8265;0.9752504;3.535038;288.4668;281.3378;0.5046461;0.332785;0;
210.3981;0;0;218.5645;0.3720342;6.344647;200.9083;197.0349;-0.1455344;0.007613907;0;
160.4617;0;0;176.4284;-0.7000666;7.543965;152.0434;149.5482;-0.3402901;-0.2522631;0;
-407.664;0;0;-355.9813;-0.8340611;10.75144;-408.765;-411.6951;-0.1450462;-0.05710761;0;
-658.3157;0;0;-621.8024;5.329695;5.984974;-659.5405;-660.1563;-0.1449004;0.3327538;0;
-323.0724;0;0;-328.5122;7.467793;5.778012;-330.1681;-330.221;-0.01482017;0.2024848;0;
-235.5416;0;0;-240.3512;7.795082;6.308069;-240.7561;-243.9324;0.1800967;0.3971834;0;
-143.9759;0;0;-157.7136;8.456835;5.029055;-149.4974;-152.8579;0.2448831;0.5916863;0;
467.7364;0;0;419.2174;12.40045;6.832541;453.912;451.8043;-0.0152323;-0.1885163;0;
693.3403;0;0;664.0479;14.99996;7.428522;678.7802;674.8005;0.179685;-0.3182616;0;
298.5917;0;0;316.6175;4.73711;2.732375;288.7314;284.5058;0.3744065;0.07186225;0;
216.2079;0;0;232.0292;3.861694;2.52868;203.2966;202.511;0.1791283;-0.1880793;0;
169.1392;0;0;188.3179;1.043799;1.588379;157.2403;155.9558;0.308883;-0.122923;0;
-400.6194;0;0;-344.3537;-2.172431;-0.2887396;-402.4489;-406.7931;0.1786379;0.3969392;0;
-665.1462;0;0;-622.3677;11.69485;12.63901;-666.7864;-669.1898;-0.276313;0.07170369;0;
-330.3333;0;0;-330.5762;14.63084;16.71215;-338.0938;-338.808;0.04880138;-0.2532051;0;
-238.9847;0;0;-238.7276;12.87483;9.595288;-244.9258;-248.7627;0.3086217;0.2018207;0;
-156.161;0;0;-164.2125;15.20641;10.72436;-163.6579;-168.1157;-0.4712965;0.2665853;0;
461.2481;0;0;415.8485;10.63581;10.11073;444.1386;441.6843;-0.7956597;-0.188454;0;
699.1024;0;0;668.9907;8.347944;10.03359;681.5103;676.9346;0.04971529;-0.3181993;0;
300.1626;0;0;314.3089;17.24817;10.42541;288.5852;282.6397;0.8292734;-0.0580102;0;
209.9686;0;0;224.0383;19.57536;9.477172;198.0905;195.3994;0.5036035;0.07198279;0;
157.7838;0;0;181.1472;3.278714;14.42426;149.1035;146.9773;-0.146576;-0.05802424;0;
-404.0924;0;0;-342.8965;-0.8104175;15.28055;-403.6435;-407.0794;-0.211396;-0.1229333;0;
-652.7487;0;0;-607.7937;5.419687;14.66235;-652.3627;-653.5463;-0.2111836;-0.05784241;0;
-321.8213;0;0;-320.577;4.276142;16.25521;-326.8705;-326.8035;-0.0160694;0.07215041;0;
-235.916;0;0;-236.9843;4.874082;10.3445;-240.8976;-242.6423;-0.08102059;0.2669799;0;
-146.1614;0;0;-159.6599;4.936533;9.463324;-153.0121;-154.88;-0.4057759;0.331679;0;
464.741;0;0;413.4001;5.802229;11.53029;449.9636;448.8473;-0.08053146;0.1364437;0;
695.0955;0;0;659.2984;5.862772;10.91585;680.4579;676.9064;-0.08045054;-0.1235628;0;
302.7189;0;0;313.1221;9.340482;14.78977;293.9056;289.733;-0.145337;0.006496075;0;
215.0212;0;0;227.4129;12.14414;14.8419;204.0928;203.61;0.1796457;0.0714569;0;
164.3929;0;0;183.144;0.7450781;19.44868;154.725;154.1802;0.1144978;-0.1884843;0;
-401.9252;0;0;-345.8992;-1.265403;22.10846;-401.6509;-404.444;0.1143828;-0.0583602;0;
-663.3272;0;0;-621.6003;3.492267;11.36922;-662.616;-663.0949;0.2442026;0.2665352;0;
-321.2073;0;0;-327.8106;2.215961;9.013391;-327.5558;-326.9098;0.3089245;0.2013;0;
-225.3701;0;0;-235.4025;7.973534;11.41572;-231.4623;-233.9404;0.04874474;-0.05877165;0;
-149.9314;0;0;-168.6994;8.301291;9.461745;-156.1424;-159.9924;-0.3411083;-0.05871259;0;
465.4724;0;0;409.617;9.63212;10.52396;451.2717;449.1123;-0.1458635;-0.318523;0;
700.199;0;0;662.9529;11.02896;10.11149;685.3879;682.3561;-0.01578227;-0.4481376;0;
293.1372;0;0;302.7799;-1.976565;6.953257;284.8377;280.0598;-0.08073375;0.007084087;0;
207.698;0;0;218.1431;-7.198516;5.874543;198.6572;196.6327;-0.4054893;0.07204433;0;
160.3255;0;0;180.0679;-0.5608267;7.275282;153.1053;151.7701;-0.3401146;0.1369393;0;
-407.6127;0;0;-351.0961;-0.8950558;8.004784;-406.7672;-410.225;0.1799659;0.3966711;0;
-655.0786;0;0;-615.2354;-12.54845;4.580611;-656.4202;-656.5638;-0.08008427;0.07143576;0;
-318.9015;0;0;-323.2012;-14.47823;4.308077;-326.5511;-325.5701;-0.01503646;-0.05857072;0;
-234.061;0;0;-238.2315;-14.79945;7.585912;-239.4541;-243.7215;0.3747827;0.1363902;0;
-138.2489;0;0;-152.0353;-16.59226;8.382085;-144.1988;-149.3364;0.0495694;-0.1885836;0;
470.834;0;0;420.8296;-6.395163;10.71794;457.0815;454.0105;-0.3402845;-0.05845942;0;
688.3763;0;0;656.3506;-5.31701;11.44399;674.6376;669.3208;-0.3399425;0.4613381;0;
299.942;0;0;313.3632;2.659912;14.37961;290.7773;284.3415;-0.2096663;0.4608745;0;
218.6188;0;0;233.7757;6.407307;15.77181;208.5888;205.2829;-0.07952092;0.07060737;0;
163.4893;0;0;187.8763;-1.502385;11.73711;155.7182;153.9148;0.2453957;-0.2543003;0;
-404.6395;0;0;-342.1712;-0.2280777;11.45738;-404.3444;-406.6457;0.3750838;-0.4489468;0;
-661.1038;0;0;-612.254;-12.8875;7.427013;-660.2467;-660.6092;-0.1450318;-0.05869164;0;
-315.0507;0;0;-310.6026;-16.2908;5.142131;-319.3793;-318.2422;-0.2098534;0.1362694;0;
-218.7823;0;0;-212.9019;-15.67122;7.280418;-221.7323;-223.345;0.0502268;-0.05876959;0;
-145.4118;0;0;-145.6592;-19.40652;6.06741;-149.7956;-151.4066;-0.209693;-0.05871054;0;
462.9286;0;0;422.9514;-3.981677;9.00844;449.2414;449.3187;-0.4043844;-0.05865155;0;
699.0945;0;0;674.15;-0.8288682;10.40603;685.9833;682.8121;-0.2740434;0.1363094;0;
295.9069;0;0;317.9013;1.716584;6.309737;288.9932;285.7627;-0.2088006;0.3960418;0;
204.4679;0;0;224.816;6.872423;6.638312;195.6871;196.1455;-0.2735582;0.3956439;0;
158.0357;0;0;183.1734;-2.176812;7.033539;151.0128;151.0335;0.1814881;0.07040963;0;
-406.3395;0;0;-346.3695;-2.040903;7.026472;-405.047;-406.2757;0.6360771;-0.1245632;0;
-655.7432;0;0;-612.7625;-0.497635;13.31569;-655.264;-653.9927;0.3106013;0.005496685;0;
-317.0667;0;0;-318.232;-0.8992766;16.24943;-322.9598;-321.3775;-0.01454754;-0.05947618;0;
-232.9777;0;0;-234.704;-0.2951606;13.62077;-238.4276;-240.3451;-0.07950026;0.1354856;0;
-140.5399;0;0;-153.5089;-1.366591;14.81278;-147.4837;-149.9614;0.05051431;0.3302515;0;
474.2298;0;0;423.2305;4.193511;17.1423;459.4221;457.5714;0.05046355;-0.05988439;0;
692.206;0;0;657.8121;4.390369;17.393;676.1638;671.6288;-0.0145545;-0.05982422;0;
298.0833;0;0;309.326;4.921821;20.59059;285.9301;281.6497;-0.07950722;0.07017059;0;
214.8879;0;0;226.1818;5.386366;20.50291;201.685;201.2819;-0.2743294;0.005132725;0;
151.9535;0;0;168.1711;-0.7819642;22.42482;141.3876;141.0473;-0.2090864;-0.1248071;0;
-408.7299;0;0;-358.1709;-1.651835;23.8088;-411.2268;-413.1909;-0.1439089;-0.189649;0;
-645.8248;0;0;-611.7458;-8.080536;12.73306;-651.0678;-649.844;-0.468601;-0.05952381;0;
-308.5951;0;0;-318.3409;-9.813729;10.30888;-320.8293;-317.7951;-0.07832614;0.135438;0;
-224.7645;0;0;-235.375;-13.15277;8.958865;-233.8005;-234.9548;0.376524;0.07033461;0;
-143.0796;0;0;-166.4855;-17.49381;5.39989;-152.4813;-154.8214;0.05130892;0.005296584;0;
467.0076;0;0;407.2685;2.95295;15.50864;449.307;448.2811;-0.403514;-0.1896108;0;
697.5472;0;0;656.4213;7.907453;17.43557;680.3017;676.0909;-0.1432392;0.1354165;0;
295.2981;0;0;297.5043;-1.478592;12.66238;283.3173;277.3617;-0.07812794;0.5250844;0;
203.36;0;0;205.8763;-0.270681;13.52031;189.2048;187.0033;-0.2729515;0.1347528;0;
155.9294;0;0;166.7514;0.1307565;12.10021;142.538;141.5257;-0.01280783;0.004682709;0;
-405.0079;0;0;-358.1523;2.006635;11.41822;-409.8276;-412.3382;-0.01279496;0.19958;0;
-649.9152;0;0;-617.5994;-9.784377;14.75577;-653.2932;-653.4275;0.1821199;0.06944482;0;
-309.9327;0;0;-318.254;-13.86038;15.54474;-317.4303;-317.4395;0.05200224;-0.1904943;0;
-229.474;0;0;-235.6006;0.7555797;12.64898;-234.7153;-238.7224;-0.2728867;-0.3202376;0;
-138.1018;0;0;-154.7169;2.295062;12.23437;-144.2123;-148.2155;0.1171915;-0.1250138;0;
473.9169;0;0;420.2122;4.838351;11.41828;457.8176;455.1303;0.05210643;-0.1248882;0;
688.2703;0;0;652.423;8.650907;9.665252;670.2505;665.5045;-0.2078153;-0.18973;0;
300.5857;0;0;309.1897;-0.8686301;15.95181;288.1438;282.2781;0.1821976;0.3301993;0;
222.3228;0;0;230.6683;-4.417731;17.67734;208.3318;205.5954;0.5068512;0.2649002;0;
157.4444;0;0;175.5891;10.59089;12.1671;145.0291;143.8572;0.1165379;-0.12517;0;
-408.7417;0;0;-352.8218;13.39328;13.62838;-411.9617;-413.9445;-0.1434486;0.004890429;0;
-649.3973;0;0;-608.5261;-3.433013;6.380771;-651.2397;-651.0342;0.2464996;0.06985287;0;
-309.7278;0;0;-310.5016;-6.443674;4.09694;-315.3789;-314.9861;0.1163172;-0.1900867;0;
-225.3963;0;0;-225.1074;-8.379582;18.49379;-230.2296;-233.398;-0.2736037;-0.1249284;0;
-137.5888;0;0;-148.4821;-11.92114;22.36021;-145.9156;-149.1432;0.1164753;0.005131855;0;
478.9896;0;0;428.6895;-8.158113;22.00283;461.1135;458.8886;0.3112603;-0.05984064;0;
701.0839;0;0;669.0752;-9.020572;25.32975;682.7885;678.8167;0.1160455;-0.1247479;0;
294.7084;0;0;311.7697;-5.930049;27.11284;282.116;278.0857;0.05096153;0.005312174;0;
208.3305;0;0;224.0004;-4.317476;28.76004;194.5639;194.2233;-0.1439917;0.07027419;0;
158.1463;0;0;178.548;-7.996833;31.14253;145.7054;146.9268;0.05105501;-0.05973112;0;
-409.7272;0;0;-351.6774;-8.725732;31.17822;-414.7844;-415.0634;0.5057751;0.330133;0;
-654.8171;0;0;-614.3793;-4.430057;30.54405;-660.9312;-659.5233;-0.01447184;0.4597359;0;
-310.3945;0;0;-319.4724;-3.4876;28.7718;-321.7497;-320.0309;-0.4042614;-0.06046476;0;
-229.8104;0;0;-239.9412;-7.03407;26.53258;-239.0928;-241.2487;0.1808509;0.004563334;0;
-140.6242;0;0;-158.491;-5.887926;24.96531;-151.0842;-153.5503;0.3755713;0.06952611;0;
475.9572;0;0;421.1895;-15.5949;13.55337;456.3249;454.7358;-0.3394469;0.004488888;0;
692.1826;0;0;654.6487;-19.39665;8.717102;672.1326;668.0464;-0.4040731;0.3293211;0;
300.9333;0;0;306.2282;-6.31634;8.641359;286.5883;282.5061;0.05110425;0.1340882;0;
220.5462;0;0;224.399;-5.439338;4.54684;203.9042;204.0116;-0.07888179;0.004018742;0;
152.9835;0;0;167.7019;-1.749201;11.03949;138.2947;139.5889;-0.3386719;0.4587861;0;
-415.697;0;0;-361.4507;1.601459;11.89918;-419.5015;-419.8952;-0.01349489;0.2634231;0;
-653.6595;0;0;-614.2728;-7.64355;6.729659;-656.8979;-655.9169;0.3763227;0.1332237;0;
-310.7372;0;0;-316.8672;-8.842295;7.25876;-320.4066;-319.3018;0.1160752;0.2630245;0;
-229.5281;0;0;-238.5255;-6.756329;4.170252;-238.8131;-240.5204;-0.1439108;-0.1270438;0;
-140.717;0;0;-162.0742;-7.084333;3.295284;-152.4289;-154.5093;-0.07879883;-0.2568508;0;
479.1129;0;0;417.9222;-10.42612;6.239222;458.3548;457.5883;-0.01375231;-0.2565928;0;
703.3935;0;0;657.4442;-11.68844;6.500884;683.2809;680.8286;0.1161962;-0.1913676;0;
304.1995;0;0;303.3987;-6.452757;9.374496;290.8538;287.9042;0.4409162;0.3285635;0;
214.2514;0;0;214.9507;-4.838684;11.37456;200.3569;200.4712;0.5054405;0.5881027;0;
158.3141;0;0;167.2585;-6.708856;8.013988;146.1203;146.2344;0.05016119;0.6524791;0;
-404.8744;0;0;-358.7077;-6.299973;7.938953;-408.3105;-410.4453;-0.0798239;0.1320847;0;
-651.5309;0;0;-617.9668;-1.739291;12.5528;-653.6517;-654.5974;0.050191;-0.257852;0;
-305.5498;0;0;-315.0603;-0.8668875;13.67877;-313.5405;-314.1105;-0.01482678;-0.06269093;0;
-218.0367;0;0;-229.3492;3.823033;12.32549;-225.7069;-230.0245;-0.07977922;-0.25753;0;
-132.7353;0;0;-157.0299;8.172472;12.11216;-142.2095;-147.8345;0.2451376;-0.3222385;0;
480.7772;0;0;417.6516;-7.844295;12.97064;461.7549;458.072;0.2448913;-0.06204538;0;
700.1212;0;0;657.5486;-11.58746;12.6227;680.5557;675.1274;-0.08019144;-0.1269504;0;
304.866;0;0;311.5615;0.2805314;11.47143;290.2552;283.9578;0.04982382;-0.1268228;0;
223.9751;0;0;230.9138;-0.5240337;11.39292;207.2551;204.2749;0.1797084;-0.2566301;0;
161.7812;0;0;175.1472;5.63941;5.688041;147.2644;143.725;-0.01537416;-0.06147018;0;
-408.8446;0;0;-359.0104;8.379435;3.136974;-414.4763;-419.0117;-0.1452934;0.7831671;0;
-645.627;0;0;-611.6475;-1.207179;8.760266;-649.7538;-651.2237;-0.08018006;0.9123147;0;
-303.8997;0;0;-312.8078;-1.809178;9.153362;-312.5826;-313.5512;0.3097045;0.3916593;0;
-229.5691;0;0;-236.7816;-8.170373;5.996089;-238.9928;-242.3343;0.3743607;-0.1934403;0;
-135.0733;0;0;-154.3349;-13.11866;4.98532;-146.9863;-150.5119;-0.2756889;-0.4531153;0;
480.7529;0;0;424.3418;-4.130494;9.735977;460.9808;458.7082;-0.5352812;-0.257758;0;
690.4767;0;0;655.2367;-4.795928;11.33378;670.5995;666.9549;-0.3398413;-0.1275643;0;
302.1028;0;0;313.5622;-8.474805;5.160089;288.8048;283.9769;-0.07963051;-0.3223381;0;
223.9633;0;0;237.0979;-8.332567;4.886972;211.0535;208.6668;0.2452862;-0.4519489;0;
154.5231;0;0;178.1392;-15.55786;4.413181;143.5628;141.4908;0.1800724;-0.06169074;0;
-416.5327;0;0;-357.5206;-17.14982;3.8059;-420.0482;-423.8048;0.3747935;0.3281753;0;
-651.3709;0;0;-609.2847;-17.53473;8.088861;-655.8824;-658.0735;0.3094496;0.1329435;0;
-302.5164;0;0;-303.0136;-19.25842;9.152461;-312.3957;-314.2722;-0.2755674;-0.1920268;0;
